scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,728.9615478515625,770.5454711914062,0.9978716373443604,729.2635498046875,770.6799926757812,0.9998676180839539,730.6096801757812,770.8203125,0.9937099814414978,725.5595092773438,771.5950317382812,0.6972450017929077,725.7805786132812,768.9042358398438,0.9304506778717041,727.3573608398438,764.94775390625,0.8329789042472839,717.90576171875,763.5418701171875,0.942026674747467,727.1100463867188,771.0802001953125,0.9753823280334473,728.0330200195312,770.5372924804688,0.9857913255691528,729.3255004882812,770.8237915039062,0.998510479927063,729.969970703125,770.6233520507812,0.992838978767395,728.8424072265625,770.5771484375,0.998605489730835,728.6917724609375,770.757568359375,0.9995889663696289,728.7045288085938,770.888427734375,0.9998370409011841,729.0555419921875,771.0327758789062,0.9998962879180908,728.0784301757812,767.602294921875,0.8660755157470703,734.2823486328125,770.7247924804688,0.3523883521556854,727.0005493164062,771.5043334960938,0.8714799880981445,722.0010375976562,771.0740356445312,0.47351783514022827,728.8433837890625,769.6932373046875,0.9636273384094238,730.493408203125,770.3018188476562,0.9878200888633728,729.882568359375,771.1112060546875,0.9982874393463135,729.0867309570312,770.923583984375,0.9896959066390991,728.9678955078125,770.6644897460938,0.9988813400268555,729.1804809570312,770.2403564453125,0.9996058940887451,729.216552734375,770.3461303710938,0.9998117685317993,729.2847900390625,770.4022827148438,0.9998397827148438
1,726.6830444335938,770.652099609375,0.9999618530273438,731.02587890625,770.9154663085938,0.9999902248382568,735.5867919921875,770.5595703125,0.9995376467704773,719.4911499023438,772.1940307617188,0.9937551021575928,723.3995971679688,773.3091430664062,0.9979721307754517,732.7047729492188,777.9080200195312,0.9888030290603638,739.8939208984375,775.4918823242188,0.9979807138442993,723.552734375,772.32275390625,0.9996864199638367,725.5172119140625,772.6693115234375,0.9996515512466431,730.4081420898438,773.6438598632812,0.9998693466186523,734.3795166015625,772.7023315429688,0.9996669888496399,727.0134887695312,771.5012817382812,0.9999717473983765,727.614501953125,771.5537719726562,0.9999264478683472,729.2537841796875,772.1444091796875,0.999964714050293,730.4642333984375,771.9425659179688,0.9999878406524658,723.6193237304688,766.220458984375,0.995225727558136,723.8248901367188,764.1342163085938,0.9730337858200073,731.9869995117188,762.14453125,0.9737420082092285,739.6941528320312,767.550048828125,0.9637556076049805,726.7073974609375,768.6981201171875,0.9984382390975952,726.4075317382812,767.9007568359375,0.996938943862915,732.0986328125,767.400146484375,0.999210000038147,735.4933471679688,768.9277954101562,0.998011589050293,726.6842651367188,769.8668823242188,0.9998684525489807,727.4947509765625,769.2407836914062,0.9998268485069275,729.2269287109375,769.1646728515625,0.9999455213546753,730.6209716796875,769.4386596679688,0.9999813437461853
2,728.3844604492188,770.51708984375,0.99956214427948,731.8856201171875,770.4263305664062,0.9999868869781494,735.6849365234375,770.182373046875,0.9989362359046936,722.1732177734375,772.8018798828125,0.9544906616210938,725.4393920898438,772.08056640625,0.9979344010353088,733.1758422851562,774.8871459960938,0.9354393482208252,738.1241455078125,774.7833862304688,0.9974449872970581,725.8369140625,771.6620483398438,0.999047577381134,727.6723022460938,771.5042724609375,0.9969601631164551,731.788330078125,772.2146606445312,0.9998291730880737,734.9732055664062,771.7224731445312,0.9992580413818359,729.1619873046875,770.7167358398438,0.9996035099029541,729.7679443359375,771.0805053710938,0.9998993277549744,730.87841796875,771.1917724609375,0.9999738931655884,731.537109375,771.09326171875,0.9999858140945435,726.3367309570312,766.6524658203125,0.973080039024353,728.65234375,765.2575073242188,0.9297335147857666,732.2619018554688,763.4906616210938,0.9221241474151611,739.4187622070312,767.841552734375,0.8292523622512817,728.5322265625,768.951171875,0.9943751096725464,729.6285400390625,767.9761962890625,0.9962251782417297,732.553466796875,768.44580078125,0.9992557764053345,734.6541137695312,769.5074462890625,0.9938303232192993,729.174560546875,769.880859375,0.9996473789215088,729.8206176757812,769.2369995117188,0.9998986721038818,730.6222534179688,769.2377319335938,0.9999691843986511,731.5414428710938,769.4005737304688,0.9999821782112122
3,730.9776000976562,770.3783569335938,0.9995965957641602,732.8173828125,770.6704711914062,0.9999838471412659,734.5856323242188,770.1343383789062,0.996696949005127,720.9064331054688,772.1416625976562,0.9051034450531006,728.7444458007812,770.8170166015625,0.9777080416679382,732.1660766601562,772.7379150390625,0.8892113566398621,737.60107421875,772.5431518554688,0.9817443490028381,727.8209838867188,771.6018676757812,0.9910258650779724,730.4443359375,770.8658447265625,0.9966658353805542,732.0864868164062,771.285400390625,0.9997113347053528,734.7648315429688,770.6732788085938,0.9962491393089294,730.8789672851562,770.7340698242188,0.9997557401657104,731.37451171875,770.8024291992188,0.9999433159828186,732.104736328125,770.9336547851562,0.9999796152114868,732.4888305664062,771.0572509765625,0.999987006187439,727.4544677734375,767.440673828125,0.9251669049263,731.4624633789062,768.9418334960938,0.802640438079834,731.559326171875,767.7392578125,0.8266328573226929,737.4194946289062,768.4396362304688,0.5124186277389526,729.7342529296875,769.4957275390625,0.966232180595398,731.797119140625,769.471923828125,0.9979954957962036,733.1307373046875,769.8545532226562,0.9996500015258789,733.72216796875,769.8255615234375,0.9916690587997437,731.094970703125,770.3659057617188,0.999789834022522,731.5842895507812,769.8655395507812,0.9999468326568604,731.9152221679688,769.8640747070312,0.9999822378158569,732.6254272460938,769.8302612304688,0.9999858140945435
4,731.7944946289062,770.38427734375,0.9998180866241455,734.4754638671875,770.4874267578125,0.999972403049469,737.7777709960938,770.640380859375,0.9987476468086243,724.4817504882812,773.1788940429688,0.9449043273925781,728.493896484375,772.0806274414062,0.9923652410507202,737.4533081054688,776.7951049804688,0.9394721984863281,739.4841918945312,773.8834228515625,0.9972143173217773,728.8317260742188,772.2086791992188,0.9942033290863037,730.277587890625,771.6005859375,0.9985297918319702,733.8881225585938,772.193115234375,0.9996598958969116,736.1679077148438,772.0466918945312,0.9991369247436523,731.9053955078125,770.9332885742188,0.9998403787612915,732.4998779296875,771.2113647460938,0.9999431371688843,733.5864868164062,771.2901000976562,0.9999709129333496,734.0816040039062,771.1803588867188,0.9999741315841675,728.6941528320312,767.3668212890625,0.9435726404190063,732.3323364257812,765.6123657226562,0.9241006374359131,732.9884033203125,762.1980590820312,0.8985950946807861,743.6646118164062,768.8698120117188,0.6785621643066406,731.1529541015625,769.4890747070312,0.9923774600028992,732.2334594726562,768.6839599609375,0.999335527420044,734.3692016601562,768.9713745117188,0.9995813369750977,735.8414916992188,770.7259521484375,0.9910204410552979,731.8167114257812,770.24755859375,0.9998868703842163,732.34912109375,769.6712646484375,0.9999589920043945,733.03662109375,769.619140625,0.9999789595603943,733.893798828125,769.5828247070312,0.9999780654907227
5,733.1658325195312,770.2904052734375,0.9997970461845398,735.4894409179688,770.4759521484375,0.9999414086341858,738.3289794921875,770.6953735351562,0.9986171722412109,725.1528930664062,772.8268432617188,0.9131333827972412,730.13916015625,771.7317504882812,0.9619863033294678,739.0164184570312,776.10693359375,0.9089423418045044,739.9617919921875,772.7604370117188,0.9911717772483826,731.0491333007812,771.5907592773438,0.9954379796981812,732.387939453125,770.9413452148438,0.9979959726333618,734.7962036132812,771.5931396484375,0.9991898536682129,736.540771484375,771.6585693359375,0.9990842342376709,733.1927490234375,770.7255249023438,0.9997877478599548,733.7644653320312,770.9939575195312,0.999909520149231,734.77734375,771.1103515625,0.999944806098938,735.0494384765625,771.0674438476562,0.999944269657135,730.532958984375,768.4942016601562,0.9006102085113525,735.8403930664062,769.9508056640625,0.9068883657455444,733.7083740234375,762.5113525390625,0.8152116537094116,743.6727294921875,768.843017578125,0.7598532438278198,732.2252807617188,769.6683349609375,0.9955651760101318,733.9284057617188,769.2492065429688,0.9992337226867676,735.1075439453125,769.3245239257812,0.9994085431098938,736.4927368164062,770.7830810546875,0.9949600100517273,733.2489013671875,770.3087768554688,0.9998654127120972,733.6917724609375,769.8191528320312,0.9999470710754395,734.2967529296875,769.8639526367188,0.9999662041664124,735.00048828125,769.7540283203125,0.9999604225158691
6,733.1912841796875,770.1926879882812,0.9999284744262695,736.6001586914062,770.656982421875,0.9999890923500061,740.468505859375,770.549560546875,0.999686062335968,723.2827758789062,773.1541137695312,0.9866702556610107,730.9746704101562,773.550537109375,0.9900423884391785,740.739990234375,776.593017578125,0.9769476652145386,744.4153442382812,774.8240966796875,0.9962319135665894,729.9872436523438,771.4556274414062,0.9988199472427368,732.7838134765625,771.515625,0.9996391534805298,735.8922119140625,771.9816284179688,0.9998652338981628,738.6257934570312,772.1748046875,0.9998977184295654,733.5364990234375,770.8778686523438,0.9999371767044067,734.4202880859375,771.189697265625,0.9999603629112244,735.8222045898438,771.6834716796875,0.9999673366546631,736.23681640625,771.30224609375,0.999979555606842,728.29736328125,766.5557250976562,0.8980298638343811,732.528076171875,765.681640625,0.9767451882362366,736.1243286132812,761.0299682617188,0.9648656845092773,746.3464965820312,768.0206298828125,0.9785645008087158,732.1936645507812,768.7138671875,0.9970545768737793,733.7545166015625,768.25390625,0.9995757341384888,736.727783203125,768.584228515625,0.9995381236076355,739.170166015625,769.729736328125,0.998491644859314,733.6217041015625,769.8469848632812,0.9999330639839172,734.288330078125,769.395263671875,0.9999616146087646,735.1962890625,769.5806884765625,0.9999632835388184,736.0294189453125,769.889892578125,0.9999779462814331
7,733.982666015625,770.3322143554688,0.9997327327728271,737.5404663085938,770.4579467773438,0.9999831914901733,741.304443359375,770.4872436523438,0.9991491436958313,725.0953979492188,772.3349609375,0.9730837941169739,730.3851318359375,772.9754638671875,0.994560718536377,740.282958984375,774.3903198242188,0.9674080610275269,744.5079956054688,774.38720703125,0.9949373006820679,731.1060791015625,771.4970703125,0.9979997277259827,732.9652709960938,771.6831665039062,0.99883633852005,737.1101684570312,772.174072265625,0.9998548030853271,739.3924560546875,772.0718383789062,0.9998085498809814,734.3092651367188,771.0379638671875,0.9996960163116455,735.8233642578125,771.3047485351562,0.9998443126678467,736.6226806640625,771.5435180664062,0.9999645948410034,737.3966064453125,771.1826782226562,0.9999735951423645,731.0452270507812,767.7255859375,0.9531370401382446,734.0089721679688,764.9945068359375,0.9656388759613037,736.4918823242188,761.5120849609375,0.9477639198303223,746.1181640625,768.2100830078125,0.9004800915718079,733.008056640625,768.6697998046875,0.9968578815460205,734.9370727539062,768.3438720703125,0.9979864358901978,737.1205444335938,768.6585083007812,0.999335765838623,739.3721313476562,770.003173828125,0.995301365852356,734.421630859375,769.8966064453125,0.9997164011001587,735.02490234375,769.5687866210938,0.999771237373352,735.6348876953125,769.6621704101562,0.9999319911003113,736.8833618164062,769.7012939453125,0.9999725818634033
