scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,3.744863986968994,1.8271045684814453,3.904104232788086e-06,7.148720741271973,6.868008613586426,1.1026859283447266e-06,910.22412109375,394.6970520019531,0.00156441330909729,899.5792236328125,399.6417236328125,0.00010454654693603516,0.35946154594421387,7.81142520904541,2.7418136596679688e-06,912.3628540039062,361.32122802734375,8.046627044677734e-07,905.7252807617188,390.0124816894531,5.364418029785156e-07,-7.538410186767578,1.3000710010528564,2.0444393157958984e-05,0.28508543968200684,-6.756218910217285,1.1265277862548828e-05,11.813488006591797,-3.482710361480713,4.500150680541992e-06,915.8759155273438,391.26947021484375,4.285573959350586e-05,12.773643493652344,3.027805805206299,1.3232231140136719e-05,3.0019001960754395,9.492692947387695,3.725290298461914e-06,-0.10985374450683594,2.6772584915161133,1.1622905731201172e-06,0.022099971771240234,5.927476406097412,5.662441253662109e-07,802.8245239257812,373.0362243652344,9.238719940185547e-07,809.1885375976562,377.6284484863281,1.0401010513305664e-05,-2.027674674987793,-2.2216033935546875,2.682209014892578e-07,874.2342529296875,416.2967224121094,4.1961669921875e-05,-0.28797340393066406,-2.1803669929504395,1.9371509552001953e-06,2.1116220951080322,-10.017003059387207,9.238719940185547e-07,2.6299991607666016,10.810474395751953,8.046627044677734e-06,918.4341430664062,406.0202331542969,0.0001157522201538086,-5.89809513092041,4.920520782470703,3.5762786865234375e-06,-4.20310115814209,6.331470489501953,6.884336471557617e-06,10.018559455871582,1.686875343322754,8.314847946166992e-06,926.1810913085938,392.6705627441406,2.115964889526367e-06
1,3.7409605979919434,1.9095971584320068,4.410743713378906e-06,7.433074951171875,6.551590919494629,1.1920928955078125e-06,910.3556518554688,397.8927001953125,5.885958671569824e-05,899.6519165039062,400.0545959472656,1.0728836059570312e-06,0.45093679428100586,8.06417465209961,2.652406692504883e-06,6.161629676818848,3.8400113582611084,6.258487701416016e-07,907.22802734375,391.0400085449219,1.4901161193847656e-07,-7.579872131347656,1.4465718269348145,2.4437904357910156e-05,-0.06792736053466797,-6.775016784667969,1.0609626770019531e-05,12.125253677368164,-3.2188029289245605,4.589557647705078e-06,916.2120971679688,393.0471496582031,9.298324584960938e-06,13.039327621459961,3.0366525650024414,1.3381242752075195e-05,3.1310510635375977,9.73949146270752,3.6954879760742188e-06,-0.11958885192871094,2.7624144554138184,1.1026859283447266e-06,-0.11720037460327148,5.867587566375732,5.662441253662109e-07,-2.1778998374938965,3.7205235958099365,2.9802322387695312e-08,843.5454711914062,488.6996154785156,1.811981201171875e-05,-1.8722915649414062,-2.355714797973633,2.980232238769531e-07,-0.040926456451416016,5.845994472503662,3.5762786865234375e-07,-0.21737384796142578,-2.160099983215332,2.1457672119140625e-06,2.4636998176574707,-10.251380920410156,9.5367431640625e-07,2.487264633178711,10.675987243652344,8.791685104370117e-06,918.589111328125,405.69140625,3.7282705307006836e-05,-6.229743003845215,5.252846717834473,3.7550926208496094e-06,-4.459521293640137,6.354427337646484,6.67572021484375e-06,10.111654281616211,1.7094390392303467,8.58306884765625e-06,4.197208404541016,8.67751407623291,2.2351741790771484e-06
2,3.847454309463501,1.9709711074829102,4.023313522338867e-06,7.234809875488281,6.789362907409668,1.1920928955078125e-06,910.5834350585938,394.9012756347656,0.0020404160022735596,899.7037963867188,399.63214111328125,0.00012192130088806152,0.26729249954223633,7.857062816619873,2.8312206268310547e-06,6.061623573303223,3.769744396209717,7.450580596923828e-07,906.0700073242188,390.2806701660156,1.1920928955078125e-06,-7.48702335357666,1.3607051372528076,2.2619962692260742e-05,0.3430204391479492,-6.706772804260254,1.1295080184936523e-05,11.818519592285156,-3.385871410369873,4.678964614868164e-06,915.9652099609375,391.7288818359375,4.2885541915893555e-05,12.852113723754883,3.121311664581299,1.385807991027832e-05,3.078630208969116,9.525921821594238,3.904104232788086e-06,-0.09614706039428711,2.726304531097412,1.1026859283447266e-06,-0.025088787078857422,5.8520612716674805,5.662441253662109e-07,803.1400146484375,372.9549560546875,1.3709068298339844e-06,809.0348510742188,377.4684753417969,1.6063451766967773e-05,-2.028374195098877,-2.1212525367736816,2.980232238769531e-07,874.0422973632812,415.96051025390625,2.5391578674316406e-05,-0.29795026779174805,-2.1165146827697754,2.0563602447509766e-06,2.264754295349121,-10.108238220214844,9.5367431640625e-07,2.7106175422668457,10.855423927307129,8.165836334228516e-06,918.7307739257812,406.9183044433594,9.551644325256348e-05,-5.998849868774414,4.905696392059326,3.635883331298828e-06,-4.2917375564575195,6.3832926750183105,7.18235969543457e-06,10.057454109191895,1.7100651264190674,8.64267349243164e-06,4.349207878112793,8.58001708984375,2.2351741790771484e-06
3,4.246264934539795,700.3235473632812,3.451108932495117e-05,2.6070969104766846,701.155517578125,3.2782554626464844e-06,910.0469360351562,397.2449035644531,0.0004126429557800293,23.753013610839844,683.8078002929688,0.0018347203731536865,2.359999656677246,712.65185546875,1.5854835510253906e-05,-1.0954713821411133,706.3313598632812,3.394484519958496e-05,1.203758716583252,699.5703735351562,9.298324584960938e-06,4.470408916473389,691.3775634765625,0.0008275210857391357,3.741495132446289,676.643310546875,3.859400749206543e-05,12.055718421936035,-3.207314968109131,4.5299530029296875e-06,916.1975708007812,392.7368469238281,8.493661880493164e-05,3.9387683868408203,693.276123046875,1.7315149307250977e-05,3.821694850921631,695.0298461914062,1.1622905731201172e-05,2.984628200531006,699.2872924804688,7.897615432739258e-06,1.955681562423706,699.4154663085938,2.3245811462402344e-06,4.120760440826416,702.4602661132812,9.864568710327148e-06,3.4661030769348145,707.117431640625,7.656216621398926e-05,6.7457780838012695,704.40771484375,0.000727534294128418,4.28020715713501,700.1531372070312,3.24249267578125e-05,3.6825225353240967,700.462890625,0.0001138448715209961,4.020998001098633,699.6632080078125,7.218122482299805e-05,3.372634172439575,701.7217407226562,0.00016105175018310547,918.5125732421875,405.4207763671875,4.7594308853149414e-05,1.5226294994354248,691.9965209960938,3.606081008911133e-05,4.305973529815674,700.3925170898438,2.9265880584716797e-05,1.8589277267456055,701.0003662109375,1.1533498764038086e-05,2.7921524047851562,691.9892578125,6.616115570068359e-06
4,4.652357578277588,700.1777954101562,2.7000904083251953e-05,2.536292552947998,700.3930053710938,4.172325134277344e-06,910.2120361328125,397.4020080566406,0.00016498565673828125,25.39606475830078,684.2922973632812,0.0204181969165802,25.028514862060547,680.6676025390625,0.00015220046043395996,-0.2501235008239746,691.3721923828125,2.9265880584716797e-05,0.2256302833557129,697.9765625,1.3619661331176758e-05,4.995543956756592,691.9218139648438,0.001604706048965454,3.6237308979034424,690.5254516601562,0.00012701749801635742,2.396228313446045,682.4663696289062,7.12275505065918e-06,916.222412109375,392.7098083496094,2.7000904083251953e-05,4.581233024597168,693.2236938476562,2.0056962966918945e-05,4.082385540008545,695.4979248046875,1.7404556274414062e-05,3.505795955657959,698.70361328125,8.374452590942383e-06,1.8167569637298584,699.4464111328125,2.4139881134033203e-06,5.295398712158203,701.6804809570312,3.069639205932617e-06,20.227170944213867,707.7769775390625,0.0001176297664642334,5.481554985046387,704.2351684570312,0.0002810657024383545,4.037936687469482,699.4876098632812,1.3381242752075195e-05,4.232593059539795,700.1389770507812,0.00012376904487609863,3.7776432037353516,699.885498046875,8.219480514526367e-05,3.223921775817871,701.0155639648438,0.00023788213729858398,917.9576416015625,406.0860290527344,3.5822391510009766e-05,2.3610124588012695,691.5148315429688,5.5849552154541016e-05,4.219581127166748,700.1333618164062,2.8520822525024414e-05,2.75189208984375,692.6917114257812,1.2189149856567383e-05,1.8809854984283447,691.9130859375,1.0818243026733398e-05
5,4.593590259552002,683.9481811523438,1.0877847671508789e-05,1.5435547828674316,693.7320556640625,2.205371856689453e-06,910.3796997070312,394.54998779296875,0.0026438534259796143,26.773107528686523,684.5834350585938,0.005911678075790405,26.508224487304688,680.397705078125,0.000661998987197876,0.6376488208770752,692.4100341796875,1.6808509826660156e-05,0.43559741973876953,697.0459594726562,4.589557647705078e-06,5.239351749420166,692.031494140625,0.0016448795795440674,3.14776873588562,689.509521484375,0.00019437074661254883,796.8120727539062,380.7525939941406,9.715557098388672e-06,915.9717407226562,391.35565185546875,6.636977195739746e-05,12.732829093933105,3.030823230743408,1.3738870620727539e-05,3.06256365776062,695.59130859375,8.374452590942383e-06,4.888550758361816,685.3246459960938,5.424022674560547e-06,0.9258079528808594,699.7930297851562,1.341104507446289e-06,31.04065704345703,707.4789428710938,0.00012007355690002441,30.390993118286133,708.3466186523438,0.01626107096672058,5.95297908782959,702.30859375,9.85860824584961e-05,873.9520263671875,416.00689697265625,9.351968765258789e-05,3.8802075386047363,699.9110107421875,2.855062484741211e-05,3.6285529136657715,700.3263549804688,4.303455352783203e-05,3.398318290710449,700.4854125976562,0.00019752979278564453,918.54248046875,406.1844177246094,0.00015905499458312988,1.9845905303955078,690.68896484375,2.9385089874267578e-05,5.169175148010254,699.2489624023438,1.1086463928222656e-05,10.03274154663086,1.642540693283081,8.761882781982422e-06,1.1541893482208252,691.287841796875,8.702278137207031e-06
6,3.580662727355957,1.941030502319336,4.023313522338867e-06,7.374081611633301,6.727203369140625,1.1324882507324219e-06,909.9432373046875,398.5437927246094,2.446770668029785e-05,38.80569076538086,701.6644897460938,0.0011083483695983887,26.88422393798828,681.9305419921875,0.000757753849029541,0.2107527256011963,698.2501220703125,5.841255187988281e-06,2.4821839332580566,688.8187866210938,6.258487701416016e-07,5.6674113273620605,694.3764038085938,0.00043085217475891113,4.1221771240234375,691.1973266601562,9.40561294555664e-05,2.7567191123962402,690.1713256835938,6.4373016357421875e-06,0.13121509552001953,698.391357421875,6.645917892456055e-06,12.999037742614746,3.0243358612060547,1.2546777725219727e-05,3.1523663997650146,9.865886688232422,3.4570693969726562e-06,5.1263933181762695,685.8738403320312,2.2351741790771484e-06,-0.5289568901062012,699.4192504882812,5.662441253662109e-07,38.009944915771484,706.7195434570312,4.655122756958008e-05,36.81303405761719,707.7496337890625,0.029178112745285034,5.087679386138916,700.5128173828125,9.298324584960938e-06,-0.19339418411254883,5.801316261291504,2.980232238769531e-07,4.141507625579834,700.4955444335938,3.3974647521972656e-06,2.6655359268188477,702.3865356445312,6.22868537902832e-06,2.7210731506347656,700.072265625,2.2411346435546875e-05,919.0025634765625,406.3196716308594,2.5898218154907227e-05,0.7965207099914551,690.8627319335938,5.3942203521728516e-06,-4.5413665771484375,6.229142189025879,6.467103958129883e-06,10.208820343017578,1.640066146850586,8.016824722290039e-06,1.7604734897613525,691.3159790039062,2.682209014892578e-06
7,3.172849655151367,700.7112426757812,4.786252975463867e-05,2.9644112586975098,699.5811157226562,3.650784492492676e-05,910.4755249023438,394.54156494140625,0.0019396841526031494,45.8553352355957,703.6596069335938,0.887328028678894,25.61922836303711,681.1578369140625,0.10478973388671875,-0.2772331237792969,706.825927734375,0.00032597780227661133,6.935870170593262,689.0415649414062,2.3245811462402344e-05,6.4224348068237305,696.3672485351562,0.005502253770828247,3.1785714626312256,693.1900634765625,0.003855973482131958,2.055157423019409,692.9386596679688,0.000268399715423584,1.2384679317474365,698.4435424804688,0.0002709925174713135,2.0361270904541016,692.9339599609375,5.945563316345215e-05,3.508694648742676,697.402587890625,0.00012752413749694824,3.1475398540496826,698.4756469726562,9.208917617797852e-05,0.9196264743804932,699.1116333007812,2.7000904083251953e-05,46.755558013916016,712.0048828125,0.006864458322525024,1.9763503074645996,732.5369262695312,0.0005685687065124512,5.815921783447266,716.7720947265625,0.028818756341934204,874.6275634765625,415.4477844238281,2.6851892471313477e-05,4.799365043640137,700.8709716796875,9.521842002868652e-05,2.7826592922210693,702.46923828125,0.00028270483016967773,3.551259994506836,701.65380859375,0.0010964572429656982,5.309519290924072,689.4249267578125,0.0007287561893463135,0.8906676769256592,700.66943359375,7.340312004089355e-05,4.601592540740967,700.2515869140625,6.246566772460938e-05,0.3007640838623047,698.8009643554688,3.88026237487793e-05,2.0260539054870605,693.2940063476562,8.660554885864258e-05
