scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,249.1342315673828,749.5869750976562,0.9999957084655762,257.0067138671875,748.3565673828125,0.9999998807907104,264.62921142578125,747.394287109375,0.9999971389770508,231.47035217285156,759.1458740234375,0.9972176551818848,246.56968688964844,754.3392333984375,0.9989655017852783,262.3435363769531,758.9912719726562,0.9992420673370361,281.0082092285156,752.3961181640625,0.9999954700469971,245.33004760742188,752.8914794921875,0.9999834895133972,249.53530883789062,752.5435180664062,0.999995231628418,256.572998046875,753.6026611328125,0.999999463558197,265.11468505859375,751.6397705078125,0.9999841451644897,249.78012084960938,750.4027709960938,0.9999984502792358,252.18141174316406,750.581787109375,0.9999997615814209,254.5828857421875,749.8422241210938,0.9999997615814209,256.7270202636719,750.0862426757812,0.9999998807907104,227.3013458251953,744.0548706054688,0.9395555257797241,235.01998901367188,738.9859008789062,0.9928183555603027,265.8608093261719,733.0352783203125,0.9995802044868469,271.5534973144531,736.8176879882812,0.9999245405197144,245.1876678466797,748.9595947265625,0.9997910857200623,246.5581817626953,745.3750610351562,0.9998820424079895,256.7678527832031,741.3622436523438,0.9999969005584717,261.1220703125,744.4889526367188,0.9999914169311523,249.6071014404297,747.4708251953125,0.9999945163726807,250.68197631835938,746.5973510742188,0.9999982714653015,252.72628784179688,746.2913208007812,0.9999992251396179,255.59791564941406,746.7656860351562,0.9999997019767761
1,250.40621948242188,749.6531982421875,0.9999934434890747,259.13165283203125,748.222900390625,1.0,266.9080505371094,747.2620849609375,0.9999983310699463,232.2630615234375,759.5891723632812,0.9988359212875366,248.24391174316406,756.2373657226562,0.9993857145309448,264.4021301269531,759.533447265625,0.9995326399803162,282.9371337890625,752.595947265625,0.9999967813491821,246.6069793701172,753.1669921875,0.999984622001648,250.41168212890625,752.857666015625,0.9999966025352478,258.3938903808594,754.2702026367188,0.9999997615814209,267.57867431640625,751.842041015625,0.9999935626983643,251.22796630859375,750.6930541992188,0.9999992251396179,253.71771240234375,750.8330688476562,0.9999997615814209,256.26922607421875,750.29443359375,0.9999999403953552,258.7547302246094,750.0387573242188,0.9999998807907104,230.81854248046875,742.9772338867188,0.9521503448486328,237.54136657714844,738.3733520507812,0.9962559938430786,267.50555419921875,733.482666015625,0.9995995759963989,273.50732421875,737.7978515625,0.9999765157699585,246.82672119140625,748.8218383789062,0.9998578429222107,248.18255615234375,745.3278198242188,0.999950647354126,258.7062683105469,741.2852172851562,0.9999992847442627,263.970703125,744.8159790039062,0.999992847442627,250.705322265625,747.7727661132812,0.9999959468841553,252.68435668945312,746.6444702148438,0.9999986886978149,254.5858154296875,746.3234252929688,0.9999997615814209,257.7032165527344,746.66455078125,1.0
2,253.89764404296875,749.34716796875,0.9999902248382568,260.749755859375,748.2034301757812,1.0,268.23895263671875,747.28759765625,0.9999901056289673,233.7893829345703,760.1657104492188,0.9952652454376221,252.4154815673828,754.8700561523438,0.9991735219955444,265.7850341796875,757.9251098632812,0.9990599155426025,286.2903137207031,753.9727783203125,0.9999843239784241,248.7940216064453,752.456298828125,0.9998363256454468,254.77491760253906,751.6844482421875,0.9999969005584717,259.9071350097656,752.7869873046875,0.9999992847442627,269.23760986328125,750.988525390625,0.9999508261680603,254.8741912841797,749.91357421875,0.999997615814209,256.6789245605469,750.1654663085938,0.9999999403953552,258.3791198730469,749.9503784179688,1.0,260.2681579589844,749.600341796875,1.0,234.21768188476562,741.3911743164062,0.8625805974006653,243.38815307617188,742.4154663085938,0.9945057034492493,271.3601989746094,733.7100219726562,0.9998406171798706,276.82135009765625,737.1096801757812,0.9999693632125854,250.35580444335938,748.8072509765625,0.998937726020813,250.79885864257812,745.7302856445312,0.9999583959579468,260.6341857910156,741.7064208984375,0.9999982118606567,266.0657653808594,744.7952880859375,0.999987006187439,254.09523010253906,747.7799072265625,0.9999923706054688,255.7915802001953,746.7947998046875,0.9999994039535522,256.8056945800781,746.3952026367188,0.9999998807907104,259.48681640625,746.8245239257812,1.0
3,257.1775207519531,749.2913208007812,0.9999958276748657,262.4825439453125,748.0969848632812,0.9999998807907104,268.3604736328125,746.7070922851562,0.9999407529830933,235.48944091796875,759.9861450195312,0.9651691317558289,255.9974365234375,753.3762817382812,0.9974005818367004,267.40838623046875,756.447265625,0.9973921775817871,288.6502990722656,753.6434936523438,0.9999852776527405,252.11488342285156,751.6210327148438,0.999422550201416,257.69366455078125,750.5021362304688,0.9999958276748657,262.025390625,751.5941772460938,0.9999943971633911,270.7241516113281,750.6943359375,0.9997722506523132,257.6681823730469,750.1965942382812,0.9999994039535522,259.1448974609375,750.3925170898438,1.0,260.79345703125,749.396484375,1.0,262.1156005859375,749.2489624023438,1.0,234.87701416015625,740.8431396484375,0.7066424489021301,246.72781372070312,743.102294921875,0.9887499213218689,274.6880798339844,733.807861328125,0.9999057054519653,278.9222717285156,735.8148193359375,0.9999337792396545,252.4272918701172,748.3848266601562,0.9965682625770569,253.47486877441406,746.2350463867188,0.9998688101768494,262.3332214355469,742.083984375,0.9999903440475464,268.3843688964844,744.6868286132812,0.9999241828918457,257.64520263671875,747.6817626953125,0.9999969601631165,258.71490478515625,746.9996337890625,0.9999997615814209,259.43328857421875,746.5729370117188,1.0,261.4621276855469,746.9667358398438,1.0
4,256.6845703125,749.3163452148438,0.9999985694885254,265.761474609375,747.6469116210938,0.9999998807907104,272.6257019042969,746.65625,0.9999987483024597,236.1826629638672,760.4342651367188,0.9921797513961792,256.29119873046875,756.9568481445312,0.9986196756362915,270.03692626953125,760.82861328125,0.9993160963058472,289.5504150390625,753.9105834960938,0.9999953508377075,251.5350341796875,752.5843505859375,0.9999042749404907,258.85443115234375,752.3242797851562,0.9999992251396179,265.6781005859375,754.0777587890625,0.9999992251396179,274.65631103515625,751.8684692382812,0.9999949932098389,257.6852111816406,750.635009765625,0.9999996423721313,260.81585693359375,750.962646484375,0.9999999403953552,263.0151062011719,750.3626098632812,1.0,265.14306640625,749.5431518554688,0.9999998807907104,240.838134765625,740.556396484375,0.9040908813476562,245.5421905517578,740.7752075195312,0.9991157054901123,275.0929260253906,733.5595703125,0.9996703863143921,282.5218200683594,734.7713012695312,0.9999710917472839,251.52833557128906,747.268310546875,0.9997228384017944,253.5843963623047,744.6265258789062,0.9999821186065674,264.4183044433594,739.8621215820312,0.9999949932098389,270.85150146484375,743.0193481445312,0.9999957084655762,257.57403564453125,747.0748291015625,0.9999987483024597,259.4708251953125,745.921630859375,0.9999998807907104,261.355712890625,745.451171875,0.9999999403953552,264.1045227050781,745.9889526367188,0.9999998807907104
5,259.10089111328125,748.9094848632812,0.9999995231628418,266.6403503417969,747.3394775390625,0.9999998211860657,272.7834167480469,746.5365600585938,0.9999963641166687,239.3655548095703,758.6901245117188,0.903110682964325,257.4825134277344,753.6397705078125,0.9980732202529907,270.3054504394531,758.830078125,0.999661922454834,289.81011962890625,753.4758911132812,0.9999817609786987,255.99473571777344,752.2561645507812,0.9999514818191528,259.90179443359375,751.384765625,0.9999988079071045,266.08880615234375,752.9820556640625,0.9999991655349731,275.05767822265625,750.950439453125,0.9999918937683105,259.8379211425781,750.1351318359375,0.9999998807907104,262.19488525390625,750.51611328125,0.9999998807907104,264.38409423828125,749.3396606445312,1.0,266.1041259765625,748.9496459960938,0.9999998807907104,242.41134643554688,741.2060546875,0.8914490938186646,247.47999572753906,740.2435302734375,0.9985095262527466,276.0633544921875,732.4312744140625,0.9996740221977234,282.541259765625,735.7852783203125,0.9999588131904602,253.9494171142578,747.8170776367188,0.9995415210723877,256.0078430175781,744.8154296875,0.9999901056289673,265.630126953125,739.7871704101562,0.9999960660934448,271.418212890625,743.1797485351562,0.999993622303009,259.67205810546875,746.9149780273438,0.9999995231628418,261.62969970703125,745.6715698242188,0.9999998807907104,262.8982238769531,745.44384765625,1.0,265.156982421875,745.907958984375,0.9999998807907104
6,260.3701171875,748.7457885742188,0.9999994039535522,267.3060607910156,746.722412109375,0.9999997615814209,274.0119323730469,746.5269165039062,0.9999958276748657,239.6783447265625,759.9683227539062,0.8897062540054321,257.1160583496094,755.7968139648438,0.9979981184005737,272.1884460449219,758.879150390625,0.9991389513015747,290.3751525878906,753.5045776367188,0.9999885559082031,256.9253234863281,751.8214721679688,0.999962568283081,260.9877624511719,751.5077514648438,0.9999978542327881,267.2503356933594,752.9896850585938,0.9999985694885254,275.9054870605469,750.6746826171875,0.9999865293502808,261.1344909667969,749.9511108398438,0.9999997615814209,263.42877197265625,750.3305053710938,0.9999999403953552,265.4469909667969,749.132568359375,0.9999998807907104,266.61083984375,748.5868530273438,0.9999998807907104,243.74122619628906,741.3073120117188,0.904716968536377,246.42117309570312,738.3854370117188,0.9989364743232727,276.8872375488281,732.1102294921875,0.9996729493141174,282.4749450683594,735.8471069335938,0.9999436140060425,255.2373504638672,747.79443359375,0.9990651607513428,257.68170166015625,744.7230224609375,0.99998939037323,267.06829833984375,740.0960693359375,0.9999958276748657,271.83148193359375,743.1181640625,0.9999929666519165,260.89874267578125,746.7986450195312,0.9999993443489075,262.9737854003906,745.5469360351562,0.9999998211860657,264.0577392578125,745.5042114257812,0.9999999403953552,266.14044189453125,745.8452758789062,0.9999998807907104
7,261.24176025390625,749.0076293945312,0.9999992847442627,269.13397216796875,746.979248046875,0.9999998807907104,275.234130859375,746.7816772460938,0.9999975562095642,243.3568572998047,758.8278198242188,0.9752511978149414,257.0610656738281,755.7481689453125,0.9995901584625244,276.0850830078125,759.4797973632812,0.9989039301872253,290.0890197753906,753.651611328125,0.9999959468841553,257.8399963378906,752.6279907226562,0.9999829530715942,262.3003234863281,752.7623291015625,0.9999955892562866,268.28680419921875,753.5690307617188,0.9999991655349731,275.9688720703125,750.3244018554688,0.9999924898147583,262.3309020996094,750.4312744140625,0.9999995231628418,264.87945556640625,750.6924438476562,0.9999998807907104,266.24176025390625,749.5311889648438,0.9999998211860657,268.4114685058594,748.8682250976562,0.9999998807907104,242.524658203125,741.531005859375,0.972327470779419,247.87745666503906,737.1895751953125,0.9995051622390747,279.77032470703125,731.57568359375,0.9999192953109741,282.7021484375,736.4878540039062,0.9998661279678345,258.14697265625,747.7664794921875,0.9994857907295227,258.5601806640625,744.7349243164062,0.9999916553497314,268.7170715332031,740.1109619140625,0.9999960660934448,272.60137939453125,743.6875610351562,0.9999946355819702,261.8592834472656,746.635009765625,0.9999992847442627,264.2831115722656,745.4076538085938,0.9999996423721313,265.6302185058594,745.428466796875,0.9999997615814209,267.70068359375,745.8556518554688,0.9999998807907104
