scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,596.77197265625,681.4852905273438,1.0,584.5159912109375,681.6480102539062,1.0,573.8934936523438,681.83251953125,0.9999999403953552,626.0729370117188,670.6017456054688,0.9999924898147583,617.01123046875,652.1903686523438,0.9999922513961792,575.556640625,651.6882934570312,0.9999992847442627,562.0787963867188,668.3959350585938,0.9999947547912598,602.3047485351562,673.8107299804688,0.9999897480010986,598.2066040039062,668.7664794921875,0.9999572038650513,583.1077880859375,668.6800537109375,0.9999954700469971,575.89794921875,677.007080078125,0.9999998807907104,596.2764892578125,678.7651977539062,1.0,593.32958984375,677.6353149414062,1.0,589.2863159179688,678.0452270507812,1.0,586.2870483398438,679.0149536132812,1.0,611.809326171875,694.4806518554688,0.9999537467956543,609.7916870117188,711.48876953125,0.9999955892562866,570.9163208007812,708.4422607421875,0.9999698996543884,564.1258544921875,692.6097412109375,0.9999992847442627,598.392578125,694.9290771484375,0.9999898076057434,592.8751220703125,696.1754150390625,0.9999805688858032,585.7930908203125,692.8392333984375,0.9999972581863403,579.6349487304688,688.7846069335938,1.0,595.7383422851562,684.9146118164062,1.0,592.5614013671875,685.4241943359375,1.0,589.5988159179688,684.68408203125,0.9999998807907104,586.892333984375,684.5047607421875,0.9999999403953552
1,596.8042602539062,681.861083984375,1.0,584.49853515625,682.1026000976562,1.0,573.4512329101562,682.050537109375,0.9999999403953552,625.811279296875,670.9813842773438,0.9999886751174927,617.1209716796875,651.511962890625,0.9999952912330627,574.6781005859375,651.4360961914062,0.9999991655349731,561.752685546875,668.7376098632812,0.9999948143959045,602.2042236328125,674.105712890625,0.9999889135360718,598.1395874023438,669.2235717773438,0.9999625086784363,583.1031494140625,668.1829833984375,0.9999968409538269,575.6630859375,676.8665161132812,0.9999997615814209,596.1539306640625,679.1770629882812,1.0,593.1095581054688,677.9868774414062,1.0,589.0546875,678.4905395507812,1.0,586.0800170898438,679.5338745117188,1.0,612.9466552734375,695.2255249023438,0.9998628497123718,610.0280151367188,711.6364135742188,0.9999947547912598,570.8897705078125,709.7080688476562,0.9999659061431885,563.2728881835938,693.5389404296875,0.999998927116394,598.6723022460938,695.4143676757812,0.9999882578849792,593.0352783203125,697.0958862304688,0.9999828338623047,585.845947265625,693.9347534179688,0.9999971985816956,579.2360229492188,689.6556396484375,1.0,595.8038940429688,685.3806762695312,1.0,592.4877319335938,685.985107421875,1.0,589.6392822265625,685.8696899414062,1.0,586.9671020507812,684.8629760742188,0.9999999403953552
2,597.3998413085938,682.2027587890625,1.0,584.890380859375,682.7163696289062,1.0,574.0202026367188,682.2575073242188,0.9999999403953552,626.7310791015625,671.8607788085938,0.9999909400939941,617.3511962890625,651.6026611328125,0.9999930262565613,574.7803344726562,650.9774780273438,0.9999997019767761,561.6921997070312,668.6972045898438,0.9999930262565613,602.7891235351562,674.472900390625,0.9999922513961792,598.974365234375,669.4913330078125,0.999961793422699,583.4050903320312,668.4798583984375,0.9999963641166687,575.9114379882812,677.564208984375,0.9999998807907104,596.7529907226562,679.2630615234375,1.0,593.66748046875,678.0729370117188,1.0,589.5191040039062,678.5928344726562,1.0,586.5240478515625,679.6522827148438,1.0,613.5254516601562,694.5062255859375,0.9999045729637146,610.3660888671875,711.4743041992188,0.9999961853027344,572.1622314453125,709.9210205078125,0.9999884366989136,563.1879272460938,693.3692016601562,0.9999992847442627,599.0792236328125,695.3486938476562,0.9999882578849792,593.7272338867188,697.446533203125,0.9999870657920837,586.3673095703125,693.8086547851562,0.999996542930603,579.4243774414062,689.7286376953125,1.0,596.3561401367188,685.7003784179688,1.0,593.0960693359375,686.2962036132812,1.0,590.0280151367188,686.0758056640625,1.0,586.79296875,685.046875,1.0
3,597.5402221679688,682.4880981445312,1.0,584.9224853515625,682.9933471679688,0.9999999403953552,574.0631713867188,682.4179077148438,0.9999998807907104,626.754638671875,672.6934204101562,0.9999908208847046,617.7142944335938,652.548583984375,0.9999905824661255,575.1792602539062,652.375732421875,0.9999994039535522,561.5865478515625,669.2489013671875,0.9999935626983643,602.84521484375,674.8739013671875,0.9999922513961792,598.998046875,669.9031372070312,0.9999547004699707,583.461181640625,669.5005493164062,0.9999958872795105,576.417236328125,677.8258056640625,0.9999998807907104,596.9550170898438,679.5104370117188,1.0,593.8718872070312,678.3050537109375,1.0,589.565673828125,678.8762817382812,1.0,586.5814819335938,679.900634765625,0.9999998807907104,614.0068359375,695.2274780273438,0.9998539686203003,610.5195922851562,712.5851440429688,0.9999961853027344,574.0580444335938,710.9862670898438,0.9999958872795105,563.3695068359375,693.9515380859375,0.9999990463256836,598.8904418945312,695.1949462890625,0.9999910593032837,593.927734375,697.9546508789062,0.9999852776527405,586.3279418945312,694.1962890625,0.9999963045120239,579.4550170898438,689.674560546875,0.9999998807907104,596.5900268554688,686.0248413085938,1.0,593.375732421875,686.5955200195312,1.0,590.1083374023438,686.3412475585938,1.0,586.796142578125,685.379150390625,1.0
4,597.8102416992188,682.7890014648438,1.0,585.2029418945312,682.7378540039062,0.9999998807907104,574.1447143554688,682.3318481445312,0.9999998807907104,628.3320922851562,673.531982421875,0.9999927878379822,617.7255249023438,652.2236328125,0.9999865293502808,575.1691284179688,651.188232421875,0.9999992847442627,561.801025390625,669.0234985351562,0.9999946355819702,603.222900390625,674.9061279296875,0.999993085861206,598.8167724609375,669.8743896484375,0.9999443888664246,583.8243408203125,669.6636352539062,0.9999947547912598,576.874755859375,677.8419189453125,0.9999998807907104,597.0737915039062,679.71875,1.0,593.9450073242188,678.58935546875,1.0,590.050537109375,679.0524291992188,1.0,586.9959106445312,680.0230712890625,0.9999999403953552,614.9373168945312,696.5023803710938,0.9998055696487427,610.3630981445312,712.75,0.9999947547912598,576.240966796875,711.4714965820312,0.9999967813491821,563.049560546875,693.611572265625,0.9999986886978149,598.9827880859375,695.2578125,0.999992847442627,593.4185180664062,698.4188232421875,0.9999834299087524,586.610107421875,694.5553588867188,0.9999954700469971,578.9678344726562,689.7780151367188,0.9999999403953552,596.96044921875,686.3612670898438,1.0,593.7725830078125,686.9790649414062,1.0,590.4937133789062,686.4884033203125,1.0,587.08984375,685.6129760742188,1.0
5,598.0587158203125,683.2420654296875,1.0,585.2608032226562,683.0150146484375,1.0,574.49951171875,682.7294921875,0.9999998807907104,629.3619995117188,673.8822021484375,0.9999970197677612,617.35498046875,652.5189208984375,0.9999942779541016,575.199462890625,652.1322021484375,0.9999996423721313,562.6469116210938,668.5796508789062,0.999996542930603,603.500244140625,675.536865234375,0.9999949336051941,599.3862915039062,670.02197265625,0.9999595880508423,583.8157958984375,670.2218017578125,0.9999933838844299,577.594970703125,678.1553955078125,0.9999998807907104,597.6471557617188,680.076416015625,1.0,594.51416015625,678.94287109375,1.0,590.3164672851562,679.3109130859375,1.0,587.275146484375,680.2689208984375,1.0,614.621337890625,696.6837768554688,0.9999144077301025,609.9176025390625,713.889892578125,0.9999966025352478,576.7482299804688,711.9088134765625,0.999998152256012,562.31787109375,693.6229248046875,0.9999990463256836,599.2423095703125,696.0496215820312,0.9999943971633911,592.9177856445312,698.8097534179688,0.99998939037323,586.4300537109375,694.7579345703125,0.999997615814209,579.0294189453125,690.0508422851562,1.0,597.29541015625,686.6327514648438,1.0,594.1019287109375,687.2649536132812,1.0,590.7804565429688,687.1178588867188,0.9999999403953552,587.2818603515625,685.9849243164062,1.0
6,598.1710205078125,683.398193359375,1.0,585.6030883789062,683.765869140625,1.0,574.705810546875,682.8947143554688,0.9999998807907104,629.5073852539062,674.4017333984375,0.9999966025352478,617.6314086914062,651.8812866210938,0.999992847442627,575.7835693359375,652.6621704101562,0.9999995231628418,562.4219970703125,668.8828735351562,0.9999950528144836,603.3193359375,675.3424682617188,0.9999950528144836,599.4631958007812,670.0714721679688,0.9999452233314514,584.0056762695312,671.0386962890625,0.9999917149543762,577.798828125,678.5218505859375,0.9999998807907104,597.7831420898438,680.2533569335938,1.0,594.612060546875,679.12939453125,1.0,590.5902709960938,679.6611938476562,1.0,587.4527587890625,680.5316772460938,1.0,615.0090942382812,698.019775390625,0.9998773336410522,609.3816528320312,714.63671875,0.9999960660934448,577.2904052734375,712.5936889648438,0.9999978542327881,562.305908203125,694.2571411132812,0.9999991655349731,599.3382568359375,696.0748901367188,0.9999922513961792,592.9466552734375,698.8822021484375,0.999983549118042,586.6605224609375,694.0790405273438,0.9999969005584717,579.20458984375,690.4397583007812,0.9999998807907104,597.6985473632812,686.7885131835938,1.0,594.3742065429688,687.3612670898438,1.0,590.87109375,687.1565551757812,1.0,587.60546875,686.2940673828125,1.0
7,598.529541015625,683.3238525390625,1.0,585.888916015625,683.8320922851562,1.0,575.32666015625,682.8414306640625,0.9999999403953552,630.3025512695312,674.5398559570312,0.999997615814209,618.143798828125,651.976318359375,0.999991774559021,575.9110107421875,652.313720703125,0.999999463558197,562.8283081054688,668.7656860351562,0.9999970197677612,604.0170288085938,675.1311645507812,0.9999947547912598,599.9790649414062,670.0524291992188,0.9999569654464722,584.1390380859375,671.0632934570312,0.999992847442627,578.3667602539062,678.344482421875,0.9999999403953552,598.342529296875,679.964111328125,1.0,595.130859375,678.9434204101562,1.0,590.9659423828125,679.3997192382812,1.0,587.8445434570312,680.2921752929688,1.0,615.4027709960938,697.6905517578125,0.9999416470527649,609.8973999023438,714.6245727539062,0.9999932050704956,579.0926513671875,712.9967651367188,0.9999991059303284,562.779052734375,693.9523315429688,0.9999991059303284,599.255126953125,695.750732421875,0.9999935626983643,593.3908081054688,698.9588623046875,0.9999873638153076,587.4058227539062,694.2067260742188,0.9999971985816956,579.4490966796875,690.1784057617188,0.9999999403953552,597.843994140625,686.58154296875,1.0,594.8916625976562,687.2150268554688,1.0,591.2232666015625,686.95947265625,1.0,588.029296875,686.343017578125,1.0
