scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,606.475341796875,641.67431640625,0.9999986886978149,585.3807983398438,646.3772583007812,0.9999996423721313,558.62353515625,651.2551879882812,0.9999986886978149,661.2764892578125,607.5834350585938,0.9999998211860657,611.8888549804688,587.4771118164062,0.9966485500335693,574.0197143554688,594.9116821289062,0.9993315935134888,517.1467895507812,616.9296875,0.9999964237213135,612.6071166992188,622.00537109375,0.9998765587806702,594.8023681640625,617.3951416015625,0.9970958232879639,576.5675659179688,621.7255859375,0.9999706745147705,560.9368286132812,632.8501586914062,0.9999964833259583,604.2137451171875,634.7989501953125,0.9999989867210388,598.3040771484375,634.5303955078125,0.9999997615814209,591.4186401367188,635.9521484375,0.9999996423721313,586.2647705078125,639.2813720703125,0.9999995231628418,662.49951171875,656.4264526367188,0.9997563362121582,653.679443359375,707.04443359375,0.9999948740005493,572.0289306640625,702.9494018554688,0.9999992251396179,542.390380859375,684.88232421875,0.9999999403953552,615.1961059570312,665.8814086914062,0.9993931651115417,612.208251953125,677.1534423828125,0.9990679621696472,580.794189453125,669.0446166992188,0.9998465776443481,565.5673828125,661.857666015625,0.9999955892562866,607.0391845703125,648.2975463867188,0.9999964237213135,601.013427734375,653.0242919921875,0.9999933838844299,594.9503173828125,653.5233154296875,0.9999977946281433,588.6993408203125,652.8624267578125,0.9999984502792358
1,607.568115234375,640.9701538085938,0.999998927116394,587.4619140625,645.6564331054688,0.9999997615814209,560.3075561523438,651.4342651367188,0.9999996423721313,661.1168823242188,607.5700073242188,0.9999998211860657,619.4813232421875,575.6085815429688,0.9991741180419922,574.8858642578125,594.580810546875,0.9998849630355835,518.8309326171875,618.2068481445312,0.999998927116394,614.1788330078125,622.9378051757812,0.9999553561210632,597.34765625,617.5045776367188,0.998650312423706,579.4690551757812,622.6385498046875,0.9999916553497314,562.9396362304688,633.3543090820312,0.9999986886978149,606.4432373046875,634.8687133789062,0.9999990463256836,600.2304077148438,634.6563720703125,0.9999997019767761,593.5801391601562,635.6328125,0.9999998211860657,588.5194702148438,639.26123046875,0.9999996423721313,662.0602416992188,655.3410034179688,0.9998735189437866,653.3772583007812,706.533447265625,0.9999916553497314,571.9376220703125,703.8001708984375,0.9999996423721313,542.98388671875,684.1650390625,0.9999998807907104,615.3521728515625,665.230712890625,0.9996576309204102,612.609619140625,677.6809692382812,0.9985768795013428,581.0076293945312,668.8281860351562,0.9998738169670105,568.5283203125,661.0316772460938,0.9999982118606567,607.3422241210938,649.7879638671875,0.9999955892562866,602.501220703125,652.7376708984375,0.9999943971633911,596.4237060546875,653.3024291992188,0.9999983310699463,590.505615234375,651.9920654296875,0.9999986886978149
2,610.058349609375,642.2998657226562,0.9999996423721313,590.7210693359375,646.2318115234375,0.9999997615814209,561.2396850585938,649.18212890625,0.9999990463256836,661.658935546875,607.8651123046875,0.9999996423721313,624.14794921875,579.0757446289062,0.9996199607849121,575.19873046875,594.847900390625,0.9999837279319763,523.77734375,620.17626953125,0.9999997615814209,616.4935913085938,623.244140625,0.9999144077301025,599.7182006835938,619.336181640625,0.9986797571182251,581.5535278320312,623.242919921875,0.9999955892562866,565.1235961914062,633.9526977539062,0.9999984502792358,608.440673828125,635.5828857421875,0.9999996423721313,602.0388793945312,634.9375,0.9999993443489075,596.0094604492188,635.7826538085938,0.9999998807907104,591.44921875,639.1898803710938,0.9999997615814209,662.0713500976562,655.5853881835938,0.9999345541000366,654.0090942382812,706.4808959960938,0.9999950528144836,573.6946411132812,704.5291748046875,0.9999997615814209,543.1312255859375,684.75048828125,0.9999998807907104,618.142578125,664.3490600585938,0.9997533559799194,613.9173583984375,676.4739379882812,0.9987869262695312,582.831298828125,669.59912109375,0.9997758865356445,571.124267578125,660.7013549804688,0.9999979138374329,610.0365600585938,649.7316284179688,0.9999989867210388,605.1640625,653.0742797851562,0.9999974966049194,599.6893920898438,653.5023803710938,0.9999977946281433,593.6707153320312,652.57861328125,0.9999996423721313
3,614.71826171875,641.66845703125,0.9999983310699463,594.9540405273438,645.9149169921875,0.9999997615814209,567.7552490234375,651.1412353515625,0.9999992251396179,662.7354125976562,607.6947631835938,0.9999998807907104,633.4627685546875,578.4450073242188,0.9998976588249207,574.3495483398438,594.0670776367188,0.9999899864196777,533.165283203125,620.667724609375,1.0,618.884765625,623.4158935546875,0.9995769262313843,603.5445556640625,619.69189453125,0.9996377229690552,584.2819213867188,622.6318359375,0.9999967813491821,571.307861328125,636.06201171875,0.9999948143959045,613.9910888671875,635.3714599609375,0.9999997615814209,607.2911987304688,633.8978271484375,0.9999992847442627,601.3089599609375,635.2254028320312,0.9999988079071045,596.0740966796875,638.9269409179688,0.9999997615814209,662.110595703125,655.6694946289062,0.9999706745147705,653.4204711914062,706.5927734375,0.9999954700469971,578.5623168945312,703.5890502929688,0.9999994039535522,542.4793090820312,684.6148681640625,0.9999999403953552,621.7175903320312,664.2870483398438,0.999619722366333,619.9741821289062,676.8631591796875,0.996796727180481,586.20068359375,668.7522583007812,0.9998466372489929,572.582763671875,661.88916015625,0.9999982118606567,614.239013671875,650.8123168945312,0.9999958276748657,609.2257690429688,652.520751953125,0.9999988079071045,603.3175659179688,653.30908203125,0.9999988079071045,598.0226440429688,653.4094848632812,0.9999989867210388
4,620.3618774414062,643.2090454101562,0.9999990463256836,600.0678100585938,647.5888671875,0.9999991655349731,572.8973999023438,652.1953125,0.9999998807907104,662.583984375,610.441162109375,0.9999990463256836,649.1217041015625,577.42578125,0.999668538570404,575.6123046875,594.4204711914062,0.9999983310699463,544.5050659179688,618.5637817382812,1.0,623.6014404296875,625.4866333007812,0.9999538660049438,612.209716796875,620.2891235351562,0.9995588064193726,589.7221069335938,623.681396484375,0.9999980330467224,576.662353515625,635.7881469726562,0.9999994039535522,619.2630615234375,636.656494140625,0.9999988079071045,612.5298461914062,635.2550659179688,0.9999996423721313,606.5257568359375,636.15576171875,0.9999992251396179,601.021728515625,640.55810546875,0.9999990463256836,663.462890625,655.2581176757812,0.9999459981918335,654.4036254882812,706.6752319335938,0.9999911785125732,586.572265625,703.2757568359375,0.9999967813491821,541.6480102539062,684.0831298828125,0.9999998211860657,624.577880859375,664.3941040039062,0.9979832768440247,625.3427734375,681.1466674804688,0.9927465319633484,592.8101806640625,669.2940673828125,0.999685525894165,575.445556640625,663.1549072265625,0.9999898672103882,619.7578735351562,651.9186401367188,0.9999964833259583,614.5022583007812,654.3054809570312,0.9999958872795105,608.461181640625,654.4735717773438,0.9999971389770508,602.5585327148438,653.9776000976562,0.9999980926513672
5,627.410888671875,645.1470336914062,0.9999996423721313,607.1843872070312,648.1198120117188,0.9999994039535522,579.8846435546875,649.7240600585938,0.9999989867210388,661.3017578125,613.3057861328125,0.9999864101409912,660.262451171875,590.7354736328125,0.9999622106552124,578.5192260742188,595.8241577148438,0.9999935626983643,556.8538818359375,615.9324340820312,1.0,630.338134765625,626.0046997070312,0.9998686909675598,618.39794921875,621.2237548828125,0.9998247623443604,596.578369140625,625.6445922851562,0.9999977350234985,585.5760498046875,635.4683227539062,0.9999946355819702,626.665283203125,638.4846801757812,0.9999996423721313,619.4052124023438,637.3320922851562,0.9999995231628418,613.6392211914062,637.31982421875,0.9999997615814209,609.6520385742188,640.856201171875,0.9999997615814209,671.360595703125,655.7975463867188,0.9999978542327881,654.3466796875,707.1134643554688,0.9999896287918091,596.1366577148438,707.2537231445312,0.9999999403953552,542.1641845703125,683.12109375,0.9999992251396179,634.63720703125,666.82861328125,0.9994863271713257,617.0782470703125,673.2542114257812,0.9852939248085022,596.1785278320312,670.6617431640625,0.9998811483383179,583.240234375,662.9351806640625,0.9999858736991882,626.8570556640625,652.9719848632812,0.9999996423721313,621.8966674804688,655.1357421875,0.9999992251396179,615.5933227539062,655.2584228515625,0.9999985694885254,610.2623291015625,654.6893920898438,0.9999991655349731
6,635.2469482421875,646.1301879882812,0.9999998807907104,612.8388671875,648.7877197265625,0.9999997615814209,587.724609375,648.7654418945312,0.9999995231628418,661.8146362304688,617.7527465820312,0.9950785040855408,675.34716796875,596.7584228515625,0.9999987483024597,583.0484008789062,595.2847290039062,0.99998939037323,571.8533935546875,615.0391235351562,0.9999997019767761,639.1153564453125,628.8048095703125,0.9993090033531189,632.7745971679688,621.2305297851562,0.9999250173568726,607.7855834960938,626.0361328125,0.9999904632568359,596.285400390625,633.8106689453125,0.9999972581863403,634.162353515625,640.6198120117188,0.9999997019767761,628.4725341796875,637.9810791015625,0.9999998807907104,620.9393920898438,639.6582641601562,0.9999997615814209,616.999267578125,641.17431640625,0.9999998807907104,684.2303466796875,659.5414428710938,0.999996542930603,651.7734985351562,706.5369262695312,0.9999793767929077,610.1732788085938,706.6641845703125,0.9999988079071045,547.5311279296875,678.4155883789062,0.9999988079071045,640.34716796875,668.1282958984375,0.9999514818191528,615.5364990234375,675.6155395507812,0.9979110956192017,606.1598510742188,671.4713134765625,0.9998558759689331,588.875244140625,663.0245361328125,0.9999921917915344,633.7508544921875,653.0166015625,0.9999996423721313,628.0323486328125,655.4232788085938,0.9999998807907104,623.0518798828125,654.8866577148438,0.9999995827674866,616.5399780273438,655.1031494140625,0.999999463558197
7,642.4945678710938,648.4486083984375,0.9999995231628418,622.2001342773438,647.4552001953125,0.9999984502792358,594.2113037109375,646.379638671875,0.9999971389770508,688.720458984375,605.2457885742188,0.9999666213989258,682.701416015625,601.1319580078125,0.9995959997177124,588.3435668945312,593.4865112304688,0.9999638795852661,586.3954467773438,613.4744873046875,0.9999912977218628,646.9810791015625,629.7891235351562,0.99552321434021,637.5769653320312,623.7786865234375,0.9999865293502808,619.2591552734375,625.3756103515625,0.999981164932251,605.5423583984375,634.2811889648438,0.9999576807022095,641.4351196289062,641.32470703125,0.9999995827674866,635.9362182617188,640.2451782226562,0.9999991655349731,628.412109375,640.667724609375,0.9999998807907104,625.0047607421875,642.2835693359375,0.9999998211860657,701.5659790039062,660.7176513671875,0.999986469745636,644.6122436523438,707.1275024414062,0.999975323677063,621.7628784179688,707.1050415039062,0.9999992847442627,554.5364990234375,676.5138549804688,0.9999996423721313,651.219970703125,668.574462890625,0.9999438524246216,620.1303100585938,672.2298583984375,0.9993764162063599,612.1973266601562,673.5364990234375,0.9998346567153931,593.79931640625,662.2802734375,0.9999611377716064,641.0274047851562,654.6897583007812,0.9999994039535522,635.9854736328125,656.7601928710938,0.9999963045120239,629.79296875,656.1895141601562,0.9999977350234985,625.089599609375,655.2255249023438,0.9999985098838806
