scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,461.7712707519531,758.8973999023438,0.9999477863311768,448.1346130371094,762.2670288085938,0.9999895095825195,427.0646057128906,765.755126953125,0.9998010396957397,506.5381774902344,739.2135620117188,0.9990240931510925,479.1371154785156,716.9910888671875,0.9994909763336182,442.32196044921875,716.2867431640625,0.9999665021896362,388.20343017578125,744.9933471679688,0.9999995827674866,470.0408020019531,751.8167724609375,0.9976414442062378,461.40606689453125,746.2093505859375,0.9992755651473999,447.455322265625,744.988525390625,0.9997501373291016,426.1181335449219,753.2885131835938,0.9998912215232849,460.3186950683594,755.8919677734375,0.9999881982803345,455.82171630859375,754.4213256835938,0.9999926090240479,451.7926330566406,755.0071411132812,0.9999990463256836,447.144775390625,757.3890991210938,0.9999982118606567,475.281005859375,763.121826171875,0.45690223574638367,504.04437255859375,777.2550048828125,0.9999493956565857,498.31927490234375,778.9979858398438,0.2665244936943054,394.77764892578125,771.9579467773438,0.9997336864471436,464.9438171386719,766.0462646484375,0.995820164680481,468.0498046875,770.32568359375,0.9959054589271545,452.5788269042969,770.126708984375,0.9967374801635742,437.2093200683594,770.9264526367188,0.999932050704956,461.0140380859375,763.073486328125,0.9998501539230347,457.6575012207031,764.6137084960938,0.9999005794525146,453.4247741699219,765.9908447265625,0.9999914765357971,448.90032958984375,765.217041015625,0.9999929666519165
1,461.42315673828125,758.861572265625,0.999962329864502,447.9331359863281,761.968017578125,0.9999916553497314,426.2303771972656,765.262939453125,0.9998540878295898,507.99139404296875,739.0888061523438,0.9996173977851868,478.48431396484375,717.035400390625,0.9998457431793213,441.1936950683594,715.541015625,0.9999903440475464,387.938720703125,744.627197265625,0.9999997019767761,471.2153625488281,751.5537109375,0.9959474802017212,461.90032958984375,746.1343994140625,0.9990953207015991,447.11492919921875,744.4692993164062,0.9998060464859009,425.3066711425781,752.8892211914062,0.9999401569366455,460.0372314453125,755.9396362304688,0.9999908804893494,455.6976318359375,754.3644409179688,0.9999949932098389,451.72308349609375,755.0023803710938,0.9999994039535522,446.8363037109375,757.5557250976562,0.9999986290931702,475.0042724609375,762.8636474609375,0.5037216544151306,504.2818298339844,776.7042846679688,0.9998771548271179,434.69244384765625,779.8630981445312,0.44722285866737366,392.7347412109375,770.5978393554688,0.9998803734779358,464.7756042480469,765.6263427734375,0.9956318140029907,468.2003173828125,770.0089111328125,0.9969879388809204,452.9652404785156,770.0133666992188,0.9970272183418274,436.5397644042969,770.9552001953125,0.9999487996101379,461.0461730957031,762.79296875,0.9998172521591187,457.81854248046875,764.4631958007812,0.9998883008956909,453.3792724609375,765.6735229492188,0.999990701675415,448.7276916503906,765.0352783203125,0.9999923706054688
2,461.6311340332031,758.9204711914062,0.9999374151229858,448.3666076660156,762.3157958984375,0.9999860525131226,427.4942626953125,766.0287475585938,0.9997547268867493,505.8200988769531,739.25048828125,0.9988275170326233,478.8180847167969,717.5081176757812,0.9994479417800903,442.1343688964844,716.9195556640625,0.9999431371688843,388.26141357421875,745.673828125,0.9999994039535522,470.6878967285156,751.8684692382812,0.9965605139732361,460.95233154296875,747.029541015625,0.9994837641716003,447.1241760253906,745.5701293945312,0.9997097253799438,426.4079895019531,753.7284545898438,0.9998608827590942,460.2496337890625,756.0565185546875,0.9999855756759644,455.6468505859375,754.6014404296875,0.9999909400939941,451.79791259765625,755.06640625,0.9999987483024597,447.31768798828125,757.4639892578125,0.9999977350234985,474.980712890625,762.7517700195312,0.44235870242118835,502.6358337402344,777.1652221679688,0.999981164932251,493.8310241699219,778.9096069335938,0.18112507462501526,394.77386474609375,774.2030029296875,0.9990031719207764,464.6710205078125,765.77783203125,0.995302140712738,467.6334533691406,770.1759033203125,0.9953097105026245,453.12420654296875,769.6644287109375,0.9947060346603394,437.95361328125,771.2383422851562,0.9998948574066162,460.8056335449219,762.9548950195312,0.9997642636299133,457.57879638671875,764.4750366210938,0.9998408555984497,453.4347229003906,765.8573608398438,0.9999867081642151,449.1736755371094,765.1951904296875,0.9999903440475464
3,461.3240051269531,758.8295288085938,0.9999682307243347,447.9249572753906,761.7987060546875,0.9999936819076538,426.2682800292969,765.275390625,0.9998493194580078,507.7245178222656,738.517822265625,0.9997104406356812,478.064208984375,717.4556884765625,0.9998584389686584,441.1282653808594,715.5111694335938,0.9999914169311523,388.01116943359375,744.4766235351562,0.9999997019767761,471.5445251464844,751.4044799804688,0.9964450597763062,461.8070068359375,746.0528564453125,0.9992567300796509,447.0616760253906,744.2041015625,0.9998501539230347,425.40985107421875,752.7900390625,0.9999382495880127,459.86688232421875,755.8952026367188,0.9999915361404419,455.5744323730469,754.317626953125,0.9999958276748657,451.6313781738281,754.9822387695312,0.9999994039535522,446.7060852050781,757.5081176757812,0.999998927116394,475.1529846191406,762.9411010742188,0.40831413865089417,504.4559326171875,776.8551635742188,0.9998617172241211,434.8303527832031,780.0421142578125,0.4124738872051239,392.12579345703125,770.677001953125,0.9999033212661743,464.6555480957031,765.5696411132812,0.9954137802124023,468.04925537109375,769.9371337890625,0.9975422024726868,452.94744873046875,770.2123413085938,0.9975649118423462,436.4390563964844,771.1365356445312,0.9999489784240723,460.90386962890625,762.7923583984375,0.9998141527175903,458.6845703125,764.6346435546875,0.9998852610588074,453.1772155761719,765.59521484375,0.9999921321868896,448.5712890625,764.9121704101562,0.9999934434890747
4,461.79302978515625,759.0548095703125,0.9999547004699707,448.0174560546875,762.2050170898438,0.9999911785125732,427.24200439453125,765.4011840820312,0.9998549222946167,506.55029296875,739.48046875,0.9992876052856445,479.1840515136719,717.2083129882812,0.9994164705276489,442.3725280761719,716.50830078125,0.9999699592590332,388.2797546386719,744.9868774414062,0.9999995231628418,470.29901123046875,752.0520629882812,0.9975998401641846,461.5528869628906,746.7478637695312,0.9993796348571777,447.3950500488281,746.2526245117188,0.9997684955596924,426.1622619628906,753.1866455078125,0.9998982548713684,460.3625183105469,756.064453125,0.9999898672103882,455.75286865234375,754.5476684570312,0.9999932050704956,451.71588134765625,755.0984497070312,0.9999992251396179,447.0338134765625,757.4674682617188,0.9999984502792358,475.6944274902344,763.4380493164062,0.4864867925643921,503.03369140625,777.4620971679688,0.9999533295631409,439.61968994140625,778.251220703125,0.35372108221054077,394.9090270996094,771.854736328125,0.999648928642273,465.1552429199219,766.2002563476562,0.9956077337265015,467.8926086425781,770.5127563476562,0.9969614148139954,452.5124816894531,770.0078125,0.9968888163566589,437.12445068359375,770.6730346679688,0.9999452829360962,461.0052795410156,763.2216796875,0.9998350143432617,457.6353759765625,764.7254638671875,0.9998892545700073,453.3512268066406,765.9932861328125,0.9999909400939941,448.69268798828125,765.2788696289062,0.9999924898147583
5,461.7158508300781,758.9271850585938,0.999943196773529,448.0489807128906,762.2647705078125,0.9999901652336121,427.3180236816406,765.3663330078125,0.999866783618927,506.58258056640625,739.451416015625,0.9992204904556274,479.08514404296875,717.1309814453125,0.9993789792060852,442.27496337890625,716.5046997070312,0.9999613761901855,388.3955383300781,744.7608032226562,0.9999995827674866,470.1226806640625,751.9999389648438,0.9972164630889893,461.5083923339844,746.5792846679688,0.9992549419403076,447.50445556640625,745.1871948242188,0.9997689723968506,426.4571838378906,753.1951904296875,0.9998929500579834,460.3085021972656,756.0216064453125,0.9999867081642151,455.6385803222656,754.5384521484375,0.9999921321868896,451.6612243652344,755.128662109375,0.9999990463256836,446.9901428222656,757.5128173828125,0.9999979734420776,475.5187072753906,763.3999633789062,0.4585595428943634,502.99169921875,777.4105834960938,0.9999475479125977,439.75518798828125,778.122314453125,0.3307865560054779,394.64190673828125,771.7064208984375,0.9997244477272034,465.04443359375,765.9168701171875,0.9957031011581421,467.80999755859375,770.4080810546875,0.996718168258667,452.6373596191406,769.8927612304688,0.9970499277114868,437.3616943359375,770.5883178710938,0.9999444484710693,460.9415588378906,763.1324462890625,0.9998229146003723,457.604736328125,764.6298828125,0.9998801350593567,453.330810546875,765.9520874023438,0.9999901056289673,448.6636657714844,765.2430419921875,0.9999917149543762
6,461.9205017089844,758.9679565429688,0.999965488910675,448.1364440917969,762.037353515625,0.9999914169311523,426.4101867675781,765.1494750976562,0.9998807907104492,507.950927734375,739.228515625,0.9996832609176636,478.57159423828125,717.6382446289062,0.9998186230659485,441.3576965332031,715.3935546875,0.9999922513961792,388.7250061035156,743.9732666015625,0.9999998807907104,472.47637939453125,751.5404052734375,0.9953529834747314,462.593505859375,746.3785400390625,0.9991036653518677,447.1251220703125,745.6409301757812,0.9998435974121094,425.2769775390625,752.6258544921875,0.9999485015869141,460.4908752441406,755.9295043945312,0.9999917149543762,456.2010192871094,754.1649780273438,0.9999938011169434,452.22406005859375,754.8171997070312,0.9999994039535522,447.0112609863281,757.4132690429688,0.9999990463256836,475.968994140625,763.1368408203125,0.4498608410358429,504.7858581542969,776.4874267578125,0.9999306797981262,498.6596984863281,778.6385498046875,0.5729060769081116,392.6022033691406,770.2938232421875,0.999890923500061,465.2860107421875,765.9318237304688,0.9955195188522339,468.66656494140625,770.1924438476562,0.9972445964813232,453.2794189453125,770.10302734375,0.9978467226028442,436.50140380859375,770.8286743164062,0.9999444484710693,461.2986145019531,763.0349731445312,0.9998565912246704,457.8622131347656,764.6947631835938,0.9999140501022339,453.4958801269531,765.8618774414062,0.9999921321868896,448.7828674316406,765.1273193359375,0.9999936819076538
7,462.0804443359375,758.9983520507812,0.9999269247055054,448.6631774902344,762.4157104492188,0.9999761581420898,427.8171691894531,766.0867309570312,0.9997304081916809,505.74700927734375,739.3392333984375,0.998926043510437,478.8905029296875,717.7345581054688,0.9993599653244019,442.5665283203125,717.3306884765625,0.9998878240585327,388.8201599121094,745.3074951171875,0.9999995231628418,470.9544677734375,752.1207275390625,0.9974031448364258,461.2073669433594,747.1973266601562,0.9994645118713379,447.55389404296875,746.8602905273438,0.999591588973999,428.2227478027344,755.2108764648438,0.999889612197876,460.70477294921875,756.0511474609375,0.9999850988388062,456.0990295410156,754.5686645507812,0.9999869465827942,452.09832763671875,755.11962890625,0.9999985694885254,447.6923828125,757.4701538085938,0.999997615814209,475.2174377441406,763.1714477539062,0.35733503103256226,503.03839111328125,777.2409057617188,0.999970018863678,493.4081726074219,779.1346435546875,0.08348599076271057,394.7298583984375,773.9114379882812,0.9992443323135376,465.3069152832031,766.0025024414062,0.9940014481544495,467.499267578125,770.2515869140625,0.9963306188583374,453.63299560546875,769.8660888671875,0.9950007796287537,438.3571472167969,771.330322265625,0.9998781085014343,461.24371337890625,763.0903930664062,0.9997662901878357,458.0362243652344,764.5639038085938,0.9998586177825928,453.8701171875,765.9108276367188,0.9999804496765137,449.53167724609375,765.3045654296875,0.9999884366989136
