scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,335.5688781738281,760.03564453125,0.9999997019767761,328.19293212890625,760.9472045898438,1.0,320.2554626464844,761.9029541015625,0.999987006187439,343.7366638183594,754.8746337890625,0.9960309863090515,346.52874755859375,749.25439453125,0.9990779757499695,319.25775146484375,743.2435302734375,0.999575138092041,306.19342041015625,751.1290283203125,0.9999551177024841,338.9721984863281,757.1102294921875,0.9999100565910339,335.861083984375,755.6307983398438,0.9999851584434509,328.5147399902344,754.3323974609375,0.9999974966049194,320.1735534667969,758.5570678710938,0.999987781047821,334.23114013671875,758.9227294921875,0.9999998807907104,332.04046630859375,759.60986328125,1.0,330.5747375488281,759.6067504882812,1.0,329.3265380859375,760.9493408203125,1.0,343.75018310546875,762.325439453125,0.9995763301849365,345.9176025390625,770.2678833007812,0.9999605417251587,321.76641845703125,771.1170654296875,0.9969935417175293,314.87298583984375,771.2044067382812,0.984521746635437,334.3340759277344,763.0206909179688,0.9999827146530151,337.2442626953125,766.3386840820312,0.9999833106994629,329.34857177734375,767.9599609375,0.9999834895133972,327.3416442871094,766.9830322265625,0.999984622001648,334.7945251464844,762.7251586914062,0.9999998807907104,333.3358459472656,763.5430297851562,0.9999997615814209,331.8387451171875,763.9407958984375,0.9999999403953552,329.9618225097656,763.3275756835938,1.0
1,336.56976318359375,759.2406005859375,0.9999998807907104,331.0349426269531,761.34814453125,1.0,324.75115966796875,761.7493286132812,0.9999734163284302,345.87091064453125,753.8463134765625,0.9773557186126709,348.6090087890625,749.110595703125,0.9976094961166382,322.6033935546875,743.6293334960938,0.9984971284866333,306.414306640625,750.6489868164062,0.99995356798172,340.0914001464844,757.1629028320312,0.9996112585067749,336.298095703125,755.7736206054688,0.9999825954437256,329.8780212402344,756.2546997070312,0.9999838471412659,322.303955078125,759.8230590820312,0.9999518394470215,335.5372009277344,758.1644897460938,0.9999998807907104,333.8510437011719,759.36474609375,0.9999998807907104,332.8556823730469,759.2324829101562,1.0,331.9991149902344,760.537353515625,1.0,345.6224365234375,760.8731079101562,0.9979926347732544,347.89495849609375,768.0904541015625,0.9997323751449585,324.3662414550781,768.6602783203125,0.9929729104042053,319.64520263671875,768.0783081054688,0.9452836513519287,335.98272705078125,762.0813598632812,0.9999632835388184,339.0599060058594,764.4849853515625,0.9999567270278931,332.5309143066406,767.1696166992188,0.9999697208404541,330.103271484375,765.9480590820312,0.9999566078186035,336.5271911621094,760.6361083984375,0.9999997615814209,334.7498779296875,762.5588989257812,0.9999998211860657,333.38238525390625,762.2188110351562,0.9999999403953552,332.0075988769531,762.0763549804688,1.0
2,336.91021728515625,759.5325317382812,0.9999998807907104,334.3601379394531,761.0493774414062,1.0,328.49713134765625,761.5977172851562,0.9998686909675598,340.7959289550781,756.8945922851562,0.7028839588165283,349.9249572753906,748.8346557617188,0.9900482892990112,326.650634765625,744.0116577148438,0.9916070699691772,307.4229431152344,750.54931640625,0.999674916267395,340.6805725097656,759.1708374023438,0.997437596321106,336.3905944824219,757.206787109375,0.9999414682388306,334.08856201171875,757.9285278320312,0.9999841451644897,324.93115234375,760.100830078125,0.9995133280754089,336.08966064453125,759.124755859375,0.9999998807907104,335.5058288574219,759.6027221679688,1.0,335.18743896484375,759.6021118164062,1.0,335.216796875,760.7154541015625,1.0,341.5426330566406,760.1156005859375,0.9798016548156738,348.6491394042969,768.81787109375,0.9883590340614319,327.337890625,766.353271484375,0.9732952117919922,356.6962890625,751.7633666992188,0.9627624750137329,335.44268798828125,762.03759765625,0.999860405921936,339.8533630371094,762.874267578125,0.999840497970581,334.4984130859375,764.953369140625,0.9999642372131348,334.2151794433594,764.4890747070312,0.9995708465576172,337.09521484375,760.2474975585938,0.9999998807907104,336.65411376953125,760.8186645507812,1.0,335.8359375,761.6644897460938,1.0,334.8775634765625,761.17431640625,1.0
3,333.5482482910156,759.9181518554688,0.9999995231628418,338.6643371582031,760.8253173828125,1.0,344.521240234375,760.861083984375,0.9999879598617554,325.938720703125,765.8709716796875,0.9982364773750305,328.741455078125,766.8937377929688,0.9981734752655029,347.5267639160156,767.7543334960938,0.9986637830734253,354.6295471191406,767.9092407226562,0.9998772144317627,332.8655090332031,762.9384765625,0.9998924732208252,333.1312255859375,763.3341064453125,0.9999743700027466,338.9429016113281,762.5543823242188,0.9999986886978149,342.4364929199219,763.9447021484375,0.9998716711997986,333.7146301269531,760.737548828125,0.9999997615814209,335.4696350097656,761.2638549804688,1.0,336.3817138671875,760.837646484375,1.0,338.7896728515625,760.8653564453125,1.0,330.3367919921875,759.7066040039062,0.9927235841751099,318.1816101074219,750.1820678710938,0.9242534637451172,340.41387939453125,748.5230102539062,0.4922081530094147,358.30841064453125,750.3536376953125,0.99985671043396,331.11029052734375,759.8267211914062,0.9999266862869263,333.89154052734375,758.7833251953125,0.9999382495880127,336.4558410644531,757.4949951171875,0.9999978542327881,344.27630615234375,759.679931640625,0.9998843669891357,333.9637451171875,759.8263549804688,0.9999998807907104,334.7926025390625,759.1744995117188,1.0,335.6496276855469,759.2050170898438,1.0,337.36181640625,759.2679443359375,1.0
4,334.55023193359375,759.8833618164062,0.9999998211860657,341.4771423339844,759.8055419921875,1.0,348.6939697265625,759.1260375976562,0.9999974966049194,325.14483642578125,766.6961059570312,0.9994802474975586,328.0769958496094,765.552490234375,0.9988901615142822,351.5685729980469,770.2108154296875,0.9994058609008789,356.8046569824219,767.3388671875,0.9999884366989136,332.8270568847656,762.36279296875,0.9999361634254456,334.2044982910156,763.4111938476562,0.9999963045120239,341.833740234375,763.539794921875,0.9999994039535522,346.85504150390625,763.90771484375,0.9999824166297913,334.9500427246094,760.5699462890625,0.9999998807907104,337.1680603027344,761.1758422851562,1.0,339.43109130859375,760.5547485351562,1.0,340.98858642578125,760.4529418945312,1.0,331.3345947265625,760.6036987304688,0.9943718910217285,322.1360168457031,752.233642578125,0.9727780818939209,337.5191650390625,741.0235595703125,0.9395455121994019,362.6107482910156,748.9231567382812,0.9999352693557739,332.36328125,760.9786376953125,0.9999516010284424,334.5382080078125,757.12646484375,0.9999861717224121,337.9043273925781,754.8848876953125,0.9999988079071045,348.4019775390625,757.1607055664062,0.9999751448631287,334.9439697265625,759.226318359375,1.0,336.2823181152344,758.0694580078125,1.0,338.2009582519531,758.2302856445312,1.0,340.4303283691406,758.2344360351562,1.0
5,340.5904235839844,757.820068359375,0.9999999403953552,341.56756591796875,758.5590209960938,1.0,344.9743347167969,758.2705078125,0.9989901781082153,328.324462890625,766.2666015625,0.9755431413650513,332.14410400390625,760.1248168945312,0.8670597076416016,338.6491394042969,735.754638671875,0.9803255200386047,313.2551574707031,751.4083251953125,0.9979641437530518,343.2125244140625,759.1078491210938,0.9988111853599548,339.8554382324219,758.9749755859375,0.9999358654022217,342.572265625,756.2664184570312,0.9999905824661255,334.2306213378906,758.564697265625,0.9954962730407715,340.4455261230469,757.3027954101562,1.0,341.0505065917969,758.03955078125,1.0,342.0809631347656,757.726806640625,1.0,341.9333190917969,758.2457275390625,1.0,341.524658203125,758.4708862304688,0.989177942276001,355.9915771484375,764.85009765625,0.861688494682312,332.94635009765625,765.3447265625,0.6976099014282227,364.7332458496094,747.7883911132812,0.9960680603981018,339.41241455078125,760.0991821289062,0.9999347925186157,342.3277587890625,759.560791015625,0.9998656511306763,338.8431701660156,759.5527954101562,0.9999994039535522,340.94451904296875,761.3764038085938,0.9986634254455566,340.8786926269531,758.7159423828125,0.9999998807907104,340.8619384765625,758.4639892578125,1.0,340.81915283203125,759.3814697265625,1.0,341.15179443359375,758.6112670898438,1.0
6,345.8559875488281,756.6851806640625,0.9999995827674866,341.4536437988281,757.8755493164062,1.0,334.5377502441406,758.55908203125,0.9999529123306274,358.11749267578125,750.2317504882812,0.6622163653373718,363.4083251953125,745.9153442382812,0.9878791570663452,338.99603271484375,734.2532958984375,0.9995571970939636,314.9550476074219,751.5829467773438,0.9999595880508423,350.2470397949219,756.0195922851562,0.9984575510025024,347.05755615234375,753.3976440429688,0.999552845954895,343.572021484375,752.2657470703125,0.9999723434448242,329.77142333984375,755.5861206054688,0.9998310208320618,344.9713439941406,756.0172119140625,0.9999998211860657,344.47003173828125,756.2288818359375,1.0,343.9455871582031,756.244140625,1.0,342.79608154296875,757.1143188476562,1.0,352.9443664550781,755.6718139648438,0.9761260747909546,359.8725280761719,765.5311279296875,0.9988741278648376,333.8173522949219,767.0841674804688,0.9905173778533936,325.63470458984375,769.6641845703125,0.9978964924812317,345.8816223144531,760.5734252929688,0.9997286200523376,348.867431640625,760.6461181640625,0.9991058111190796,341.11370849609375,764.0590209960938,0.9999949932098389,336.04669189453125,763.6231689453125,0.9999265670776367,345.56353759765625,758.5313110351562,0.9999997019767761,344.83135986328125,759.2505493164062,1.0,343.4162292480469,760.2476806640625,1.0,341.7729187011719,758.8667602539062,1.0
7,351.58465576171875,756.1334838867188,0.9999999403953552,341.83929443359375,757.5609130859375,1.0,332.6864929199219,758.5176391601562,0.9999996423721313,360.4080810546875,749.5302734375,0.9955648183822632,365.5030822753906,744.0192260742188,0.9991156458854675,336.9958801269531,733.9947509765625,0.9999613165855408,316.1686096191406,751.479248046875,0.9999970197677612,355.8094787597656,753.398681640625,0.999943733215332,350.9090270996094,750.0723876953125,0.999966025352478,344.3900451660156,749.3912353515625,0.999995768070221,329.5665588378906,753.8599853515625,0.9999942779541016,349.9009704589844,754.3956909179688,0.9999998807907104,347.56842041015625,754.6978759765625,1.0,345.781005859375,754.4170532226562,1.0,343.6368408203125,756.2035522460938,1.0,363.7488708496094,755.5853271484375,0.9982525110244751,360.8456115722656,765.5012817382812,0.9999529123306274,338.8837890625,770.6314086914062,0.9996815323829651,323.31597900390625,769.6696166992188,0.9999558925628662,350.9171142578125,759.0220947265625,0.9999905824661255,352.2923889160156,761.3873291015625,0.999992847442627,343.31146240234375,765.6450805664062,0.999997615814209,335.8927307128906,764.8218994140625,0.9999957084655762,350.9878234863281,758.4522705078125,0.9999999403953552,348.9638671875,759.5508422851562,0.9999998807907104,346.71490478515625,759.7799682617188,1.0,343.18402099609375,758.944091796875,1.0
