scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,386.59686279296875,750.2012939453125,0.9998959302902222,375.8833312988281,747.9974975585938,0.9991528987884521,365.45611572265625,746.618896484375,0.9902473092079163,394.8330993652344,749.46826171875,0.9961080551147461,403.4876708984375,747.043701171875,0.9998931884765625,373.8143615722656,733.2532958984375,0.977402925491333,359.9645080566406,733.145751953125,0.979426920413971,386.8407897949219,747.2514038085938,0.9973242878913879,383.96649169921875,744.582763671875,0.9979566931724548,381.16094970703125,742.1036376953125,0.9993575811386108,371.20245361328125,741.1290893554688,0.9970669746398926,385.886474609375,748.8796997070312,0.9998810291290283,383.78326416015625,747.9064331054688,0.9994103312492371,380.4066467285156,747.1473388671875,0.999679684638977,378.2427062988281,747.3193969726562,0.9994766712188721,396.3395690917969,755.7355346679688,0.9997575283050537,397.3823547363281,760.3649291992188,0.9959026575088501,366.59417724609375,760.25439453125,0.9610391855239868,364.6086730957031,753.1096801757812,0.24163824319839478,390.6863098144531,752.70263671875,0.9999282956123352,390.99969482421875,754.90283203125,0.9999725818634033,378.4410400390625,756.8175048828125,0.998937726020813,370.2966003417969,751.9711303710938,0.9949000477790833,386.5276794433594,752.4833374023438,0.9999362826347351,384.263427734375,752.6800537109375,0.9997687935829163,380.8223571777344,752.0419311523438,0.999709963798523,377.885498046875,749.7398681640625,0.9987289905548096
1,391.2604064941406,749.2992553710938,0.9999006986618042,380.9559020996094,747.0120239257812,0.9998140335083008,369.92938232421875,744.5376586914062,0.9987925291061401,399.4559631347656,749.5218505859375,0.9975670576095581,408.0278015136719,746.7202758789062,0.9998974800109863,381.193359375,731.4686279296875,0.9368703365325928,358.9629821777344,731.208984375,0.9968194961547852,390.8096008300781,747.5361938476562,0.9945099353790283,388.6166076660156,743.6506958007812,0.9974222779273987,385.21893310546875,739.9444580078125,0.9990818500518799,373.97442626953125,738.9910888671875,0.9970466494560242,389.7420654296875,747.3629760742188,0.9999361038208008,387.62213134765625,746.6668090820312,0.9999607801437378,384.991455078125,746.512451171875,0.9999141693115234,383.0784912109375,746.0367431640625,0.9995524883270264,402.1581115722656,756.4266357421875,0.9984533786773682,400.46514892578125,762.0808715820312,0.9930198788642883,369.44061279296875,759.1244506835938,0.9886651039123535,366.5084533691406,752.1973876953125,0.3099624812602997,396.1117248535156,752.4627075195312,0.9996839761734009,393.9153137207031,754.0321044921875,0.9990510940551758,380.8211975097656,755.0635986328125,0.9996212720870972,372.80877685546875,749.7579956054688,0.997208833694458,389.6683654785156,750.8766479492188,0.9999157190322876,386.8505554199219,750.6320190429688,0.9999662637710571,383.69171142578125,750.3229370117188,0.9998492002487183,382.173828125,748.3228759765625,0.9998103380203247
2,395.27227783203125,747.8676147460938,0.9999003410339355,385.3164367675781,745.933837890625,0.9998961687088013,372.0124206542969,743.6641235351562,0.9995039105415344,402.3712463378906,748.0399169921875,0.9986366033554077,410.9558410644531,745.4769897460938,0.9997599124908447,386.2872619628906,728.7569580078125,0.9531724452972412,359.0912170410156,729.694091796875,0.9978747367858887,394.5887756347656,744.4488525390625,0.9921321272850037,392.5387268066406,740.9793090820312,0.9988027811050415,389.08636474609375,737.9832153320312,0.9994462728500366,377.94146728515625,737.3928833007812,0.9984055757522583,393.986328125,746.0679931640625,0.9998559951782227,391.3867492675781,743.4557495117188,0.9997643232345581,388.11688232421875,743.6172485351562,0.9999555349349976,386.7936706542969,744.1265869140625,0.9999392032623291,404.47149658203125,754.0626831054688,0.9984416961669922,402.95355224609375,759.3074340820312,0.9910186529159546,375.033203125,759.3192138671875,0.9904223680496216,367.6372375488281,751.8065795898438,0.58408123254776,398.14422607421875,749.97802734375,0.9987200498580933,398.0890808105469,752.4052124023438,0.9985827803611755,384.0122985839844,753.8614501953125,0.9990541934967041,376.5985107421875,748.8543701171875,0.9973471164703369,394.0671081542969,749.7406616210938,0.9997502565383911,391.31658935546875,749.210693359375,0.9999276399612427,387.7903747558594,749.0589599609375,0.9999696612358093,385.9024963378906,747.5589599609375,0.9999645352363586
3,399.18115234375,746.9111938476562,0.9998676776885986,387.8974914550781,745.5005493164062,0.9999761581420898,376.3139343261719,743.7698364257812,0.9990698099136353,407.8935852050781,745.0503540039062,0.9964330196380615,413.9011535644531,741.5989990234375,0.9998326301574707,387.9822998046875,727.1026000976562,0.9989722967147827,361.68798828125,728.351318359375,0.9996159076690674,398.1255798339844,742.8932495117188,0.9967408776283264,395.762939453125,739.802734375,0.9986377358436584,391.0496520996094,736.83447265625,0.9994994401931763,380.4961853027344,737.26806640625,0.9996066093444824,397.56036376953125,744.2117919921875,0.9999337792396545,395.27734375,743.5945434570312,0.999982476234436,392.3494873046875,743.5680541992188,0.9999521970748901,389.91790771484375,743.9411010742188,0.9999830722808838,409.55181884765625,749.8460083007812,0.9989230632781982,408.08587646484375,758.059814453125,0.9884541034698486,379.78326416015625,761.852783203125,0.9975832104682922,369.89678955078125,752.76220703125,0.872189462184906,401.6228942871094,747.7850952148438,0.9999525547027588,401.9859619140625,752.1892700195312,0.9985097050666809,387.4236145019531,753.6113891601562,0.9994800686836243,380.55487060546875,749.7474975585938,0.9995400905609131,397.43817138671875,749.1119384765625,0.999840497970581,394.9841613769531,749.5497436523438,0.9999104738235474,391.31256103515625,748.6535034179688,0.9998763799667358,388.5755310058594,747.5223999023438,0.9999803900718689
4,403.4734191894531,744.0903930664062,0.9999792575836182,391.08636474609375,743.7781372070312,0.9999226331710815,379.1876220703125,742.9588012695312,0.9998465776443481,412.81805419921875,741.3199462890625,0.9852750897407532,414.7075500488281,738.2229614257812,0.9964779019355774,392.0096435546875,723.9395751953125,0.9995942115783691,363.0904235839844,728.39208984375,0.9994767904281616,404.54119873046875,741.6824951171875,0.9886282086372375,399.64617919921875,739.2330322265625,0.9997619390487671,395.5683288574219,736.2587890625,0.9978880882263184,381.9716491699219,736.60791015625,0.9991441965103149,402.15423583984375,742.582763671875,0.999995768070221,399.4123840332031,741.6436767578125,0.9999922513961792,395.95147705078125,741.8182983398438,0.9999929070472717,394.1396484375,742.6710205078125,0.9999834299087524,414.0521545410156,746.306884765625,0.9985618591308594,412.56884765625,754.0547485351562,0.8004472851753235,380.9480285644531,758.796630859375,0.9963191151618958,372.79669189453125,752.8142700195312,0.861955463886261,405.1496276855469,745.683349609375,0.999882698059082,406.2815856933594,749.9716796875,0.9984580874443054,391.2813415527344,752.1644287109375,0.9972060322761536,384.74786376953125,749.31201171875,0.9990811944007874,401.6430358886719,747.161865234375,0.9999692440032959,399.5802307128906,747.7861938476562,0.9999370574951172,396.3239440917969,748.138916015625,0.9999655485153198,393.953125,746.87646484375,0.9999075531959534
5,407.0658264160156,743.1551513671875,0.9999240636825562,396.6154479980469,743.5768432617188,0.9999735355377197,382.1910705566406,743.7467651367188,0.9997413754463196,415.4473876953125,739.56494140625,0.843063235282898,417.6778564453125,735.7300415039062,0.9788156151771545,396.08331298828125,723.06884765625,0.999176561832428,366.38568115234375,728.3120727539062,0.9995816349983215,410.21099853515625,740.4120483398438,0.9921568632125854,403.2117614746094,738.3694458007812,0.9990425109863281,399.4219970703125,736.3043823242188,0.9950258731842041,385.7978820800781,737.68701171875,0.9986972808837891,406.4300537109375,741.3287963867188,0.9999926090240479,403.4809875488281,740.7265014648438,0.9999983310699463,400.9584045410156,741.0262451171875,0.9999973177909851,397.891845703125,742.1666259765625,0.9999914765357971,425.5968017578125,746.0814208984375,0.998406171798706,419.62646484375,749.3255004882812,0.8869946599006653,386.5764465332031,758.9263305664062,0.994629979133606,376.91180419921875,754.3865356445312,0.8076626062393188,409.2313232421875,744.4992065429688,0.999043345451355,409.6085510253906,749.741943359375,0.9967111945152283,396.0671691894531,750.6860961914062,0.9989334344863892,391.29046630859375,748.9844970703125,0.9993746876716614,405.8367919921875,745.748779296875,0.9999337196350098,404.0477600097656,746.4286499023438,0.9999910593032837,401.49798583984375,746.9700317382812,0.9999873042106628,398.12481689453125,746.5215454101562,0.9999760389328003
6,410.6163330078125,741.8504028320312,0.9999850988388062,400.4905090332031,742.3416748046875,0.9999986886978149,387.4867858886719,742.8440551757812,0.9998624324798584,422.02880859375,736.52099609375,0.9570822715759277,419.34906005859375,734.4143676757812,0.9775069355964661,402.35491943359375,724.3441162109375,0.9993869066238403,367.41278076171875,729.0330200195312,0.9993897080421448,413.0322265625,739.8251342773438,0.9878204464912415,407.0455017089844,737.1463623046875,0.995043158531189,403.4167785644531,735.1905517578125,0.9995108842849731,388.1197814941406,736.5511474609375,0.9996062517166138,409.5823059082031,740.4585571289062,0.9999874830245972,406.2782287597656,739.5416870117188,0.9999982118606567,403.9237976074219,740.1365966796875,0.9999997019767761,402.1259765625,740.8980102539062,0.9999995231628418,429.26776123046875,744.8658447265625,0.9984501600265503,426.1242980957031,751.6896362304688,0.5441058278083801,389.6542053222656,757.9952392578125,0.9949010014533997,383.1366882324219,752.0521850585938,0.7109377980232239,413.91290283203125,741.4921264648438,0.9986460208892822,411.9251403808594,747.5269165039062,0.9863904714584351,400.02508544921875,749.8192138671875,0.9995470643043518,396.0746765136719,747.8862915039062,0.9988454580307007,409.29150390625,743.7144165039062,0.9999604225158691,406.3625183105469,745.4910278320312,0.9999865293502808,404.1876220703125,745.5796508789062,0.9999977350234985,401.3738708496094,744.3484497070312,0.9999983310699463
7,413.4991149902344,741.8794555664062,0.9999929666519165,402.82720947265625,741.7394409179688,0.9999998807907104,389.6707458496094,742.0130004882812,0.9999666213989258,425.96673583984375,735.405029296875,0.9724386930465698,422.5201721191406,733.2251586914062,0.9453486800193787,406.34405517578125,721.7488403320312,0.9998903274536133,371.20965576171875,727.5623168945312,0.9999387264251709,417.73248291015625,738.9443969726562,0.9951555728912354,410.9956359863281,736.7247924804688,0.997360110282898,407.6938781738281,733.449462890625,0.9994779825210571,390.3087463378906,734.837890625,0.9997959136962891,412.26422119140625,740.43603515625,0.9999972581863403,410.0347595214844,739.487548828125,0.9999991655349731,406.7203369140625,739.6818237304688,0.9999995827674866,404.5505065917969,740.3973388671875,0.9999998211860657,437.7139587402344,745.1443481445312,0.9920098185539246,429.5567321777344,751.0386962890625,0.9078121185302734,394.4408874511719,757.41455078125,0.9970667958259583,384.04290771484375,751.8577880859375,0.8502464294433594,417.2548828125,742.2562255859375,0.9996045827865601,414.6224670410156,748.1781616210938,0.9914208650588989,402.4842529296875,749.8739013671875,0.9999109506607056,397.1438903808594,748.3790283203125,0.9994299411773682,412.335205078125,743.8570556640625,0.999984860420227,410.59735107421875,744.301025390625,0.9999921917915344,407.1427917480469,745.3510131835938,0.9999978542327881,404.154541015625,743.8245849609375,0.9999996423721313
