scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,459.4278564453125,669.1995239257812,0.9999082088470459,464.55078125,671.303955078125,1.0,470.1076354980469,672.5905151367188,0.996986985206604,436.7342834472656,681.1703491210938,0.9581036567687988,449.36285400390625,677.8535766601562,0.43889376521110535,459.926513671875,677.6556396484375,0.36863094568252563,481.9879150390625,679.0623168945312,0.8943557739257812,456.3336486816406,674.4591064453125,0.9982316493988037,456.53887939453125,673.9223022460938,0.9998804330825806,458.0960998535156,674.17333984375,0.9999821186065674,459.3349304199219,675.5109252929688,0.9993335008621216,458.20306396484375,671.7531127929688,0.9999738931655884,459.1748352050781,671.7713012695312,0.9999990463256836,460.8865966796875,672.3839111328125,0.9999998807907104,464.0733642578125,671.5233764648438,0.9999998807907104,480.20538330078125,673.7946166992188,0.7115355134010315,451.0661315917969,650.9755249023438,0.8153544664382935,466.18487548828125,646.7631225585938,0.9468135237693787,480.30596923828125,661.2638549804688,0.9977331161499023,455.49578857421875,668.6215209960938,0.9979070425033569,458.9612121582031,664.3154907226562,0.9979313611984253,463.2436218261719,663.1712036132812,0.9998570680618286,469.1362609863281,670.3146362304688,0.9990206956863403,462.38897705078125,668.4295654296875,0.9999818801879883,462.72235107421875,668.6942138671875,0.9999986886978149,463.1756286621094,668.7459716796875,0.9999998807907104,464.70770263671875,669.2789306640625,0.9999998807907104
1,459.1012268066406,671.617919921875,0.9999911785125732,467.3189392089844,672.5325927734375,1.0,474.18988037109375,672.8895874023438,0.9998291730880737,437.8940124511719,677.396240234375,0.9836699962615967,453.0249938964844,684.5904541015625,0.8364534378051758,461.5537414550781,682.9300537109375,0.6444675326347351,486.7722473144531,682.3714599609375,0.9881982207298279,457.24664306640625,677.0820922851562,0.9998475909233093,457.50103759765625,675.8605346679688,0.9999557733535767,463.6507568359375,675.5755004882812,0.9999931454658508,467.7324523925781,676.3806762695312,0.9997897148132324,459.81500244140625,673.7725219726562,0.9999984502792358,460.8978576660156,674.0823974609375,0.9999997615814209,464.603515625,673.2801513671875,1.0,466.2478942871094,673.725830078125,1.0,452.3355407714844,664.9700317382812,0.9063974618911743,450.1241760253906,652.0494995117188,0.9313979744911194,475.68109130859375,656.4641723632812,0.9987668395042419,483.4708557128906,662.8790283203125,0.9998925924301147,457.4785461425781,668.6045532226562,0.9992640018463135,459.9815368652344,664.6904296875,0.9996047019958496,467.3155517578125,662.258544921875,0.9999777674674988,473.0792236328125,669.7756958007812,0.9993923902511597,462.7348937988281,669.6989135742188,0.9999901652336121,463.77392578125,669.6744995117188,0.9999994039535522,465.254638671875,669.5574340820312,1.0,467.1385803222656,671.107666015625,1.0
2,460.9653015136719,672.0502319335938,0.9999977350234985,471.0824279785156,673.8389892578125,1.0,479.87640380859375,673.6370239257812,0.9999865293502808,441.6520690917969,678.0820922851562,0.9557204246520996,458.6706848144531,686.3662719726562,0.9459211826324463,473.8143615722656,685.6012573242188,0.968338668346405,493.2953186035156,683.2884521484375,0.9999127984046936,458.0556335449219,676.1107177734375,0.9999550580978394,462.2268981933594,677.4048461914062,0.9999626874923706,468.2315673828125,678.9112548828125,0.999995768070221,474.0965881347656,678.6619262695312,0.9999785423278809,462.4666442871094,674.6424560546875,0.9999992847442627,463.8739013671875,675.2078247070312,0.9999998807907104,466.68194580078125,675.5467529296875,1.0,469.5442810058594,675.0728759765625,0.9999998807907104,454.9981384277344,665.127685546875,0.9737262725830078,451.9757385253906,652.0963745117188,0.9800271987915039,479.361572265625,655.04345703125,0.9999493360519409,489.2508850097656,663.4561157226562,0.9998461008071899,459.074462890625,669.3683471679688,0.9988956451416016,463.02362060546875,665.828125,0.9999161958694458,471.1300354003906,662.5493774414062,0.9999924898147583,478.7317810058594,668.8408203125,0.9999687075614929,463.8741760253906,670.0282592773438,0.9999986886978149,465.3503723144531,669.8907470703125,0.9999995231628418,467.6512145996094,670.1058349609375,0.9999999403953552,469.6552734375,671.7860107421875,0.9999998807907104
3,464.8062438964844,673.0369262695312,0.9999992847442627,473.5457763671875,674.3106079101562,0.9999998807907104,482.3622741699219,674.3038330078125,0.9999905824661255,447.3585205078125,686.7675170898438,0.973085880279541,463.75360107421875,685.5084228515625,0.953571081161499,477.1626892089844,684.7490234375,0.9499292373657227,492.91998291015625,681.7041625976562,0.993628203868866,460.778564453125,677.1245727539062,0.9999549388885498,464.7461242675781,677.4237670898438,0.9999940395355225,471.3960876464844,679.3113403320312,0.9999910593032837,475.5359191894531,676.5784301757812,0.9999009370803833,466.0190124511719,675.5462646484375,0.9999997615814209,467.6739807128906,675.9636840820312,0.9999999403953552,470.5361022949219,676.3250122070312,0.9999999403953552,472.00836181640625,675.7484130859375,1.0,457.1101379394531,663.3447265625,0.9094932675361633,456.1320495605469,653.305419921875,0.8500078916549683,481.9866638183594,654.1035766601562,0.9999812245368958,491.5029602050781,664.4990234375,0.9978996515274048,462.6535949707031,671.5247802734375,0.9991623163223267,467.3726806640625,666.9467163085938,0.9999315738677979,473.7137145996094,663.3917846679688,0.9999971389770508,480.62115478515625,669.2271118164062,0.9999899864196777,467.6522216796875,671.0219116210938,0.999999463558197,469.03814697265625,670.9176025390625,0.9999992847442627,471.1582946777344,671.5872192382812,0.9999997615814209,472.5572509765625,672.880859375,0.9999998807907104
4,469.17205810546875,673.5426635742188,0.9999992847442627,476.2135925292969,674.982421875,1.0,486.28515625,674.983154296875,0.999958872795105,450.3394775390625,687.8484497070312,0.9089021682739258,466.8928527832031,680.1903076171875,0.9901912212371826,479.4300842285156,684.4466552734375,0.9774620532989502,501.11004638671875,680.1145629882812,0.9963189959526062,465.9224548339844,675.8358764648438,0.9999670386314392,468.2568054199219,675.9679565429688,0.9999980330467224,473.2870788574219,678.4295043945312,0.999987006187439,478.8523864746094,675.7444458007812,0.9998936057090759,470.50384521484375,674.88330078125,0.9999997615814209,471.4711608886719,675.3248291015625,0.9999997615814209,472.4749450683594,676.0361328125,1.0,474.7956848144531,675.8684692382812,0.9999999403953552,458.4340515136719,661.1082153320312,0.8622785806655884,458.9037780761719,653.1744384765625,0.974142849445343,487.48895263671875,653.7388305664062,0.9999775886535645,497.87860107421875,662.4281616210938,0.9997143149375916,466.5996398925781,672.6576538085938,0.9990788698196411,468.0574035644531,664.2860107421875,0.9997534155845642,477.826416015625,662.96826171875,0.9999963045120239,485.0132751464844,669.8995361328125,0.9999852180480957,472.1596374511719,671.958251953125,0.9999982118606567,471.8729248046875,672.232177734375,0.9999976754188538,474.0168151855469,672.6341552734375,0.9999996423721313,475.6952209472656,673.5042114257812,0.9999998807907104
5,470.77392578125,673.75341796875,0.9999988079071045,478.30548095703125,675.9064331054688,1.0,488.17608642578125,673.7257080078125,0.9999880790710449,451.6277770996094,688.60986328125,0.9843214750289917,467.8430480957031,681.2867431640625,0.9841119050979614,480.78045654296875,686.3439331054688,0.9801656007766724,496.47283935546875,681.2153930664062,0.983614444732666,466.58538818359375,677.613037109375,0.9999690055847168,468.7220153808594,676.1776733398438,0.9999943971633911,474.85662841796875,678.9163208007812,0.9999812245368958,480.7303466796875,676.4149780273438,0.9999496936798096,471.28082275390625,675.97021484375,0.9999992847442627,472.5045166015625,676.3187866210938,0.9999998211860657,474.77960205078125,676.8228759765625,1.0,477.1142272949219,676.7495727539062,1.0,464.2424011230469,664.458251953125,0.7670048475265503,462.5315856933594,657.2586669921875,0.9539846777915955,491.0662536621094,654.377685546875,0.9999816417694092,500.86248779296875,662.5634765625,0.9998937845230103,467.9034423828125,670.0098266601562,0.9992350339889526,470.6045227050781,664.9668579101562,0.9996340274810791,481.2033996582031,662.4796142578125,0.9999980926513672,488.1375427246094,669.9335327148438,0.9999353885650635,473.4064025878906,672.6824951171875,0.999996542930603,473.90313720703125,672.919189453125,0.9999985694885254,475.59490966796875,673.12841796875,0.9999996423721313,477.755126953125,674.4422607421875,0.9999998807907104
6,472.19378662109375,674.310302734375,0.9999990463256836,482.010986328125,674.6653442382812,1.0,491.4090270996094,673.831787109375,0.9999982118606567,453.48248291015625,687.758056640625,0.9993908405303955,469.7845764160156,685.8817138671875,0.9942401647567749,484.2719421386719,686.0067138671875,0.99152010679245,499.5193176269531,680.7359008789062,0.9914804697036743,467.987060546875,678.769287109375,0.9999939203262329,471.4276428222656,679.2733764648438,0.9999801516532898,480.00775146484375,679.2828369140625,0.9999975562095642,485.89630126953125,677.7161254882812,0.9999880790710449,472.6706848144531,676.846435546875,0.9999997019767761,474.5921936035156,677.1442260742188,0.9999998807907104,477.41448974609375,677.6207275390625,1.0,480.5914611816406,676.0048828125,1.0,465.669189453125,667.92041015625,0.9496595859527588,463.44384765625,656.0360717773438,0.9860815405845642,494.93402099609375,654.62841796875,0.9999953508377075,506.2510681152344,660.03173828125,0.9999276399612427,469.53271484375,672.7090454101562,0.9997752904891968,473.8104553222656,666.321044921875,0.9998736381530762,483.5523681640625,660.679443359375,0.9999983310699463,490.1887512207031,668.283935546875,0.9999823570251465,473.5787048339844,673.0377197265625,0.9999984502792358,475.4723815917969,672.610107421875,0.9999992847442627,478.8721923828125,671.7249145507812,0.9999997615814209,480.8708190917969,673.0980224609375,0.9999998807907104
7,474.6460876464844,675.1571655273438,0.9999980926513672,484.38525390625,675.0905151367188,1.0,494.015625,674.6045532226562,0.999995231628418,455.1509704589844,689.2615966796875,0.9959098100662231,472.28350830078125,686.0601806640625,0.9805627465248108,485.614501953125,685.5203857421875,0.9899444580078125,502.302490234375,681.5560913085938,0.9962666630744934,471.04925537109375,678.5811767578125,0.9999812245368958,472.1983947753906,678.08203125,0.9999167919158936,482.2191467285156,679.5521240234375,0.999995231628418,488.4310302734375,678.193603515625,0.9999552369117737,475.77227783203125,676.8499145507812,0.9999994039535522,478.052734375,676.7813110351562,0.9999998807907104,480.14990234375,677.0339965820312,1.0,482.7738952636719,676.6591186523438,1.0,466.20208740234375,664.9449462890625,0.9181680083274841,465.7440490722656,658.0200805664062,0.9839081764221191,497.6470642089844,656.1240234375,0.9999964237213135,507.6404113769531,662.2224731445312,0.9999769926071167,472.52874755859375,670.0780029296875,0.9992818832397461,476.390625,666.6163940429688,0.999801754951477,485.4711608886719,661.5536499023438,0.9999918937683105,492.98992919921875,669.6898193359375,0.9999758005142212,476.5166015625,673.5842895507812,0.9999979734420776,479.28369140625,672.35009765625,0.9999992251396179,480.902099609375,672.7069702148438,0.9999999403953552,482.7818603515625,673.5227661132812,0.9999999403953552
