scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,491.138916015625,790.8641357421875,0.9996724724769592,488.3773193359375,790.8837890625,0.9998496174812317,484.8328552246094,790.4727172851562,0.9981118440628052,496.3572082519531,789.2937622070312,0.9751463532447815,496.3988342285156,786.3889770507812,0.7811204791069031,488.86505126953125,782.2930908203125,0.9566396474838257,475.98370361328125,783.726318359375,0.9925898313522339,492.1471252441406,790.7860107421875,0.9876500964164734,489.98345947265625,788.399658203125,0.9981235861778259,489.70062255859375,787.9910888671875,0.999468982219696,485.2286376953125,787.9721069335938,0.9970847368240356,491.1528015136719,790.087646484375,0.9999020099639893,490.57171630859375,789.9563598632812,0.9999570250511169,489.50262451171875,790.2095947265625,0.9999637603759766,488.7362976074219,790.80859375,0.9999455809593201,495.5226745605469,791.8326416015625,0.987566351890564,497.4555969238281,794.1580810546875,0.9914675951004028,484.5068359375,794.0877685546875,0.9785196781158447,476.8415832519531,789.8185424804688,0.0666528046131134,491.02362060546875,791.7696533203125,0.9890862107276917,491.678955078125,791.38671875,0.995596170425415,488.4535827636719,792.5137939453125,0.9988374710083008,486.26953125,791.1475830078125,0.9684629440307617,490.52105712890625,791.2077026367188,0.9997218251228333,489.9809265136719,791.26220703125,0.9998650550842285,489.2060241699219,791.3466186523438,0.9998756647109985,488.6680908203125,791.1778564453125,0.999869167804718
1,490.9288635253906,790.9874877929688,0.9997245669364929,489.4801940917969,791.404541015625,0.999968409538269,485.903564453125,790.6409301757812,0.9909968376159668,494.25408935546875,789.7943725585938,0.7232998013496399,492.14892578125,788.041259765625,0.8790525794029236,489.698974609375,783.859619140625,0.8332417011260986,476.6689147949219,783.632568359375,0.986517071723938,492.08660888671875,791.7175903320312,0.9452501535415649,490.0404357910156,789.5921020507812,0.9973598718643188,490.0438537597656,789.0658569335938,0.9996607303619385,486.1808776855469,788.6577758789062,0.9811230897903442,491.36578369140625,790.5184326171875,0.9999108910560608,490.90008544921875,790.3076171875,0.9999711513519287,490.08782958984375,790.5096435546875,0.9999812841415405,489.45916748046875,791.4158325195312,0.9999821186065674,493.6010437011719,790.7949829101562,0.9471555948257446,496.2431640625,793.6195068359375,0.9492442607879639,485.8704833984375,791.4912719726562,0.9659197330474854,503.58892822265625,787.3577880859375,0.17743173241615295,490.9193115234375,791.4395141601562,0.9869920611381531,491.21051025390625,791.4071655273438,0.9975788593292236,489.3279724121094,792.3214111328125,0.9997581839561462,488.3924560546875,791.218017578125,0.9543424248695374,490.5475158691406,791.1513671875,0.9998273849487305,490.3319396972656,791.26318359375,0.9999529123306274,489.6875305175781,791.2855834960938,0.9999759197235107,489.7237854003906,791.2603759765625,0.9999750852584839
2,490.3100280761719,790.705322265625,0.999852180480957,491.0007629394531,790.9647216796875,0.9999945163726807,492.143798828125,790.6009521484375,0.9987488985061646,491.0196228027344,793.418701171875,0.6541813611984253,486.224365234375,790.5675048828125,0.9395397901535034,494.8657531738281,789.5428466796875,0.8496166467666626,496.91876220703125,793.76318359375,0.9812021255493164,488.9736633300781,791.207763671875,0.9868087768554688,489.58648681640625,790.1025390625,0.9981885552406311,492.09539794921875,790.6104736328125,0.9998596906661987,491.3241271972656,790.4176635742188,0.9968116283416748,490.9069519042969,790.6734619140625,0.999944269657135,490.97625732421875,790.7429809570312,0.9999827742576599,490.8690490722656,790.9747314453125,0.9999924898147583,490.8163146972656,791.275390625,0.9999950528144836,487.4944152832031,789.3926391601562,0.9462337493896484,487.5096740722656,787.4117431640625,0.8997523188591003,489.471435546875,788.202880859375,0.9550812244415283,504.5207824707031,787.5697021484375,0.8644151091575623,488.2627258300781,791.1909790039062,0.9960377216339111,489.7049560546875,789.0941162109375,0.9995516538619995,489.69000244140625,789.993408203125,0.9999698400497437,491.5388488769531,789.6925659179688,0.995736300945282,490.12982177734375,790.5635375976562,0.9999372363090515,490.4338684082031,790.4186401367188,0.9999871253967285,490.6518859863281,790.3828125,0.9999948143959045,490.9028625488281,790.4402465820312,0.9999960660934448
3,490.964599609375,790.8816528320312,0.999875009059906,492.17938232421875,790.94775390625,0.9999968409538269,493.3598937988281,790.3781127929688,0.9988738894462585,487.47467041015625,793.6859741210938,0.7190969586372375,486.74371337890625,791.3233032226562,0.9659302234649658,497.4275817871094,793.8580322265625,0.9496605396270752,498.575439453125,793.464111328125,0.9842681884765625,490.2425842285156,792.14501953125,0.9845461845397949,489.59716796875,790.623291015625,0.9986839890480042,493.2431640625,791.055908203125,0.9998726844787598,492.3955993652344,790.896728515625,0.9972748756408691,491.6222229003906,790.8404541015625,0.9999451041221619,491.73577880859375,790.9361572265625,0.9999849796295166,491.94793701171875,791.0971069335938,0.9999945163726807,491.9964904785156,791.3805541992188,0.9999967813491821,487.0587463378906,789.7849731445312,0.9524692296981812,487.137939453125,786.8512573242188,0.9532457590103149,489.993896484375,787.1203002929688,0.957629919052124,504.56378173828125,787.5880126953125,0.9431456327438354,488.45135498046875,791.123046875,0.9967634677886963,489.9057922363281,788.9561767578125,0.9997361302375793,489.9497375488281,789.87744140625,0.9999780654907227,492.03948974609375,789.714111328125,0.9952075481414795,490.6780700683594,790.7117309570312,0.9999538660049438,491.11907958984375,790.4453735351562,0.9999920129776001,491.4774169921875,790.3357543945312,0.9999971389770508,491.8428039550781,790.3797607421875,0.9999978542327881
4,491.90655517578125,791.5241088867188,0.9999432563781738,493.98828125,791.5628051757812,0.9999966621398926,496.14727783203125,791.5620727539062,0.9965510964393616,485.2963562011719,793.342529296875,0.7863081693649292,487.4963684082031,793.4268188476562,0.9766063690185547,498.73236083984375,794.6766967773438,0.9437615871429443,502.0795593261719,794.92578125,0.9885634183883667,491.2406921386719,792.5610961914062,0.981712818145752,490.31866455078125,792.2136840820312,0.9989827871322632,493.8392028808594,791.2933349609375,0.9997222423553467,496.1740417480469,792.250732421875,0.9959810972213745,492.2200012207031,791.784423828125,0.9999682903289795,492.7667236328125,791.665283203125,0.9999918937683105,493.1685791015625,791.7029418945312,0.9999949932098389,493.5448913574219,792.1148681640625,0.999995231628418,487.6642761230469,789.8945922851562,0.9338470101356506,485.868896484375,787.5916748046875,0.9127627611160278,491.24090576171875,785.087158203125,0.9347144961357117,505.7216796875,787.138916015625,0.9731705784797668,489.7411804199219,791.82177734375,0.9977515935897827,489.08612060546875,789.5790405273438,0.9998483657836914,491.6689758300781,789.3802490234375,0.9999675750732422,495.5640563964844,790.513671875,0.9951388835906982,491.737060546875,791.2894287109375,0.9999822378158569,492.3177795410156,791.0134887695312,0.9999970197677612,492.46466064453125,790.7664794921875,0.9999986886978149,493.0564880371094,790.9833374023438,0.9999980926513672
5,493.34564208984375,791.0651245117188,0.9990792274475098,494.8345031738281,791.097412109375,0.999932050704956,497.2495422363281,790.4620361328125,0.9946966767311096,495.8208312988281,791.1900634765625,0.5154902338981628,489.3516845703125,791.4861450195312,0.9828208684921265,501.17547607421875,793.6817016601562,0.9369103908538818,504.28936767578125,793.8230590820312,0.9877105951309204,491.2220458984375,791.6881713867188,0.9777305126190186,491.8404846191406,791.0692749023438,0.994230329990387,495.3568420410156,791.1109619140625,0.9984308481216431,497.55450439453125,791.2230224609375,0.9911097288131714,493.74261474609375,790.9935913085938,0.9995088577270508,493.98040771484375,791.1271362304688,0.9998258352279663,494.2406005859375,791.3748168945312,0.9999188184738159,494.5276794433594,791.5176391601562,0.9999397397041321,492.5212097167969,791.0733032226562,0.8408240079879761,491.4713439941406,787.024658203125,0.957317590713501,491.71893310546875,786.6991577148438,0.9473415017127991,507.58233642578125,787.773193359375,0.8440848588943481,490.5879821777344,791.2501220703125,0.9913213849067688,492.3499755859375,788.625,0.999167263507843,492.2094421386719,789.5927124023438,0.9997001886367798,497.9612731933594,789.31787109375,0.9815505743026733,493.09295654296875,790.9456787109375,0.99959397315979,493.7488708496094,790.6980590820312,0.9999135732650757,494.0835876464844,790.4593505859375,0.9999634623527527,494.48992919921875,790.6771240234375,0.9999619722366333
6,494.4761657714844,791.774658203125,0.9994789361953735,496.71075439453125,791.76318359375,0.9999901056289673,499.6578369140625,791.7489013671875,0.9947304725646973,489.4153747558594,793.8773803710938,0.537370502948761,489.7261657714844,793.3206176757812,0.9941756129264832,502.7797546386719,794.7886352539062,0.885796070098877,507.1727294921875,795.3551635742188,0.9940637350082397,492.177734375,792.2747802734375,0.9815604090690613,491.7058410644531,791.9241943359375,0.9948421716690063,498.257568359375,792.563720703125,0.9992138743400574,500.5790710449219,792.6376342773438,0.9943013787269592,494.89849853515625,791.8306274414062,0.9997295141220093,495.0627746582031,791.9345703125,0.9999065399169922,496.31884765625,792.1876831054688,0.999976634979248,497.13446044921875,792.3650512695312,0.9999656677246094,492.1595764160156,790.5968627929688,0.8585678339004517,489.7200927734375,787.9724731445312,0.9309958219528198,494.09375,784.6973266601562,0.9090301990509033,511.3552551269531,785.9813842773438,0.9829373359680176,492.1745910644531,791.8336181640625,0.9947518110275269,492.2825622558594,789.0514526367188,0.9997851252555847,495.2239685058594,789.1187744140625,0.9999282360076904,503.5314025878906,789.829833984375,0.9923096299171448,494.2612609863281,791.4231567382812,0.999824047088623,495.077392578125,791.3397216796875,0.9999655485153198,495.8757019042969,790.927978515625,0.9999880194664001,496.9504699707031,790.9479370117188,0.9999910593032837
7,496.4134521484375,791.2116088867188,0.9996916055679321,498.1297302246094,791.3448486328125,0.9999927878379822,500.6652526855469,791.2621459960938,0.9947153329849243,491.11505126953125,794.2373046875,0.8037992715835571,490.34686279296875,792.85498046875,0.9916830062866211,505.55877685546875,795.6885375976562,0.8434943556785583,506.8169860839844,795.0609130859375,0.9861980080604553,493.2349853515625,792.2294921875,0.9799786806106567,494.06158447265625,791.4439697265625,0.9963451027870178,498.83148193359375,792.6289672851562,0.9993568658828735,500.36279296875,792.23974609375,0.9941691160202026,496.7113952636719,791.7009887695312,0.9998248815536499,497.05194091796875,791.64013671875,0.9999423623085022,497.9547424316406,791.8932495117188,0.9999834299087524,498.7618713378906,791.9478149414062,0.9999803304672241,493.7350158691406,790.9683837890625,0.8716158270835876,491.7493896484375,786.8213500976562,0.964742124080658,495.21405029296875,785.2705078125,0.8819420337677002,512.0857543945312,787.0143432617188,0.9650334119796753,493.5254821777344,791.5880126953125,0.9897737503051758,495.4835510253906,788.725830078125,0.9994230270385742,496.5615234375,789.0699462890625,0.9999479055404663,504.56756591796875,789.7506713867188,0.9913150072097778,496.00885009765625,791.0353393554688,0.9998850226402283,496.7716979980469,790.4494018554688,0.9999783039093018,497.5007629394531,790.3456420898438,0.9999938011169434,498.2566833496094,790.5112915039062,0.9999933838844299
