scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,646.7565307617188,742.417236328125,0.9999984502792358,649.5608520507812,742.08544921875,0.9999998211860657,655.7293701171875,741.0430908203125,0.9999538660049438,634.8560180664062,745.200439453125,0.9903714060783386,644.28564453125,745.6048583984375,0.9941757321357727,650.12939453125,749.3585205078125,0.9952858686447144,668.8250732421875,749.021240234375,0.9997788667678833,642.7976684570312,743.5501708984375,0.9998582005500793,644.492919921875,743.74853515625,0.9999293684959412,648.1104125976562,745.0625,0.9999808669090271,653.6630249023438,743.794921875,0.9997997283935547,647.6655883789062,743.3067626953125,0.999998927116394,648.0365600585938,742.9881591796875,0.9999991655349731,648.7015380859375,743.0620727539062,0.9999995231628418,649.1322021484375,743.2069091796875,0.9999998807907104,643.69287109375,737.876708984375,0.9697719216346741,640.5632934570312,735.8927001953125,0.9769702553749084,656.9767456054688,733.791015625,0.9995607137680054,663.3905029296875,735.63818359375,0.9994887113571167,648.3391723632812,740.3409423828125,0.9991846680641174,648.0836791992188,739.7775268554688,0.9999584555625916,651.8232421875,739.0800170898438,0.9999951124191284,654.3880004882812,740.5350341796875,0.9998917579650879,647.2003173828125,741.6070556640625,0.9999982118606567,647.6395874023438,740.9779052734375,0.9999987483024597,648.276123046875,741.0847778320312,0.9999997615814209,649.7389526367188,740.78564453125,0.9999999403953552
1,647.7057495117188,741.8595581054688,0.9999995827674866,652.8017578125,742.2132568359375,1.0,659.7224731445312,742.10546875,0.9999956488609314,634.7998046875,745.0662231445312,0.9977309107780457,646.3150024414062,747.3527221679688,0.9993400573730469,650.1428833007812,750.94775390625,0.9993782043457031,669.6570434570312,750.2150268554688,0.9997471570968628,642.508544921875,742.8142700195312,0.9999799728393555,645.4899291992188,744.2806396484375,0.9999613761901855,650.8612670898438,745.7694091796875,0.9999940395355225,657.0991821289062,745.9817504882812,0.9999788999557495,648.5220336914062,743.447021484375,0.9999994039535522,648.7232666015625,743.5501708984375,0.9999997615814209,650.2072143554688,743.6140747070312,0.9999999403953552,651.7054443359375,743.3749389648438,1.0,642.3487548828125,736.7344360351562,0.9940714836120605,645.2658081054688,735.8436889648438,0.998874843120575,659.1729736328125,734.507568359375,0.9999003410339355,664.8988647460938,736.6307983398438,0.9996119737625122,648.9468383789062,737.87744140625,0.9999497532844543,649.8424682617188,738.2985229492188,0.9999921321868896,654.1103515625,738.4458618164062,0.9999984502792358,656.7028198242188,740.129150390625,0.9999836683273315,647.363037109375,740.921142578125,0.9999994039535522,649.0142822265625,740.6380615234375,0.9999998807907104,650.2647094726562,740.3956298828125,1.0,652.19189453125,740.7681274414062,1.0
2,648.4130249023438,741.7674560546875,0.9999992847442627,655.4105224609375,741.7299194335938,0.9999998807907104,662.7824096679688,741.703369140625,0.9999968409538269,637.1061401367188,744.2872314453125,0.9992710947990417,646.5121459960938,748.1449584960938,0.9994773864746094,655.1939086914062,750.8565063476562,0.9985790252685547,675.2368774414062,750.7430419921875,0.9999882578849792,643.5938110351562,743.1011962890625,0.999992311000824,648.1456909179688,744.9921264648438,0.999981164932251,653.5120849609375,745.2306518554688,0.9999872446060181,660.689697265625,746.230224609375,0.9999924898147583,649.4793701171875,743.1688232421875,0.9999995827674866,650.8273315429688,743.3949584960938,0.9999997615814209,652.7986450195312,743.5767822265625,0.9999998211860657,654.604736328125,743.274658203125,0.9999998807907104,643.5074462890625,735.5692749023438,0.9984992146492004,643.8489379882812,733.6370849609375,0.9989397525787354,662.4861450195312,731.3905029296875,0.9999513030052185,670.07958984375,734.1671142578125,0.9999349117279053,649.9751586914062,737.79150390625,0.999972939491272,649.673583984375,738.3631591796875,0.9999949932098389,657.0172729492188,737.3712768554688,0.9999986290931702,659.711181640625,739.4493408203125,0.9999890327453613,649.3519287109375,740.5526123046875,0.9999996423721313,651.246337890625,740.1234741210938,0.9999998807907104,652.9779663085938,739.9513549804688,1.0,654.9473876953125,740.0908203125,1.0
3,650.6378173828125,741.4208374023438,0.9999996423721313,658.5352172851562,740.8587646484375,1.0,665.5651245117188,741.081298828125,0.9999982118606567,639.2882080078125,743.7415771484375,0.9991335272789001,650.0308227539062,747.74072265625,0.9992860555648804,656.3753662109375,750.6491088867188,0.9993451237678528,675.5654907226562,750.009521484375,0.9999913573265076,645.2879638671875,742.5562133789062,0.9999926090240479,650.093994140625,744.5623168945312,0.9999881982803345,655.9080200195312,744.9391479492188,0.9999972581863403,663.0324096679688,745.3397827148438,0.9999861717224121,651.5145263671875,743.171875,0.9999996423721313,653.2276611328125,743.2817993164062,0.9999997615814209,656.2047729492188,743.0757446289062,1.0,657.5550537109375,742.625,0.9999999403953552,643.783935546875,734.3836669921875,0.9984344244003296,647.5462646484375,733.953125,0.9988807439804077,664.0663452148438,731.31494140625,0.9999322891235352,672.3514404296875,734.2479858398438,0.999981164932251,651.4422607421875,736.87255859375,0.9999673366546631,652.4025268554688,737.4932861328125,0.9999954700469971,659.0164794921875,736.3804321289062,0.9999994039535522,663.327880859375,738.5586547851562,0.9999794363975525,651.4580078125,740.310302734375,0.9999997615814209,653.4557495117188,739.8430786132812,0.9999998807907104,655.6101684570312,739.1935424804688,1.0,657.8982543945312,739.2764282226562,1.0
4,657.0310668945312,740.5574951171875,0.9999990463256836,660.322998046875,740.3397216796875,1.0,665.1470947265625,740.1514892578125,0.9999340772628784,644.94384765625,742.6770629882812,0.9652371406555176,651.7254028320312,741.5350341796875,0.9992623925209045,655.3594360351562,742.2445068359375,0.978384792804718,672.8740844726562,746.9610595703125,0.9996731281280518,650.4730834960938,740.1544799804688,0.9993476867675781,653.228515625,741.0458374023438,0.9999384880065918,658.8333129882812,742.839111328125,0.9999960660934448,662.0856323242188,742.1861572265625,0.9996439218521118,657.2681274414062,741.3167114257812,0.9999997615814209,657.55029296875,741.4228515625,0.9999998807907104,659.155029296875,741.6304321289062,1.0,659.6228637695312,741.4725952148438,1.0,645.4238891601562,735.8865356445312,0.9183604717254639,659.6077270507812,736.0374755859375,0.9844421744346619,663.1156005859375,733.1181640625,0.9990177154541016,674.9069213867188,734.5208740234375,0.9996559619903564,657.2236328125,738.2284545898438,0.9991048574447632,659.19140625,737.8215942382812,0.9999762773513794,661.3568115234375,738.7091064453125,0.9999943971633911,665.0305786132812,739.8024291992188,0.9996724128723145,657.1500854492188,739.6832885742188,0.9999997615814209,658.2420654296875,739.0989990234375,0.9999998807907104,658.28369140625,739.5361938476562,1.0,660.5039672851562,739.4782104492188,1.0
5,657.3179931640625,739.8793334960938,0.9999995231628418,663.1925659179688,739.4921264648438,0.9999999403953552,669.4398803710938,739.1782836914062,0.9999970197677612,645.6859741210938,742.9059448242188,0.9995112419128418,652.61181640625,744.4551391601562,0.9994730949401855,665.8403930664062,748.7029418945312,0.9983774423599243,678.309814453125,746.9573974609375,0.9999918937683105,650.1361083984375,740.1478881835938,0.9999338388442993,655.0364990234375,742.42626953125,0.9999850392341614,662.0676879882812,743.5941162109375,0.9999960660934448,667.4653930664062,742.2764892578125,0.9999916553497314,657.94775390625,740.9539184570312,0.9999998807907104,659.0181274414062,741.2352905273438,0.9999998807907104,660.9910888671875,741.7030639648438,1.0,662.4032592773438,741.0690307617188,0.9999998807907104,645.6834106445312,734.458984375,0.9767311811447144,653.4215698242188,733.8327026367188,0.9691684246063232,666.0202026367188,728.1073608398438,0.9999357461929321,679.6495361328125,734.1724853515625,0.999963641166687,655.366943359375,736.669189453125,0.9997888803482056,658.3496704101562,735.4387817382812,0.9999690055847168,662.3253173828125,734.745361328125,0.999998927116394,669.3275146484375,736.8477172851562,0.9999797940254211,657.607666015625,738.6973266601562,0.9999998807907104,659.3110961914062,737.9440307617188,0.9999999403953552,660.2569580078125,738.3021240234375,1.0,662.3225708007812,738.1533813476562,0.9999999403953552
6,659.8665771484375,739.3440551757812,0.9999990463256836,665.3060913085938,739.1481323242188,0.9999994039535522,671.8269653320312,739.382568359375,0.9999778866767883,646.8377685546875,742.9432983398438,0.9971792101860046,652.4390869140625,741.9335327148438,0.9993078708648682,666.6548461914062,745.7550659179688,0.988353967666626,676.1648559570312,745.7332153320312,0.999817967414856,654.8036499023438,739.6422729492188,0.9997572898864746,656.1336059570312,741.0202026367188,0.9999818801879883,664.0810546875,742.3500366210938,0.9999868273735046,668.631591796875,741.4414672851562,0.9999666213989258,660.0553588867188,740.2413330078125,0.9999996423721313,661.2442626953125,740.555908203125,0.9999996423721313,663.2830200195312,741.2264404296875,0.9999997615814209,663.9286499023438,740.1637573242188,0.9999994039535522,644.787353515625,734.2116088867188,0.9208872318267822,660.4566650390625,734.0084228515625,0.998235821723938,665.6986083984375,728.2932739257812,0.9997729659080505,682.4600219726562,734.9724731445312,0.9995976090431213,658.6324462890625,736.200927734375,0.9994297027587891,661.0408935546875,735.0623168945312,0.9999334812164307,663.5230102539062,733.717041015625,0.9999819993972778,671.951171875,736.9324340820312,0.9998470544815063,659.8954467773438,738.11376953125,0.9999992251396179,661.8519897460938,736.8939819335938,0.9999995231628418,662.1826171875,737.845458984375,0.9999995827674866,664.8670043945312,737.8185424804688,0.9999994039535522
7,659.9132690429688,739.5834350585938,1.0,667.2711181640625,739.8781127929688,1.0,674.2764892578125,740.7767944335938,0.9999995827674866,647.92626953125,744.9653930664062,0.9999558925628662,654.6998291015625,747.1399536132812,0.9996873140335083,668.2355346679688,749.8336791992188,0.9993679523468018,682.113525390625,747.6387329101562,0.9999845027923584,654.8036499023438,741.4081420898438,0.9999878406524658,657.814697265625,744.017822265625,0.9999953508377075,665.5505981445312,744.9853515625,0.999995231628418,671.2714233398438,743.9928588867188,0.9999954104423523,660.6783447265625,741.6234130859375,1.0,662.5957641601562,741.7808227539062,1.0,665.1185913085938,742.3360595703125,0.9999998807907104,665.9548950195312,741.65673828125,1.0,645.9710693359375,735.9039916992188,0.9893218278884888,656.3195190429688,731.9036254882812,0.9981263875961304,668.2499389648438,727.31298828125,0.9999538064002991,683.1649780273438,734.3898315429688,0.9999349117279053,658.921142578125,736.3994140625,0.9999628067016602,660.1624755859375,733.8859252929688,0.9999939799308777,666.102783203125,733.06103515625,0.9999985098838806,672.7711181640625,736.1810302734375,0.999992847442627,660.5709838867188,738.3167724609375,0.9999998807907104,662.5433349609375,737.2124633789062,0.9999998807907104,663.9537963867188,737.5140991210938,0.9999998807907104,666.048828125,737.7807006835938,1.0
