scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,32.273780822753906,762.9578247070312,0.9994441270828247,17.252046585083008,761.62158203125,0.999983549118042,6.711919784545898,760.7884521484375,0.9989020824432373,63.95598220825195,760.1434326171875,0.9591334462165833,63.46449661254883,746.4847412109375,0.9999905824661255,10.516731262207031,730.98828125,0.998863697052002,4.26194953918457,744.90771484375,0.7362204790115356,37.115325927734375,757.1752319335938,0.9994699954986572,37.47116470336914,751.14794921875,0.9997231960296631,20.486907958984375,749.9874877929688,0.9997165203094482,7.172540187835693,752.8418579101562,0.9998323917388916,30.60061264038086,759.4508666992188,0.9998551607131958,28.024028778076172,758.5126953125,0.9999396800994873,23.18317413330078,757.5450439453125,0.9999959468841553,19.517311096191406,757.9553833007812,0.9999967813491821,61.31400680541992,772.3352661132812,0.5353906154632568,59.92393112182617,776.85205078125,0.9999913573265076,51.539180755615234,777.505859375,0.7695898413658142,4.132636547088623,768.0828247070312,0.031805217266082764,34.80696487426758,767.0443725585938,0.993032693862915,38.607601165771484,769.232421875,0.9958247542381287,20.878402709960938,770.9966430664062,0.9940515756607056,6.514124870300293,768.3532104492188,0.9996293783187866,30.71613121032715,765.5071411132812,0.9994223713874817,27.0108585357666,765.766845703125,0.999718189239502,22.536842346191406,765.4556274414062,0.9999502301216125,18.911136627197266,764.1837768554688,0.9999830722808838
1,33.001285552978516,763.7797241210938,0.9996707439422607,16.730026245117188,761.2574462890625,0.9999911785125732,6.262344837188721,760.0472412109375,0.9993736147880554,63.57856750488281,761.8182983398438,0.9620718359947205,63.597904205322266,745.9550170898438,0.9999957084655762,9.859158515930176,729.2811279296875,0.9995347261428833,5.403022289276123,738.7259521484375,0.7971611022949219,39.322383880615234,757.5288696289062,0.9991803169250488,37.65858840942383,752.7352905273438,0.9998326301574707,19.849523544311523,749.4087524414062,0.9999133348464966,6.7516398429870605,752.1033325195312,0.9998912811279297,31.691431045532227,760.0543823242188,0.9998801350593567,28.69318389892578,758.5496215820312,0.9999674558639526,23.62409210205078,757.8980712890625,0.9999971389770508,19.800315856933594,757.9258422851562,0.9999984502792358,60.04914855957031,774.4986572265625,0.905166745185852,58.042137145996094,777.04931640625,0.999994158744812,8.451244354248047,779.4086303710938,0.7175719738006592,4.097797870635986,767.8200073242188,0.03034055233001709,36.10314178466797,768.3742065429688,0.9974839687347412,37.12432098388672,769.5824584960938,0.9978044033050537,19.288536071777344,770.9007568359375,0.9973219633102417,6.056933879852295,767.283447265625,0.999724805355072,31.033166885375977,766.259521484375,0.9996383190155029,27.252487182617188,766.3450317382812,0.9998272657394409,22.520944595336914,765.7762451171875,0.9999759197235107,18.629085540771484,764.2753295898438,0.9999920129776001
2,32.18949890136719,762.9485473632812,0.9993093013763428,17.10722541809082,761.7094116210938,0.9999828338623047,6.596075534820557,760.8652954101562,0.9988826513290405,63.991947174072266,759.0307006835938,0.9592736959457397,63.26337814331055,746.4552001953125,0.9999932050704956,9.958826065063477,730.3101806640625,0.9987492561340332,4.22186279296875,744.9013671875,0.7501444816589355,37.52145004272461,757.0868530273438,0.9994802474975586,37.32603454589844,751.2404174804688,0.9997118711471558,19.779497146606445,749.7999267578125,0.9997092485427856,6.899566650390625,752.9050903320312,0.9998189210891724,30.47725486755371,759.4545288085938,0.9998257756233215,28.011972427368164,758.4570922851562,0.9999218583106995,22.99753189086914,757.6256713867188,0.9999958872795105,19.229022979736328,757.9916381835938,0.9999963045120239,61.38385772705078,771.950439453125,0.404296338558197,59.845916748046875,776.6307373046875,0.9999908208847046,51.52486038208008,777.4597778320312,0.8199974298477173,4.066317081451416,768.1659545898438,0.034296005964279175,34.87104415893555,766.761962890625,0.9931753277778625,38.402435302734375,769.3490600585938,0.9945704936981201,20.88050079345703,771.0857543945312,0.9940420389175415,6.244189262390137,768.48046875,0.9996365308761597,30.6980037689209,765.5359497070312,0.999279260635376,27.026296615600586,765.8348388671875,0.9996512532234192,22.415756225585938,765.5256958007812,0.9999507665634155,18.75141716003418,764.295166015625,0.9999827146530151
3,32.33990478515625,763.4537963867188,0.9995639324188232,16.584564208984375,761.5143432617188,0.9999926090240479,6.455656051635742,760.100830078125,0.9994076490402222,64.11557006835938,760.2224731445312,0.9779708981513977,62.913734436035156,746.5620727539062,0.9999954104423523,9.701201438903809,730.1201782226562,0.9994714260101318,5.320438861846924,739.2945556640625,0.7258155345916748,39.3321647644043,757.3079223632812,0.9994223117828369,36.61642074584961,752.022705078125,0.9997657537460327,20.10540771484375,749.4976196289062,0.9999359846115112,6.680734157562256,752.6292724609375,0.9999187588691711,31.1866397857666,759.7211303710938,0.9999018907546997,28.359037399291992,758.3296508789062,0.9999653100967407,23.274782180786133,757.5951538085938,0.9999982118606567,19.43081283569336,757.9871826171875,0.9999985098838806,56.44926834106445,769.1900634765625,0.32239699363708496,59.85573196411133,775.8624267578125,0.9999960064888,51.431522369384766,776.9904174804688,0.8249452710151672,3.9336211681365967,768.0609130859375,0.04615029692649841,34.66316604614258,766.9896240234375,0.9978328943252563,38.664737701416016,769.8714599609375,0.9970069527626038,19.966093063354492,771.06982421875,0.9970277547836304,5.996210098266602,767.9666137695312,0.9998207092285156,30.598787307739258,765.8802490234375,0.9995461702346802,27.02166748046875,766.1777954101562,0.9997774362564087,22.35228729248047,765.7897338867188,0.999978244304657,18.459360122680664,764.4498901367188,0.999992847442627
4,33.49995803833008,762.627685546875,0.9996752142906189,17.434898376464844,761.3408203125,0.9999970197677612,6.855875492095947,760.4786376953125,0.9997403621673584,63.85784912109375,760.7747802734375,0.9817898273468018,63.19788360595703,747.145751953125,0.9999971389770508,9.861017227172852,730.679443359375,0.9991085529327393,4.18662691116333,743.9525756835938,0.7592371702194214,40.64091491699219,757.571044921875,0.9992382526397705,38.119937896728516,753.1278686523438,0.9999049305915833,20.613004684448242,749.4810791015625,0.9999576807022095,6.788020610809326,752.603759765625,0.9999576807022095,32.36595916748047,759.705322265625,0.9999249577522278,29.402587890625,758.28515625,0.9999858140945435,24.198379516601562,757.6607666015625,0.9999986886978149,20.310659408569336,758.0899658203125,0.9999992847442627,49.804832458496094,768.1813354492188,0.6043131351470947,58.98306655883789,775.8287353515625,0.9999955892562866,50.57376480102539,777.6844482421875,0.9374793767929077,3.8322336673736572,768.6104736328125,0.04881879687309265,36.75761413574219,766.628662109375,0.9980301260948181,38.691307067871094,769.7867431640625,0.9989469051361084,20.50687026977539,771.4496459960938,0.9976661801338196,6.446561336517334,768.1629028320312,0.999891459941864,31.865802764892578,765.810302734375,0.9996120929718018,28.193876266479492,766.097412109375,0.9998860955238342,23.370576858520508,765.8462524414062,0.9999784231185913,19.34037971496582,764.3265380859375,0.9999954700469971
5,34.31263732910156,762.479248046875,0.9998024702072144,18.34060287475586,760.577880859375,0.9999949932098389,7.059049129486084,759.6023559570312,0.9998623132705688,62.99440383911133,759.2977905273438,0.9879435896873474,63.016746520996094,747.632080078125,0.9999914169311523,10.572388648986816,732.4559326171875,0.9982331395149231,4.453695774078369,743.6340942382812,0.7975596189498901,40.39164733886719,758.3071899414062,0.9992914199829102,38.29180908203125,753.1891479492188,0.9999285936355591,21.00757598876953,749.4320678710938,0.9998260140419006,7.669373512268066,751.3380126953125,0.9999385476112366,33.83782196044922,759.634765625,0.9999191761016846,29.292293548583984,758.58203125,0.9999798536300659,24.4862003326416,757.982666015625,0.9999969601631165,20.787656784057617,758.4669189453125,0.9999986886978149,62.44890594482422,773.0418701171875,0.9672876000404358,57.42241668701172,774.7940063476562,0.9999880790710449,7.498879432678223,778.5127563476562,0.9422215223312378,3.8955655097961426,768.38671875,0.037091583013534546,40.01856231689453,766.6063842773438,0.9948313236236572,38.80500030517578,769.0424194335938,0.9995025396347046,20.991209030151367,771.7310791015625,0.9975102543830872,7.582913875579834,767.4129638671875,0.9998345375061035,32.18293380737305,765.4381713867188,0.9995145797729492,28.39610481262207,765.5258178710938,0.9998924732208252,23.638551712036133,765.3099365234375,0.9999598264694214,19.820653915405273,763.5568237304688,0.9999933242797852
6,36.971824645996094,763.1074829101562,0.9999918937683105,19.75193214416504,760.238037109375,0.9999985694885254,8.356256484985352,758.5631713867188,0.9999834299087524,62.32014083862305,760.6407470703125,0.9926164150238037,64.03302001953125,748.0614624023438,0.9999909400939941,11.84506607055664,732.3113403320312,0.9987715482711792,5.728650093078613,738.0551147460938,0.945624589920044,44.81474304199219,759.7939453125,0.997353196144104,40.518192291259766,754.35986328125,0.9999818205833435,21.92376708984375,747.4088745117188,0.999943733215332,8.214353561401367,750.6356201171875,0.9999688863754272,35.479366302490234,759.6126708984375,0.9999949932098389,32.69120788574219,757.810302734375,0.9999925494194031,27.00921630859375,757.4091796875,0.9999973177909851,23.062856674194336,757.8532104492188,0.9999995231628418,64.5182113647461,777.1835327148438,0.9999167323112488,54.70482635498047,774.499267578125,0.9998419284820557,8.452969551086426,777.5321655273438,0.9450518488883972,2.57816219329834,776.4183349609375,0.02516457438468933,44.266883850097656,767.8775024414062,0.9996637105941772,39.68126678466797,768.7247314453125,0.9995158910751343,20.42695426940918,772.1143188476562,0.997856080532074,9.226388931274414,766.470947265625,0.9999000430107117,35.50828170776367,766.031005859375,0.9999819397926331,31.503173828125,766.1839599609375,0.9999665021896362,25.525896072387695,765.1717529296875,0.9999383687973022,21.585586547851562,763.1597900390625,0.9999946355819702
7,39.17070007324219,762.5350952148438,0.9999656677246094,22.044109344482422,760.0269165039062,0.9999908208847046,10.492416381835938,759.3543090820312,0.9999719262123108,59.76579284667969,759.0535888671875,0.9963657855987549,63.504425048828125,749.3489990234375,0.9999741315841675,14.129289627075195,734.6700439453125,0.9996933937072754,5.399942398071289,740.1421508789062,0.8541109561920166,43.420597076416016,759.0206298828125,0.9985723495483398,39.654579162597656,753.405029296875,0.9997542500495911,24.23084831237793,750.0636596679688,0.9997743368148804,10.843948364257812,751.2662353515625,0.9999688863754272,37.634674072265625,759.0114135742188,0.9999939203262329,34.66253662109375,757.63916015625,0.9999955892562866,29.150211334228516,757.04833984375,0.9999947547912598,25.032060623168945,757.6596069335938,0.9999955892562866,67.36454010009766,773.41162109375,0.9997873306274414,56.86756134033203,773.7623291015625,0.9997891187667847,11.434896469116211,778.4031372070312,0.7504421472549438,2.4565517902374268,777.0841064453125,0.03152987360954285,47.588348388671875,766.3787841796875,0.9995760321617126,40.43480682373047,768.9545288085938,0.9999204874038696,26.139877319335938,771.4954223632812,0.9940590262413025,11.488521575927734,767.3451538085938,0.9999380707740784,37.5355224609375,765.4383544921875,0.9999640583992004,34.26068878173828,765.8643798828125,0.9999774694442749,27.842243194580078,764.665771484375,0.9997937083244324,24.09347915649414,763.4324340820312,0.999954104423523
