scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,48.700809478759766,755.128173828125,1.0,42.73823165893555,754.6956176757812,1.0,35.63246536254883,754.9327392578125,0.9999973773956299,56.84123611450195,752.2240600585938,0.8434629440307617,55.89224624633789,743.843505859375,0.9976072907447815,40.743682861328125,737.12548828125,0.9992040395736694,71.8114013671875,761.9038696289062,0.974605917930603,52.06999969482422,753.4738159179688,0.9995914697647095,47.489959716796875,750.5213623046875,0.9999868869781494,42.45637893676758,750.8141479492188,0.9999958276748657,37.10346984863281,753.0552978515625,0.999683141708374,48.50181579589844,753.7647094726562,1.0,45.56535339355469,753.8295288085938,1.0,44.198585510253906,754.0516967773438,1.0,43.9417724609375,754.30810546875,1.0,78.0241928100586,762.8629150390625,0.9981292486190796,57.891265869140625,761.6338500976562,0.9994493722915649,41.13542556762695,766.754638671875,0.995691180229187,11.538625717163086,764.6258544921875,0.9944534301757812,54.340003967285156,756.9619750976562,0.9992388486862183,48.31834030151367,757.4744262695312,0.9999892711639404,41.33860397338867,759.6757202148438,0.9999967217445374,34.854530334472656,757.7479858398438,0.9999144077301025,48.59059524536133,756.5679321289062,1.0,45.590736389160156,756.86865234375,1.0,44.20228958129883,756.7413940429688,1.0,43.20991516113281,755.9405517578125,1.0
1,54.61581039428711,755.3848876953125,1.0,44.0592041015625,755.9191284179688,1.0,35.591121673583984,754.8687744140625,0.9999998807907104,63.515625,751.0068969726562,0.9983559846878052,62.496910095214844,742.4476318359375,0.9999017715454102,42.651485443115234,733.5845947265625,0.9999935626983643,20.36082649230957,744.19287109375,0.9754577875137329,58.97996520996094,752.6713256835938,0.9999622106552124,54.89031219482422,748.7876586914062,0.9999964833259583,47.221580505371094,747.54248046875,0.9999986886978149,37.195587158203125,749.91796875,0.9999940395355225,54.196388244628906,753.496337890625,1.0,52.06734848022461,753.37109375,1.0,49.64824295043945,753.27685546875,1.0,45.74490737915039,754.3432006835938,1.0,79.78282165527344,762.7633666992188,0.9999234676361084,60.76273727416992,762.8224487304688,0.9999376535415649,42.730045318603516,769.6415405273438,0.9998118281364441,15.731224060058594,764.1456909179688,0.9998421669006348,58.72393798828125,758.3057861328125,0.9999653100967407,53.86026382446289,760.1133422851562,0.9999974370002747,47.37690734863281,762.5044555664062,0.9999971985816956,34.54734802246094,759.7213745117188,0.999995768070221,54.18450927734375,757.490478515625,1.0,51.833065032958984,758.166015625,1.0,47.96116256713867,758.4285278320312,1.0,45.68209457397461,757.6773071289062,1.0
2,55.12277603149414,755.7311401367188,1.0,50.396522521972656,755.8553466796875,1.0,41.90768814086914,754.7018432617188,0.9999879598617554,67.36181640625,749.9649047851562,0.9784368276596069,70.32585906982422,744.1864013671875,0.992851197719574,50.91699981689453,735.2617797851562,0.9999344348907471,20.954757690429688,746.9196166992188,0.8283917903900146,59.57482147216797,753.3362426757812,0.9997044205665588,54.71788024902344,751.3107299804688,0.9999314546585083,52.47404861450195,751.3734130859375,0.9999973773956299,46.944698333740234,752.5636596679688,0.999618649482727,55.101280212402344,754.4823608398438,1.0,53.82961654663086,754.362060546875,1.0,53.385501861572266,754.4569702148438,1.0,51.42512512207031,754.8439331054688,1.0,81.14634704589844,762.7483520507812,0.9943745136260986,64.72926330566406,763.5196533203125,0.9992749094963074,43.873477935791016,766.379150390625,0.999325692653656,19.82937240600586,763.3788452148438,0.9999030828475952,57.81687545776367,756.8123168945312,0.9990692734718323,55.22050094604492,757.6839599609375,0.9999912977218628,49.40567398071289,759.258544921875,0.9999996423721313,43.182918548583984,756.6312866210938,0.9999312162399292,54.82310104370117,756.8088989257812,1.0,53.94660949707031,757.1212768554688,1.0,52.24476623535156,756.901611328125,1.0,51.574180603027344,755.9714965820312,1.0
3,63.05839157104492,755.111328125,1.0,51.98768615722656,755.3534545898438,1.0,42.53334426879883,754.048095703125,0.9999959468841553,72.01143646240234,752.2252807617188,0.9992532730102539,78.18968200683594,745.5186767578125,0.9999895691871643,51.29023742675781,733.0966796875,0.9999977350234985,22.191207885742188,746.2586669921875,0.9962941408157349,65.57627868652344,752.7976684570312,0.999966025352478,63.75981521606445,749.8722534179688,0.9999860525131226,55.34187316894531,747.5215454101562,0.9999966621398926,45.7889518737793,750.2344970703125,0.9999607801437378,61.18500518798828,753.4346923828125,1.0,58.38172149658203,753.043212890625,1.0,56.664024353027344,752.8967895507812,1.0,53.611549377441406,753.4942016601562,1.0,86.91602325439453,767.0444946289062,0.9993223547935486,74.46600341796875,764.865966796875,0.9999487400054932,44.842430114746094,769.25244140625,0.9999966621398926,23.421987533569336,761.8818969726562,0.9999497532844543,64.6073226928711,757.6969604492188,0.9999536275863647,62.959075927734375,759.1055908203125,0.999988317489624,52.782711029052734,762.6702880859375,0.9999997615814209,43.26687240600586,758.0552978515625,0.9999622106552124,61.90150451660156,757.1558837890625,1.0,58.51998519897461,758.077880859375,1.0,55.594703674316406,758.1392211914062,1.0,53.13983917236328,757.1793212890625,1.0
4,66.85582733154297,755.5493774414062,1.0,55.399024963378906,755.2119750976562,1.0,46.36815643310547,753.5477905273438,0.9999998807907104,75.03763580322266,751.8446655273438,0.9999915361404419,83.876220703125,745.9292602539062,0.9999986886978149,50.813873291015625,731.3724365234375,0.9999998807907104,27.48999786376953,744.6734619140625,0.9995681047439575,67.39947509765625,751.5386962890625,0.9999966025352478,68.69807434082031,749.3339233398438,0.9999992251396179,58.451080322265625,746.0127563476562,0.9999980926513672,46.902278900146484,748.9164428710938,0.9999994039535522,65.52330017089844,753.4364013671875,1.0,62.269203186035156,752.3397216796875,1.0,59.22653579711914,752.6952514648438,1.0,57.015098571777344,753.0098876953125,1.0,88.23490905761719,765.7461547851562,0.999859094619751,80.33061218261719,766.067138671875,0.9999884366989136,48.53280258178711,769.897216796875,0.9999978542327881,29.682077407836914,762.9408569335938,0.9999857544898987,69.10851287841797,759.3680419921875,0.9999972581863403,65.74019622802734,760.3386840820312,0.9999994039535522,57.397796630859375,762.9420166015625,0.9999984502792358,45.88982391357422,759.095458984375,0.9999962449073792,66.02105712890625,757.7251586914062,1.0,62.905189514160156,758.5703125,1.0,59.347618103027344,758.261474609375,1.0,56.64878463745117,757.00927734375,1.0
5,69.88365173339844,755.7525634765625,1.0,58.569671630859375,753.9370727539062,1.0,50.10177230834961,753.3369140625,0.9999997615814209,85.38894653320312,752.605224609375,0.9996881484985352,85.2198486328125,746.6701049804688,0.9999732971191406,51.15786361694336,733.2063598632812,0.9999994039535522,29.266780853271484,745.321044921875,0.9999120831489563,72.5716781616211,751.2291259765625,0.999932587146759,70.38433074951172,748.7508544921875,0.9999977350234985,61.092315673828125,745.3622436523438,0.9999967217445374,49.36784362792969,747.5339965820312,0.9999986290931702,69.39596557617188,753.0386352539062,1.0,66.25001525878906,751.9073486328125,1.0,63.35673522949219,751.83447265625,1.0,60.80955123901367,752.2246704101562,1.0,85.30509948730469,765.8562622070312,0.9998999834060669,80.10324096679688,766.45751953125,0.9999902248382568,50.78028869628906,770.9158935546875,0.9996726512908936,33.59850311279297,763.2980346679688,0.9999915361404419,71.17967987060547,758.9248046875,0.9999944567680359,69.81696319580078,760.272216796875,0.9999977946281433,60.81334686279297,762.0594482421875,0.9999910593032837,49.95930480957031,759.3413696289062,0.9999983310699463,68.59772491455078,757.7356567382812,1.0,66.02800750732422,758.0339965820312,1.0,62.98814010620117,757.4476318359375,1.0,59.92373275756836,756.3414306640625,1.0
6,73.21479034423828,754.5709228515625,1.0,63.062835693359375,753.160888671875,1.0,54.58201599121094,753.094482421875,0.9999998807907104,90.88434600830078,751.388427734375,0.9999823570251465,88.92607116699219,746.21630859375,0.9997702836990356,55.04356002807617,734.047119140625,0.9999967813491821,35.775184631347656,743.1318969726562,0.9999985098838806,76.25738525390625,750.65234375,0.9999650716781616,72.87176513671875,748.0830078125,0.9999951124191284,64.05928802490234,744.8706665039062,0.9999989867210388,54.91201400756836,747.6470336914062,0.9999995231628418,72.52703857421875,752.3660888671875,1.0,69.9442367553711,751.5059814453125,1.0,67.37803649902344,751.173583984375,1.0,65.33769989013672,751.5856323242188,1.0,84.3288345336914,762.1453247070312,0.9997873306274414,84.50941467285156,767.1386108398438,0.9999971389770508,71.25675201416016,772.7532348632812,0.995765745639801,33.21849822998047,763.2679443359375,0.9999982714653015,73.55817413330078,757.9368286132812,0.9999979734420776,70.88904571533203,758.9043579101562,0.9999959468841553,65.58363342285156,760.9634399414062,0.9999982118606567,55.06971740722656,758.3146362304688,0.9999985694885254,71.813232421875,756.2601318359375,1.0,69.658203125,757.0107421875,1.0,66.9742202758789,756.5457763671875,1.0,63.80786895751953,755.27294921875,1.0
7,77.0292739868164,755.5925903320312,1.0,66.40632629394531,752.4517211914062,1.0,56.810787200927734,751.9197387695312,0.9999986886978149,98.48353576660156,754.3018798828125,0.9999895095825195,93.45913696289062,746.770751953125,0.9999907612800598,57.03076171875,733.6566162109375,0.9999785423278809,42.87348175048828,740.0684204101562,0.9999991655349731,80.88500213623047,751.1240844726562,0.9999807476997375,78.11985778808594,748.236572265625,0.9999885559082031,67.922607421875,743.5016479492188,0.9999994039535522,58.19526290893555,745.5242309570312,0.9999951124191284,76.7332534790039,752.4800415039062,0.9999998807907104,73.70658874511719,751.3020629882812,0.9999997615814209,71.24522399902344,750.51025390625,1.0,69.18618774414062,750.5330200195312,1.0,87.08979034423828,765.4098510742188,0.999907910823822,86.26419830322266,768.53076171875,0.999990701675415,75.41778564453125,772.39990234375,0.9849216938018799,34.80323028564453,763.3092041015625,0.9999973773956299,79.04466247558594,759.6695556640625,0.9999810457229614,74.8558349609375,758.11083984375,0.9999926090240479,68.05216979980469,759.3701782226562,0.9999961853027344,56.90563201904297,757.5099487304688,0.9999961853027344,75.28307342529297,757.0091552734375,1.0,72.34383392333984,756.7827758789062,1.0,69.61732482910156,755.9310302734375,1.0,66.9759521484375,755.4385986328125,1.0
