scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,401.1187438964844,726.9193725585938,1.0,392.9868469238281,726.6386108398438,1.0,383.39874267578125,727.4402465820312,0.9999997615814209,414.8546447753906,715.984375,0.9986715912818909,406.6479797363281,708.988037109375,0.9999883770942688,391.1741943359375,712.3245239257812,0.9995830059051514,372.1767272949219,715.2486572265625,0.9999957084655762,403.58355712890625,721.3421630859375,0.9999914169311523,395.87493896484375,719.3170776367188,0.9999521970748901,393.23748779296875,718.2374267578125,0.999995231628418,386.9092102050781,722.954345703125,0.9999978542327881,399.67340087890625,724.7931518554688,0.9999999403953552,397.8146667480469,723.9030151367188,1.0,395.8725891113281,723.7651977539062,1.0,393.589111328125,724.8994140625,1.0,423.98492431640625,726.5933227539062,0.9998048543930054,402.2755432128906,741.8275146484375,0.9999796152114868,387.7711181640625,746.5147705078125,0.9999813437461853,376.7433166503906,739.8670654296875,0.999970018863678,403.5879211425781,730.9876098632812,0.9999942779541016,395.79705810546875,732.5355834960938,0.9999592900276184,392.9332580566406,733.948974609375,0.9999955892562866,389.7773132324219,732.6256713867188,0.9999994039535522,400.3670654296875,728.8652954101562,0.9999998807907104,398.4355773925781,728.9549560546875,0.9999998807907104,396.42529296875,728.7493286132812,1.0,393.86468505859375,728.3969116210938,1.0
1,401.94207763671875,726.5823974609375,1.0,393.6807861328125,726.9837646484375,1.0,384.2688293457031,727.8760986328125,0.9999998807907104,415.7642517089844,716.2605590820312,0.9995774626731873,406.8737487792969,709.481201171875,0.9999827146530151,391.662353515625,711.9318237304688,0.9999358654022217,372.03753662109375,715.5531616210938,0.9999971985816956,404.0045471191406,720.84912109375,0.9999967813491821,397.495361328125,719.2974853515625,0.999970555305481,393.0039367675781,718.2943725585938,0.999997615814209,387.74652099609375,723.32373046875,0.9999992847442627,400.52685546875,724.6189575195312,1.0,398.28643798828125,724.03173828125,1.0,396.3484802246094,723.9588012695312,1.0,394.2902526855469,725.2911376953125,1.0,424.4308776855469,726.03076171875,0.9998798370361328,405.0066223144531,742.0111083984375,0.9999550580978394,388.2115783691406,746.3473510742188,0.9999963045120239,378.298828125,740.0255126953125,0.9999894499778748,404.0068054199219,730.7940063476562,0.9999974966049194,397.17413330078125,733.4368286132812,0.9999500513076782,393.5779113769531,734.359130859375,0.9999984502792358,390.80877685546875,733.0457153320312,0.9999997019767761,401.383056640625,728.7894287109375,1.0,399.1288757324219,729.9268798828125,0.9999999403953552,397.3524169921875,729.0164184570312,1.0,394.8493957519531,728.78125,1.0
2,402.4161376953125,726.791259765625,1.0,394.0536193847656,726.9170532226562,1.0,384.717041015625,727.9423217773438,0.9999998807907104,417.1149597167969,717.0819091796875,0.9993882179260254,407.273193359375,708.7754516601562,0.9999828338623047,391.0552673339844,711.451416015625,0.9999465942382812,372.43603515625,715.6458129882812,0.9999963045120239,404.6346435546875,721.0203857421875,0.9999950528144836,397.8646545410156,719.4583129882812,0.9999760389328003,393.4416809082031,717.9204711914062,0.9999973773956299,388.2794189453125,723.2041015625,0.9999995231628418,401.041748046875,724.881103515625,1.0,398.84765625,724.115966796875,1.0,396.9268798828125,724.0084228515625,1.0,394.8179626464844,725.1598510742188,1.0,424.39154052734375,727.2708129882812,0.9996412992477417,405.90118408203125,742.8948364257812,0.9999544024467468,388.24310302734375,746.6002197265625,0.9999980330467224,379.13531494140625,739.6825561523438,0.9999819993972778,404.61114501953125,731.097900390625,0.9999973773956299,398.45391845703125,732.6594848632812,0.9998863339424133,393.89654541015625,734.0342407226562,0.9999971389770508,390.857666015625,732.6672973632812,0.9999995231628418,401.76361083984375,728.8259887695312,1.0,399.5818786621094,730.0103149414062,1.0,397.77996826171875,728.9031372070312,0.9999998807907104,395.2210388183594,728.67236328125,0.9999999403953552
3,402.98846435546875,726.4041137695312,1.0,394.72998046875,726.909912109375,1.0,385.76104736328125,728.014892578125,0.9999998807907104,417.3421325683594,716.2848510742188,0.99945068359375,406.6468200683594,709.0206909179688,0.9999803304672241,390.5011901855469,709.99755859375,0.9999887943267822,372.55322265625,715.7080688476562,0.9999974966049194,404.789794921875,720.3291625976562,0.9999953508377075,398.4894714355469,719.3875122070312,0.9999856948852539,393.5119323730469,717.651611328125,0.9999987483024597,389.04205322265625,723.442138671875,0.9999997615814209,401.62994384765625,724.6100463867188,1.0,399.58697509765625,723.9298706054688,1.0,397.64154052734375,723.9091186523438,1.0,395.5332946777344,725.043212890625,1.0,423.9747314453125,726.7955932617188,0.999925971031189,407.3763732910156,741.9506225585938,0.9999211430549622,389.290771484375,746.47412109375,0.9999988079071045,380.4046630859375,739.49462890625,0.9999891519546509,405.04632568359375,730.6119384765625,0.9999980926513672,399.9969482421875,732.9196166992188,0.9999481439590454,395.0149230957031,734.3049926757812,0.9999985694885254,391.5574951171875,732.70947265625,0.9999996423721313,402.5271301269531,728.5982666015625,1.0,400.4584045410156,729.2803344726562,1.0,398.70880126953125,728.9990844726562,1.0,396.087890625,728.7509765625,1.0
4,403.4928894042969,726.2221069335938,1.0,395.43243408203125,726.8380737304688,1.0,386.28765869140625,727.9577026367188,1.0,416.7286682128906,716.3895874023438,0.9995492100715637,406.8141784667969,709.5730590820312,0.9999769330024719,391.0024719238281,709.0667724609375,0.999995768070221,372.31494140625,715.3621826171875,0.9999982714653015,404.7898254394531,720.1738891601562,0.9999960660934448,399.3047180175781,720.05322265625,0.9999916553497314,393.7055969238281,717.8204956054688,0.9999990463256836,388.93927001953125,723.27294921875,0.9999998211860657,402.07177734375,724.3698120117188,1.0,399.9769592285156,723.7807006835938,1.0,398.066650390625,723.901611328125,1.0,396.1347351074219,725.0872802734375,1.0,424.8734436035156,725.9951171875,0.9999755620956421,408.4623718261719,741.6577758789062,0.9999724626541138,390.31219482421875,746.0130004882812,0.9999992847442627,381.5745849609375,739.5860595703125,0.9999877214431763,405.5781555175781,730.5851440429688,0.9999980926513672,401.34326171875,733.52734375,0.9999769926071167,395.6584167480469,734.8048706054688,0.9999992251396179,392.27435302734375,732.803466796875,0.9999996423721313,403.3388977050781,728.5173950195312,1.0,401.3626708984375,729.0374145507812,1.0,399.3912353515625,729.0535888671875,1.0,396.7513122558594,728.6573486328125,1.0
5,403.8704833984375,725.7982177734375,1.0,396.0002136230469,727.0029296875,1.0,386.9360046386719,728.4073486328125,1.0,416.45184326171875,715.1708374023438,0.999366283416748,406.5316162109375,709.8638305664062,0.9999631643295288,390.9670715332031,708.5244750976562,0.999997615814209,372.8690490722656,716.0133666992188,0.9999985694885254,405.07696533203125,719.5963745117188,0.9999943971633911,399.670654296875,720.1058959960938,0.999994158744812,393.9610595703125,718.1861572265625,0.9999995231628418,389.02923583984375,723.750732421875,0.9999998807907104,402.29766845703125,724.0494995117188,1.0,400.396728515625,723.718994140625,1.0,398.50250244140625,724.0157470703125,1.0,396.6310729980469,725.2798461914062,1.0,425.30914306640625,724.6015014648438,0.9999972581863403,410.49957275390625,741.20068359375,0.9999822378158569,391.44866943359375,746.1206665039062,0.9999997615814209,383.48760986328125,739.6812133789062,0.9999833703041077,406.752685546875,729.7818603515625,0.9999977350234985,402.7333679199219,733.2186889648438,0.9999879598617554,396.87640380859375,735.082275390625,0.9999995827674866,393.1905822753906,732.8926391601562,0.9999996423721313,403.9037780761719,728.1879272460938,1.0,402.085205078125,728.7197875976562,1.0,400.2652282714844,729.0786743164062,1.0,397.52935791015625,728.691650390625,1.0
6,404.3646240234375,725.657470703125,1.0,396.45751953125,726.7715454101562,1.0,387.2967224121094,728.2740478515625,1.0,415.8638916015625,715.3477172851562,0.9992414712905884,406.7406311035156,710.2837524414062,0.9999644756317139,392.01080322265625,707.6650390625,0.9999978542327881,372.94354248046875,715.8366088867188,0.9999980926513672,405.0912170410156,719.4144897460938,0.9999898672103882,400.56512451171875,719.9625854492188,0.9999933838844299,394.7376403808594,718.2723999023438,0.9999994039535522,389.5719909667969,723.5226440429688,0.9999998211860657,402.790771484375,723.913330078125,1.0,401.0287780761719,723.5393676757812,1.0,399.1229553222656,723.8971557617188,1.0,397.300537109375,725.0945434570312,1.0,425.9075622558594,724.1021118164062,0.9999948740005493,411.1138916015625,741.8912963867188,0.9999741315841675,391.4237976074219,746.1079711914062,0.9999997615814209,383.53179931640625,739.5938110351562,0.9999753832817078,407.47686767578125,729.9067993164062,0.9999938607215881,402.9031677246094,733.5602416992188,0.9999881386756897,397.15533447265625,734.9911499023438,0.9999995231628418,393.60845947265625,732.6021728515625,0.9999994039535522,404.5504455566406,728.2272338867188,1.0,402.6982421875,728.6602783203125,1.0,400.126953125,729.2467041015625,1.0,398.0606384277344,728.5953979492188,1.0
7,405.09771728515625,725.5036010742188,1.0,397.1485290527344,726.8480834960938,1.0,388.1418151855469,728.5289916992188,1.0,416.8142395019531,715.265869140625,0.9994373917579651,407.0894775390625,710.6265869140625,0.9999690055847168,392.79931640625,706.1362915039062,0.9999979734420776,372.462646484375,716.3723754882812,0.9999984502792358,406.07647705078125,719.473388671875,0.9999886155128479,401.7856140136719,720.1539306640625,0.999996542930603,395.58428955078125,717.955322265625,0.9999992847442627,389.3046875,723.7499389648438,0.9999999403953552,403.5229187011719,723.82080078125,1.0,401.6506042480469,723.5948486328125,1.0,399.7556457519531,724.1597900390625,1.0,398.0483093261719,725.1498413085938,1.0,426.8811950683594,723.9044189453125,0.9999980926513672,414.06573486328125,742.0248413085938,0.9999253153800964,391.76397705078125,747.0662231445312,0.9999997615814209,384.4233093261719,739.7184448242188,0.9999926686286926,408.6935729980469,728.5828857421875,0.9999954700469971,404.3658142089844,733.565185546875,0.9999904036521912,397.96722412109375,735.043701171875,0.9999996423721313,394.2191162109375,732.35546875,0.9999994039535522,405.1572265625,727.9718627929688,1.0,403.6009216308594,728.4947509765625,1.0,400.93798828125,729.1300048828125,1.0,398.7663879394531,728.631103515625,1.0
