scorer,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000,DLC_resnet50_SpidersV2Jul3shuffle1_1030000
bodyparts,Head,Head,Head,Body,Body,Body,Tail,Tail,Tail,L1,L1,L1,L2,L2,L2,L3,L3,L3,L4,L4,L4,Lm1,Lm1,Lm1,Lm2,Lm2,Lm2,Lm3,Lm3,Lm3,Lm4,Lm4,Lm4,Lb1,Lb1,Lb1,Lb2,Lb2,Lb2,Lb3,Lb3,Lb3,Lb4,Lb4,Lb4,R1,R1,R1,R2,R2,R2,R3,R3,R3,R4,R4,R4,Rm1,Rm1,Rm1,Rm2,Rm2,Rm2,Rm3,Rm3,Rm3,Rm4,Rm4,Rm4,Rb1,Rb1,Rb1,Rb2,Rb2,Rb2,Rb3,Rb3,Rb3,Rb4,Rb4,Rb4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,224.7946319580078,684.4629516601562,0.9999756813049316,198.6434326171875,682.4717407226562,0.999845027923584,171.52699279785156,673.2858276367188,0.9997908473014832,296.7210388183594,673.3696899414062,0.9999617338180542,278.2040710449219,644.3197021484375,0.999998927116394,169.2616729736328,589.43408203125,0.9997769594192505,174.52017211914062,633.9907836914062,0.9791344404220581,232.661865234375,662.9827270507812,0.9995370507240295,229.3208770751953,645.2041015625,0.9982214570045471,190.50865173339844,643.9506225585938,0.9999459385871887,179.82244873046875,655.7282104492188,0.9997038841247559,224.00340270996094,674.5588989257812,0.9998723268508911,217.35989379882812,669.4325561523438,0.999873161315918,206.78216552734375,669.0718383789062,0.9997347593307495,199.418212890625,669.5121459960938,0.9996095895767212,291.70892333984375,693.1331787109375,0.998224139213562,226.3197021484375,738.162109375,0.999753475189209,209.25567626953125,748.86279296875,0.999973475933075,158.2804412841797,736.5346069335938,0.9999984502792358,231.44650268554688,703.5889282226562,0.9988234043121338,208.7891082763672,709.9165649414062,0.9832491874694824,187.89154052734375,714.2406616210938,0.9865278005599976,171.853515625,709.0444946289062,0.9890726208686829,225.02224731445312,688.4927978515625,0.9999738931655884,217.75421142578125,691.7269287109375,0.9999507665634155,211.03253173828125,691.9158935546875,0.9999434947967529,202.2325439453125,688.187255859375,0.9997570514678955
1,224.0674591064453,685.70654296875,0.9999725818634033,198.15760803222656,683.5275268554688,0.9999242424964905,171.5395050048828,673.3787231445312,0.9998831152915955,296.2727966308594,673.4506225585938,0.9999833703041077,278.2606201171875,643.7798461914062,0.9999991655349731,169.9499053955078,589.683349609375,0.9994716048240662,177.6840057373047,639.2713623046875,0.9876534342765808,231.1785430908203,664.1286010742188,0.9993162155151367,229.42672729492188,645.4539794921875,0.9978767037391663,190.01019287109375,644.3839111328125,0.9999735355377197,179.91217041015625,655.8175659179688,0.9997962117195129,220.1063690185547,678.6904907226562,0.9999017119407654,216.9820098876953,669.942138671875,0.9997915625572205,206.00709533691406,670.3374633789062,0.9995355010032654,199.1669158935547,678.6336669921875,0.9997004270553589,291.9671630859375,692.8496704101562,0.9989758729934692,226.0640411376953,737.956787109375,0.9998366832733154,208.99082946777344,748.9683837890625,0.9999818801879883,158.63851928710938,736.1207885742188,0.9999991655349731,226.146484375,707.6663818359375,0.9985921382904053,208.62741088867188,710.7512817382812,0.9868419766426086,188.14178466796875,714.432373046875,0.9929810762405396,171.5601806640625,708.6173706054688,0.9932605028152466,224.5438232421875,689.6722412109375,0.9999422430992126,210.6956329345703,697.4825439453125,0.9999439120292664,210.67648315429688,693.3313598632812,0.9999553561210632,200.810302734375,693.2910766601562,0.9998782873153687
2,224.62913513183594,684.77490234375,0.9999786615371704,198.1322021484375,682.1642456054688,0.9999113082885742,171.47364807128906,672.8570556640625,0.9998733997344971,296.6788024902344,673.3057861328125,0.9999582767486572,278.0572204589844,644.09423828125,0.9999992847442627,169.4420623779297,589.393310546875,0.9996588230133057,177.91958618164062,638.6114501953125,0.9841442108154297,232.13255310058594,663.3629150390625,0.9995346069335938,229.73382568359375,644.9825439453125,0.9988182783126831,190.57557678222656,643.5697021484375,0.9999642372131348,180.1105499267578,655.070068359375,0.9998323917388916,223.4690704345703,674.8321533203125,0.9998857975006104,216.93760681152344,669.43115234375,0.999875545501709,206.5045166015625,669.3321533203125,0.9997444152832031,198.8487548828125,669.5078125,0.9997646808624268,291.9410400390625,692.935546875,0.9984950423240662,226.3546905517578,737.8272705078125,0.999832034111023,209.02528381347656,748.6029663085938,0.9999808073043823,158.4508514404297,736.6117553710938,0.9999980926513672,226.71347045898438,706.7413330078125,0.9985076785087585,208.7460479736328,709.9707641601562,0.9826758503913879,187.85452270507812,713.924560546875,0.9911672472953796,170.63681030273438,708.9176025390625,0.9910492897033691,224.94960021972656,688.818359375,0.9999704360961914,217.52471923828125,691.7681884765625,0.9999395608901978,210.8317108154297,692.137939453125,0.9999525547027588,201.88999938964844,688.051025390625,0.9998643398284912
3,225.2619171142578,684.2445678710938,0.999986469745636,198.15074157714844,681.9329833984375,0.9998763799667358,171.5457305908203,672.7345581054688,0.999911904335022,296.5398254394531,673.59033203125,0.9999830722808838,277.267578125,644.7646484375,0.9999995231628418,169.57513427734375,589.2871704101562,0.9994111061096191,179.02426147460938,638.2167358398438,0.9906158447265625,232.5906524658203,663.3742065429688,0.9996257424354553,230.7398223876953,645.1907958984375,0.9994053244590759,191.18255615234375,643.3217163085938,0.9999765157699585,180.6895294189453,654.7283325195312,0.9998888969421387,222.34410095214844,670.5015869140625,0.999945878982544,217.8631591796875,668.8701171875,0.9999614357948303,207.3448944091797,668.7379760742188,0.9999018907546997,199.27195739746094,669.1891479492188,0.9998157024383545,291.7138366699219,693.2442626953125,0.9989681243896484,226.29856872558594,738.0379638671875,0.9997549057006836,209.06149291992188,748.6572875976562,0.9999850988388062,158.16339111328125,736.4332275390625,0.9999989867210388,231.55169677734375,703.32275390625,0.9985431432723999,209.0244903564453,709.705078125,0.9843229055404663,188.23159790039062,713.8746948242188,0.9887582063674927,171.50096130371094,705.6351928710938,0.9921015501022339,225.4851837158203,688.3309936523438,0.9999819397926331,217.778564453125,689.4295654296875,0.999950647354126,211.1952362060547,691.641845703125,0.9999470710754395,202.04156494140625,687.47802734375,0.9998035430908203
4,226.7711181640625,684.4929809570312,0.9999810457229614,199.1897735595703,681.54833984375,0.9997978210449219,172.55288696289062,672.4906616210938,0.9999363422393799,298.1287841796875,674.6355590820312,0.9999927282333374,277.08477783203125,645.3265380859375,0.9999996423721313,170.63064575195312,589.1275634765625,0.999375581741333,180.73590087890625,638.4097290039062,0.9918455481529236,234.649658203125,664.055419921875,0.9994471669197083,232.12806701660156,645.7472534179688,0.9996583461761475,193.09713745117188,642.5374755859375,0.9999724626541138,183.17404174804688,654.2232666015625,0.9998611211776733,223.24295043945312,670.0123901367188,0.9999457001686096,219.21176147460938,668.386474609375,0.9999767541885376,209.16458129882812,668.3967895507812,0.9999621510505676,202.14291381835938,669.755859375,0.9998171329498291,292.662841796875,692.9537353515625,0.9995139837265015,225.10252380371094,738.1311645507812,0.9998559951782227,207.9381103515625,747.7422485351562,0.9999744892120361,154.27682495117188,732.2977905273438,0.999998927116394,227.14553833007812,707.0394287109375,0.9930644035339355,209.9723358154297,708.9841918945312,0.9574549198150635,187.2200469970703,714.946044921875,0.9923118352890015,173.0748748779297,703.9513549804688,0.9975112676620483,227.09494018554688,687.9472045898438,0.9999706149101257,218.55694580078125,688.8687744140625,0.9999557733535767,212.0831298828125,690.7532958984375,0.9999239444732666,206.75221252441406,687.281982421875,0.9999178647994995
5,230.17979431152344,684.7214965820312,0.9999423027038574,207.41925048828125,678.50830078125,0.9998519420623779,174.17288208007812,672.250244140625,0.999915361404419,300.31781005859375,674.7843627929688,0.9999896287918091,277.1642761230469,645.8219604492188,0.9999990463256836,170.71641540527344,588.482177734375,0.9992235898971558,181.90200805664062,638.5116577148438,0.919243574142456,237.83639526367188,663.9927978515625,0.9987305402755737,233.9009246826172,645.3853149414062,0.999252438545227,196.98898315429688,641.971923828125,0.9999703168869019,186.7528533935547,654.1678466796875,0.9995245933532715,228.56239318847656,670.6205444335938,0.999907374382019,221.44056701660156,668.3347778320312,0.9999605417251587,212.293212890625,668.0562744140625,0.9999507665634155,208.5475616455078,670.3992919921875,0.9999246597290039,295.1936340332031,694.2102661132812,0.9988380670547485,294.1068420410156,695.262939453125,0.9980428218841553,207.7791748046875,747.7676391601562,0.9999858736991882,152.95555114746094,725.4554443359375,0.9999923706054688,233.91525268554688,704.635986328125,0.9915745258331299,210.46292114257812,706.6633911132812,0.9838323593139648,200.55545043945312,707.293701171875,0.9971144199371338,179.61892700195312,696.9528198242188,0.9983903169631958,229.6553497314453,688.109375,0.999914824962616,220.35821533203125,688.218017578125,0.9998428225517273,216.30593872070312,687.6248168945312,0.9998487234115601,210.01449584960938,685.6754760742188,0.9999279975891113
6,234.07760620117188,685.2470703125,0.9995788931846619,210.779296875,681.4843139648438,0.9999680519104004,178.5319366455078,672.9492797851562,0.9999635815620422,299.513916015625,674.8941650390625,0.9999990463256836,277.52801513671875,646.89599609375,0.9999997615814209,171.36509704589844,589.943115234375,0.9896944761276245,184.0231170654297,637.8502197265625,0.9048882722854614,249.6973419189453,661.6708374023438,0.9993883371353149,244.08836364746094,645.9286499023438,0.9992675185203552,205.44187927246094,645.1192016601562,0.99988853931427,191.26914978027344,654.2225341796875,0.9996938705444336,236.1181640625,671.3916625976562,0.9998422861099243,232.30616760253906,670.1087646484375,0.9998519420623779,217.98312377929688,670.6375122070312,0.9998940229415894,211.8607177734375,670.8524780273438,0.9999295473098755,296.59027099609375,693.7156982421875,0.9940738677978516,300.8280334472656,700.4364624023438,0.9992445707321167,208.53018188476562,748.0635986328125,0.9999923706054688,140.82630920410156,705.746826171875,0.9999893307685852,226.826904296875,709.5652465820312,0.9963307976722717,225.26783752441406,707.530517578125,0.9180092811584473,203.15841674804688,706.47802734375,0.9966055154800415,180.59231567382812,696.8530883789062,0.9990634322166443,231.9917755126953,688.7278442382812,0.9994101524353027,223.8265838623047,691.0249633789062,0.9995201826095581,219.1479949951172,688.5064697265625,0.9998899698257446,213.51651000976562,689.5836791992188,0.9999756813049316
7,242.62875366210938,684.8441162109375,0.999959409236908,216.70266723632812,679.78076171875,0.9999157190322876,185.1366729736328,672.3082275390625,0.9998677968978882,302.7557373046875,677.2691650390625,0.9999964237213135,277.2436828613281,649.7208862304688,0.9999996423721313,172.19827270507812,589.40576171875,0.9963526725769043,134.62649536132812,686.1771240234375,0.9468453526496887,252.13992309570312,664.095458984375,0.9989757537841797,247.2127685546875,645.4561767578125,0.9997771978378296,207.51754760742188,643.932373046875,0.999849796295166,197.7697296142578,654.4495849609375,0.999721109867096,239.9843292236328,678.4005737304688,0.9997891187667847,235.44606018066406,670.361328125,0.9999154806137085,227.67575073242188,670.0113525390625,0.9998667240142822,219.67205810546875,671.9002075195312,0.9997004866600037,258.0700378417969,723.9826049804688,0.9910593032836914,312.6799621582031,704.4351196289062,0.9999644160270691,209.48866271972656,747.72705078125,0.9999886751174927,136.44168090820312,702.3562622070312,0.9999734163284302,246.4551544189453,700.828125,0.9977439045906067,226.97921752929688,705.5459594726562,0.9207350015640259,206.55914306640625,703.9892578125,0.9977205395698547,194.15769958496094,693.7783813476562,0.9974859952926636,242.22317504882812,689.4271850585938,0.9999087452888489,233.38327026367188,690.3317260742188,0.9997409582138062,228.0827178955078,690.178466796875,0.9996597170829773,218.96145629882812,685.2582397460938,0.9998775720596313
