,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
10,UP,3.093710247439688,608.7750000000001,b'stride0001',b'stance0000',b'stance0001',b'stance0000',,4.46018742263897,,,150.22419973575583,,,,,,60.88183252719432,,,,,,,,,,59.959402649579005,,,,121.61787698363852,168.73252180753605,164.14124033615158,155.39862544050692,87.1056674191918,108.75686563771076,68.46082347705855,66.28172836250523,,,,,,,23.75658447677041,6.856000839715986,21.23990203827469,,,
11,UP,2.5724139946627065,807.71,b'stride0001',b'stance0000',b'stance0001',b'stance0000',,4.46018742263897,,,150.4171756225342,,,,,,60.88183252719432,,,,,,,,,,59.959402649579005,,,,120.02176374261697,167.90878118950715,161.21099169310187,159.22874241002282,91.83554034623994,110.0082597859534,71.22177883359561,67.43465426573775,,,,,,,23.75658447677041,6.856000839715986,21.23990203827469,,,
12,UP,2.137787514630434,778.79,b'stride0001',b'stance0000',b'stance0001',b'stance0000',,4.46018742263897,,,150.78238087462557,,,,,,60.88183252719432,,,,,,,,,,59.959402649579005,,,,123.66008478373428,171.36580393133116,162.22518826182028,161.09618392133072,102.64348357856454,110.95979910543146,73.38705730672669,65.43215584463782,,,,,,,23.75658447677041,6.856000839715986,21.23990203827469,,,
13,UP,2.8121389282146856,1076.0549999999998,b'stride0001',b'stance0000',b'stride0002',b'stance0000',,4.46018742263897,1.5088742525315173,,150.2740803189231,,84.93151579151487,,,,,,,,,,,,,,59.959402649579005,,,,122.9966337220259,169.30314593342732,169.4241157668434,164.33892793300777,108.9553532445779,110.33732635400074,77.44717945172881,65.70310879097663,,,,,,,,,,,,
14,UP,2.9445376335044853,899.0999999999999,b'stride0001',b'stance0000',b'stride0002',b'stance0000',,4.46018742263897,1.5088742525315173,,149.6946055634022,,90.2474130727876,,,,,,,,,,,,,,59.959402649579005,,,,122.19155490000873,167.4986288782051,173.46262987231827,163.38282888148487,119.52341717801015,115.33536421991357,79.72919719549594,66.94575160567237,,,,,,,,,,,,
15,UP,2.852611101584754,1027.02,b'stance0001',b'stance0000',b'stance0002',b'stride0001',,,,0.0,,,,73.4930841415572,,,,,,,,,,,,,,,,,119.93726095811921,160.75090572204516,177.53092729067322,169.85147812848962,132.2272480882943,121.21011165442482,83.22699322148806,69.93964075074553,,,,,,,,,,,,
16,UP,3.7397118413365025,1152.73,b'stride0002',b'stride0001',b'stance0002',b'stance0001',0.0,171.27596862534008,,,152.0430023971233,109.78605213069383,,,,,,,45.06661406009593,,,,11.197578449010237,,,,34.01574954765788,,,,120.56732898206403,166.09090929011967,176.55410536607647,174.94472875366608,144.2124397164653,140.5263594740596,89.69584277394273,72.74486465777298,,,,,,,,,,,,
17,UP,3.1093264019409763,1293.6950000000002,b'stride0002',b'stance0001',b'stride0003',b'stride0002',,171.27596862534008,166.82434579330155,1.6111921646094094,153.2642561024575,,104.03567033456004,85.39305141613731,,,,,45.06661406009593,,54.463610705016706,,11.197578449010237,,10.016458975725563,,34.01574954765788,,-16.737891738599927,,117.1794287790845,163.22795745601005,173.95141704606075,177.21257561852212,168.12614823902499,151.79815311432174,95.00873845636767,76.82563000148492,,,,,,,,,,,,
18,UP,2.5636774461465834,1306.435,b'stride0002',b'stride0002',b'stride0003',b'stride0002',3.2647027746601873,171.27596862534008,166.82434579330155,1.6111921646094094,153.88625055013867,114.41229164329458,106.04868262192319,89.75400898030462,,,,,45.06661406009593,,54.463610705016706,,11.197578449010237,,10.016458975725563,,34.01574954765788,,-16.737891738599927,,114.6025233740465,162.00133843524284,172.3468258769709,175.2989344479095,175.9529055978952,154.89402161739275,97.90561496901321,79.60613754180689,,,,,,,,,,,,
19,UP,2.2475415966968817,1197.695,b'stride0002',b'stride0002',b'stride0003',b'stance0002',3.2647027746601873,171.27596862534008,166.82434579330155,,153.41278043260274,115.30088287083694,109.33667361943404,,,,,,45.06661406009593,,54.463610705016706,,11.197578449010237,,10.016458975725563,,34.01574954765788,,-16.737891738599927,,112.71877215920598,166.03470807693807,170.46321546058306,168.09177871279886,176.80591476889387,163.49119614454565,104.09324274929035,88.49340065010072,,,,,,,,,,,,
