,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,77.65,b'stance0000',b'stride0001',b'stride0001',b'stance0000',2.228852360264773,,1.4443349254700595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,77.65,b'stance0000',b'stride0001',b'stride0001',b'stance0000',2.228852360264773,,1.4443349254700595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,194.5,b'stance0000',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,394.45,b'stride0001',b'stance0001',b'stride0002',b'stride0001',,320.673151263605,81.33324449689904,136.13280805817968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,1233.28,b'stride0001',b'stride0002',b'stride0002',b'stride0001',3.7393233607831635,320.673151263605,81.33324449689904,136.13280805817968,,,,,,,,,,20.215453011713223,,,,9.418256594593231,,,,,,,,158.64627266022495,,,,102.79119794503846,,,,,,,,,,,,,,
5,UP,,516.1,b'stride0001',b'stride0002',b'stride0002',b'stride0001',3.7393233607831635,320.673151263605,81.33324449689904,136.13280805817968,,,,,,,,,,20.215453011713223,,,,9.418256594593231,,,,,,,,137.0431734729993,,,,87.54920841289135,,,,,,,,,,,,,,
6,UP,,548.59,b'stride0001',b'stride0002',b'stance0002',b'stride0001',3.7393233607831635,320.673151263605,,136.13280805817968,,,,,,,,,,20.215453011713223,,,,9.418256594593231,,,,,,,,143.12379682693097,,,,97.37948003082656,,,,,,,,,,,,,,
7,UP,,741.08,b'stride0001',b'stride0002',b'stride0003',b'stance0001',3.7393233607831635,320.673151263605,1.3052129501148526,,,,,,,,,,,20.215453011713223,,,,9.418256594593231,,,,,,,,132.79728301803945,,,,79.7071625333651,,,,,,,,,,,,,,
8,UP,,2613.03,b'stride0001',b'stride0002',b'stride0003',b'stride0002',3.7393233607831635,320.673151263605,1.3052129501148526,0.0,,,,,,,,,,20.215453011713223,,,,9.418256594593231,,,,,,,111.74354654810851,145.8632520484859,,,,89.79616937168761,,,,,,,,,,,,,,
9,UP,,535.85,b'stride0001',b'stride0002',b'stance0003',b'stance0002',3.7393233607831635,320.673151263605,,,,,,,,,,,,20.215453011713223,,,,9.418256594593231,,,,,,,,147.04020665353377,,,,83.30043558675719,,,,,,,,,,,,,,
10,UP,,1330.54,b'stride0001',b'stance0002',b'stride0004',b'stride0003',,320.673151263605,100.57771073789303,3.3542313155027608,,,,,,,,,,,,,,,,,,,,,,153.95613925531353,,,,82.97472307310595,,,,,,,,,,,,,,
11,UP,,722.41,b'stride0001',b'stride0003',b'stride0004',b'stride0003',214.63962700469583,320.673151263605,100.57771073789303,3.3542313155027608,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,,138.82620061398887,,,,70.29514078457126,,,,,,,,,,,,,,
12,UP,,1717.84,b'stride0001',b'stride0003',b'stance0004',b'stride0003',214.63962700469583,320.673151263605,,3.3542313155027608,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,,150.34046181042504,,,,,,,,,,,,,,,,,,
13,UP,,1417.54,b'stride0001',b'stride0003',b'stride0005',b'stance0003',214.63962700469583,320.673151263605,1.2851422723630346,,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,,122.87023716238356,,,,,,,,,,,,,,,,,,
14,UP,,1445.7649999999999,b'stride0001',b'stride0003',b'stride0005',b'stride0004',214.63962700469583,320.673151263605,1.2851422723630346,0.0,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,159.46169824716213,133.7066641491883,,,61.505456127721274,,,,,,,,,,,,,,,
15,UP,0.6091510970438284,1340.58,b'stride0001',b'stride0003',b'stance0005',b'stance0004',214.63962700469583,320.673151263605,,,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,162.4665847333443,132.75557197419153,,,,,,,,,,,,,,,,,,
16,UP,1.6114071261512124,1308.58,b'stride0001',b'stride0003',b'stride0006',b'stance0004',214.63962700469583,320.673151263605,4.729537951929144,,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,166.54901587297636,113.48093318681487,,,81.19492361063682,,,,,,,,,,,,,,,
17,UP,0.7346051642721932,1376.17,b'stride0001',b'stride0003',b'stride0006',b'stance0004',214.63962700469583,320.673151263605,4.729537951929144,,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,169.03888036979563,111.38742978709212,,,67.44193217497086,,,,,,,,,,,,,,,
18,UP,2.1257837046093706,2834.08,b'stride0001',b'stride0003',b'stance0006',b'stance0004',214.63962700469583,320.673151263605,,,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,164.47997126263735,121.60755685226897,,,113.12932537857907,,,,,,,,,,,,,,,
19,UP,,1691.19,b'stride0001',b'stride0003',b'stride0007',b'stance0004',214.63962700469583,320.673151263605,130.3457895823673,,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,,99.2474702569597,,,,,,,,,,,,,,,,,,
20,UP,,1328.1799999999998,b'stride0001',b'stride0003',b'stride0007',b'stride0005',214.63962700469583,320.673151263605,130.3457895823673,85.8154979368131,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,,102.2107744277392,,,,,,,,,,,,,,,,,,
21,UP,6.0906073951577975,1315.55,b'stride0001',b'stride0003',b'stride0007',b'stride0005',214.63962700469583,320.673151263605,130.3457895823673,85.8154979368131,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,,89.6530717261235,,,,174.9860541262392,,,,,,,,,,,,,,
22,UP,5.678001338687522,314.3,b'stride0001',b'stride0003',b'stride0007',b'stride0005',214.63962700469583,320.673151263605,130.3457895823673,85.8154979368131,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,,90.40222168892078,,,,,,,,,,,,,,,,,,
23,UP,7.1568210241196395,1800.0049999999999,b'stride0001',b'stride0003',b'stride0007',b'stance0005',214.63962700469583,320.673151263605,130.3457895823673,,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,,,109.55507006825471,,,,,,,,,,,,,,,,,,
24,UP,9.314885151801962,1189.3,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,,117.80552903003866,,,,,,,,,,,,,,,,,,
25,UP,9.528162644909624,332.155,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,167.76097798457982,107.14506513477927,,,,,,,,,,,,,,,,,,
26,UP,9.164350050573622,930.88,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,,107.75846611373302,,,,,,,,,,,,,,,,,,
27,UP,,2872.0699999999997,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,172.17621821499662,105.25129034216222,,,,,,,,,,,,,,,,,,
28,UP,6.761196238362618,1315.92,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,174.95444470123414,113.04641525405546,,162.75212255536437,,,,114.06746452239962,,,,,,,,,,,,
29,UP,5.535659555794707,658.5550000000001,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,176.80357157419456,115.3933945849761,,141.99214484823221,,172.6510470352454,,98.23032541079176,,,,,,,,,,,,
30,UP,7.157189633189946,1548.67,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,172.64210945872318,121.4216567143188,,,,,,,,,,,,,,,,,,
31,UP,4.094186935409506,1405.275,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,159.1277263783395,109.14813700657771,,,,141.9604167385241,,,,,,,,,,,,,,
32,UP,2.644737662533401,1850.815,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,163.06350216137795,117.97639538152224,131.93569123914722,125.1512372844492,,,,,,,,,,,,,,,,
33,UP,0.7651815559621192,2215.6800000000003,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,169.52964299841577,127.79351465213608,,172.72771883695899,,124.25188230405647,,85.9973200632546,,,,,,,,,,,,
34,UP,2.6380747522941315,1994.6499999999999,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,158.63118202053025,116.21423634356441,,,,118.31909465506095,,,,,,,,,,,,,,
35,UP,3.2283762228723143,1700.155,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,159.44863655867488,114.73033487827169,,157.8783277690744,,,,,,,,,,,,,,,,
36,UP,6.110869263685737,2053.445,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,156.24568658740552,82.81985166903718,,134.32761949636793,49.13533823855019,,,,,,,,,,,,,,,
37,UP,8.134730187699203,1282.06,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,141.42232759533,137.5444670907246,,159.1652012786921,98.97825065391163,,,59.900886221050314,,,,,,,,,,,,
38,UP,9.664612882338337,2292.83,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,153.98382379694038,,157.90462440810765,158.04612613299093,,,,63.21649228928733,,,,,,,,,,,,
39,UP,15.87308518274881,880.8399999999999,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,141.76672015699492,136.18664296179682,,165.39840398465108,137.76214895018532,89.9904385491181,,105.2429353902538,,,,,,,,,,,,
40,UP,17.744366271703633,953.0,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,133.56179804612347,109.27913918180937,167.15543808766716,161.03932958274993,,,,108.59983434628103,,,,,,,,,,,,
41,UP,21.813650050138687,1013.2650000000001,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,139.5804928146283,,,159.19474356978992,,,,106.9762368914278,,,,,,,,,,,,
42,UP,23.615376559442993,1854.73,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,138.93652810183437,151.73157898247848,,151.50467480733798,173.42887015862493,,,101.44682108644297,,,,,,,,,,,,
43,UP,25.316802766129516,1015.52,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,128.2690316427226,156.84922023759682,,140.26550034412912,170.71744191916395,98.80131432832796,,91.40739376514068,,,,,,,,,,,,
44,UP,24.878940319338298,3482.245,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,140.5819170241617,147.94362030562502,,148.53168310084988,169.81344341014665,,,86.99912649725337,,,,,,,,,,,,
45,UP,23.490357028124905,1604.935,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,135.93332518822965,157.27483912122858,,156.95272157072597,171.34056491019496,101.47837424410758,,88.37716733267771,,,,,,,,,,,,
46,UP,24.13496613243505,2858.51,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,134.15699600694347,169.0203279436228,,152.74133489020926,178.32720528579767,92.15561729081418,,81.97389279811567,,,,,,,,,,,,
47,UP,23.599010519772822,1799.46,b'stride0001',b'stride0003',b'stride0007',b'stride0006',214.63962700469583,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,0.7391639849910661,,,,50.97331438163724,,,,,,-12.237110339605778,143.14592602671587,144.9095225354834,,145.11666797872869,175.1377643118276,68.80984473283247,,83.15389991149189,,,,,,,,,,,,
48,UP,23.504910914959627,736.685,b'stride0001',b'stance0003',b'stride0007',b'stride0006',,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,,,,,,,,,,,-12.237110339605778,132.08125337455053,140.2094724007879,,153.66815928435923,147.25281243710924,66.5318238417254,,75.02283340279781,,,,,,,,,,,,
49,UP,24.086766659875305,890.9250000000001,b'stride0001',b'stance0003',b'stride0007',b'stride0006',,320.673151263605,130.3457895823673,124.18691791750088,,,,,,,,,,,,,,,,,,,,-12.237110339605778,137.48572648539795,136.07825106075464,,169.2641519033372,88.81882943378413,75.96997081806046,,85.91286138056448,,,,,,,,,,,,
50,UP,21.885741326314278,1146.705,b'stride0001',b'stride0004',b'stride0007',b'stride0006',2.367088380318427,320.673151263605,130.3457895823673,124.18691791750088,,135.5347133474915,,,,,,,,,,,,,,,,,,-12.237110339605778,142.09933495536077,145.0886189131214,175.68273748159123,153.45957795443186,157.59685139729484,71.88004955244615,,75.56574135502473,,,,,,,,,,,,
51,UP,20.460452200388097,1360.89,b'stride0001',b'stride0004',b'stride0007',b'stance0006',2.367088380318427,320.673151263605,130.3457895823673,,,140.99357962266544,,,,,,,,,,,,,,,,,,,161.0333755337898,147.381952422881,166.42010263636084,167.13952948885287,26.425784012258276,62.07449743112261,,81.20865596826728,,,,,,,,,,,,
52,UP,19.002437450055925,909.685,b'stride0001',b'stance0004',b'stride0007',b'stance0006',,320.673151263605,130.3457895823673,,,,,,,,,,,,,,,,,,,,,,160.2409042432649,141.55443067453032,,163.70306310295578,,58.48329052859431,,80.8872719976604,,,,,,,,,,,,
53,UP,18.443726387894678,591.095,b'stride0001',b'stance0004',b'stride0007',b'stance0006',,320.673151263605,130.3457895823673,,,,,,,,,,,,,,,,,,,,,,143.48926733350834,136.42521390583212,,172.34124457064857,87.34353110427504,63.635500422403524,,83.46027382710156,,,,,,,,,,,,
54,UP,19.073839937466975,2937.715,b'stride0001',b'stride0005',b'stride0007',b'stride0007',208.71905621142494,320.673151263605,130.3457895823673,248.4764957250396,,150.51474398748564,,,,,,,,21.080037836936185,,,,19.543164356257464,,19.4612011608424,,46.260071713474645,,,149.52928217185536,126.5640551573116,,168.40735634666822,,95.30930172102242,,86.51146112287968,,,,,,,,,,,,
55,UP,15.437651969569913,1029.08,b'stride0001',b'stride0005',b'stride0007',b'stride0007',208.71905621142494,320.673151263605,130.3457895823673,248.4764957250396,,147.71283291575847,,,,,,,,21.080037836936185,,,,19.543164356257464,,19.4612011608424,,46.260071713474645,,,160.28730781801474,129.03815484664597,142.41278684318178,171.49351511244203,,100.26867024680409,,107.5279578834611,,,,,,,,,,,,
56,UP,15.519045285383724,1818.0,b'stride0001',b'stride0005',b'stride0007',b'stride0007',208.71905621142494,320.673151263605,130.3457895823673,248.4764957250396,,148.00697810312207,,,,,,,,21.080037836936185,,,,19.543164356257464,,19.4612011608424,,46.260071713474645,,,149.53399341320338,135.69359606168118,125.16867479597894,163.7612399714564,57.97937741674677,108.6117477250446,67.7679505749775,101.98065932005478,,,,,,,,,,,,
57,UP,14.036826436411555,1946.1550000000002,b'stride0001',b'stride0005',b'stride0007',b'stride0007',208.71905621142494,320.673151263605,130.3457895823673,248.4764957250396,,154.97416576066698,,,,,,,,21.080037836936185,,,,19.543164356257464,,19.4612011608424,,46.260071713474645,,,141.3380617804909,121.09937924114323,131.56590384562216,166.74066507646188,52.53848407866509,143.8406443286441,76.8863609183963,102.96320741972218,,,,,,,,,,,,
58,UP,10.640241010998501,1473.155,b'stride0001',b'stride0005',b'stride0007',b'stride0007',208.71905621142494,320.673151263605,130.3457895823673,248.4764957250396,,156.49949558990593,,,,,,,,21.080037836936185,,,,19.543164356257464,,19.4612011608424,,46.260071713474645,,,157.5295403149435,134.12499873849532,129.22495298153706,170.86544909520742,66.12596861849902,163.6913487783264,,115.47589871632786,,,,,,,,,,,,
59,UP,9.112904072531622,1639.125,b'stride0001',b'stride0005',b'stride0007',b'stride0007',208.71905621142494,320.673151263605,130.3457895823673,248.4764957250396,,162.09532577277753,,,,,,,,21.080037836936185,,,,19.543164356257464,,19.4612011608424,,46.260071713474645,,,177.04913953653676,124.43993476970158,123.58002676676718,175.99809281214527,,167.46448724744286,84.74362882680425,113.62401238055006,,,,,,,,,,,,
60,UP,5.826819653030639,1086.185,b'stride0001',b'stride0005',b'stride0007',b'stride0007',208.71905621142494,320.673151263605,130.3457895823673,248.4764957250396,,156.52470874082664,,,,,,,,21.080037836936185,,,,19.543164356257464,,19.4612011608424,,46.260071713474645,,,179.331333026286,128.36963478969244,131.21461328824995,162.14574742299405,,169.32127481368695,85.01746764857947,,,,,,,,,,,,,
