,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,1647.76,b'stance0000',b'stride0001',b'stride0001',b'stride0001',11.097575444899451,,3.3775326804864743,2.5477327865678716,,,,,,,,,,,,,,,,,,,,,175.03794836448733,,,,120.73165348968516,,,,,,,,,,,,,,,
1,UP,,1647.76,b'stance0000',b'stride0001',b'stride0001',b'stride0001',11.097575444899451,,3.3775326804864743,2.5477327865678716,,,,,,,,,,,,,,,,,,,,,172.54276884189,,,,125.01003918500237,,,,,,,,,,,,,,,
2,UP,,252.84,b'stance0000',b'stride0001',b'stance0001',b'stance0001',11.097575444899451,,,,,,,,,,,,,,,,,,,,,,,,178.61105280373835,,,,122.15931794386572,,,,,,,,,,,,,,,
3,UP,,145.16,b'stance0000',b'stance0001',b'stride0002',b'stride0002',,,67.18504929595326,0.0,,,,,,,,,,,,,,,,,,,,,176.9369288741888,,,,119.54700629607308,,,,,,,,,,,,,,,
4,UP,,653.84,b'stance0000',b'stance0001',b'stride0002',b'stance0002',,,67.18504929595326,,,,,,,,,,,,,,,,,,,,,,173.87200439248105,,,,117.30349920016587,,,,,,,,,,,,,,,
5,UP,,239.94,b'stance0000',b'stride0002',b'stride0002',b'stride0003',150.663353094187,,67.18504929595326,0.0,,,,,,,,,,,,,,,,,,,,,177.4524886683644,,,,118.35379218334465,,,,,,,,,,,,,,,
6,UP,,1274.61,b'stance0000',b'stride0002',b'stride0002',b'stance0003',150.663353094187,,67.18504929595326,,,,,,,,,,,,,,,,,,,,,,169.96013610230483,,,,110.49603760975586,,,,,,,,,,,,,,,
7,UP,,590.69,b'stride0001',b'stride0002',b'stride0002',b'stride0004',150.663353094187,0.0,67.18504929595326,131.34635210469764,,,,,,,,,,,,,,,,,,,,,166.81260620702827,,,,108.94154792051545,,,,,,,,,,,,,,,
8,UP,,164.98,b'stance0001',b'stride0002',b'stride0002',b'stride0004',150.663353094187,,67.18504929595326,131.34635210469764,,,,,62.25874258751984,,,,,,,,,,,,,,,,163.2953012952371,,,,102.55207672861978,,,,47.56248951370182,27.731037974712436,25.708171002964534,,,,,,,,,
9,UP,,1031.34,b'stance0001',b'stride0002',b'stride0002',b'stride0004',150.663353094187,,67.18504929595326,131.34635210469764,,,,,62.25874258751984,,,,,,,,,,,,,,,,162.72150075067395,,,,99.58163323873546,,,,47.56248951370182,27.731037974712436,25.708171002964534,,,,,,,,,
