,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,13.256470080989933,666.9200000000001,b'stride0001',b'stride0001',b'stance0000',b'stride0001',122.08261983072269,3.965103894071027,,149.1560982068193,141.30617628338368,140.70644048571123,,40.91882352798265,,,,,,56.33071867639306,,17.87615057932061,,5.185581574763894,,4.739112519866822,53.412523383210434,22.366387233082804,,-56.31256949616366,111.06851269268161,111.86298357133177,152.7205090591654,143.55799113786958,110.13011336687768,148.39564888131412,152.1746233810451,,,,,,,,,,,,,
1,UP,14.663659291235604,666.9200000000001,b'stride0001',b'stride0001',b'stance0000',b'stride0001',122.08261983072269,3.965103894071027,,149.1560982068193,141.95777426828158,147.63316625124384,,39.552758738253885,,,,,,56.33071867639306,,17.87615057932061,,5.185581574763894,,4.739112519866822,53.412523383210434,22.366387233082804,,-56.31256949616366,126.15832648513006,106.16215919102653,152.634620564472,145.63721554121923,123.20967001827059,160.21771316369149,160.40673928969218,126.79006487393141,,,,,,,,,,,,
2,UP,15.191521779194758,688.525,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.08261983072269,3.965103894071027,0.0,149.1560982068193,139.9852846744565,150.12293529515378,53.610304710423094,34.41625074959269,,,,,,56.33071867639306,,17.87615057932061,,5.185581574763894,,4.739112519866822,53.412523383210434,22.366387233082804,,-56.31256949616366,129.32500185607762,100.61621228009854,142.30912207502442,145.73178410441136,125.6979898598529,145.7228071310818,146.0926236001748,129.41069978786672,,,,,,,,,,,,
3,UP,14.756179317582736,731.0450000000001,b'stride0001',b'stride0001',b'stance0001',b'stride0001',122.08261983072269,3.965103894071027,,149.1560982068193,146.23134765009726,150.7780386331434,,27.217266152426124,,,,,,56.33071867639306,,17.87615057932061,,5.185581574763894,,4.739112519866822,53.412523383210434,22.366387233082804,,-56.31256949616366,129.31838819397547,98.06843803621302,,138.33881457975016,122.08157076677111,,,117.19613123933284,,,,,,,,,,,,
4,UP,15.97067453470949,1027.625,b'stride0001',b'stride0001',b'stride0002',b'stride0001',122.08261983072269,3.965103894071027,37.40010577122618,149.1560982068193,142.7104076832682,143.2965821837287,57.92991865976404,26.564750503378477,,,,,,56.33071867639306,,17.87615057932061,,5.185581574763894,,4.739112519866822,53.412523383210434,22.366387233082804,-29.563680436771392,-56.31256949616366,136.07361817933807,115.79667432022748,,134.62525795064292,144.8109875251063,99.86179274111562,,120.09708118834521,,,,,,,,,,,,
5,UP,17.454121363913785,507.6,b'stance0001',b'stride0001',b'stride0002',b'stride0001',122.08261983072269,,37.40010577122618,149.1560982068193,,128.14979217244368,60.7948041786818,25.905244338416406,,,,,,56.33071867639306,,17.87615057932061,,5.185581574763894,,4.739112519866822,,22.366387233082804,-29.563680436771392,-56.31256949616366,124.06425743204927,134.27005935372952,,129.69918816961425,140.00018694981438,82.13366085573396,,122.55706734770278,,,,,,,,,,,,
6,UP,18.992451808325544,717.73,b'stance0001',b'stride0001',b'stride0002',b'stride0001',122.08261983072269,,37.40010577122618,149.1560982068193,,125.31553489393909,53.63468816087023,26.456037479690032,,,,,,56.33071867639306,,17.87615057932061,,5.185581574763894,,4.739112519866822,,22.366387233082804,-29.563680436771392,-56.31256949616366,125.44951888611004,147.67429273001287,,129.9889811302532,149.58185712885876,75.12248421889066,,120.36080582900068,,,,,,,,,,,,
7,UP,18.668526112929136,439.8,b'stride0002',b'stride0001',b'stride0002',b'stance0001',122.08261983072269,0.0,37.40010577122618,,149.0010490085996,109.28735215962031,67.04807806379425,,,,,,,56.33071867639306,,,,5.185581574763894,,,,22.366387233082804,-29.563680436771392,,137.01067317268047,157.29785667045786,,136.54339527953388,157.3059836179875,86.76751516574373,,123.86452576401442,,,,,,,,,,,,
8,UP,18.581589782718808,555.69,b'stance0002',b'stride0001',b'stride0002',b'stride0002',122.08261983072269,,37.40010577122618,0.0,,93.10959100740754,54.57649956141941,32.23956437446161,,,,,,56.33071867639306,,,,5.185581574763894,,,,22.366387233082804,-29.563680436771392,,130.57113136675684,170.39454003556693,138.65785445730796,136.53774276556797,170.04517096935555,92.17594206965211,,124.85792091115763,,,,,,,,,,,,
9,UP,18.68454988248328,880.485,b'stride0003',b'stride0001',b'stride0002',b'stance0002',122.08261983072269,1.9777977294468931,37.40010577122618,,149.9339404736001,95.35897973051384,59.60085259540707,,,,,,7.912723966963654,56.33071867639306,,,2.3114564513130986,5.185581574763894,,,72.70327300398219,22.366387233082804,-29.563680436771392,,129.21718595884477,162.7590640695831,145.79817382504976,137.08693971205267,169.83771119524138,78.3537296781797,,120.8704125955743,,,,,,,,,,,,
