,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,3.5381331993405083,324.635,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.0560284465614809,,,,62.06091900339765,,,,,,,,,,,,,,,,,,151.74922620285946,149.40714441903026,148.01165498081815,147.8046717119289,106.54271579980913,88.34913695166838,59.077155933422844,77.68136142029618,,,,,,,,,,,,
1,UP,3.6513018015465786,324.635,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.0560284465614809,,,,62.24688859642169,,,,,,,,,,,,,,,,,,149.61929138930577,146.37117086210642,147.46968435566248,146.77793661463292,108.8040116953744,88.81090632840811,59.50988428813527,76.13188108664654,,,,,,,,,,,,
2,UP,3.4007439128510453,349.995,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,57.41221310178265,,,,,,,,,,,,,,147.7103686655589,150.5385356730513,146.59592214149902,144.8253280728004,107.79678629038193,90.56428898055712,60.75459572738234,73.70461749520896,,,,,,,30.269062764467993,11.80719386111931,17.917037355856724,,,
3,UP,2.9159574519146663,295.28,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,57.41221310178265,,,,,,,,,,,,,,147.29143265133666,151.95454987772723,149.12197700389598,144.34282647634683,108.80766562903577,93.52573090946115,62.7682903426298,73.28395034992103,,,,,,,30.269062764467993,11.80719386111931,17.917037355856724,,,
4,UP,2.8658820609922806,559.6099999999999,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,57.41221310178265,,,,,,,,,,,,,,150.26920147524936,153.7258901906475,147.70778238056315,146.61635402884127,107.33942956832583,93.74763431585,62.768860904245216,72.64097024136078,,,,,,,30.269062764467993,11.80719386111931,17.917037355856724,,,
5,UP,2.9569480685502247,195.405,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,57.41221310178265,,,,,,,,,,,,,,145.77726320240845,152.7150115381192,149.62673548692763,145.7515505053569,108.0793930467348,95.13570622331237,65.08200438051462,72.02861716066565,,,,,,,30.269062764467993,11.80719386111931,17.917037355856724,,,
6,UP,3.1444008177205065,240.16,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,57.41221310178265,,,,,,,,,,,,,,148.84182062753825,153.09957198398655,150.92494766431074,145.82206453999407,106.34469585466056,96.54166072687559,66.62481778672111,71.60850047151894,,,,,,,30.269062764467993,11.80719386111931,17.917037355856724,,,
7,UP,3.10772706745155,88.075,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,57.41221310178265,,,,,,,,,,,,,,149.91849794362315,153.3198798903305,151.30923816930192,146.9452659667498,105.1709240248164,96.77801389000102,68.36838559898554,71.57303548897173,,,,,,,30.269062764467993,11.80719386111931,17.917037355856724,,,
8,UP,3.1406053721314393,257.905,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,57.41221310178265,,,,,,,,,,,,,,149.0801762356711,153.84357406175565,151.83950484737466,148.694519230834,104.4287386964574,96.64308060010019,69.46876285934322,72.53234272139169,,,,,,,30.269062764467993,11.80719386111931,17.917037355856724,,,
9,UP,3.0609848112129554,117.73500000000001,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,57.41221310178265,,,,,,,,,,,,,,149.07032340141495,154.1357221303549,150.87509604080418,148.6181381643139,104.69765257913113,96.00987653367353,68.89679927671544,71.28418929055363,,,,,,,30.269062764467993,11.80719386111931,17.917037355856724,,,
10,UP,2.959558250124216,174.25,b'stance0000',b'stance0000',b'stride0002',b'stance0000',,,0.0,,,,62.00302476702408,,,,,,,,,,,,,,,,,,149.30813715195873,153.80559275482844,150.21304177930102,149.56515602582246,106.70543802905704,95.82124710668732,64.54697350171553,70.18045703957573,,,,,,,,,,,,
11,UP,3.008264080932327,114.155,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,147.14247653762223,153.351643125553,154.00713234471027,148.00295507122095,105.35457486692479,95.50068184963133,64.9597664967504,71.0200810348425,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
12,UP,2.965718616602141,92.43,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,147.82777794428134,152.31017428305606,152.98317409353774,146.1051538327924,107.19195972438231,94.55407612156696,66.0083141275125,70.19044178266464,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
13,UP,3.0206389132026255,141.09,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,148.12883654782476,152.31844847422343,154.58641458312155,145.26259742564366,106.82252492992683,93.97861957505351,66.83306933731666,71.45190088408077,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
14,UP,2.673557236888113,151.175,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,148.46310066167584,152.28998531472848,151.54225568731906,146.13179404725858,105.74714072204257,92.2820903119201,66.81608580037967,70.80703383144096,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
15,UP,2.563376992951962,128.93,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,148.95424780949887,152.17483410021742,152.09054181185712,145.08726054459905,105.12307901209137,92.30922644860765,67.21418631852097,70.27080650840219,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
16,UP,2.7613410322908267,76.77,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,148.28781458986174,152.53408473839806,151.5778043341407,143.80457496164854,103.75962854437688,92.39413433297267,66.77355357235967,69.87045812217953,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
17,UP,2.6839889773827967,85.095,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,148.3263552068104,153.4397134527078,152.0941492607197,144.00184068411477,103.74781402239975,91.97296188402854,66.90244972352875,71.1138738395379,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
18,UP,3.141565580333294,136.345,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,144.7096947528893,155.35355017793376,152.54348682203596,144.34833520380474,101.81443695565771,92.98866742286374,66.77719262293651,71.0642724664382,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
19,UP,3.3396786378832184,153.485,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,144.92116971567748,156.87549390658495,152.63396791732367,145.13612876311484,103.26282737291125,94.74859071872548,66.78914942667716,71.69650046683894,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
20,UP,3.4233459704838793,69.595,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,147.04578673135035,156.05716046775748,154.1214782422408,144.89749806870253,102.71883977706307,94.69380440668431,67.27936415807942,71.59114890229579,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
21,UP,3.6931870852730615,142.28,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,58.75931663388729,,,,,,,,,,,,,,146.3308810237776,154.4588531839688,155.14863240362067,146.15725418166238,101.60238245557503,94.76880738318212,66.8361663698024,72.4580026430165,,,,,,,30.028017369328655,11.203923139405504,18.178206557938463,,,
22,UP,4.0453027959290315,86.44,b'stance0000',b'stance0000',b'stride0003',b'stance0000',,,0.0,,,,64.07834456694104,,,,,,,,,,,,,,,,,,145.95569167319806,154.7322493980255,156.4197601467773,145.62778053070429,100.03449969204802,97.19590567396793,67.34477297612764,72.9131675905662,,,,,,,,,,,,
23,UP,4.182156647324973,119.92500000000001,b'stance0000',b'stance0000',b'stance0003',b'stance0000',,,,,,,,,,,60.53671325614761,,,,,,,,,,,,,,147.3470085340278,154.47319558619935,155.63716791942534,144.9968298092141,100.70633972394954,96.71529602518112,67.59761040870679,71.62330279262184,,,,,,,27.3069127153627,12.078473666105799,19.48766122259076,,,
24,UP,4.62335985147993,69.175,b'stance0000',b'stance0000',b'stance0003',b'stance0000',,,,,,,,,,,60.53671325614761,,,,,,,,,,,,,,145.7779168785441,155.4358023048417,157.13525102775876,145.8712990557003,100.75907461665193,98.5650022205989,67.18107229690575,72.14660485286427,,,,,,,27.3069127153627,12.078473666105799,19.48766122259076,,,
25,UP,4.497709799987789,135.47,b'stance0000',b'stance0000',b'stance0003',b'stance0000',,,,,,,,,,,60.53671325614761,,,,,,,,,,,,,,141.09677566126058,156.05485379733233,155.99876405678225,148.35000549946812,97.16783886596431,97.95600940241923,66.71406274271283,73.32822234689445,,,,,,,27.3069127153627,12.078473666105799,19.48766122259076,,,
26,UP,4.629968559780571,122.51500000000001,b'stance0000',b'stance0000',b'stance0003',b'stance0000',,,,,,,,,,,60.53671325614761,,,,,,,,,,,,,,137.68172778211897,155.52238361368143,156.2300405154081,148.08062885676287,96.35295602810174,97.01366385708201,66.4325128829775,73.27653981483752,,,,,,,27.3069127153627,12.078473666105799,19.48766122259076,,,
27,UP,4.35216773972156,164.175,b'stance0000',b'stance0000',b'stance0003',b'stance0000',,,,,,,,,,,60.53671325614761,,,,,,,,,,,,,,139.33667962227358,155.3450101095194,156.79598501307035,147.30636207535582,96.62167912882808,97.86981633324346,66.2736017494105,72.78016885033735,,,,,,,27.3069127153627,12.078473666105799,19.48766122259076,,,
28,UP,4.125712726113675,95.325,b'stance0000',b'stance0000',b'stance0003',b'stance0000',,,,,,,,,,,60.53671325614761,,,,,,,,,,,,,,139.93248513535235,154.83106559549861,158.4054372275169,147.1116760668496,98.51854653124475,97.63573928959903,67.030763065418,73.60530929853796,,,,,,,27.3069127153627,12.078473666105799,19.48766122259076,,,
