,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,6.192656453932756,210.645,b'stance0000',b'stride0001',b'stride0001',b'stance0000',0.10892680845687712,,2.140129441395353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,8.403569363337539,210.645,b'stance0000',b'stride0001',b'stride0001',b'stance0000',0.10892680845687712,,2.140129441395353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,7.01794790155401,176.93,b'stance0000',b'stride0001',b'stride0001',b'stance0000',0.10892680845687712,,2.140129441395353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,215.56,b'stance0000',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.69966641876925,,,,89.38841543274135,,,,,,,,,,,,,,,
4,UP,13.055078885240903,373.315,b'stance0000',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,132.4652104864336,,,,88.61514869653584,,,,,,,,,,,,,,,
5,UP,10.878871274010152,202.25,b'stance0000',b'stride0002',b'stride0002',b'stride0001',1.1085677269703864,,1.306633171012555,113.40354840855099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,UP,10.873450589120068,278.34,b'stride0001',b'stride0002',b'stride0002',b'stride0001',1.1085677269703864,4.403996748462446,1.306633171012555,113.40354840855099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,UP,,167.24,b'stride0001',b'stance0002',b'stance0002',b'stride0001',,4.403996748462446,,113.40354840855099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,UP,,301.24,b'stride0001',b'stride0003',b'stride0003',b'stride0001',0.0,4.403996748462446,0.0,113.40354840855099,,,,,,,,,,,,,,,,,,,,,108.22715722194124,159.13924400664644,,,108.73720508417725,116.15475086903645,,,,,,,,,,,,,,
9,UP,,365.17,b'stance0001',b'stance0003',b'stance0003',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,,159.58627252532904,,,,119.12089551337552,,,,,,,,,,,,,,
10,UP,,359.3,b'stride0002',b'stance0003',b'stride0004',b'stride0002',,0.0,1.1699282586499906,0.0,,,,,,,,,,,,,,,,,,,,,,155.70176196744782,,,,122.22519033051998,,,,,,,,,,,,,,
11,UP,,902.08,b'stance0002',b'stance0003',b'stride0004',b'stance0002',,,1.1699282586499906,,,,,,147.04285670528685,,,,,,,,,,,,,,,,110.24955531959276,,,,95.97937442304766,,,,,,,,,,,,,,,
12,UP,,741.53,b'stance0002',b'stance0003',b'stance0004',b'stride0003',,,,114.65478768787959,,,,,147.04285670528685,,,,,,,,,,,,,,,,110.01015027626156,,,,98.59433820227981,,,,,,,,,,,,,,,
13,UP,,557.86,b'stance0002',b'stride0004',b'stride0005',b'stride0003',2.205477983698719,,4.316442463580493,114.65478768787959,,,,,147.04285670528685,,,,,,,,,,,,,,,,106.81563381626167,,,,88.50641694094963,,,,,,,,,,,,,,,
14,UP,,180.31,b'stance0002',b'stride0004',b'stride0005',b'stance0003',2.205477983698719,,4.316442463580493,,,,,,147.04285670528685,,,,,,,,,,,,,,,,106.04781459118128,,,,94.82246123461734,,,,,,,,,,,,,,,
15,UP,,217.46,b'stance0002',b'stride0004',b'stride0005',b'stance0003',2.205477983698719,,4.316442463580493,,,,,,147.04285670528685,,,,,,,,,,,,,,,,107.65386234746022,,,,100.2131430273423,,,,,,,,,,,,,,,
