,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,292.88,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,11.713448463642694,,,,,,,,,,,,,,,,,,,,,,151.0103029365067,179.6530668280882,,,95.40774635955111,109.46172667642595,,,,,,,,,,,,,,
1,UP,,292.88,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,11.713448463642694,,,,,,,,,,,,,,,,,,,,,,143.8430897214233,178.35612631529935,,,93.71494021349048,108.68212575494694,,,,,,,,,,,,,,
2,UP,,58.17,b'stride0001',b'stride0001',b'stride0001',b'stance0000',1.3833591467046655,3.1556345323991573,11.713448463642694,,,,,,,,,,,,,,,,,,,,,,143.4344101396511,170.8440165580712,,,100.32074304112605,111.94343882526638,,,,,,,,,,,,,,
3,UP,,345.52,b'stride0001',b'stride0001',b'stride0001',b'stride0001',1.3833591467046655,3.1556345323991573,11.713448463642694,146.30097426262552,,,,,,,,,,,,,,,,,,,,,139.06081207967523,171.23405218261098,,,103.58653857245686,115.28071555842132,,,,,,,,,,,,,,
4,UP,,35.91,b'stride0001',b'stance0001',b'stride0001',b'stride0001',,3.1556345323991573,11.713448463642694,146.30097426262552,,,,,,,,,,,,,,,,,,,,,,171.26860168390036,,,,116.94936040719664,,,,,,,,,,,,,,
5,UP,,1491.53,b'stride0001',b'stance0001',b'stance0001',b'stride0001',,3.1556345323991573,,146.30097426262552,,,,,,,,,,,,,,,,,,,,,137.91358012381343,173.01091221731664,,,86.40479150466209,116.30830428480614,,,,,,,,,,,,,,
6,UP,,779.34,b'stance0001',b'stance0001',b'stride0002',b'stride0001',,,148.8767394814846,146.30097426262552,,,,,,,,,,,,,,,,,,,,,146.76287114529902,179.4393267679634,,,87.94894288820548,109.00909930369659,,,,,,,,,,,,,,
7,UP,,492.18,b'stance0001',b'stance0001',b'stride0002',b'stride0001',,,148.8767394814846,146.30097426262552,,,,,,,,,,,,,,,,,,,,,131.5861851046352,178.14558814652662,,,80.3683678882881,105.62210792001386,,,,,,,,,,,,,,
8,UP,,1502.59,b'stride0002',b'stride0002',b'stride0002',b'stride0001',0.0,7.572477790641287,148.8767394814846,146.30097426262552,,,,,,,,,,,,,,,,,,,,,130.13066652732763,175.491945856504,,,75.48457324006189,110.84473316454653,,,,,,,,,,,,,,
9,UP,,713.4,b'stride0002',b'stance0002',b'stride0002',b'stride0001',,7.572477790641287,148.8767394814846,146.30097426262552,,,,,,,,,,,,,,,,,,,,,141.04677723136297,174.69593459461876,,,79.20272793703185,115.22504306685443,,,,,,,,,,,,,,
