,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,691.93,b'stride0001',b'stride0001',b'stride0001',b'stride0001',4.8035651047618515,35.68922763944353,6.728145287793765,62.279697431534835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,691.93,b'stride0001',b'stride0001',b'stride0001',b'stride0001',4.8035651047618515,35.68922763944353,6.728145287793765,62.279697431534835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,115.82,b'stride0001',b'stride0001',b'stride0001',b'stride0001',4.8035651047618515,35.68922763944353,6.728145287793765,62.279697431534835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,279.39,b'stride0001',b'stride0001',b'stance0001',b'stride0001',4.8035651047618515,35.68922763944353,,62.279697431534835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,249.41,b'stride0001',b'stride0001',b'stride0002',b'stride0001',4.8035651047618515,35.68922763944353,11.002026637385944,62.279697431534835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,UP,,261.78,b'stride0001',b'stride0001',b'stride0002',b'stride0001',4.8035651047618515,35.68922763944353,11.002026637385944,62.279697431534835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,UP,,441.68,b'stride0001',b'stride0001',b'stance0002',b'stride0001',4.8035651047618515,35.68922763944353,,62.279697431534835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,UP,,146.94,b'stride0001',b'stance0001',b'stride0003',b'stride0001',,35.68922763944353,11.093824766649671,62.279697431534835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,UP,,75.92,b'stance0001',b'stance0001',b'stride0003',b'stride0001',,,11.093824766649671,62.279697431534835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,UP,,641.08,b'stance0001',b'stride0002',b'stride0003',b'stance0001',0.0,,11.093824766649671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,UP,,13.56,b'stride0002',b'stance0002',b'stride0003',b'stance0001',,2.844858583949751,11.093824766649671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,UP,,902.53,b'stride0002',b'stance0002',b'stride0003',b'stride0002',,2.844858583949751,11.093824766649671,2.227133356132521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,UP,,85.73,b'stance0002',b'stride0003',b'stride0003',b'stride0002',2.35655438474655,,11.093824766649671,2.227133356132521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,UP,,144.64,b'stride0003',b'stride0003',b'stance0003',b'stance0002',2.35655438474655,11.951508404934161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,UP,,272.69,b'stride0003',b'stride0003',b'stance0003',b'stride0003',2.35655438474655,11.951508404934161,,3.1239782235375877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,UP,,898.66,b'stance0003',b'stance0003',b'stride0004',b'stride0003',,,56.06009904386833,3.1239782235375877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,UP,,538.09,b'stride0004',b'stance0003',b'stride0004',b'stride0003',,158.21621810931035,56.06009904386833,3.1239782235375877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,UP,,695.0,b'stride0004',b'stride0004',b'stride0004',b'stride0003',3.368941548588807,158.21621810931035,56.06009904386833,3.1239782235375877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,UP,,782.1600000000001,b'stride0004',b'stride0004',b'stride0004',b'stride0003',3.368941548588807,158.21621810931035,56.06009904386833,3.1239782235375877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,UP,,798.2650000000001,b'stride0004',b'stride0004',b'stride0004',b'stride0003',3.368941548588807,158.21621810931035,56.06009904386833,3.1239782235375877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,UP,,936.1,b'stride0004',b'stride0004',b'stride0004',b'stride0003',3.368941548588807,158.21621810931035,56.06009904386833,3.1239782235375877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,UP,53.3935319031025,1637.015,b'stride0004',b'stride0004',b'stride0004',b'stride0003',3.368941548588807,158.21621810931035,56.06009904386833,3.1239782235375877,,,,,,,,,,,,,,,,,,,,,,178.3420027133397,,,,102.9155370536293,,,,,,,,,,,,,,
22,UP,28.926278229262493,417.89,b'stride0004',b'stride0004',b'stride0004',b'stance0003',3.368941548588807,158.21621810931035,56.06009904386833,,,,,,,,,,,,,,,,,,,,,,,170.60476835029488,,,,109.99630715987212,,,,,,,,,,,,,,
23,UP,,966.87,b'stride0004',b'stance0004',b'stride0004',b'stride0004',,158.21621810931035,56.06009904386833,0.0,,,,,,,,,,,,,,,,,,,,,,166.94333791948634,,,,102.19992109179496,,,,,,,,,,,,,,
24,UP,,1875.76,b'stride0004',b'stance0004',b'stance0004',b'stance0004',,158.21621810931035,,,,,,,,,,,,,,,,,,,,,,,,166.96403621740598,,,,101.3061713387091,,,,,,,,,,,,,,
25,UP,,956.0,b'stride0004',b'stride0005',b'stride0005',b'stride0005',3.5369625895757997,158.21621810931035,0.0,168.08830477869105,,,,,,,,,,,,,,,,,,,,,,166.7664672597002,,,,98.84328668067108,,,,,,,,,,,,,,
26,UP,,1503.12,b'stride0004',b'stride0005',b'stance0005',b'stride0005',3.5369625895757997,158.21621810931035,,168.08830477869105,,,,,,,,,,,,,,,,,,,,,125.7854614678912,163.52301422313366,,,,95.37910681944358,,,,,,,,,,,,,,
27,UP,,232.09,b'stride0004',b'stride0005',b'stride0006',b'stride0005',3.5369625895757997,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,,,,,,,,,160.94450709381093,,,,90.29729888813472,,,,,,,,,,,,,,
28,UP,,308.78,b'stride0004',b'stride0005',b'stride0006',b'stride0005',3.5369625895757997,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,,,,,,,,128.8283672590723,158.78814233344812,,,,88.5580848558845,,,,,,,,,,,,,,
29,UP,,1826.26,b'stride0004',b'stride0005',b'stride0006',b'stride0005',3.5369625895757997,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,,,,,,,,145.66901178702767,152.67301906073706,,,,86.41316119029531,,,,,,,,,,,,,,
30,UP,,882.8050000000001,b'stride0004',b'stance0005',b'stride0006',b'stride0005',,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,,,,,,,,,157.73190605526307,,,,88.95572627450638,,,,,,,,,,,,,,
31,UP,3.2706512804468275,1720.24,b'stride0004',b'stance0005',b'stride0006',b'stride0005',,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,,,,,,,,157.011867830973,157.67472905718333,,,114.32543131516047,82.32881811008927,,,,,,,,,,,,,,
32,UP,,1569.17,b'stride0004',b'stance0005',b'stride0006',b'stride0005',,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,,,,,,,,133.5288979124142,144.0213685757755,,,,70.0889083231053,,,,,,,,,,,,,,
33,UP,,1264.28,b'stride0004',b'stride0006',b'stride0006',b'stride0005',55.089661867837904,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,44.01001641307008,,,,,,,148.71056408220755,143.30153262458094,,,74.32507306898835,57.288747968298026,,,,,,,,,,,,,,
34,UP,,10948.22,b'stride0004',b'stride0006',b'stride0006',b'stride0005',55.089661867837904,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,44.01001641307008,,,,,,,,128.91157695731263,,,,,,,,,,,,,,,,,,
35,UP,13.00680445486433,2214.27,b'stride0004',b'stride0006',b'stride0006',b'stride0005',55.089661867837904,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,44.01001641307008,,,,,,,158.96394519038714,130.08506599205091,,,97.76918479683766,,,,,,,,,,,,,,,
36,UP,8.482521216603333,1410.045,b'stride0004',b'stride0006',b'stride0006',b'stride0005',55.089661867837904,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,44.01001641307008,,,,,,,163.57757533822783,120.36182192876782,,,,,,,,,,,,,,,,,,
37,UP,4.243589418904002,1386.885,b'stride0004',b'stride0006',b'stride0006',b'stride0005',55.089661867837904,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,44.01001641307008,,,,,,,163.62520407507327,114.61682612632967,,,106.29024175099401,,,,,,,,,,,,,,,
38,UP,0.551525152041772,2091.98,b'stride0004',b'stride0006',b'stride0006',b'stride0005',55.089661867837904,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,44.01001641307008,,,,,,,,115.91443234256838,157.9845572373676,,,164.71729727941985,,,,,,,,,,,,,,
39,UP,5.976356487407455,924.2950000000001,b'stride0004',b'stride0006',b'stride0006',b'stride0005',55.089661867837904,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,44.01001641307008,,,,,,,166.8747105456258,103.49813249831766,159.9169902199791,,,,,,,,,,,,,,,,,
40,UP,6.799318829661019,2078.82,b'stride0004',b'stride0006',b'stride0006',b'stride0005',55.089661867837904,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,44.01001641307008,,,,,,,,111.06228749259343,172.4363154192392,,,,,,,,,,,,,,,,,
41,UP,,2064.3450000000003,b'stride0004',b'stride0006',b'stride0006',b'stride0005',55.089661867837904,158.21621810931035,39.424840803882326,168.08830477869105,,,,,,,,,,,,,,44.01001641307008,,,,,,,,103.68243415713856,,,,178.411960660655,,,,,,,,,,,,,,
42,UP,10.888871296341852,13492.045,b'stride0004',b'stride0006',b'stride0006',b'stance0005',55.089661867837904,158.21621810931035,39.424840803882326,,,,,,,,,,,,,,,44.01001641307008,,,,,,,,,,,,,,,,,,,,,,,,,,
43,UP,,582.265,b'stride0004',b'stride0006',b'stride0006',b'stride0006',55.089661867837904,158.21621810931035,39.424840803882326,195.85663285598545,,,,,,,,,,,,,,44.01001641307008,,,,,,,,,53.91829733151643,,,,,,,,,,,,,,,,,
44,UP,2.7054363658944567,12491.975,b'stride0004',b'stride0006',b'stride0006',b'stride0006',55.089661867837904,158.21621810931035,39.424840803882326,195.85663285598545,,,,,,,,,,,,,,44.01001641307008,,,,,,,,,,114.7856575833029,,,,141.0748653804382,,,,,,,,,,,,
45,UP,,1555.28,b'stride0004',b'stride0006',b'stride0006',b'stride0006',55.089661867837904,158.21621810931035,39.424840803882326,195.85663285598545,,,,,,,,,,,,,,44.01001641307008,,,,,,,,,142.5217514746344,146.6877529376788,,,,,,,,,,,,,,,,
46,UP,,6654.11,b'stride0004',b'stride0006',b'stride0006',b'stride0006',55.089661867837904,158.21621810931035,39.424840803882326,195.85663285598545,,,,,,,,,,,,,,44.01001641307008,,,,,,,,,102.07119903464266,155.45166940720944,,,,,,,,,,,,,,,,
47,UP,,7436.21,b'stance0004',b'stride0006',b'stride0006',b'stride0006',55.089661867837904,,39.424840803882326,195.85663285598545,,,,,,,,,,,,,,44.01001641307008,,,,,,,,,164.4189606674012,52.13810705382657,,,,,,,,,,,,,,,,
48,UP,,13501.175,b'stride0005',b'stride0006',b'stride0006',b'stride0006',55.089661867837904,0.0,39.424840803882326,195.85663285598545,,,,,,,,,,,,,,44.01001641307008,,,,,,,,,86.89723805620172,154.16967428890925,,,,,,,,,,,,,,,,
49,UP,,12377.17,b'stance0005',b'stride0006',b'stride0006',b'stride0006',55.089661867837904,,39.424840803882326,195.85663285598545,,,,,,,,,,,,,,44.01001641307008,,,,,,,,,157.78112985127154,147.66631158339123,,,,,,,,,,,,,,,,
50,UP,,556.6600000000001,b'stride0006',b'stance0006',b'stride0006',b'stride0006',,2.129032637897617,39.424840803882326,195.85663285598545,,,,,,,,,,,,,,,,,,,,,,,,,89.48135962024868,,,,,,,,,,,,,,,
51,UP,,13353.055,b'stride0006',b'stride0007',b'stride0006',b'stride0006',270.2051633258398,2.129032637897617,39.424840803882326,195.85663285598545,,,,,,,,,,,,,,,,,,,,,,,,179.95195383200192,,,,,,,,,,,,,,,,
52,UP,26.032260384597436,1224.605,b'stance0006',b'stride0007',b'stance0006',b'stride0006',270.2051633258398,,,195.85663285598545,,,,,,,,,,,,,,,,,,,,,,154.13288712538105,,,,,,,,,,,,,,,,,,
53,UP,42.50052764882574,22501.68,b'stride0007',b'stride0007',b'stride0007',b'stride0006',270.2051633258398,3.0625929550738626,213.75810560925487,195.85663285598545,,,,,,,,,,,,,,,,,138.83937542684515,,25.025720580368713,,,,,26.329947133753535,,,,,,,,,,,,,,,,
