,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,11.087979587378285,222.57999999999998,b'stance0000',b'stride0001',b'stride0001',b'stride0001',2.5961521648650487,,3.0149891220291165,16.423957547537697,,163.84051235503776,39.43874630641981,43.66761527210737,,,,,,,0.8068319067368463,10.67222352337268,,,3.633826719688564,3.633826719688564,,,-52.59741493476986,-50.03575120175776,134.54381733315665,115.67483590245176,128.39685446131762,133.22296680249923,96.66117914845387,129.883984404599,79.72830993005796,,,,,,,,,,,,,
1,UP,11.065484812545034,222.57999999999998,b'stance0000',b'stride0001',b'stride0001',b'stride0001',2.5961521648650487,,3.0149891220291165,16.423957547537697,,165.44732517730563,40.63366273083909,45.287747365955525,,,,,,,0.8068319067368463,10.67222352337268,,,3.633826719688564,3.633826719688564,,,-52.59741493476986,-50.03575120175776,136.2759199658359,113.68432971851941,129.04516504975302,140.8237795393849,97.44555078369011,137.50207001819362,,93.47189319359653,,,,,,,,,,,,
2,UP,10.230135442238243,316.58000000000004,b'stance0000',b'stance0001',b'stride0001',b'stride0001',,,3.0149891220291165,16.423957547537697,,,40.68697391753995,48.404754806601595,,,,,,,0.8068319067368463,10.67222352337268,,,3.633826719688564,3.633826719688564,,,-52.59741493476986,-50.03575120175776,134.83933202206762,111.5227535895134,124.89299306138264,126.61069639550684,91.4942592373371,141.58914900949418,,88.58924956285658,,,,,,,,,,,,
3,UP,11.381730426601335,448.73,b'stance0000',b'stance0001',b'stride0001',b'stride0001',,,3.0149891220291165,16.423957547537697,,,43.063011240747265,45.21222253574035,,,,,,,0.8068319067368463,10.67222352337268,,,3.633826719688564,3.633826719688564,,,-52.59741493476986,-50.03575120175776,137.10778430189376,105.46550601673665,122.95713381198291,126.00904333819177,87.90110450738159,143.97408197187062,77.83931255862751,78.52719481155842,,,,,,,,,,,,
4,UP,11.439345066139635,404.26,b'stride0001',b'stride0002',b'stride0001',b'stride0001',3.047727667573875,0.0,3.0149891220291165,16.423957547537697,126.39516117012361,168.21538809705243,36.399542342589115,40.61033595281673,,,,,,,0.8068319067368463,10.67222352337268,,,3.633826719688564,3.633826719688564,,,-52.59741493476986,-50.03575120175776,137.23240936164157,103.20999567778262,119.0395846423518,125.04969063686104,87.96618368568664,137.97752775439383,73.94018493892958,78.15780864142283,,,,,,,,,,,,
5,UP,10.764591165921567,228.74,b'stance0001',b'stride0002',b'stride0001',b'stride0001',3.047727667573875,,3.0149891220291165,16.423957547537697,,170.23030443367338,34.894979816390155,39.46537106959869,,,,,,,0.8068319067368463,10.67222352337268,,,3.633826719688564,3.633826719688564,,,-52.59741493476986,-50.03575120175776,140.86571247827493,102.63411796513117,123.33822161531901,133.9663236479967,90.51875963698839,151.91299962466252,74.10853653220406,80.39031989691445,,,,,,,,,,,,
6,UP,10.239194951456764,150.65,b'stance0001',b'stance0002',b'stride0001',b'stride0001',,,3.0149891220291165,16.423957547537697,,,35.36642382404053,36.26088232437714,,,,,,,0.8068319067368463,10.67222352337268,,,3.633826719688564,3.633826719688564,,,-52.59741493476986,-50.03575120175776,129.33907816869367,103.31260662062631,126.17499222958917,133.38724413336436,83.68078863367514,153.77395649900933,77.40094933047334,91.04527514183195,,,,,,,,,,,,
7,UP,10.682913794570785,189.195,b'stride0002',b'stride0003',b'stance0001',b'stance0001',9.128346494673904,0.0,,,131.73226732462606,171.68086672951156,,,,,,,,,,,,,,,,92.0675811593407,,,133.83187053955234,102.38258518918363,125.85126522277697,132.8337597516487,82.82853840029343,156.22594163287278,77.33229049670362,92.08178315019529,,,,,,,,,,,,
8,UP,10.708209829102916,702.915,b'stance0002',b'stride0003',b'stance0001',b'stride0002',9.128346494673904,,,0.0,,172.8762001452028,,38.46073211930902,,,,,,,,,,,,,,92.0675811593407,,,134.57645588079868,102.77797260953533,119.2062054260558,129.56858650603297,76.02124962363266,156.8541375026368,76.85001891888957,80.64629560195185,,,,,,,,,,,,
9,UP,10.051569591191608,268.74,b'stride0003',b'stride0003',b'stance0001',b'stance0002',9.128346494673904,0.0,,,136.555048285787,173.60400829022745,,,,,,,,,,,,,,,,92.0675811593407,,,122.89558327926477,129.80346320250808,122.94618722152035,157.70730898736505,77.98327929001907,164.6718953342867,83.57984398197453,89.74804323181226,,,,,,,,,,,,
