,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,6.867305389578476,162.92000000000002,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,138.11836532555304,,,,,,,,,,,,,,,,,,,,,128.14303410737006,159.01516143466247,,,86.0589231130289,113.02769293800172,,,,,,,,,,,,,,
1,UP,7.147282566290935,162.92000000000002,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,138.11836532555304,,,,,,,,,,,,,,,,,,,,,,160.93957289056124,,,,111.17504625522304,,,,,,,,,,,,,,
2,UP,7.198073785168721,11264.865,b'stance0000',b'stance0000',b'stride0001',b'stance0001',,,8.574168417191983,,,,,,,,,38.49624154089073,,,,,,,,,,,21.458269421683582,,129.87635786217834,166.2181335402712,,,89.81312763333044,103.47840030499357,,,,,,,,,,,,23.643797422586275,25.229900905774343,33.368380286722925
3,UP,1.3062609629873236,11410.314999999999,b'stance0000',b'stance0000',b'stride0001',b'stance0001',,,8.574168417191983,,,,,,,,,38.49624154089073,,,,,,,,,,,21.458269421683582,,,159.51433836932338,,,,110.65641575851357,,,,,,,,,,,,23.643797422586275,25.229900905774343,33.368380286722925
4,UP,7.189684216601683,248.835,b'stance0000',b'stride0001',b'stride0001',b'stance0001',0.0,,8.574168417191983,,,66.58136442020283,,,,,,38.49624154089073,,,,,,,,,,,21.458269421683582,,,157.22315039461793,,,,109.9497763601173,,,,,,,,,,,,23.643797422586275,25.229900905774343,33.368380286722925
5,UP,6.713570354029389,82.1,b'stance0000',b'stance0001',b'stride0001',b'stance0001',,,8.574168417191983,,,,,,,9.474120713325261,,38.49624154089073,,,,,,,,,,,21.458269421683582,,128.60595518759123,163.88018731104506,,,87.06990770257578,101.85850893469424,,,,,,37.89418578102659,15.674812633349722,29.743344836021517,,,,23.643797422586275,25.229900905774343,33.368380286722925
6,UP,6.102703623663773,212.47,b'stance0000',b'stance0001',b'stride0001',b'stance0001',,,8.574168417191983,,,,,,,9.474120713325261,,38.49624154089073,,,,,,,,,,,21.458269421683582,,126.83938896702458,163.40111185368252,,,85.5022792445256,103.11804987585704,,,,,,37.89418578102659,15.674812633349722,29.743344836021517,,,,23.643797422586275,25.229900905774343,33.368380286722925
7,UP,5.295329479894535,250.7,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,9.474120713325261,,38.49624154089073,,,,,,,,,,,,,121.27425314913356,163.15383680072304,,,82.37712580362435,101.81134810363903,,,,,,37.89418578102659,15.674812633349722,29.743344836021517,,,,23.643797422586275,25.229900905774343,33.368380286722925
8,UP,4.613380511221342,220.835,b'stride0001',b'stance0001',b'stride0002',b'stride0002',,0.0,147.18419886929942,48.18225364001476,,,,,,9.474120713325261,,,,,,,,,,,,,,,126.45153237737208,161.44515410902602,,,90.33663208155144,102.35924104801036,,,,,,37.89418578102659,15.674812633349722,29.743344836021517,,,,,,
9,UP,4.345282735200796,299.5,b'stance0001',b'stance0001',b'stride0002',b'stride0002',,,147.18419886929942,48.18225364001476,,,,,28.272429147724676,9.474120713325261,,,,,,,,,,,,,,,,158.65595057581467,,,,109.65598466418832,,,60.384999934909835,22.69673534078632,26.01994128160311,37.89418578102659,15.674812633349722,29.743344836021517,,,,,,
10,UP,3.279750707511067,344.95500000000004,b'stance0001',b'stance0001',b'stride0002',b'stride0002',,,147.18419886929942,48.18225364001476,,,,,28.272429147724676,9.474120713325261,,,,,,,,,,,,,,,,157.85455036967204,,,,110.64303022707962,,,60.384999934909835,22.69673534078632,26.01994128160311,37.89418578102659,15.674812633349722,29.743344836021517,,,,,,
11,UP,2.134186852683164,227.195,b'stance0001',b'stance0001',b'stance0002',b'stance0002',,,,,,,,,28.272429147724676,9.474120713325261,,,,,,,,,,,,,,,,161.23722864672266,,,,109.4206334242948,,,60.384999934909835,22.69673534078632,26.01994128160311,37.89418578102659,15.674812633349722,29.743344836021517,,,,,,
12,UP,0.8281003429203674,209.875,b'stance0001',b'stance0001',b'stance0002',b'stride0003',,,,0.0,,,,,28.272429147724676,9.474120713325261,,,,,,,,,,,,,,,128.42145313242764,158.07176600825616,,,88.13320477555902,107.95435104225828,,,60.384999934909835,22.69673534078632,26.01994128160311,37.89418578102659,15.674812633349722,29.743344836021517,,,,,,
13,UP,0.7478802409156633,307.9,b'stance0001',b'stance0001',b'stance0002',b'stance0003',,,,,,,,,28.272429147724676,9.474120713325261,,,,,,,,,,,,,,,130.58920308154498,160.75944195145212,,,92.81118894336612,105.0000201287805,,,60.384999934909835,22.69673534078632,26.01994128160311,37.89418578102659,15.674812633349722,29.743344836021517,,,,,,
