,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,14.042573600722106,397.1,b'stride0001',b'stride0001',b'stride0001',b'stride0001',2.086626621242052,1.3077151085226095,5.149133237364712,110.20917749063065,108.81175850058797,130.66153720411768,,93.44049992312502,,,,,,,,,,,,,,,,-38.73238220464833,163.61612382850234,139.88416260099808,,,82.91531446803431,90.66516578446937,,,,,,,,,,,,,,
1,UP,12.846552273907871,397.1,b'stride0001',b'stride0001',b'stride0001',b'stride0001',2.086626621242052,1.3077151085226095,5.149133237364712,110.20917749063065,110.93777758110427,132.83928308572914,,93.91586353669354,,,,,,,,,,,,,,,,-38.73238220464833,160.69653718627714,136.92402540555236,,164.07750272051408,79.41713187057395,111.46059420787165,,,,,,,,,,,,,,
2,UP,13.612449783915984,680.885,b'stance0001',b'stance0001',b'stride0001',b'stride0001',,,5.149133237364712,110.20917749063065,,,,91.90202878373996,,,,,,,,,,,,,,,,-38.73238220464833,157.2396554490661,137.54830158186076,165.90053805432464,167.07910833038162,74.25674424370786,135.60858649202217,136.30916978704846,,,,,,,,,,,,,
3,UP,12.647360400111616,912.315,b'stance0001',b'stance0001',b'stance0001',b'stride0001',,,,110.20917749063065,,,,97.66075028248137,,,,,,,,,,,,,,,,-38.73238220464833,165.34630624914448,143.57120390870335,144.64539972569452,174.91548669348106,76.31394847205722,153.67022546455445,143.98064468286597,86.38987987214315,,,,,,,,,,,,
4,UP,10.749139727926961,1040.465,b'stance0001',b'stride0002',b'stride0002',b'stride0001',0.8286456892457345,,0.0,110.20917749063065,,131.94041550763183,36.69376222545879,77.9185648132565,,,,,,,,,,,,,,,,-38.73238220464833,157.74075762426986,137.5748879761913,127.1401589889786,159.19198076288697,73.38559236383631,162.20512799298533,157.5857302880125,68.94725240266528,,,,,,,,,,,,
5,UP,11.04613740227802,773.89,b'stance0001',b'stride0002',b'stance0002',b'stride0001',0.8286456892457345,,,110.20917749063065,,129.80004421287552,,65.51593793479488,,,,,,,,,,,,,,,,-38.73238220464833,158.92593860121602,137.63048009316233,133.17047262699197,153.86937533231034,71.66408414169321,165.63417608724018,155.69857876322095,,,,,,,,,,,,,
6,UP,10.493212951821626,1051.3,b'stride0002',b'stride0002',b'stride0003',b'stride0001',0.8286456892457345,4.191645655967344,47.313068421607454,110.20917749063065,121.54561010334996,138.1062318382375,39.83286445339573,54.290696377867526,,,,,,,,,,,,,,,-48.33169501144431,-38.73238220464833,161.03674925516782,127.75065223986316,,131.45793192724364,69.26041887592028,165.39376850071474,,56.702340139416506,,,,,,,,,,,,
7,UP,9.376307934505842,732.0799999999999,b'stride0002',b'stride0002',b'stride0003',b'stride0001',0.8286456892457345,4.191645655967344,47.313068421607454,110.20917749063065,127.67761518063429,141.29297956493684,28.29049593993056,43.817252596263515,,,,,,,,,,,,,,,-48.33169501144431,-38.73238220464833,155.08946993310298,124.39565632241468,122.4177655283233,130.23958389990162,64.26548317680357,165.8883813068672,179.72354003529503,,,,,,,,,,,,,
8,UP,8.173931837489652,1197.5,b'stride0002',b'stance0002',b'stride0003',b'stride0001',,4.191645655967344,47.313068421607454,110.20917749063065,128.0552604822996,,28.478834506494394,39.858899183082315,,,,,,,,,,,,,,,-48.33169501144431,-38.73238220464833,152.9712500311247,122.7389807279157,120.05587341824722,125.65186362638161,62.66440991997379,161.33490103351238,,75.73964948482113,,,,,,,,,,,,
9,UP,9.098114554993497,1171.605,b'stance0002',b'stride0003',b'stride0003',b'stride0001',458.3654288757606,,47.313068421607454,110.20917749063065,,149.85585057058222,32.05884135002904,32.19692890149845,,,,,,61.73838271853651,,,,24.031038053981113,,,,26.276569404108635,-48.33169501144431,-38.73238220464833,162.02869842916786,113.17757354063097,118.0395468517723,109.6419370322423,63.433203766731936,161.54948146741333,67.96073556660264,71.41023665252276,,,,,,,,,,,,
