,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,0.0035806388313197,127.63,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,162.87712800444365,161.51992566652555,,155.8957681103141,101.4350649594649,67.27142255296816,,110.93590902533538,,,,,,,,,,,,
1,UP,0.4076045077276229,127.63,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,164.4321932169113,159.60549459790315,,155.6164631159958,101.39248831243764,67.34696172933107,,111.2007971699333,,,,,,,,,,,,
2,UP,0.5129981968612651,121.73,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,164.78801074489752,160.16118210615508,,152.7832941594415,99.48075523345625,67.24470502782886,,110.50068195371117,,,,,,,,,,,,
3,UP,0.5602202092269082,133.795,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,161.30690168336943,162.76365262959996,,154.7759451146896,98.88402984563227,68.7351066146604,,111.36486336690767,,,,,,,,,,,,
4,UP,0.7074735904275838,150.51,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,163.8159390807154,157.47193754485377,,156.89355870469012,100.997956012271,66.03061982052863,,111.79269980259099,,,,,,,,,,,,
5,UP,1.02345655286926,196.585,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,0.30290255028423063,,,,,,,,,,,,,,,,,,,,,,163.64023493968162,157.45636832716713,,161.145556825479,100.8572889609135,64.37814555203843,,112.39459929551788,,,,,,,,,,,,
6,UP,0.9592740380174893,112.425,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,0.0,0.30290255028423063,0.0,93.81106393987372,,,70.56280410251685,,,,,,,,,,,,,,,,,163.09770428450645,158.57577069757377,,163.0922749980407,100.0030682296734,65.46229772239268,,113.44393530445147,,,,,,,,,,,,
7,UP,0.5665926009080279,60.725,b'stance0001',b'stance0000',b'stride0001',b'stance0001',,,0.30290255028423063,,,,,,18.903995964640362,,,,,,,,,,,,,,,,162.64016769690636,157.10435588608988,,163.02422744857233,99.86199887978191,63.84927490645494,,113.09462397978335,42.44817609940363,28.17426773118264,24.031391048351356,,,,,,,28.768836010834836,27.81028204050033,12.172785494949233
8,UP,0.04774960705476508,78.74,b'stance0001',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,18.903995964640362,,,,,,,,,,,,,,,,165.83010710616298,162.6683104974466,,161.63337647148586,101.92370185516566,66.07683139513614,,112.45894436351338,42.44817609940363,28.17426773118264,24.031391048351356,,,,,,,28.768836010834836,27.81028204050033,12.172785494949233
9,UP,0.05940111018730035,89.55000000000001,b'stance0001',b'stance0000',b'stride0002',b'stance0001',,,0.0,,,,,,18.903995964640362,,,,,,,,,,,,,,,,164.3918057280871,161.66582523853916,,161.83477712579443,100.69776072015156,64.42493349144891,,112.73940636228127,42.44817609940363,28.17426773118264,24.031391048351356,,,,,,,28.768836010834836,27.81028204050033,12.172785494949233
10,UP,0.14009988803580062,81.67,b'stance0001',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,18.903995964640362,,,,,,,,,,,,,,,,162.5482413449287,157.93112169162876,,164.96083000013027,101.2735813696762,62.85721771358111,,114.41042635800332,42.44817609940363,28.17426773118264,24.031391048351356,,,,,,,28.768836010834836,27.81028204050033,12.172785494949233
11,UP,0.2136135673033605,134.37,b'stance0001',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,18.903995964640362,,,,,,,,,,,,,,,,162.23604373438738,157.25620455955368,,163.67946003657167,101.00799038557487,63.35846195550208,,115.19165141244268,42.44817609940363,28.17426773118264,24.031391048351356,,,,,,,28.768836010834836,27.81028204050033,12.172785494949233
12,UP,0.40767697809317066,206.86,b'stance0001',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,18.903995964640362,,,,,,,,,,,,,,,,161.0752684505348,154.10185380648508,,167.10575856100243,100.6339421486503,61.670840373536876,,116.28478381317845,42.44817609940363,28.17426773118264,24.031391048351356,,,,,,,28.768836010834836,27.81028204050033,12.172785494949233
13,UP,0.12358737032437217,165.81,b'stance0001',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,18.903995964640362,,,,,,,,,,,,,,,,164.1419999248475,156.9431423693251,,162.9699180631081,102.4198133038039,64.68703814606337,,114.20398226184575,42.44817609940363,28.17426773118264,24.031391048351356,,,,,,,28.768836010834836,27.81028204050033,12.172785494949233
14,UP,0.36339703382939514,34.92,b'stance0001',b'stance0000',b'stride0003',b'stance0001',,,0.0,,,,,,18.903995964640362,,,,,,,,,,,,,,,,165.37689681559064,158.31205125361015,,169.30444814333399,103.97457168420976,64.47549116664818,,115.06161871831496,42.44817609940363,28.17426773118264,24.031391048351356,,,,,,,28.768836010834836,27.81028204050033,12.172785494949233
15,UP,0.4963426812352828,219.22500000000002,b'stance0001',b'stance0000',b'stance0003',b'stance0001',,,,,,,,,18.903995964640362,,,,,,,,,,,,,,,,168.50976951394324,160.3969418039229,,169.4642446393266,104.12844423680248,62.71234845389061,,114.97693296056485,42.44817609940363,28.17426773118264,24.031391048351356,,,,,,,28.768836010834836,27.81028204050033,12.172785494949233
16,UP,0.024807851396082586,305.19,b'stance0001',b'stance0000',b'stride0004',b'stance0001',,,0.0,,,,,,18.903995964640362,,,,,,,,,,,,,,,,168.8020533205165,162.2812936727558,,156.68744665181637,105.29955695659201,66.44533888477011,,113.93529443244628,42.44817609940363,28.17426773118264,24.031391048351356,,,,,,,28.768836010834836,27.81028204050033,12.172785494949233
