,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,1396.76,b'stride0001',b'stride0001',b'stride0001',b'stride0001',142.8567143289799,1.015030370006736,16.790590203803205,73.36742285042531,,,,,,,,,,108.6292867391744,,,,47.536124897204374,,,,,,,128.36071363604745,100.93255459918582,,,76.7223061889305,,,,,,,,,,,,,,,
1,UP,,1396.76,b'stride0001',b'stride0001',b'stride0001',b'stride0001',142.8567143289799,1.015030370006736,16.790590203803205,73.36742285042531,,,,,,,,,,108.6292867391744,,,,47.536124897204374,,,,,,,124.71866466476209,99.6474803274188,,,74.15965215733448,,,,,,,,,,,,,,,
2,UP,,809.52,b'stance0001',b'stride0001',b'stride0001',b'stride0001',142.8567143289799,,16.790590203803205,73.36742285042531,,,,,,,,,,108.6292867391744,,,,47.536124897204374,,,,,,,124.1813658509407,99.44103140485448,,,75.87462243303303,,,,,,,,,,,,,,,
3,UP,,1035.72,b'stride0002',b'stride0001',b'stance0001',b'stance0001',142.8567143289799,3.24287778474761,,,,,,,,,,,,108.6292867391744,,,,47.536124897204374,,,,,,,125.76150499422326,98.24237709539558,,,71.46748597772492,,,,,,,,,,,,,,,
4,UP,,381.6,b'stride0002',b'stride0001',b'stride0002',b'stride0002',142.8567143289799,3.24287778474761,74.78419751616798,116.52107694923157,,,,,,,,,,108.6292867391744,,,,47.536124897204374,,,,,,,120.74718593538003,102.17080381716956,,,66.7294143739497,,,,,,,,,,,,,,,
5,UP,,1910.62,b'stride0002',b'stride0001',b'stride0002',b'stride0002',142.8567143289799,3.24287778474761,74.78419751616798,116.52107694923157,,,,,,,,,,108.6292867391744,,,,47.536124897204374,,,,,,,126.9937327696712,105.03074979787478,,,64.29053531585608,,,,,,,,,,,,,,,
6,UP,,1533.13,b'stride0002',b'stride0001',b'stride0002',b'stride0002',142.8567143289799,3.24287778474761,74.78419751616798,116.52107694923157,,,,,,,,,,108.6292867391744,,,,47.536124897204374,,,,,,,122.87952174251578,106.81406386297027,,,62.408099326455215,,,,,,,,,,,,,,,
7,UP,,1349.72,b'stance0002',b'stride0001',b'stride0002',b'stride0002',142.8567143289799,,74.78419751616798,116.52107694923157,,,,,,,,,,108.6292867391744,,,,47.536124897204374,,,,,,,123.92586014128081,107.09577554964646,,,57.71392347432911,,,,,,,,,,,,,,,
8,UP,,1271.22,b'stride0003',b'stride0001',b'stride0002',b'stride0002',142.8567143289799,0.0,74.78419751616798,116.52107694923157,,,,,,,,,,108.6292867391744,,,,47.536124897204374,,,,,,,126.56515584527018,106.7678256456561,,,63.65683014764073,,,,,,,,,,,,,,,
9,UP,,1819.76,b'stance0003',b'stride0001',b'stride0002',b'stride0002',142.8567143289799,,74.78419751616798,116.52107694923157,,,,,,,,,,108.6292867391744,,,,47.536124897204374,,,,,,,124.47182423978506,101.07793250626061,,,60.57549877923638,,,,,,,,,,,,,,,
10,UP,,1526.015,b'stride0004',b'stride0001',b'stride0002',b'stance0002',142.8567143289799,228.10024238479915,74.78419751616798,,,,,,,,,,65.09553045219985,108.6292867391744,,,18.575213656458274,47.536124897204374,,,,,,,125.01503689157187,106.12370478391891,,,68.4879099439483,,,,,,,,,,,,,,,
11,UP,16.83862928496691,1872.1,b'stride0004',b'stride0001',b'stride0002',b'stride0003',142.8567143289799,228.10024238479915,74.78419751616798,32.0756587418255,146.3795661370904,164.70431873002005,,,,,,,65.09553045219985,108.6292867391744,,,18.575213656458274,47.536124897204374,,,,,,-5.920247693630614,130.38875764077946,108.12282493216232,,,136.30181751251732,,,,,,,,,,,,,,,
12,UP,15.74143298858479,1253.405,b'stride0004',b'stride0001',b'stride0002',b'stride0003',142.8567143289799,228.10024238479915,74.78419751616798,32.0756587418255,148.31385714480837,155.42076200449364,,,,,,,65.09553045219985,108.6292867391744,,,18.575213656458274,47.536124897204374,,,,,,-5.920247693630614,,102.66695718218358,,,,,,,,,,,,,,,,,,
13,UP,16.05539435152691,1149.155,b'stride0004',b'stride0001',b'stride0002',b'stride0003',142.8567143289799,228.10024238479915,74.78419751616798,32.0756587418255,157.41829881693425,144.7471277278643,,,,,,,65.09553045219985,108.6292867391744,,,18.575213656458274,47.536124897204374,,,,,,-5.920247693630614,,123.02520312389116,152.80393248782966,124.9281492073476,,,,132.01246621344043,,,,,,,,,,,,
14,UP,16.548872867249763,812.035,b'stride0004',b'stride0001',b'stride0002',b'stride0003',142.8567143289799,228.10024238479915,74.78419751616798,32.0756587418255,160.99705913291461,124.5116609477954,,,,,,,65.09553045219985,108.6292867391744,,,18.575213656458274,47.536124897204374,,,,,,-5.920247693630614,125.75313536886074,,149.09257798453658,118.41799520332296,170.5438413935909,,,130.83612148353018,,,,,,,,,,,,
15,UP,18.53442505283924,816.75,b'stride0004',b'stride0001',b'stride0002',b'stride0003',142.8567143289799,228.10024238479915,74.78419751616798,32.0756587418255,161.77475954844033,111.60553440379886,,,,,,,65.09553045219985,108.6292867391744,,,18.575213656458274,47.536124897204374,,,,,,-5.920247693630614,,,155.01491810307877,115.30655002991934,,,,128.82984411363913,,,,,,,,,,,,
16,UP,19.28590760641189,1709.205,b'stride0004',b'stride0001',b'stance0002',b'stance0003',142.8567143289799,228.10024238479915,,,154.28449790398346,114.52815977434928,,,,,,,65.09553045219985,108.6292867391744,,,18.575213656458274,47.536124897204374,,,,,,,,,164.87468207729648,117.65437082043059,,,,125.19558984289756,,,,,,,,,,,,
17,UP,22.957065315635294,1328.0149999999999,b'stride0004',b'stride0001',b'stride0003',b'stance0003',142.8567143289799,228.10024238479915,146.4280870177527,,153.7386951584924,97.3133618680651,,,,,,,65.09553045219985,108.6292867391744,67.21212808911181,,18.575213656458274,47.536124897204374,17.106295898026197,,,,-38.93604206902734,,145.46958188643094,162.88612570368778,166.56480584714146,124.9244385083509,,99.35715432228046,,119.85850125202671,,,,,,,,,,,,
