,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,2.0534127427896682,390.3,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,137.05784094682582,154.2560661780259,153.46600071155177,129.00663033203256,76.20785257196755,77.82369916293102,97.98634839977576,77.67561018634075,,,,,,,,,,,,
1,UP,1.219871638959847,390.3,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,137.31949691030314,155.7138259559513,147.40152761076172,127.99011525852379,75.77142386798965,79.39521214608715,96.79419906655868,81.0490499550375,,,,,,,,,,,,
2,UP,0.6568954141965853,1062.8799999999999,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.2200537659600634,3.490204232897717,,,57.6904805023461,39.63785890731406,,,,,,,,,,,,,,,,,141.88690113246756,151.08897339309752,150.31549637844026,132.49622698381512,81.13815408723784,76.69161138711709,94.45183751913748,82.04162726277006,,,,,,,,,,,,
3,UP,2.656649303963439,642.58,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.2200537659600634,3.490204232897717,,,64.99943281845653,37.297089610932005,,,,,,,,,,,,,,,,,141.62427483306908,151.65900481496305,165.96595970047622,121.53817108018615,78.6961643737801,77.58185851968382,94.29794753717097,84.35614820202042,,,,,,,,,,,,
4,UP,3.784424521653005,341.505,b'stance0000',b'stance0000',b'stance0001',b'stride0001',,,,3.490204232897717,,,,38.16564416736592,,,,,,,,,,,,,,,,,135.27653271680316,151.07911457171417,160.03918782238503,129.33428031749446,79.93591104366566,80.23772140268419,82.69208184840772,79.28117717810146,,,,,,,,,,,,
5,UP,4.2802163842801155,930.85,b'stance0000',b'stance0000',b'stride0002',b'stance0001',,,0.0,,,,69.86181904526939,,,,,,,,,,,,,,,,,,136.38689613964777,145.64863327476655,162.86244078793965,131.13078847366242,80.67060475663288,77.00799867783056,79.1735230597365,83.87517783832806,,,,,,,,,,,,
6,UP,6.697461587726795,919.025,b'stance0000',b'stride0001',b'stance0002',b'stride0002',0.0,,,0.0,,128.53044446428552,,37.43732614944298,,,,,,,,,,,,,,,,,129.8722897966374,149.65707128761957,164.6775767853673,129.06126993145094,85.24596427329018,75.75451322188286,78.92729693476633,85.96034540284694,,,,,,,,,,,,
7,UP,8.538736892859095,467.105,b'stance0000',b'stance0001',b'stance0002',b'stance0002',,,,,,,,,,,,,,,,,,,,,,,,,130.38167924371362,139.8577007516693,170.32523059047926,144.5750109355825,82.37714089750531,74.90839290737983,78.41075096814973,96.0052789015629,,,,,,,,,,,,
8,UP,9.832692760697046,639.505,b'stride0001',b'stride0002',b'stride0003',b'stride0003',74.78655056187878,0.0,11.098218475315955,13.940601321940903,124.26310631472461,136.8615141020945,84.30333212489249,47.78897444400762,,,,,,48.59378944075037,,,,7.7166025606924435,,,,20.50973940465738,6.486082582707837,-43.10000235910917,133.46068173317258,137.2596715334061,164.1237431156319,140.24686656089892,82.92662482353803,74.3791296195072,71.11258893660263,102.5608448522211,,,,,,,,,,,,
9,UP,12.908984040345436,432.09,b'stance0001',b'stride0002',b'stride0003',b'stride0003',74.78655056187878,,11.098218475315955,13.940601321940903,,139.53696791637552,90.13757726516349,47.181216850054426,,,,,,48.59378944075037,,,,7.7166025606924435,,,,20.50973940465738,6.486082582707837,-43.10000235910917,140.46595931647755,145.6246870652392,165.93095641700629,142.11506015087645,79.76566564852334,74.90871631214821,73.29607878860611,108.27950037135086,,,,,,,,,,,,
