,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,1322.43,b'stride0001',b'stride0001',b'stride0001',b'stride0001',562.0816779101053,177.98779268286668,25.61058210518254,167.5938834961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,1322.43,b'stride0001',b'stride0001',b'stride0001',b'stride0001',562.0816779101053,177.98779268286668,25.61058210518254,167.5938834961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,925.2049999999999,b'stride0001',b'stride0001',b'stride0001',b'stride0001',562.0816779101053,177.98779268286668,25.61058210518254,167.5938834961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,1077.95,b'stride0001',b'stride0001',b'stride0001',b'stride0001',562.0816779101053,177.98779268286668,25.61058210518254,167.5938834961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,942.15,b'stride0001',b'stride0001',b'stride0001',b'stride0001',562.0816779101053,177.98779268286668,25.61058210518254,167.5938834961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,UP,,608.49,b'stride0001',b'stride0001',b'stride0001',b'stride0001',562.0816779101053,177.98779268286668,25.61058210518254,167.5938834961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,UP,,1410.63,b'stride0001',b'stride0001',b'stride0001',b'stride0001',562.0816779101053,177.98779268286668,25.61058210518254,167.5938834961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,UP,,1364.31,b'stride0001',b'stride0001',b'stride0001',b'stride0001',562.0816779101053,177.98779268286668,25.61058210518254,167.5938834961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,UP,,897.69,b'stride0001',b'stride0001',b'stride0001',b'stride0001',562.0816779101053,177.98779268286668,25.61058210518254,167.5938834961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,UP,,1635.77,b'stride0001',b'stride0001',b'stride0001',b'stride0001',562.0816779101053,177.98779268286668,25.61058210518254,167.5938834961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
