,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,4.927416769828334,178.16,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,2.4988215590119376,3.9389701865450695,,103.24620295460609,,29.85543209137917,,,,,,,,,,,,,,,,,,166.67430880287552,173.1023039676572,140.56670622286552,53.485551963287904,97.01810571241114,113.85311483370324,105.02352312119412,,,,,,,,,,,,,
1,UP,5.0502841530096605,178.16,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,2.4988215590119376,3.9389701865450695,,104.99633991586164,,29.920722336790732,,,,,,,,,,,,,,,,,,154.16058161578326,158.81061365667884,147.36003313006051,50.48760771397653,101.17256750830899,116.52395831443053,105.61219917439104,155.20321142979734,,,,,,,,,,,,
2,UP,3.9564055147741177,93.305,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,2.4988215590119376,3.9389701865450695,,105.67067650299659,,30.348558076637392,,,,,,,,,,,,,,,,,,154.86181744865328,157.14859827376947,140.243622501265,49.523938068564775,99.120616028117,113.39362115209451,105.61786182317651,,,,,,,,,,,,,
3,UP,3.7091970154535905,516.79,b'stance0001',b'stance0000',b'stride0001',b'stance0000',,,3.9389701865450695,,,,30.767719412159998,,,,,,,,,,,,,,,,,,155.6951687230434,153.542007355857,141.72491938049137,49.894074177824194,98.42398887687227,121.37094490289002,109.09093261836794,,,,,,,,,,,,,
4,UP,3.5709748691391776,556.34,b'stance0001',b'stance0000',b'stance0001',b'stride0001',,,,94.90045751884395,,,,20.763318342203856,,,,,,,,1.0104119359505148,,,,13.257660893998171,,,,-75.09365921839515,151.4188721437821,156.3101320574302,143.1675542077714,48.400967465763785,96.86439162227447,119.61838501224676,109.71130559001523,,,,,,,,,,,,,
5,UP,3.2366692432126447,757.98,b'stride0002',b'stride0001',b'stride0002',b'stride0001',0.0,3.373551250690695,2.412750291232674,94.90045751884395,110.26943459688536,62.64577242685781,38.22447248556291,127.71800015658896,,,,,,,,1.0104119359505148,,,,13.257660893998171,,,,-75.09365921839515,156.3508222898812,157.7093443177547,144.62038125343284,170.11392339004726,93.84076342245342,119.31036065860346,112.45548024241545,122.41874984605923,,,,,,,,,,,,
6,UP,2.9755074132502544,924.615,b'stride0002',b'stance0001',b'stride0002',b'stride0001',,3.373551250690695,2.412750291232674,94.90045751884395,114.33498142385596,,34.65651903394931,21.955533098196295,,,,,,,,1.0104119359505148,,,,13.257660893998171,,,,-75.09365921839515,151.05870843900195,166.35291104493155,133.34257265419419,,100.32682637917192,110.53335350760115,103.89876484441035,,,,,,,,,,,,,
7,UP,2.7231069034462854,995.1400000000001,b'stride0002',b'stance0001',b'stance0002',b'stride0001',,3.373551250690695,,94.90045751884395,111.09654103074415,,,22.719171019642584,,,,,,,,1.0104119359505148,,,,13.257660893998171,,,,-75.09365921839515,155.81963833690253,170.75130005252777,136.84924770246985,52.76712160837249,100.21938771470485,104.13012838133099,112.26487742172668,1.0214884808796683,,,,,,,,,,,,
8,UP,0.8133197921023385,1631.045,b'stance0002',b'stride0002',b'stride0003',b'stride0001',0.0,,4.570446729930412,94.90045751884395,,90.21850872105581,50.136137414489866,110.55140454238902,,,,,,,,1.0104119359505148,,,,13.257660893998171,,,9.378980323446626,-75.09365921839515,145.12537309490065,178.64712934623228,142.65415253113335,167.48022804778205,93.59935179465717,98.53525876371701,110.33466317428699,97.95619698389176,,,,,,,,,,,,
9,UP,1.6468984684678791,1242.6,b'stride0003',b'stance0002',b'stride0003',b'stride0001',,1.610002555136294,4.570446729930412,94.90045751884395,116.55051838833259,,61.65679070042803,101.54066945078031,,,,,,,,1.0104119359505148,,,,13.257660893998171,,,9.378980323446626,-75.09365921839515,142.42218275602136,168.489050137945,142.06658669028857,175.93980497149323,96.3881880393654,96.00929009489322,116.4246261227386,,,,,,,,,,,,,
10,UP,1.8457216653391866,1682.5749999999998,b'stride0003',b'stride0003',b'stride0003',b'stride0001',140.99709912507214,1.610002555136294,4.570446729930412,94.90045751884395,116.63784734939088,95.57354872301266,74.80038008176862,100.46419177828011,,,,,,42.753810897925604,,1.0104119359505148,,9.026141685301738,,13.257660893998171,,64.43464155747392,9.378980323446626,-75.09365921839515,139.34843191177148,166.59625357243863,151.2643177705899,165.71089481045962,95.15722540744241,92.09417378761871,129.8567302280286,,,,,,,,,,,,,
11,UP,2.909147135550716,1596.865,b'stance0003',b'stride0003',b'stride0003',b'stride0001',140.99709912507214,,4.570446729930412,94.90045751884395,,92.02365473140311,69.21290653352654,91.58244561595126,,,,,,42.753810897925604,,1.0104119359505148,,9.026141685301738,,13.257660893998171,,64.43464155747392,9.378980323446626,-75.09365921839515,139.15402076411684,168.73414918991983,142.67780528679077,177.19007235582498,90.70209934347574,95.82850544493849,110.40845488737686,,,,,,,,,,,,,
12,UP,5.247577179066558,1500.0349999999999,b'stance0003',b'stride0003',b'stride0003',b'stride0001',140.99709912507214,,4.570446729930412,94.90045751884395,,102.82957071808288,82.96469935379439,65.17365816048779,,,,,,42.753810897925604,,1.0104119359505148,,9.026141685301738,,13.257660893998171,,64.43464155747392,9.378980323446626,-75.09365921839515,133.33259685537013,159.7860527347799,157.66913837867895,159.24764597891283,78.95719333874561,93.73812542312763,115.78228304116205,,,,,,,,,,,,,
13,UP,9.065408461775965,1634.855,b'stance0003',b'stride0003',b'stance0003',b'stride0001',140.99709912507214,,,94.90045751884395,,117.6691573042606,,40.77202259378707,,,,,,42.753810897925604,,1.0104119359505148,,9.026141685301738,,13.257660893998171,,64.43464155747392,,-75.09365921839515,146.77754950386083,146.08205800835339,167.92486633522518,143.43378504205663,76.92439944209136,91.48393440076643,121.14557419632925,,,,,,,,,,,,,
14,UP,9.838927839951559,2135.955,b'stride0004',b'stride0003',b'stride0004',b'stride0001',140.99709912507214,240.0999063906397,243.0237883487506,94.90045751884395,143.81756610731372,118.66713793612966,101.26769722723088,30.485367886163797,,,,,11.752565674289343,42.753810897925604,61.87100204567426,1.0104119359505148,23.654676673977484,9.026141685301738,23.313121386424775,13.257660893998171,41.93226671356153,64.43464155747392,-27.985102779496003,-75.09365921839515,138.24595768487893,148.28138430755612,162.93335526100216,133.0347767804406,78.00762031146654,83.47011955262576,105.49901881012146,,,,,,,,,,,,,
15,UP,14.190899172247914,1937.275,b'stride0004',b'stride0003',b'stride0004',b'stride0001',140.99709912507214,240.0999063906397,243.0237883487506,94.90045751884395,135.4877276720308,113.99726469165981,116.49483034738977,24.91310382455185,,,,,11.752565674289343,42.753810897925604,61.87100204567426,1.0104119359505148,23.654676673977484,9.026141685301738,23.313121386424775,13.257660893998171,41.93226671356153,64.43464155747392,-27.985102779496003,-75.09365921839515,135.32648335112896,158.19859790364362,175.2214178972703,134.694521046177,81.09967821188718,100.23470385495239,110.65776623708665,69.6563085178296,,,,,,,,,,,,
