,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,6.127387348827551,110.77,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.7942077166723055,,,,,122.82864857649695,,,,,,,,,,,,,,,,31.67102548988609,,,176.32645019419812,157.22025756516632,,115.44677004279006,110.54180568074511,68.65630127216652,,84.61689926104862,,,,,,,,,,,,
1,UP,7.159391494962529,110.77,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.7942077166723055,,,,,125.56695698437431,,,,,,,,,,,,,,,,31.67102548988609,,,177.64620076686555,153.7424618489087,,115.47562687022145,111.01477642213564,,,84.75862126654837,,,,,,,,,,,,
2,UP,6.949949990429254,327.77,b'stance0000',b'stride0001',b'stride0001',b'stride0001',0.7942077166723055,,0.0,1.2527990481208016,,125.87096675046328,,38.81052608775665,,,,,,,,,,,,,,31.67102548988609,,,179.1211271783642,152.84137829595812,,122.53204850067038,109.21034943384709,61.016227541722444,,84.06704792595937,,,,,,,,,,,,
3,UP,7.778884052017652,187.15,b'stance0000',b'stride0001',b'stance0001',b'stride0001',0.7942077166723055,,,1.2527990481208016,,123.18283867052105,,37.93640865316809,,,,,,,,,,,,,,31.67102548988609,,,175.31157482462058,153.78376396471967,,111.93839387034276,107.29503903463001,,,72.89318022687256,,,,,,,,,,,,
4,UP,7.855883526921499,140.88,b'stance0000',b'stride0001',b'stance0001',b'stride0001',0.7942077166723055,,,1.2527990481208016,,120.51340240327521,,37.876782161941364,,,,,,,,,,,,,,31.67102548988609,,,177.88312940240982,155.84805397369234,,120.7159438507066,110.23383981682868,,,73.35831957960545,,,,,,,,,,,,
5,UP,7.790777249005251,290.745,b'stance0000',b'stance0001',b'stance0001',b'stride0001',,,,1.2527990481208016,,,,38.99704967279433,,,,,,,,,,,,,,,,,178.86038077860024,153.20948663346132,,124.99235674562638,110.03736413560891,,,75.45546497838426,,,,,,,,,,,,
6,UP,7.981932498531191,938.0550000000001,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,175.89845175188293,150.3942731232757,,130.47260733854307,106.82772706588433,,,76.91293971283321,,,,,,,,,,,,
7,UP,7.955501087392902,417.225,b'stance0000',b'stride0002',b'stance0001',b'stance0001',207.37973799486883,,,,,124.11334703804467,,,,,,,,45.89057688628269,,,,20.16628933962027,,,,8.552632032441252,,,177.7967208413651,158.34113421843534,,125.51456433590761,106.16484600130433,,,79.38835904557841,,,,,,,,,,,,
8,UP,6.781565075476681,724.88,b'stance0000',b'stride0002',b'stride0002',b'stance0001',207.37973799486883,,0.0,,,126.64360660110704,,,,,,,,45.89057688628269,,,,20.16628933962027,,,,8.552632032441252,,,176.59834124553979,155.51619963503916,,131.88230759005535,107.07136125090614,68.10690256819008,,83.76698889139523,,,,,,,,,,,,
9,UP,5.296832972127779,758.375,b'stance0000',b'stride0002',b'stance0002',b'stride0002',207.37973799486883,,,0.0,,135.19474313991896,,47.40944623954821,,,,,,45.89057688628269,,,,20.16628933962027,,,,8.552632032441252,,,169.798744204171,144.59398745296198,,138.49927630867202,101.72868689180706,79.01656672038827,,84.53968566278506,,,,,,,,,,,,
10,UP,6.396752367378186,1315.415,b'stance0000',b'stride0002',b'stride0003',b'stance0002',207.37973799486883,,72.99780145840073,,,140.68806941750472,,,,,,,,45.89057688628269,,,,20.16628933962027,,,,8.552632032441252,,,153.5254643485529,135.50372917418576,,139.86022874542698,95.40277322133932,155.32087525859401,,81.131949073623,,,,,,,,,,,,
11,UP,10.057353090666497,1633.535,b'stance0000',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,,72.99780145840073,222.4545866143195,,143.01961794309818,,58.352018545604196,,,,,,45.89057688628269,,29.016336287971797,,20.16628933962027,,21.029533518295324,,8.552632032441252,,-48.73204378940997,153.17830870788694,126.14291372902369,,142.7655461664283,99.51372855588689,150.05041921372825,,81.00716010319087,,,,,,,,,,,,
12,UP,11.284716646028539,1824.8899999999999,b'stride0001',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,123.5660331025896,72.99780145840073,222.4545866143195,112.06351736570397,142.79332987591025,,68.25539179478022,,,,,3.5215288127336777,45.89057688628269,,29.016336287971797,8.26522459207505,20.16628933962027,,21.029533518295324,-2.6121515380573186,8.552632032441252,,-48.73204378940997,154.6925315065893,125.04706375271516,152.52699505051578,150.0383924343647,101.7834429688314,161.9764417355841,,81.44415689000836,,,,,,,,,,,,
13,UP,12.66155861389499,1154.585,b'stride0001',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,123.5660331025896,72.99780145840073,222.4545866143195,116.81850654411836,145.93963944654044,,74.57025003237347,,,,,3.5215288127336777,45.89057688628269,,29.016336287971797,8.26522459207505,20.16628933962027,,21.029533518295324,-2.6121515380573186,8.552632032441252,,-48.73204378940997,142.1032286673136,116.88511339030302,149.39612952453797,147.79347595841784,99.66327930508051,151.40193345321092,,89.45679299372783,,,,,,,,,,,,
14,UP,15.02454888357013,1751.94,b'stride0001',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,123.5660331025896,72.99780145840073,222.4545866143195,123.98672569230452,150.4973894923349,,85.75704678243068,,,,,3.5215288127336777,45.89057688628269,,29.016336287971797,8.26522459207505,20.16628933962027,,21.029533518295324,-2.6121515380573186,8.552632032441252,,-48.73204378940997,147.48653612560082,111.8351633276826,141.77953794423263,153.17658511681492,94.10768614227203,,,91.19662306657513,,,,,,,,,,,,
15,UP,18.34045611867684,1026.745,b'stride0001',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,123.5660331025896,72.99780145840073,222.4545866143195,124.10158044516047,144.23708435226945,,95.33462191281082,,,,,3.5215288127336777,45.89057688628269,,29.016336287971797,8.26522459207505,20.16628933962027,,21.029533518295324,-2.6121515380573186,8.552632032441252,,-48.73204378940997,143.32440980659248,119.94591025608653,151.3993487947649,157.30659887945984,100.51101340618399,,,93.96445302193342,,,,,,,,,,,,
16,UP,17.673488769667895,2720.645,b'stride0001',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,123.5660331025896,72.99780145840073,222.4545866143195,129.63019982528598,148.6314776911056,,92.79399341509954,,,,,3.5215288127336777,45.89057688628269,,29.016336287971797,8.26522459207505,20.16628933962027,,21.029533518295324,-2.6121515380573186,8.552632032441252,,-48.73204378940997,147.20252874600322,116.5304239959211,164.82267276989333,164.24235388264202,113.60627124882947,,76.13560530098677,88.95605503243809,,,,,,,,,,,,
17,UP,18.13716412247142,1598.955,b'stride0001',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,123.5660331025896,72.99780145840073,222.4545866143195,127.96674608085867,155.7334407078069,,114.06669720865693,,,,,3.5215288127336777,45.89057688628269,,29.016336287971797,8.26522459207505,20.16628933962027,,21.029533518295324,-2.6121515380573186,8.552632032441252,,-48.73204378940997,147.14351283094985,113.8698508530696,148.45236086552424,178.98973089049173,130.364700188996,178.60864228228974,77.54691974721557,109.42223814079296,,,,,,,,,,,,
18,UP,21.18423069999323,1740.69,b'stride0001',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,123.5660331025896,72.99780145840073,222.4545866143195,134.68477063384566,150.27304692689168,,120.39652291538647,,,,,3.5215288127336777,45.89057688628269,,29.016336287971797,8.26522459207505,20.16628933962027,,21.029533518295324,-2.6121515380573186,8.552632032441252,,-48.73204378940997,151.33281069950306,113.0089154474408,153.89756506357216,177.65708874706473,134.3781924431258,178.64775110764575,74.50390204825432,105.37895448329536,,,,,,,,,,,,
19,UP,24.359468573313613,1162.8000000000002,b'stride0001',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,123.5660331025896,72.99780145840073,222.4545866143195,131.98376429826857,157.25329598903332,,58.18241728270163,,,,,3.5215288127336777,45.89057688628269,,29.016336287971797,8.26522459207505,20.16628933962027,,21.029533518295324,-2.6121515380573186,8.552632032441252,,-48.73204378940997,161.49537105422894,107.48661014002259,154.47334777327205,108.2644928165364,136.00961035938752,157.957812744501,57.146881951704316,,,,,,,,,,,,,
20,UP,24.797885485742775,1344.28,b'stride0001',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,123.5660331025896,72.99780145840073,222.4545866143195,135.15967995563105,153.8518032969466,,131.28580515686238,,,,,3.5215288127336777,45.89057688628269,,29.016336287971797,8.26522459207505,20.16628933962027,,21.029533518295324,-2.6121515380573186,8.552632032441252,,-48.73204378940997,,112.95510423842182,141.6681770916603,179.1920020434817,,175.71574864440768,76.11077651566369,,,,,,,,,,,,,
21,UP,27.19104013562382,1862.6,b'stride0001',b'stride0002',b'stride0003',b'stride0003',207.37973799486883,123.5660331025896,72.99780145840073,222.4545866143195,124.03535777744284,157.24958104995054,,130.60127014296162,,,,,3.5215288127336777,45.89057688628269,,29.016336287971797,8.26522459207505,20.16628933962027,,21.029533518295324,-2.6121515380573186,8.552632032441252,,-48.73204378940997,,103.53904951348477,147.83269242754494,179.4736754331135,,,73.37620939366988,,,,,,,,,,,,,
