,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
202,b'UP',17.65314162109245,817.91,b'stride0025',b'stride0027',b'stride0027',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,167.31298827856074,140.90743458757032,116.00763008930755,172.95552388293203,119.13354480488925,59.30918743913908,114.93628867909649,92.910635913928,88.8190330968407,4.379531741984948,76.40366458998467,43.02309495750575,42.11611360347273,37.99573683778083,30.150440499780967,36.016378970104014,54.916531788029346,21.2539719844252,19.276455097505025,55.36487154089863,15.004353715920262,22.670008632255737,18.302140754310244,85.66127496502871
203,b'UP',15.946137448663324,740.225,b'stride0025',b'stride0027',b'stride0027',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,167.35365233295374,131.14347841306088,124.25327516879408,174.570228892235,,57.4879669512586,115.86062316947556,102.67563450366721,61.988428181340325,54.8551785143938,59.388677834093656,23.63429531978899,45.90651011786439,33.36580026997312,28.520297200680176,31.22187074831436,62.788381390594196,26.53682381011093,20.691156351069345,60.432917561577426,13.955565470780178,7.951261489868341,31.033993454930027,82.07788543202322
204,b'UP',14.497142835094136,878.62,b'stride0025',b'stride0027',b'stride0027',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,172.20283346501785,130.9744978651249,124.83421422012333,174.46859264724026,116.34967104364526,61.939876335359884,112.72539196988542,102.40680734235532,1.8648520510470428,8.089366370531337,16.282896119056097,34.68259051739655,47.01290097596612,34.29739524767039,26.490264937434777,32.54342393423028,42.3461534693434,23.052666796521578,19.455411553682605,51.0239937001536,24.76221193098678,5.164788310544836,25.84754262512729,88.53154931040744
205,b'UP',13.265258369481705,716.46,b'stride0025',b'stride0027',b'stride0027',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,167.20855273360402,131.33254314238604,130.30735756188614,173.41787766996234,125.604592273064,60.10269592942696,116.25577822817588,106.45226033169627,22.264700592680285,18.481422678719404,12.810817697920102,52.65100266429693,49.07790748921802,31.815500920596836,25.184234034897703,21.246287656050637,41.80307541183904,29.26154276195562,19.491594136269377,56.29467844636749,14.230615098222785,9.759163302736717,24.128828770889655,69.82099858002339
206,b'UP',11.809765733966447,799.64,b'stride0025',b'stride0027',b'stride0027',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,168.80794008727196,131.71565993058107,149.499905095052,166.76037965757237,123.83815421958779,60.69999157808127,115.59503284577221,116.52812215979431,49.949313614036484,22.205440798590608,9.178507379195741,43.29538083722989,52.234222618845614,30.883263621772777,27.991570844661716,35.421672593703406,41.73589012516558,26.803815600791843,19.361139548647145,60.70826629086654,4.872321028143507,13.638694440545082,22.528126421489826,63.28599786125989
207,b'UP',8.815690444968702,739.2049999999999,b'stride0025',b'stride0027',b'stance0027',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,164.25473958186004,137.55430676280403,137.62640772218177,154.83760143589188,119.56320467755236,123.41558023652468,108.53516155701034,125.57424587705188,18.98609893121888,31.563948743309666,6.722088772099082,38.471810477949745,40.76056020523012,23.435083137918376,26.60173640952584,21.290258659232865,40.263532286315304,30.489893941088717,23.186186697736083,53.64397165609197,0.8666219507651568,3.692682510475627,23.888208332992296,80.86109712065938
208,b'UP',7.8665105078595845,650.98,b'stride0025',b'stride0027',b'stride0028',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,171.31983011215826,130.46134008035773,139.60623670219695,161.22795620448932,114.83832822691666,158.37775537347358,107.96589321569998,129.52674502642157,33.63881054535511,23.46322292329192,8.025557633009326,38.124841867135125,37.903294870914976,24.21769867138163,21.854788559983216,16.47918339093333,38.11230265765537,29.544532825095338,15.477965550881143,62.090896111342275,0.19754504099494366,8.70742730726707,20.06943731328814,72.66062823824976
209,b'UP',6.25810140050763,897.2750000000001,b'stride0025',b'stride0027',b'stance0028',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,175.26312978885036,129.7856800865768,134.8046641888904,152.88232936243696,112.50838600479715,177.52952224257638,103.94375338844031,139.69733213222696,37.666009962005816,24.06189570363918,20.2087301431911,34.39415000281261,48.99686723591022,7.173353207829209,58.07576819879425,19.89440528892058,35.10968585071656,30.95228329743062,15.215542511735935,65.79232548962324,1.380476594221331,18.367301579194454,8.576912535993374,72.94500643505145
210,b'UP',5.2336213151437425,641.55,b'stride0025',b'stride0027',b'stride0029',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,171.6962261366685,131.42048309471852,137.61787464339994,155.5191868776089,108.44280757213309,176.98618057806848,105.35898030097584,134.8269108048495,41.34643560134385,25.156881995150982,17.032168675961405,36.40651488133189,10.509589044673433,4.001291124265692,6.35872384667958,20.722455708478982,32.73824097475128,33.818774632979654,17.109537448535708,66.9057619967149,65.15616298189292,12.332951828745625,14.913903222225379,73.89355155265373
211,b'UP',2.388330802475391,754.565,b'stride0025',b'stride0027',b'stride0029',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,173.33202304083497,130.18495210155564,151.25381914029117,160.0856057835398,98.51068456201745,177.2749361220655,104.61566664761739,126.6688083238219,38.26744704180602,26.317778028409396,20.066185800916802,40.23690949864406,10.24944308220041,4.163296338907711,6.580595346291978,88.72109193594189,28.919551151995428,35.27128015685011,17.61959606106298,71.98116417535267,4.663027366157164,12.08848449647411,17.61350809669966,83.19812809261154
