,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,4.301852418861962,36.945,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.8573856092398,149.45789581588022,163.95588527232795,137.428786850836,52.08818967408244,116.84351770394278,91.27599806518305,86.46884093493422,,,,,,,,,,,,
1,UP,4.1062155473710185,36.945,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.03890791004187,150.6553632222016,163.7032717862294,138.22176086945578,51.360400103497085,115.68995764817731,88.62186804999068,85.51888774130596,,,,,,,,,,,,
2,UP,4.242691803813623,120.165,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.26650330017623,151.96040694616192,165.44923288624904,137.5165375128331,51.35576178996888,115.2441601554983,90.09510377797321,85.88338058646103,,,,,,,,,,,,
3,UP,4.074178089866289,98.59,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,0.0,,,134.76796629947307,,,,,,,,,,,,,,,,,,,,134.81977998044636,156.06429898546477,163.9201625075777,138.12041918961677,52.06090759762792,113.8966842081979,88.25972713967771,85.79177463031647,,,,,,,,,,,,
4,UP,4.359379025659527,89.785,b'stance0001',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,134.54318927743833,154.36830827883404,162.62711010276985,136.57425128727112,52.311583982893836,115.37035812405068,90.45005286222039,83.90635738266094,,,,,,,,,,,,
5,UP,4.189092988754136,54.980000000000004,b'stance0001',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,133.62573478079707,155.83067790810665,165.7941257534118,136.76148273541645,55.683755207204314,114.17953609614109,91.8839733113305,85.70996810521775,,,,,,,,,,,,
6,UP,4.262912104658408,64.805,b'stance0001',b'stride0001',b'stance0000',b'stance0000',0.0,,,,,58.268875855167956,,,,,,,,,,,,,,,,,,,135.9640077705844,157.10590335129362,165.16343871468035,136.87373810676357,55.06207795622184,111.47398906905674,91.16285945840647,85.23052094456865,,,,,,,,,,,,
7,UP,4.1716814179937405,71.0,b'stance0001',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.246557299116526,,,,,,,,,,,,,,,140.45479678860264,149.7362701196883,165.87451932763193,136.8613134383785,57.79306287179382,111.91130642056567,90.87482118414376,86.21873806371751,,,,51.00489704105478,17.806645897650313,41.34469832712066,,,,,,
8,UP,4.093045685110079,79.66499999999999,b'stride0002',b'stance0001',b'stance0000',b'stance0000',,0.0,,,133.44808119197916,,,,,12.246557299116526,,,,,,,,,,,,,,,140.43204207750614,150.5527409826839,166.16829925900694,137.39859315292028,62.285413053207805,111.6567474025282,91.41386147998685,86.70307234965408,,,,51.00489704105478,17.806645897650313,41.34469832712066,,,,,,
9,UP,4.070443154658787,144.86,b'stance0002',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,12.800063603088708,12.246557299116526,,,,,,,,,,,,,,,136.33662092417887,154.58947804870192,166.618215949474,136.76488988198244,59.66360602907501,112.97024238583575,91.26711517708735,85.90456612468951,,,,51.00489704105478,17.806645897650313,41.34469832712066,,,,,,
10,UP,4.345625381252499,74.09,b'stance0002',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,12.800063603088708,12.246557299116526,,,,,,,,,,,,,,,133.4906131417801,154.13137463401344,170.05664466621107,136.91125385934342,60.9641327630637,113.3947622549248,91.41388752708383,85.40273651506824,,,,51.00489704105478,17.806645897650313,41.34469832712066,,,,,,
11,UP,4.367414045206538,108.38499999999999,b'stance0002',b'stance0001',b'stance0000',b'stride0001',,,,0.0,,,,39.05326309566155,12.800063603088708,12.246557299116526,,,,,,,,,,,,,,,130.9556959076403,154.5610981752016,168.16818198611003,138.30283983080272,62.32010635646243,114.13531513728596,90.53638748682523,86.92934232823552,,,,51.00489704105478,17.806645897650313,41.34469832712066,,,,,,
12,UP,4.465941923247494,68.93,b'stance0002',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,12.800063603088708,12.246557299116526,,,,,,,,,,,,,,,136.3276128407129,154.85601242854972,169.36517461958928,137.78748902078144,56.27634546195388,113.57874496189996,91.24829709423274,85.7349283566886,,,,51.00489704105478,17.806645897650313,41.34469832712066,,,,,,
13,UP,4.600042911871148,85.03999999999999,b'stance0002',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,12.800063603088708,12.246557299116526,,,,,,,,,,,,,,,137.09398293664148,154.4926093030516,170.67107664070153,138.23455798349946,58.17372703498485,114.1741473174399,92.10552776341012,87.00349543605017,,,,51.00489704105478,17.806645897650313,41.34469832712066,,,,,,
