,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,7.7320382474973,463.37,b'stance0000',b'stride0001',b'stance0000',b'stride0001',2.1099399322308847,,,72.57342564334355,,128.47278166919273,,66.52140996030624,,,,,,,,43.44014513488128,,,,9.259383175502009,,,,-46.72043510893997,148.2237150516408,137.0126149362966,138.4771229856169,147.85253415474966,84.85960847017544,178.4546178418802,45.799161908258725,,,,,,,,,,,,,
1,UP,7.765968973869767,463.37,b'stance0000',b'stride0001',b'stance0000',b'stride0001',2.1099399322308847,,,72.57342564334355,,129.67185052899012,,63.75854917293597,,,,,,,,43.44014513488128,,,,9.259383175502009,,,,-46.72043510893997,151.91600484990406,140.21659463813438,140.5680041515368,138.02334515232278,84.48970638150472,179.31651214343242,45.700790867170724,,,,,,,,,,,,,
2,UP,6.95228722064057,437.79,b'stride0001',b'stance0001',b'stance0000',b'stride0001',,1.6132003571085738,,72.57342564334355,118.43812000603823,,,64.05892615106374,,,,,,,,43.44014513488128,,,,9.259383175502009,,,,-46.72043510893997,148.30609616923354,132.4016635848268,146.6920215057178,146.17263059960135,83.2558012313511,177.1107898154262,46.483968907283696,77.97960284905919,,,,,,,,,,,,
3,UP,6.403473169313348,179.41,b'stride0001',b'stride0002',b'stance0000',b'stride0001',72.29977915785238,1.6132003571085738,,72.57342564334355,121.3970412009171,132.68818455942588,,60.182655549814996,,,,,,22.695964814715552,,43.44014513488128,,9.259383175502009,,9.259383175502009,,27.80590875610924,,-46.72043510893997,154.11387069582167,137.59272492922764,143.03703539814344,146.30152681510114,81.21798201097812,177.03027307199508,45.87529491875435,83.36385768864811,,,,,,,,,,,,
4,UP,6.532347687162038,238.02,b'stance0001',b'stride0002',b'stride0001',b'stride0001',72.29977915785238,,0.0,72.57342564334355,,128.3611995922174,51.453839995155576,52.94585313107329,,,,,,22.695964814715552,,43.44014513488128,,9.259383175502009,,9.259383175502009,,27.80590875610924,,-46.72043510893997,156.15584984505534,138.67255656514482,145.5928962968312,142.43384265249594,79.05297014183878,,47.55985414224338,78.72368873614403,,,,,,,,,,,,
5,UP,6.074360202633665,390.15,b'stance0001',b'stride0002',b'stance0001',b'stride0001',72.29977915785238,,,72.57342564334355,,124.4209937138289,,48.75965460359777,,,,,,22.695964814715552,,43.44014513488128,,9.259383175502009,,9.259383175502009,,27.80590875610924,,-46.72043510893997,151.3411998276428,138.99863682203485,147.48262126757393,136.5238127755129,74.51794964866589,,49.253096656633005,76.03032100519007,,,,,,,,,,,,
6,UP,6.461402577299765,413.765,b'stance0001',b'stride0002',b'stride0002',b'stride0001',72.29977915785238,,3.0159324358957,72.57342564334355,,127.14651244156195,56.79820060436468,43.9734762416872,,,,,,22.695964814715552,,43.44014513488128,,9.259383175502009,,9.259383175502009,,27.80590875610924,-22.18517402282022,-46.72043510893997,154.2929259929824,141.88139139208593,154.03819968208757,136.35510755179658,77.66037378427198,,50.789706762908196,77.61816506804895,,,,,,,,,,,,
7,UP,6.306051263809072,259.625,b'stride0002',b'stride0002',b'stride0002',b'stride0001',72.29977915785238,0.0,3.0159324358957,72.57342564334355,124.23180078669158,120.15123482996572,57.01966984960342,36.22575074396514,,,,,,22.695964814715552,,43.44014513488128,,9.259383175502009,,9.259383175502009,,27.80590875610924,-22.18517402282022,-46.72043510893997,155.93988784893463,140.7380461412025,154.68036168213038,130.3232134378004,77.29763084289101,,51.25672224939811,70.86117233025631,,,,,,,,,,,,
8,UP,6.020385854548573,350.98,b'stance0002',b'stride0002',b'stride0002',b'stride0001',72.29977915785238,,3.0159324358957,72.57342564334355,,123.53238882233082,58.28677696440948,30.56817938109679,18.35360861180806,,,,,22.695964814715552,,43.44014513488128,,9.259383175502009,,9.259383175502009,,27.80590875610924,-22.18517402282022,-46.72043510893997,154.96218623227537,137.76806585125877,156.7160901464672,128.30167469397904,77.7798512332054,,51.09619839200613,,,,,,,,,,,,,
9,UP,6.235725843239587,262.655,b'stance0002',b'stride0002',b'stride0002',b'stride0001',72.29977915785238,,3.0159324358957,72.57342564334355,,123.05423590310197,60.05278551371391,28.409076958824162,18.35360861180806,,,,,22.695964814715552,,43.44014513488128,,9.259383175502009,,9.259383175502009,,27.80590875610924,-22.18517402282022,-46.72043510893997,152.50571346741825,137.8547054015177,152.23045568906417,120.29700977996198,73.65372726132155,,54.20599434586647,80.49062055020168,,,,,,,,,,,,
