,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,271.32,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,101.16445270614891,,,,,,,,,,,,,,,,,,,,,159.5932153013082,155.42620658643995,,,129.59687210972504,66.35084891489645,,,,,,,,,,,,,,
1,UP,,271.32,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,101.16445270614891,,,,,,,,,,,,,,,,,,,,,160.51371660445787,149.35036511488263,,,129.88393267961231,63.69744239146439,,,,,,,,,,,,,,
2,UP,,645.08,b'stance0000',b'stride0001',b'stance0000',b'stride0001',2.7526974757712095,,,101.16445270614891,,,,,,,,,,,,,,,,,,,,,157.48619311403885,149.37705959236382,,,129.12599101042883,63.43561522112131,,,,,,,,,,,,,,
3,UP,,282.51,b'stance0000',b'stride0001',b'stance0000',b'stance0001',2.7526974757712095,,,,,,,,,,,,,,,,,,,,,,,,159.86729224142465,143.2567950876117,,,125.40527802870002,58.5218746352986,,,,,,,,,,,,,,
4,UP,,410.74,b'stance0000',b'stance0001',b'stride0001',b'stance0001',,,0.0,,,,,,,,,,,,,,,,,,,,,,164.51060337084235,142.3756797549991,,,122.83369242939169,,,,,,,,,,,,,,,
5,UP,,97.0,b'stance0000',b'stride0002',b'stance0001',b'stance0001',9.051329162116417,,,,,,,,,,,,,,,,,,,,,,,,170.51000395637809,143.811772690108,,,119.46108486998168,,,,,,,,,,,,,,,
6,UP,,215.31,b'stance0000',b'stride0002',b'stance0001',b'stance0001',9.051329162116417,,,,,,,,,,,,,,,,,,,,,,,,167.96264552972656,144.31942908185775,,,119.09916050512052,,,,,,,,,,,,,,,
7,UP,,574.32,b'stance0000',b'stride0002',b'stance0001',b'stance0001',9.051329162116417,,,,,,,,,,,,,,,,,,,,,,,,175.55664403569972,138.48952782203355,,,115.47691142259576,,,,,,,,,,,,,,,
8,UP,,679.25,b'stance0000',b'stance0002',b'stance0001',b'stride0002',,,,123.95928186355127,,,,,,,,,,,,,,,,,,,,,179.09202608494863,145.20072720651092,,,111.5223802672539,,,,,,,,,,,,,,,
9,UP,,684.94,b'stance0000',b'stance0002',b'stance0001',b'stride0002',,,,123.95928186355127,,,,,,,,,,,,,,,,,,,,,176.17078951964993,143.9605314464986,,,107.14131739902193,71.60232325016672,,,,,,,,,,,,,,
10,UP,,1033.54,b'stance0000',b'stride0003',b'stride0002',b'stride0002',170.99687902810535,,0.0,123.95928186355127,,,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,179.00117814588015,132.25649771139445,,,107.75654894298181,57.9183635816361,,,,,,,,,,,,,,
11,UP,,1457.95,b'stance0000',b'stride0003',b'stance0002',b'stride0002',170.99687902810535,,,123.95928186355127,,,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,165.71771191510567,132.9791700194877,,,102.62254328542824,,,,,,,,,,,,,,,
12,UP,,1720.28,b'stance0000',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,,181.4661039811951,123.95928186355127,,,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,159.29067799583737,121.60984742562626,,,97.49069204333723,135.94809248276465,,,,,,,,,,,,,,
13,UP,,1186.77,b'stride0001',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,1.5040881446350844,181.4661039811951,123.95928186355127,,,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,161.25204644010802,129.97472371693647,,,89.74387730178077,136.05828135002469,,,,,,,,,,,,,,
14,UP,,1239.91,b'stride0001',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,1.5040881446350844,181.4661039811951,123.95928186355127,,,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,,118.22785299361855,,,,116.53809079803642,,,,,,,,,,,,,,
15,UP,,1461.79,b'stride0001',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,1.5040881446350844,181.4661039811951,123.95928186355127,,,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,145.12290133535697,109.57795521663017,,,71.57620158031133,121.57064236627254,,,,,,,,,,,,,,
16,UP,,1230.77,b'stride0001',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,1.5040881446350844,181.4661039811951,123.95928186355127,,,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,144.86241494578456,116.36251651811844,,,85.73846393775669,171.74401139531093,,,,,,,,,,,,,,
17,UP,20.49459851171096,854.335,b'stance0001',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,,181.4661039811951,123.95928186355127,,155.72981366364948,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,139.9768335519828,113.92810948311792,,,77.01290947499862,,,,,,,,,,,,,,,
18,UP,19.16960069708311,1371.07,b'stride0002',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,10.797821049881305,181.4661039811951,123.95928186355127,131.0156787756124,150.55456938864072,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,139.4927524557606,110.91467573584407,,139.38688435055101,88.16959584054086,152.59329276485897,,,,,,,,,,,,,,
19,UP,21.196480806509307,1677.01,b'stride0002',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,10.797821049881305,181.4661039811951,123.95928186355127,127.86768064712346,147.0372668082943,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,133.2312897452834,123.32108798528026,,147.69195203698536,77.72431962683959,126.62143134724579,,,,,,,,,,,,,,
20,UP,21.33298092318772,1458.075,b'stride0002',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,10.797821049881305,181.4661039811951,123.95928186355127,145.49155223350886,141.13053355299107,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,132.9711501555229,115.65942499753449,,157.24790578299195,71.05913834121338,,,88.02228911936054,,,,,,,,,,,,
21,UP,21.1119345750152,1304.31,b'stance0002',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,,181.4661039811951,123.95928186355127,,135.82115707913005,,,,,,,,31.63582153935228,,,,25.722458536542014,,,,,,,140.59444383148772,126.04003683089226,,167.40031251556724,87.02703043422909,108.0765298467696,,,,,,,,,,,,,,
22,UP,20.833961161060262,840.9,b'stride0003',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,19.02629997781644,181.4661039811951,123.95928186355127,147.16527309968916,132.86589744308952,,,,,,,9.670697069518326,31.63582153935228,,,4.805579595227421,25.722458536542014,,,54.14800186948308,,,,149.36648456792608,129.04444300798485,,149.6267929840253,102.09678012937911,111.45753437815998,,67.64410651272298,,,,,,,,,,,,
23,UP,23.555255558333723,2156.585,b'stride0003',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,19.02629997781644,181.4661039811951,123.95928186355127,145.39979249450766,118.99643633205402,,,,,,,9.670697069518326,31.63582153935228,,,4.805579595227421,25.722458536542014,,,54.14800186948308,,,,133.35359955974442,142.9936179499585,,143.142971747525,,104.33759140010201,,79.1965444186678,,,,,,,,,,,,
24,UP,24.893662429742363,975.175,b'stride0003',b'stride0003',b'stride0003',b'stride0002',170.99687902810535,19.02629997781644,181.4661039811951,123.95928186355127,141.92001144624632,104.58380082364194,,,,,,,9.670697069518326,31.63582153935228,,,4.805579595227421,25.722458536542014,,,54.14800186948308,,,,145.82175883490865,166.42632488214602,,135.5346972979076,123.56592466786574,106.16690473359577,,,,,,,,,,,,,,
