,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,1760.3,b'stride0001',b'stride0001',b'stride0001',b'stance0000',439.7099699620958,47.39460468574425,20.686770637067813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,1760.3,b'stride0001',b'stride0001',b'stride0001',b'stance0000',439.7099699620958,47.39460468574425,20.686770637067813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,1081.19,b'stride0001',b'stride0001',b'stride0001',b'stride0001',439.7099699620958,47.39460468574425,20.686770637067813,401.96091986165345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,954.47,b'stride0001',b'stride0001',b'stride0001',b'stride0001',439.7099699620958,47.39460468574425,20.686770637067813,401.96091986165345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,3017.79,b'stride0001',b'stride0001',b'stride0001',b'stride0001',439.7099699620958,47.39460468574425,20.686770637067813,401.96091986165345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,UP,,371.61,b'stride0001',b'stance0001',b'stride0001',b'stride0001',,47.39460468574425,20.686770637067813,401.96091986165345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,UP,,1679.53,b'stride0001',b'stance0001',b'stance0001',b'stance0001',,47.39460468574425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,UP,,356.02,b'stride0001',b'stride0002',b'stride0002',b'stride0002',503.11847432132527,47.39460468574425,80.26313683239479,78.30484189955786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,UP,,1509.33,b'stride0001',b'stride0002',b'stride0002',b'stride0002',503.11847432132527,47.39460468574425,80.26313683239479,78.30484189955786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,UP,,1749.09,b'stride0001',b'stride0002',b'stride0002',b'stride0002',503.11847432132527,47.39460468574425,80.26313683239479,78.30484189955786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
