,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,428.52,b'stance0000',b'stride0001',b'stride0001',b'stance0000',120.73467857308631,,3.2902862657065106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,428.52,b'stance0000',b'stride0001',b'stride0001',b'stance0000',120.73467857308631,,3.2902862657065106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,191.81,b'stance0000',b'stride0001',b'stance0001',b'stance0000',120.73467857308631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,1146.31,b'stance0000',b'stride0001',b'stride0002',b'stance0000',120.73467857308631,,46.92782350290919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,1959.51,b'stance0000',b'stride0001',b'stride0002',b'stance0000',120.73467857308631,,46.92782350290919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,UP,,611.25,b'stance0000',b'stride0001',b'stride0002',b'stance0000',120.73467857308631,,46.92782350290919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,UP,,1770.29,b'stance0000',b'stride0001',b'stride0002',b'stance0000',120.73467857308631,,46.92782350290919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,UP,,1438.94,b'stance0000',b'stride0001',b'stride0002',b'stance0000',120.73467857308631,,46.92782350290919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,UP,,1460.72,b'stance0000',b'stride0001',b'stride0002',b'stance0000',120.73467857308631,,46.92782350290919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,UP,,2044.43,b'stance0000',b'stride0001',b'stride0002',b'stance0000',120.73467857308631,,46.92782350290919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,UP,,1448.93,b'stance0000',b'stride0001',b'stride0002',b'stance0000',120.73467857308631,,46.92782350290919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,UP,,1945.16,b'stride0001',b'stride0001',b'stance0002',b'stance0000',120.73467857308631,259.0572935331883,,,,,,,,,,,,,,,,,,,,,,,,176.2066443546961,,,,81.43319825448998,,,,,,,,,,,,,,
12,UP,,1585.64,b'stride0001',b'stride0001',b'stride0003',b'stance0000',120.73467857308631,259.0572935331883,140.6282428244345,,,,,,,,,,,,,,,,,,,,,,,141.88398100638872,,,,63.23651096851745,,,,,,,,,,,,,,
13,UP,,2709.78,b'stride0001',b'stride0001',b'stride0003',b'stride0001',120.73467857308631,259.0572935331883,140.6282428244345,1253.7104417755597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,UP,,1349.92,b'stride0001',b'stride0001',b'stride0003',b'stride0001',120.73467857308631,259.0572935331883,140.6282428244345,1253.7104417755597,,,,,,,,,,,,,,,,,,,,,,167.41731895788965,,,,83.10547035269252,,,,,,,,,,,,,,
15,UP,,1557.42,b'stride0001',b'stride0001',b'stride0003',b'stance0001',120.73467857308631,259.0572935331883,140.6282428244345,,,,,,,,,,,,,,,,,,,,,,,165.15010772809183,,,,91.27387615867603,,,,,,,,,,,,30.756930351499832,85.61674118440249,0.4198764600952353
16,UP,,1282.45,b'stride0001',b'stride0001',b'stride0003',b'stance0001',120.73467857308631,259.0572935331883,140.6282428244345,,,,,,,,,,,,,,,,,,,,,,,179.02518869468685,,,,99.25418355428847,,,,,,,,,,,,30.756930351499832,85.61674118440249,0.4198764600952353
17,UP,,2087.02,b'stride0001',b'stride0001',b'stride0003',b'stance0001',120.73467857308631,259.0572935331883,140.6282428244345,,,,,,,,,,,,,,,,,,,,,,,175.5807094716546,,,,107.0387774009086,,,,,,,,,,,,30.756930351499832,85.61674118440249,0.4198764600952353
18,UP,,1871.95,b'stride0001',b'stride0001',b'stride0003',b'stance0001',120.73467857308631,259.0572935331883,140.6282428244345,,,,,,,,,,,,,,,,,,,,,,120.39495187886752,175.20613129969652,,,,103.83478099225269,,,,,,,,,,,,30.756930351499832,85.61674118440249,0.4198764600952353
19,UP,,1486.88,b'stride0001',b'stance0001',b'stance0003',b'stance0001',,259.0572935331883,,,,,,,,90.21580443142466,,,,,,,,,,,,,,,133.5261453246889,176.58835614481634,,,,104.25478726270687,,,,,,,,,,,,30.756930351499832,85.61674118440249,0.4198764600952353
20,UP,,931.85,b'stride0001',b'stance0001',b'stride0004',b'stance0001',,259.0572935331883,0.0,,,,,,,90.21580443142466,,,,,,,,,,,,,,,122.82860049573613,165.56422716018994,,,,86.7717988882596,,,,,,,,,,,,30.756930351499832,85.61674118440249,0.4198764600952353
21,UP,,2907.51,b'stride0001',b'stance0001',b'stance0004',b'stride0002',,259.0572935331883,,1207.297304551146,,,,,,90.21580443142466,,,,,,,,,,,,,,,118.77188425602853,164.7756988010894,,,,83.46251671731677,,,,,,,,,,,,,,
22,UP,,2667.69,b'stride0001',b'stance0001',b'stride0005',b'stride0002',,259.0572935331883,2.516082655820049,1207.297304551146,,,,,,90.21580443142466,,,,,,,,,,,,,,,130.3308933969833,153.4764300100785,,,174.4646220578557,71.96037883841898,,,,,,,,,,,,,,
23,UP,,3479.46,b'stride0001',b'stance0001',b'stride0005',b'stance0002',,259.0572935331883,2.516082655820049,,,,,,,90.21580443142466,,,,,,,,,,,,,,,145.1036385071628,150.99110347534963,,,172.97975501561052,65.87985565260816,,,,,,,,,,,,,,
24,UP,,1213.22,b'stride0001',b'stride0002',b'stride0005',b'stance0002',2.0400093666734804,259.0572935331883,2.516082655820049,,,,,,,,,,,,,,,,,,,,,,138.22515775748366,119.92693385180381,,,149.26960774509718,48.62818266568456,,,,,,,,,,,,,,
25,UP,,1486.33,b'stride0001',b'stride0002',b'stance0005',b'stance0002',2.0400093666734804,259.0572935331883,,,,,,,,,,,,,,,,,,,,,,,133.32096238234843,123.35386569938035,,,127.6105094050373,45.53889330645089,,,,,,,,,,,,,,
26,UP,,2176.5,b'stride0001',b'stance0002',b'stride0006',b'stance0002',,259.0572935331883,118.21073424860532,,,,,,,,,,,,,,,,,,,,,,141.71161997745847,126.20652433564342,,,128.6364645469137,47.941152323170485,,,,,,,,,,,,,,
27,UP,,1613.57,b'stride0001',b'stride0003',b'stride0006',b'stride0003',0.0,259.0572935331883,118.21073424860532,1116.6683205060071,,,,,,,,,,,,,,,,,,,,,144.09335116685148,116.93441217408164,,,117.9834581248459,48.34516969589305,,,,,,,,,,,,,,
28,UP,,1496.9,b'stride0001',b'stance0003',b'stride0006',b'stride0003',,259.0572935331883,118.21073424860532,1116.6683205060071,,,,,,,,,,,,,,,,,,,,,153.6924388383991,129.36970419314463,,,118.75193397041394,49.55221056396309,,,,,,,,,,,,,,
29,UP,8.892650286839075,1619.62,b'stride0001',b'stance0003',b'stride0006',b'stance0003',,259.0572935331883,118.21073424860532,,,,,,,,,,,,,,,,,,,,,,167.7725409816382,116.14389064855553,165.89127603508274,,122.81938785723484,49.258418467805484,73.03516805300735,,,,,,,,,,,,,
30,UP,6.959859323092352,1392.01,b'stride0001',b'stance0003',b'stride0006',b'stance0003',,259.0572935331883,118.21073424860532,,,,,,,,,,,,,,,,,,,,,,170.5978416495599,125.75631255317947,,,127.11125173595268,53.44036325863034,,,,,,,,,,,,,,
31,UP,6.204002680313613,1756.5349999999999,b'stride0001',b'stance0003',b'stride0006',b'stride0004',,259.0572935331883,118.21073424860532,1285.0695655729758,,,,,,,,,,,,,,,,,,,,,175.26858807924543,128.0151837774796,147.3834370115929,,141.0230346989594,61.45639741432109,60.85611478050825,,,,,,,,,,,,,
32,UP,5.32205635357683,1844.88,b'stride0001',b'stride0004',b'stride0006',b'stride0004',307.54274422159193,259.0572935331883,118.21073424860532,1285.0695655729758,,,,,,,,,,55.36555729829688,,,,17.66571581078734,,,,30.990541505576545,,,176.25002748244452,128.7722661122343,132.41247760811663,,142.67176225334507,,54.50059561753238,,,,,,,,,,,,,
33,UP,6.04816997344274,1426.25,b'stance0001',b'stride0004',b'stride0006',b'stride0004',307.54274422159193,,118.21073424860532,1285.0695655729758,,,,,,,,,,55.36555729829688,,,,17.66571581078734,,,,30.990541505576545,,,165.36199180358352,126.20046358138278,,,135.0568564736098,,,,,,,,,,,,,,,
34,UP,6.7629967690190655,2449.015,b'stride0002',b'stride0004',b'stride0006',b'stride0004',307.54274422159193,0.0,118.21073424860532,1285.0695655729758,,,,,,,,,,55.36555729829688,,,,17.66571581078734,,,,30.990541505576545,,,164.128333891546,130.4686683643178,132.88336570803295,,132.43380040463387,80.99520674965041,41.27921250160642,,,,,,,,,,,,,
35,UP,7.409444123759131,1939.3200000000002,b'stance0002',b'stride0004',b'stride0006',b'stance0004',307.54274422159193,,118.21073424860532,,,,,,,,,,,55.36555729829688,,,,17.66571581078734,,,,30.990541505576545,,,170.09268462123654,124.50787923352487,147.4560408647286,,128.42624339193225,95.68049792335155,35.34415088121787,,,,,,,,,,,,,
