,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,11.078088278313976,305.7,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,11.801427494435218,3.164029217419147,,,37.331397311410655,,,,,,,,,,,,,,,,-48.425845559100935,,144.167988281647,123.38835662702066,140.3610222279506,155.95236693747393,90.00372508983831,,24.665162557519608,41.755537654210315,,,,,,,,,,,,
1,DOWN,11.9422100907835,305.7,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,11.801427494435218,3.164029217419147,,,38.44447598728381,,,,,,,,,,,,,,,,-48.425845559100935,,146.5200542072243,125.04125466120195,143.4304329346113,,88.41575372524855,,24.92903539321597,,,,,,,,,,,,,
2,DOWN,12.32041945787449,671.5550000000001,b'stride0001',b'stride0001',b'stride0001',b'stance0001',6.827057561322818,0.0,11.801427494435218,,134.70334036876335,137.61149502025305,36.31077060336316,,,,,,,,,,,,,,,,-48.425845559100935,,145.13319730594657,127.28890872031428,139.67931956529713,170.87369772294278,82.86653390533712,,25.142863296055907,43.09505022350527,,,,,,,,,,,,
3,DOWN,12.508694523119432,651.24,b'stance0001',b'stride0001',b'stride0001',b'stance0001',6.827057561322818,,11.801427494435218,,,131.20385983838858,37.336175213297,,,,,,,,,,,,,,,,-48.425845559100935,,,135.19312766338757,,160.74010113507288,,111.75618177926061,,40.36241417318146,40.99297919526055,30.257168162295894,25.871663825564408,,,,,,,,,
4,DOWN,14.510569786971326,655.44,b'stance0001',b'stance0001',b'stride0001',b'stride0002',,,11.801427494435218,4.036777798680765,,,40.15990206440295,49.03584131674302,,,,,,,,,,,,,,,-48.425845559100935,,,131.78976522222334,,170.1919969539352,,108.3908760428751,,41.31144606461328,40.99297919526055,30.257168162295894,25.871663825564408,,,,,,,,,
5,DOWN,15.863740501137693,541.73,b'stance0001',b'stance0001',b'stance0001',b'stride0002',,,,4.036777798680765,,,,48.70025616127073,,,,,,,,,,,,,,,,,,133.62953449560132,,163.44419596331966,,108.53905335279131,,39.160633289206515,40.99297919526055,30.257168162295894,25.871663825564408,,,,,,,,,
6,DOWN,17.282222228171136,461.57500000000005,b'stance0001',b'stride0002',b'stride0002',b'stance0002',0.0,,2.6714320545013854,,,130.39446200567892,37.30878603688634,,,,,,,,,,,,,,,,,,,134.0012404176777,,160.18642932978992,,102.51965424162567,,39.17958941406812,40.99297919526055,30.257168162295894,25.871663825564408,,,,,,,,,
7,DOWN,18.41992611419596,435.155,b'stance0001',b'stance0002',b'stride0002',b'stance0002',,,2.6714320545013854,,,,38.7539563024787,,,,,,,,,,,,,,,,,,,135.57623152441764,,153.96832703111545,,105.20601496061185,,37.74698998289048,40.99297919526055,30.257168162295894,25.871663825564408,,,,,,,,,
8,DOWN,18.65240312639625,479.58500000000004,b'stance0001',b'stance0002',b'stride0002',b'stance0002',,,2.6714320545013854,,,,40.305394148791116,,,,,,,,,,,,,,,,,,147.47087547417036,129.36748950134324,152.49313721394526,153.18858919823143,,104.55377712675562,30.447638944541325,36.940420367954744,40.99297919526055,30.257168162295894,25.871663825564408,,,,,,,,,
9,DOWN,19.208355588417334,241.51000000000002,b'stride0002',b'stance0002',b'stance0002',b'stance0002',,3.1998351957968247,,,139.10777754791374,,,,,,,,,,,,,,,,,,,,144.71033316139506,131.9678211533494,158.49742246421985,152.41942138258565,,103.03159450717658,31.941463293682062,34.253444090236,,,,,,,,,,,,
