,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
16,UP,10.364745364362184,998.2149999999999,b'stance0004',b'stride0001',b'stride0004',b'stride0004',2.9488510190338677,,197.98578977995925,111.0230871412819,,154.8814630046499,,,,,,,,,84.86081962191531,66.98469621671713,,,15.918536539554992,6.999297216923139,,,26.00325375317204,34.88465870813525,150.14888382396148,121.95493120893698,132.36883180479754,140.3528904952158,136.4592954425621,76.64947454172241,,,,,,,,,,,,,,
17,UP,11.189633464956154,861.7249999999999,b'stride0005',b'stride0001',b'stride0004',b'stride0004',2.9488510190338677,0.9692409492523216,197.98578977995925,111.0230871412819,122.69761040998009,156.00481965948117,,,,,,,,,84.86081962191531,66.98469621671713,,,15.918536539554992,6.999297216923139,,,26.00325375317204,34.88465870813525,146.19104320812824,122.95469624289171,128.31738502001537,140.2726576894481,142.43686688467986,90.09727688183717,,,,,,,,,,,,,,
18,UP,10.363349386299742,1446.2649999999999,b'stride0005',b'stance0001',b'stride0004',b'stride0004',,0.9692409492523216,197.98578977995925,111.0230871412819,121.50091031483615,,,,,,,,,,84.86081962191531,66.98469621671713,,,15.918536539554992,6.999297216923139,,,26.00325375317204,34.88465870813525,152.20322547690765,120.96254284850366,129.70005634121694,142.5561187357406,150.1181121702352,101.90950433928661,,,,,,,,,,,,,,
19,UP,11.708895631806582,1122.635,b'stride0005',b'stride0002',b'stride0004',b'stride0004',9.916930168564619,0.9692409492523216,197.98578977995925,111.0230871412819,121.07479814513509,155.27696694450518,,,,,,,,,84.86081962191531,66.98469621671713,,,15.918536539554992,6.999297216923139,,,26.00325375317204,34.88465870813525,149.0598752029442,122.28134464007994,124.77268588751465,138.21787672418915,156.5098710563217,104.3390364353879,,,,,,,,,,,,,,
20,UP,12.776424442949928,1030.51,b'stance0005',b'stride0002',b'stride0004',b'stride0004',9.916930168564619,,197.98578977995925,111.0230871412819,,154.31366793422637,,,70.34055593992052,,,,,,84.86081962191531,66.98469621671713,,,15.918536539554992,6.999297216923139,,,26.00325375317204,34.88465870813525,147.5205714138908,124.95385331461463,125.32583028586404,163.15913487954163,157.800252163701,113.27793850287993,,,49.91456741545168,10.829277710598097,25.229635302991372,,,,,,,,,
21,UP,11.729476700857923,344.735,b'stance0005',b'stride0002',b'stride0004',b'stance0004',9.916930168564619,,197.98578977995925,,,156.0974889586575,,,70.34055593992052,,,,,,84.86081962191531,,,,15.918536539554992,,,,26.00325375317204,,140.84379895348482,121.4347382616154,,144.53328085373798,159.76879060612498,110.44106450571269,,,49.91456741545168,10.829277710598097,25.229635302991372,,,,,,,,,
22,UP,12.542200333846287,991.095,b'stance0005',b'stride0002',b'stride0004',b'stride0005',9.916930168564619,,197.98578977995925,0.0,,158.2344457417568,,,70.34055593992052,,,,,,84.86081962191531,,,,15.918536539554992,,,,26.00325375317204,,142.08845798117105,118.33707942751428,115.2909622568036,137.9481753815554,164.18793964929947,115.30211321221351,,,49.91456741545168,10.829277710598097,25.229635302991372,,,,,,,,,
23,UP,9.396748003173553,503.90000000000003,b'stance0005',b'stance0002',b'stride0004',b'stance0005',,,197.98578977995925,,,,,,70.34055593992052,,,,,,84.86081962191531,,,,15.918536539554992,,,,26.00325375317204,,140.6557783519309,116.27853560146667,156.69526834089177,131.34877381466225,166.64722605239848,116.25574565043578,,,49.91456741545168,10.829277710598097,25.229635302991372,,,,,,,,,
24,UP,9.426609863206536,1424.0,b'stance0005',b'stride0003',b'stride0004',b'stride0006',0.0,,197.98578977995925,7.1407410643643106,,158.4528036471274,,,70.34055593992052,,,,,,84.86081962191531,,,,15.918536539554992,,,,26.00325375317204,,142.79809435644302,121.74925829085905,147.4366781008282,130.70293590184957,170.99642827446795,123.55488952500104,127.86622578694974,,49.91456741545168,10.829277710598097,25.229635302991372,,,,,,,,,
25,UP,9.275881604276739,476.71999999999997,b'stance0005',b'stance0003',b'stride0004',b'stride0006',,,197.98578977995925,7.1407410643643106,,,,,70.34055593992052,,,,,,84.86081962191531,,,,15.918536539554992,,,,26.00325375317204,,137.3734288827464,120.85148294725116,171.19779719713705,,175.71605001889125,130.59478607421036,,,49.91456741545168,10.829277710598097,25.229635302991372,,,,,,,,,
