,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,64.85,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,162.9086470607204,122.08099441276961,,,96.90745955569786,119.37373733205266,,,,,,,,,,,,,,
1,UP,,64.85,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,164.5768266899336,120.73266951581894,,,96.7082684934258,119.52502460469682,,,,,,,,,,,,,,
2,UP,,158.99,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,162.78660856152516,120.76787149995472,,,95.33489555124144,120.83475580558945,,65.71865574681561,,,,,,,,,,,,
3,UP,,97.79,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,161.23189075320542,121.27786611132485,,,94.72700039806487,119.14131296733254,,65.64712648717364,,,,,,,,,,,,
4,UP,,245.63,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,162.8242792735706,123.91614426045706,,,96.1436902761847,123.17093200863428,,66.29437598101089,,,,,,,,,,,,
5,UP,,231.125,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,163.97783688022272,123.89170336150428,,,97.52090423046955,121.94782554096452,,65.62300415911074,,,,,,,,,,,,
6,UP,1.827307855323707,105.06,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,9.230436944775587,,,,,,,,,,,,,,,,,,,,,,162.55159869858764,124.98646215159422,,169.82791543380563,98.55724867141868,121.41622267020603,,66.00446798608391,,,,,,,,,,,,
7,UP,,122.92,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,9.230436944775587,,,,,,,,,,,,,,,,,,,,,,162.57230900528998,123.5940056398322,,,98.14791013763598,118.80651705140437,,65.1451412850038,,,,,,,,,,,,
8,UP,,117.31,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,9.230436944775587,,,,,,,,,,,,,,,,,,,,,,163.55568085970435,122.69707128962845,,,97.14266756946387,119.78331494691142,,65.57169984183875,,,,,,,,,,,,
9,UP,,151.18,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,9.230436944775587,0.0,,,,,,,,,,,,,,,,,,,,,165.30352299356127,124.39491802709617,,,97.12777125903884,121.9214666822383,,,,,,,,,,,,,,
10,UP,,236.32,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,163.6890625462178,123.41360131183491,,,97.27132044144116,121.83175383969905,,,,,,,,,,,,6.09080335628569,24.355291975319357,29.052935828889066
11,UP,,217.64,b'stance0000',b'stance0000',b'stride0002',b'stance0001',,,0.0,,,,,,,,,,,,,,,,,,,,,,162.1656471869345,123.22456198691039,,,96.10972154295452,122.83080874225334,,,,,,,,,,,,6.09080335628569,24.355291975319357,29.052935828889066
12,UP,,145.85,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,161.10940070790323,127.15387211453114,,,97.41261004271496,122.60858372171585,,,,,,,,,,,,6.09080335628569,24.355291975319357,29.052935828889066
13,UP,,85.19,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,163.0731019083741,127.04556089523754,,,98.70613873138166,118.57854381241165,,,,,,,,,,,,6.09080335628569,24.355291975319357,29.052935828889066
14,UP,,160.0,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,163.37892097610697,124.92968193809156,,,98.48385113721862,118.32535607882708,,61.35820073745174,,,,,,,,,,6.09080335628569,24.355291975319357,29.052935828889066
15,UP,,157.83,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,162.3285202749138,127.9668044674577,,,97.3022617945011,121.8842178799722,,55.25393196271601,,,,,,,,,,6.09080335628569,24.355291975319357,29.052935828889066
16,UP,,702.66,b'stance0000',b'stance0000',b'stride0003',b'stance0001',,,39.69003221833836,,,,,,,,,,,,,,,,,,,,,,159.10693827522311,128.42575975160315,,,93.0009674473786,120.92949109696815,,53.36645572505371,,,,,,,,,,6.09080335628569,24.355291975319357,29.052935828889066
17,UP,,334.99,b'stance0000',b'stance0000',b'stride0003',b'stance0001',,,39.69003221833836,,,,,,,,,,,,,,,,,,,,,,155.10599541420137,129.51659049232006,,,89.40980531793214,121.52947617561065,,,,,,,,,,,,6.09080335628569,24.355291975319357,29.052935828889066
18,UP,,155.53,b'stance0000',b'stance0000',b'stride0003',b'stance0001',,,39.69003221833836,,,,,,,,,,,,,,,,,,,,,,146.57654345742736,124.51992534482278,,,85.64902312577863,119.51305966968268,,,,,,,,,,,,6.09080335628569,24.355291975319357,29.052935828889066
19,UP,,619.78,b'stance0000',b'stance0000',b'stance0003',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,152.47298631703956,123.8797855492531,,,87.31531635901878,121.97602440005251,,,,,,,,,,,,6.09080335628569,24.355291975319357,29.052935828889066
20,UP,4.687918841498599,1014.665,b'stance0000',b'stance0000',b'stride0004',b'stride0002',,,8.203618217865534,0.0,,,,74.24355509254444,,,,,,,,,,,,,,,-54.12942218215227,,149.60554337641085,125.90931531832555,,154.82773780405398,83.71870326968879,125.73989609636979,,49.44652407552465,,,,,,,,,,,,
21,UP,5.764638063305726,781.78,b'stance0000',b'stance0000',b'stride0004',b'stance0002',,,8.203618217865534,,,,,,,,,,,,,,,,,,,,-54.12942218215227,,149.1497001745763,125.99522332577445,,156.89281349093935,86.2640550501745,128.52190203389517,,42.78650372403777,,,,,,,,,,36.90139790879607,3.154982518019597,37.85361115541095
22,UP,5.708528889635302,699.0350000000001,b'stance0000',b'stance0000',b'stride0004',b'stance0002',,,8.203618217865534,,,,,,,,,,,,,,,,,,,,-54.12942218215227,,144.394992000494,129.36216750052523,,152.53246973083824,90.85997050561775,133.31450982382736,,44.46435056931455,,,,,,,,,,36.90139790879607,3.154982518019597,37.85361115541095
