,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,475.47,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,3.263224711580742,4.375475843689899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,475.47,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,3.263224711580742,4.375475843689899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,551.12,b'stance0001',b'stance0000',b'stance0001',b'stride0001',,,,3.295255310925762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,993.87,b'stride0002',b'stance0000',b'stride0002',b'stride0001',,5.976775672658316,4.68777838764445,3.295255310925762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,1041.89,b'stride0002',b'stance0000',b'stride0002',b'stance0001',,5.976775672658316,4.68777838764445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.13120305510643,50.709217358564786,29.804970185780366
5,UP,,1853.71,b'stride0002',b'stance0000',b'stance0002',b'stance0001',,5.976775672658316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.13120305510643,50.709217358564786,29.804970185780366
6,UP,,1578.63,b'stride0002',b'stance0000',b'stance0002',b'stance0001',,5.976775672658316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.13120305510643,50.709217358564786,29.804970185780366
7,UP,,1141.4,b'stride0002',b'stance0000',b'stance0002',b'stance0001',,5.976775672658316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.13120305510643,50.709217358564786,29.804970185780366
8,UP,,585.88,b'stride0002',b'stance0000',b'stance0002',b'stance0001',,5.976775672658316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.13120305510643,50.709217358564786,29.804970185780366
9,UP,,,b'stride0002',b'stance0000',b'stance0002',b'stance0001',,5.976775672658316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.13120305510643,50.709217358564786,29.804970185780366
10,UP,,2542.89,b'stride0002',b'stance0000',b'stride0003',b'stride0002',,5.976775672658316,7.579165876353064,1147.3934392270362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,UP,,621.73,b'stride0002',b'stance0000',b'stride0003',b'stride0002',,5.976775672658316,7.579165876353064,1147.3934392270362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,UP,,1584.91,b'stride0002',b'stance0000',b'stride0003',b'stance0002',,5.976775672658316,7.579165876353064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,UP,,659.91,b'stride0002',b'stride0001',b'stride0003',b'stride0003',965.909442937767,5.976775672658316,7.579165876353064,1116.0533371318472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,UP,,1257.12,b'stride0002',b'stride0001',b'stride0003',b'stride0003',965.909442937767,5.976775672658316,7.579165876353064,1116.0533371318472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,UP,,733.68,b'stride0002',b'stride0001',b'stance0003',b'stride0003',965.909442937767,5.976775672658316,,1116.0533371318472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,UP,,382.9,b'stride0002',b'stance0001',b'stride0004',b'stride0003',,5.976775672658316,10.540655325278282,1116.0533371318472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,UP,,306.74,b'stride0002',b'stance0001',b'stride0004',b'stride0003',,5.976775672658316,10.540655325278282,1116.0533371318472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,UP,,114.11,b'stride0002',b'stride0002',b'stance0004',b'stride0003',2.667598038552053,5.976775672658316,,1116.0533371318472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,UP,,144.09,b'stride0002',b'stride0002',b'stance0004',b'stride0003',2.667598038552053,5.976775672658316,,1116.0533371318472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,UP,,453.07,b'stance0002',b'stance0002',b'stride0005',b'stride0003',,,1026.224972771798,1116.0533371318472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,UP,,142.58,b'stride0003',b'stride0003',b'stride0005',b'stride0003',0.0,98.210793608769,1026.224972771798,1116.0533371318472,,,,,,,,,6.920337809097802,,,,52.17623956343902,,,,,,,,1.7762263560073848,,,,,,,,,,,,,,,,,,,
22,UP,,216.19,b'stride0003',b'stance0003',b'stride0005',b'stance0003',,98.210793608769,1026.224972771798,,,,,,,,,,6.920337809097802,,,,52.17623956343902,,,,,,,,1.153184259781824,,,,97.3729705046857,,,,,,,,,,,,,,,
23,UP,,146.28,b'stride0003',b'stance0003',b'stance0005',b'stride0004',,98.210793608769,,1059.4401375877735,,,,,,,,,6.920337809097802,,,,52.17623956343902,,,,,,,,0.8014742499740919,,,,88.75042425873639,,,,,,,,,,,,,,,
24,UP,,410.12,b'stride0003',b'stance0003',b'stance0005',b'stride0004',,98.210793608769,,1059.4401375877735,,,,,,,,,6.920337809097802,,,,52.17623956343902,,,,,,,,1.9452630011355154,,,,93.4890090933309,,,,,,,,,,,,,,,
25,UP,,497.46,b'stride0003',b'stance0003',b'stance0005',b'stance0004',,98.210793608769,,,,,,,,,,,6.920337809097802,,,,52.17623956343902,,,,,,,,8.726247495482397,,,,92.64526477973591,,,,,,,,,,,,,,,
26,UP,,735.75,b'stride0003',b'stance0003',b'stance0005',b'stride0005',,98.210793608769,,22.134197696922143,,,,,,,,,6.920337809097802,,,,52.17623956343902,,,,,,,,10.936714746853738,,,,,,,,,,,,,,,,,,,
27,UP,,476.03,b'stride0003',b'stride0004',b'stride0006',b'stride0005',3.221321185598334,98.210793608769,0.0,22.134197696922143,,,,,,,,,6.920337809097802,,,,52.17623956343902,,,,,,,,11.586914089807976,,,,125.77035676941267,,,,,,,,,,,,,,,
28,UP,,963.93,b'stride0003',b'stride0004',b'stance0006',b'stride0005',3.221321185598334,98.210793608769,,22.134197696922143,,,,,,,,,6.920337809097802,,,,52.17623956343902,,,,,,,,9.975583858716732,,,,128.31136777814066,,,,,,,,,,,,,,,
29,UP,,1052.17,b'stride0003',b'stance0004',b'stance0006',b'stride0005',,98.210793608769,,22.134197696922143,,,,,,,,,6.920337809097802,,,,52.17623956343902,,,,,,,,7.872417991217645,,,,124.72504715041845,,,,,,,,,,,,,,,
30,UP,,655.41,b'stride0003',b'stance0004',b'stride0007',b'stance0005',,98.210793608769,17.23811748605489,,,,,,,,,,6.920337809097802,,,,52.17623956343902,,,,,,,,9.47715082027446,,,,122.81872676778514,,,,,,,,,,,,,,,
31,UP,,831.84,b'stance0003',b'stride0005',b'stride0007',b'stride0006',1.029654949542735,,17.23811748605489,1014.8621082933461,,,,,,,,,,,,,,,,,,,,,10.994874622193976,,,,119.50798763920106,,,,,,,,,,,,,,,
32,UP,,957.12,b'stride0004',b'stride0005',b'stride0007',b'stride0006',1.029654949542735,0.0,17.23811748605489,1014.8621082933461,,,,,,,,,,,,,,,,,,,,,9.918994701627838,,,,,,,,,,,,,,,,,,,
33,UP,,865.19,b'stance0004',b'stride0005',b'stride0007',b'stance0006',1.029654949542735,,17.23811748605489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013770758190594,51.50056112745318,64.13966325835105
34,UP,,2331.91,b'stance0004',b'stride0005',b'stride0007',b'stance0006',1.029654949542735,,17.23811748605489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013770758190594,51.50056112745318,64.13966325835105
35,UP,,942.58,b'stride0005',b'stride0005',b'stride0007',b'stance0006',1.029654949542735,69.91853673997409,17.23811748605489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013770758190594,51.50056112745318,64.13966325835105
36,UP,,3067.29,b'stride0005',b'stance0005',b'stride0007',b'stance0006',,69.91853673997409,17.23811748605489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013770758190594,51.50056112745318,64.13966325835105
