,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
18,UP,0.3187873965585838,4758.39,b'stride0002',b'stride0002',b'stride0002',b'stride0003',341.84537010918353,369.9690243361737,327.1844700665645,751.8016163918866,117.7088421882878,,,,,,,,0.7499436180595893,36.62826558260234,30.763229086294118,,15.423640531816098,17.873671114896304,15.287155794371117,,31.232964645862253,33.569068868836496,32.1237266395333,-46.021240289080765,155.4739154876964,121.54517398335672,166.69036337203096,161.71713869833866,160.86847487013193,155.2938298671582,95.08839460943472,50.54413321812589,,,,,,,,,,,,
19,UP,3.140416092827045,5408.935,b'stride0002',b'stride0002',b'stride0002',b'stride0003',341.84537010918353,369.9690243361737,327.1844700665645,751.8016163918866,126.43381493298942,,,,,,,,0.7499436180595893,36.62826558260234,30.763229086294118,,15.423640531816098,17.873671114896304,15.287155794371117,,31.232964645862253,33.569068868836496,32.1237266395333,-46.021240289080765,148.0059152567563,145.78819877730274,162.89651081120405,,151.46656129479285,,103.69413167749231,,,,,,,,,,,,,
20,UP,6.374823777032558,5458.025,b'stride0002',b'stride0002',b'stride0002',b'stride0003',341.84537010918353,369.9690243361737,327.1844700665645,751.8016163918866,123.7068786147909,,,,,,,,0.7499436180595893,36.62826558260234,30.763229086294118,,15.423640531816098,17.873671114896304,15.287155794371117,,31.232964645862253,33.569068868836496,32.1237266395333,-46.021240289080765,146.32993339809764,175.80106350719885,167.87349461610373,178.8813389123265,170.86864322802626,150.0686388175655,118.82140050710049,74.93677144543877,,,,,,,,,,,,
21,UP,9.41597047029969,5079.1849999999995,b'stride0002',b'stride0002',b'stride0002',b'stride0003',341.84537010918353,369.9690243361737,327.1844700665645,751.8016163918866,129.3386628288634,,,,,,,,0.7499436180595893,36.62826558260234,30.763229086294118,,15.423640531816098,17.873671114896304,15.287155794371117,,31.232964645862253,33.569068868836496,32.1237266395333,-46.021240289080765,161.94971221355848,171.15835197618094,,136.60555563299044,169.7596198856764,129.36504018684303,,,,,,,,,,,,,,
22,UP,12.366149421914388,4984.215,b'stride0002',b'stride0002',b'stride0002',b'stride0003',341.84537010918353,369.9690243361737,327.1844700665645,751.8016163918866,132.8367849216366,,,,,,,,0.7499436180595893,36.62826558260234,30.763229086294118,,15.423640531816098,17.873671114896304,15.287155794371117,,31.232964645862253,33.569068868836496,32.1237266395333,-46.021240289080765,160.8304336026027,177.48764312051094,138.51423581840135,146.15905865325908,172.84884945025615,135.02280176512406,143.1793338302359,,,,,,,,,,,,,
23,UP,13.162272151634959,4115.165,b'stride0002',b'stride0002',b'stride0002',b'stride0003',341.84537010918353,369.9690243361737,327.1844700665645,751.8016163918866,134.21287592315426,,,,,,,,0.7499436180595893,36.62826558260234,30.763229086294118,,15.423640531816098,17.873671114896304,15.287155794371117,,31.232964645862253,33.569068868836496,32.1237266395333,-46.021240289080765,155.7759456285952,170.72916738688193,149.9477989515324,157.07176669921077,173.40293930616198,142.40047568590984,116.21973977658467,68.94749665517247,,,,,,,,,,,,
24,UP,10.829369981058203,4769.040000000001,b'stride0002',b'stride0002',b'stride0002',b'stride0003',341.84537010918353,369.9690243361737,327.1844700665645,751.8016163918866,140.70979643508062,,,,,,,,0.7499436180595893,36.62826558260234,30.763229086294118,,15.423640531816098,17.873671114896304,15.287155794371117,,31.232964645862253,33.569068868836496,32.1237266395333,-46.021240289080765,145.48968695199764,168.98822795993308,166.48216972687325,156.35216107555343,,149.1261215457941,88.51948692291903,59.01288960377599,,,,,,,,,,,,
25,UP,9.069515570202748,4406.255,b'stride0002',b'stance0002',b'stride0002',b'stride0003',,369.9690243361737,327.1844700665645,751.8016163918866,138.57528257291443,,,,,,,,0.7499436180595893,,30.763229086294118,,15.423640531816098,,15.287155794371117,,31.232964645862253,,32.1237266395333,-46.021240289080765,144.9559684133065,174.8805367517393,175.1573870437801,179.98102583993008,171.18339263655866,156.5536397978961,68.6948315927189,84.82386809010785,,,,,,,,,,,,
26,UP,6.834118534035665,5224.17,b'stride0002',b'stride0003',b'stride0002',b'stride0003',243.42216926091936,369.9690243361737,327.1844700665645,751.8016163918866,134.5213228090504,,,,,,,,0.7499436180595893,4.083173543423854,30.763229086294118,,15.423640531816098,13.67402389613379,15.287155794371117,,31.232964645862253,24.711651617427847,32.1237266395333,-46.021240289080765,136.37981963700003,164.19366961202633,173.6312889488969,171.14066743562023,174.4012747199422,150.22309924199794,53.90312495042606,87.06565414034962,,,,,,,,,,,,
27,UP,3.901956313620328,4814.085,b'stride0002',b'stride0003',b'stride0002',b'stride0003',243.42216926091936,369.9690243361737,327.1844700665645,751.8016163918866,114.9879197385653,,,,,,,,0.7499436180595893,4.083173543423854,30.763229086294118,,15.423640531816098,13.67402389613379,15.287155794371117,,31.232964645862253,24.711651617427847,32.1237266395333,-46.021240289080765,154.55130733664777,153.912852022317,167.0092695470134,169.94950337374308,171.46890846382277,154.37154661196502,44.918978740778556,102.92874914192947,,,,,,,,,,,,
28,UP,1.9695263716809748,5463.535,b'stride0002',b'stride0003',b'stride0002',b'stride0003',243.42216926091936,369.9690243361737,327.1844700665645,751.8016163918866,109.1719564317758,,,,,,,,0.7499436180595893,4.083173543423854,30.763229086294118,,15.423640531816098,13.67402389613379,15.287155794371117,,31.232964645862253,24.711651617427847,32.1237266395333,-46.021240289080765,158.31727630696324,140.6751953818365,150.95161373671962,159.42841861572936,133.74107530387846,153.02647963844282,39.48517469757803,,,,,,,,,,,,,
29,UP,5.21835337721943,5330.635,b'stride0002',b'stride0003',b'stride0002',b'stride0003',243.42216926091936,369.9690243361737,327.1844700665645,751.8016163918866,95.65388471308856,,,,,,,,0.7499436180595893,4.083173543423854,30.763229086294118,,15.423640531816098,13.67402389613379,15.287155794371117,,31.232964645862253,24.711651617427847,32.1237266395333,-46.021240289080765,169.55357380486933,144.95506517388355,153.79418087690843,150.5274213437529,130.88820455654772,146.52292058798878,39.382262111904936,127.07519260204663,,,,,,,,,,,,
30,UP,9.07117733560897,3970.79,b'stride0002',b'stride0003',b'stride0002',b'stride0003',243.42216926091936,369.9690243361737,327.1844700665645,751.8016163918866,96.9188497175225,,,,,,,,0.7499436180595893,4.083173543423854,30.763229086294118,,15.423640531816098,13.67402389613379,15.287155794371117,,31.232964645862253,24.711651617427847,32.1237266395333,-46.021240289080765,174.0933695192615,126.95316813315753,163.0503165384634,151.62293905273648,131.6971950485513,145.26947407387541,52.111263970023884,,,,,,,,,,,,,
31,UP,12.071238266585237,4374.77,b'stride0002',b'stride0003',b'stride0002',b'stride0003',243.42216926091936,369.9690243361737,327.1844700665645,751.8016163918866,110.42336192665437,,,,,,,,0.7499436180595893,4.083173543423854,30.763229086294118,,15.423640531816098,13.67402389613379,15.287155794371117,,31.232964645862253,24.711651617427847,32.1237266395333,-46.021240289080765,160.39825266210795,128.123364634845,161.08266555832768,150.95462911492663,134.90746167832071,149.16736048249024,49.57649059069976,,,,,,,,,,,,,
32,UP,12.96281047505366,3613.455,b'stride0002',b'stride0003',b'stride0002',b'stride0003',243.42216926091936,369.9690243361737,327.1844700665645,751.8016163918866,113.15145958826243,,,,,,,,0.7499436180595893,4.083173543423854,30.763229086294118,,15.423640531816098,13.67402389613379,15.287155794371117,,31.232964645862253,24.711651617427847,32.1237266395333,-46.021240289080765,161.44626326376044,122.934127834144,176.64679219266858,170.65214952690917,145.11887374698176,,76.2343104679948,,,,,,,,,,,,,
33,UP,12.425415936950174,3248.46,b'stride0002',b'stride0003',b'stride0002',b'stride0003',243.42216926091936,369.9690243361737,327.1844700665645,751.8016163918866,120.0582571600041,,,,,,,,0.7499436180595893,4.083173543423854,30.763229086294118,,15.423640531816098,13.67402389613379,15.287155794371117,,31.232964645862253,24.711651617427847,32.1237266395333,-46.021240289080765,156.46881786330945,134.2897491883778,175.71005523050417,169.47912178666726,146.17398219074562,145.83462555792704,89.35273071007703,60.85799798440435,,,,,,,,,,,,
34,UP,11.244812020404465,3386.19,b'stance0002',b'stride0003',b'stride0002',b'stride0003',243.42216926091936,,327.1844700665645,751.8016163918866,,,,,,,,,,4.083173543423854,30.763229086294118,,,13.67402389613379,15.287155794371117,,,24.711651617427847,32.1237266395333,-46.021240289080765,157.98007376573582,135.1894213370138,167.886204855062,,146.32146971507018,,96.34576321883364,,,,,,,,,,,,,
35,UP,9.661483065449076,3227.685,b'stance0002',b'stride0003',b'stance0002',b'stride0003',243.42216926091936,,,751.8016163918866,,,,,,,,,,4.083173543423854,,,,13.67402389613379,,,,24.711651617427847,,-46.021240289080765,149.1610538441662,147.41389806554517,164.62653275706003,152.7268124244973,152.85184007570606,97.19741111424771,104.59711280278499,74.01417667630254,,,,,,,,,,,,
36,UP,7.85548102219739,2993.465,b'stance0002',b'stride0003',b'stride0003',b'stride0003',243.42216926091936,,191.72476496725912,751.8016163918866,,,,,,,,,,4.083173543423854,52.95045179994088,,,13.67402389613379,7.727509823894948,,,24.711651617427847,-1.073352343208711,-46.021240289080765,148.41704071187868,151.32110929588274,163.2341750598376,137.10666217553506,166.8423427364318,87.76822197258905,113.78450714717007,69.38529449923762,,,,,,,,,,,,
37,UP,6.105478422396529,3248.09,b'stride0003',b'stride0003',b'stride0003',b'stride0003',243.42216926091936,136.5782128763588,191.72476496725912,751.8016163918866,133.6703493674,,,,,,,,5.841860377833726,4.083173543423854,52.95045179994088,,7.727509823894948,13.67402389613379,7.727509823894948,,38.09110669832768,24.711651617427847,-1.073352343208711,-46.021240289080765,148.96005804073536,164.90481629745102,158.10393963117747,163.03003995353356,158.88598619063924,91.34957360964074,116.26310694230054,116.0385423499355,,,,,,,,,,,,
38,UP,5.298079594491605,2873.62,b'stride0003',b'stride0003',b'stride0003',b'stride0003',243.42216926091936,136.5782128763588,191.72476496725912,751.8016163918866,134.16592100644593,,,,,,,,5.841860377833726,4.083173543423854,52.95045179994088,,7.727509823894948,13.67402389613379,7.727509823894948,,38.09110669832768,24.711651617427847,-1.073352343208711,-46.021240289080765,144.5827360711216,152.74611675867055,166.23467983543762,140.2338092103543,158.12841831633312,88.10925860700343,105.34651430220052,63.615422772487065,,,,,,,,,,,,
39,UP,3.981093000801053,2289.825,b'stride0003',b'stance0003',b'stride0003',b'stance0003',,136.5782128763588,191.72476496725912,,130.56850176938437,,,,,,,,5.841860377833726,,52.95045179994088,,7.727509823894948,,7.727509823894948,,38.09110669832768,,-1.073352343208711,,147.9204239364139,151.13425919782918,176.92820352865397,147.84721240475028,174.3006101676436,105.1418613250006,85.80843026908008,63.14144544635121,,,,,,,,,,,,
40,UP,4.5153421580380035,,b'stride0003',b'stride0004',b'stride0003',b'stride0004',1.6259644244431133,136.5782128763588,191.72476496725912,0.0,133.87872534811044,119.46513015262292,,,,,,,5.841860377833726,,52.95045179994088,,7.727509823894948,,7.727509823894948,,38.09110669832768,,-1.073352343208711,,147.9727458983609,148.07370426462566,166.47556947462286,147.14488055588077,170.2758922460484,112.35070327937706,61.43506249018695,57.260534712336394,,,,,,,,,,,,
41,UP,4.695640710810203,,b'stride0003',b'stride0004',b'stride0003',b'stance0004',1.6259644244431133,136.5782128763588,191.72476496725912,,134.19692592541813,120.25200623090404,,,,,,,5.841860377833726,,52.95045179994088,,7.727509823894948,,7.727509823894948,,38.09110669832768,,-1.073352343208711,,149.1761775481554,148.02941407717964,154.15692084398108,154.70555493998066,161.30231194390007,121.55112480463477,44.500774508315715,58.33180633773203,,,,,,,,,,,,
42,UP,5.982133837954851,,b'stride0003',b'stride0004',b'stride0003',b'stride0005',1.6259644244431133,136.5782128763588,191.72476496725912,13.794859324766726,128.21892378618787,123.78474584505773,,,,,,,5.841860377833726,,52.95045179994088,5.156696849284103,7.727509823894948,,7.727509823894948,3.6990730775471903,38.09110669832768,,-1.073352343208711,-21.881122263491932,147.52645384926177,146.79812319233793,142.23002174725897,152.0390437807469,137.4861605720819,125.82052548180312,42.12016325660187,57.191316561432856,,,,,,,,,,,,
43,UP,7.203491695973033,,b'stride0003',b'stance0004',b'stride0003',b'stride0005',,136.5782128763588,191.72476496725912,13.794859324766726,121.1655123833242,,,,,55.463888817518004,,,5.841860377833726,,52.95045179994088,5.156696849284103,7.727509823894948,,7.727509823894948,3.6990730775471903,38.09110669832768,,-1.073352343208711,-21.881122263491932,155.7184854234067,147.91778004920752,145.9558043334327,159.39498038951962,113.9324934183592,131.74759581272934,42.45084977008162,53.78270335506936,,,,,,,,,,,,
44,UP,8.317329290457305,,b'stride0003',b'stance0004',b'stride0003',b'stride0005',,136.5782128763588,191.72476496725912,13.794859324766726,118.57230699241121,,,,,55.463888817518004,,,5.841860377833726,,52.95045179994088,5.156696849284103,7.727509823894948,,7.727509823894948,3.6990730775471903,38.09110669832768,,-1.073352343208711,-21.881122263491932,154.96529852476763,144.73603580393348,139.7631883649669,158.62453842327056,108.3112981215645,129.25238031295228,42.74068049564639,57.064568160984805,,,,,,,,,,,,
45,UP,9.03779471093762,,b'stride0003',b'stance0004',b'stride0003',b'stride0005',,136.5782128763588,191.72476496725912,13.794859324766726,117.1824206351763,,,,,55.463888817518004,,,5.841860377833726,,52.95045179994088,5.156696849284103,7.727509823894948,,7.727509823894948,3.6990730775471903,38.09110669832768,,-1.073352343208711,-21.881122263491932,156.89094564848668,145.47222660483823,148.91772111016917,173.53957778853223,112.77401021156129,133.70009150457142,45.36485786955336,50.565228302099,,,,,,,,,,,,
46,UP,10.05704388015918,,b'stride0003',b'stance0004',b'stride0003',b'stride0005',,136.5782128763588,191.72476496725912,13.794859324766726,122.59045794667952,,,,,55.463888817518004,,,5.841860377833726,,52.95045179994088,5.156696849284103,7.727509823894948,,7.727509823894948,3.6990730775471903,38.09110669832768,,-1.073352343208711,-21.881122263491932,152.5802363071226,140.37525369424813,154.7408946712145,171.08775708503262,114.31734469825122,133.14022324269845,49.187080702015464,54.638387465769355,,,,,,,,,,,,
47,UP,10.173381564682105,734.825,b'stride0003',b'stance0004',b'stride0003',b'stride0005',,136.5782128763588,191.72476496725912,13.794859324766726,122.51186402925536,,,,,55.463888817518004,,,5.841860377833726,,52.95045179994088,5.156696849284103,7.727509823894948,,7.727509823894948,3.6990730775471903,38.09110669832768,,-1.073352343208711,-21.881122263491932,150.5172683851264,139.31765287947132,159.87732927864593,172.97857923254452,128.55183567410054,139.07464664686933,55.017353484505506,53.575800822815026,,,,,,,,,,,,
48,UP,9.239276581893076,,b'stance0003',b'stride0005',b'stride0003',b'stride0005',5.520046551675015,,191.72476496725912,13.794859324766726,,134.88347791457346,,,,,,,,,52.95045179994088,5.156696849284103,,,7.727509823894948,3.6990730775471903,,,-1.073352343208711,-21.881122263491932,157.4455750198227,139.2959776150226,155.29631544317974,175.41663181984487,126.3541970005823,135.3108313984093,56.080682970831944,55.67904022367169,,,,,,,,,,,,
49,UP,8.560405322948421,1675.46,b'stride0004',b'stride0005',b'stance0003',b'stride0005',5.520046551675015,0.0,,13.794859324766726,121.24936780477975,134.5010001097747,,,,,,,,,,5.156696849284103,,,,3.6990730775471903,,,,-21.881122263491932,157.60404739841294,139.37687314797557,158.10700869255706,172.14037823374065,127.51356064167862,133.51287484400865,57.350845880194214,49.835695106134864,,,,,,,37.2038003212652,9.938082489270906,27.183345040483086,,,
50,UP,7.7643324132549045,,b'stance0004',b'stride0005',b'stance0003',b'stance0005',5.520046551675015,,,,,133.7410757864426,,,35.06003897835269,,,,,,,,,,,,,,,,157.1390764634801,137.10763788098927,155.9699177862006,161.1846756599665,127.62318431460164,135.38669019057969,57.890718377198624,,32.95072407320861,18.544485681696315,16.722042669266337,,,,37.2038003212652,9.938082489270906,27.183345040483086,,,
51,UP,7.757905290449334,,b'stance0004',b'stance0005',b'stance0003',b'stride0006',,,,6.904842251169769,,,,,35.06003897835269,71.52976265635182,,,,,,3.7808798101041248,,,,1.7233502543236483,,,,-45.55712290050175,155.41538668377774,136.11490239956134,162.37517880579355,154.39805777102254,127.38784890546914,136.40864548616761,57.519573993939574,,32.95072407320861,18.544485681696315,16.722042669266337,43.65325203023161,13.099423074711043,12.934883707811712,37.2038003212652,9.938082489270906,27.183345040483086,,,
52,UP,7.31729885703361,,b'stance0004',b'stance0005',b'stance0003',b'stride0006',,,,6.904842251169769,,,,,35.06003897835269,71.52976265635182,,,,,,3.7808798101041248,,,,1.7233502543236483,,,,-45.55712290050175,155.05586853482728,136.54142505913225,160.03940852384613,144.4828878106367,127.27342079342176,140.7984056872671,58.40812838657706,42.35996924542749,32.95072407320861,18.544485681696315,16.722042669266337,43.65325203023161,13.099423074711043,12.934883707811712,37.2038003212652,9.938082489270906,27.183345040483086,,,
53,UP,7.234319341763939,,b'stance0004',b'stance0005',b'stance0003',b'stride0006',,,,6.904842251169769,,,,,35.06003897835269,71.52976265635182,,,,,,3.7808798101041248,,,,1.7233502543236483,,,,-45.55712290050175,153.17802870963973,134.48126796455807,159.36797933309597,146.49405958329513,127.33475721793319,142.1926802915718,58.370658061040075,44.37281718970087,32.95072407320861,18.544485681696315,16.722042669266337,43.65325203023161,13.099423074711043,12.934883707811712,37.2038003212652,9.938082489270906,27.183345040483086,,,
54,UP,7.420212816982624,,b'stance0004',b'stance0005',b'stance0003',b'stride0006',,,,6.904842251169769,,,,,35.06003897835269,71.52976265635182,,,,,,3.7808798101041248,,,,1.7233502543236483,,,,-45.55712290050175,151.65560862029312,136.94243318205258,157.56668488736483,143.08081343940526,126.51111221652945,144.25557868123815,58.025999085839445,,32.95072407320861,18.544485681696315,16.722042669266337,43.65325203023161,13.099423074711043,12.934883707811712,37.2038003212652,9.938082489270906,27.183345040483086,,,
55,UP,7.042341416252273,,b'stance0004',b'stance0005',b'stance0003',b'stride0006',,,,6.904842251169769,,,,,35.06003897835269,71.52976265635182,,,,,,3.7808798101041248,,,,1.7233502543236483,,,,-45.55712290050175,152.24777251971346,139.94073141440964,157.5012667461452,146.3140040454547,128.15233267667517,146.2121678212913,59.484422307721644,52.8565250217699,32.95072407320861,18.544485681696315,16.722042669266337,43.65325203023161,13.099423074711043,12.934883707811712,37.2038003212652,9.938082489270906,27.183345040483086,,,
56,UP,7.016222305913281,,b'stance0004',b'stance0005',b'stance0003',b'stride0006',,,,6.904842251169769,,,,,35.06003897835269,71.52976265635182,,,,,,3.7808798101041248,,,,1.7233502543236483,,,,-45.55712290050175,151.47368970063664,140.06972151450321,160.2273691604441,149.937090229399,129.84228620381697,146.11314322499163,60.17250114639846,51.36096221078,32.95072407320861,18.544485681696315,16.722042669266337,43.65325203023161,13.099423074711043,12.934883707811712,37.2038003212652,9.938082489270906,27.183345040483086,,,
57,UP,6.911106858452569,,b'stance0004',b'stance0005',b'stance0003',b'stance0006',,,,,,,,,35.06003897835269,71.52976265635182,,,,,,,,,,,,,,,151.8891895516547,139.20861108663473,160.2980729222929,144.56708151914245,131.90568192726113,145.32801728422285,60.999666890070245,48.618803394398356,32.95072407320861,18.544485681696315,16.722042669266337,43.65325203023161,13.099423074711043,12.934883707811712,37.2038003212652,9.938082489270906,27.183345040483086,,,
58,UP,7.032433279574811,,b'stance0004',b'stance0005',b'stance0003',b'stride0007',,,,0.0,,,,,35.06003897835269,71.52976265635182,,,,,,,,,,,,,,,152.7878447973125,136.06321228442997,157.9545515003423,147.5845035403833,132.0388514597738,144.9298615704069,60.01376857263945,45.53346488905228,32.95072407320861,18.544485681696315,16.722042669266337,43.65325203023161,13.099423074711043,12.934883707811712,37.2038003212652,9.938082489270906,27.183345040483086,,,
