scorer,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,268.55450439453125,215.9167938232422,0.9999228119850159,198.88644409179688,208.90330505371094,0.9999991655349731,198.56869506835938,223.03488159179688,0.9999994039535522,203.8285369873047,194.94239807128906,0.9999978542327881,92.09671020507812,220.2476806640625,0.9999955892562866,97.61702728271484,244.11073303222656,0.9999920129776001,146.8363037109375,212.39321899414062,0.9999827146530151,93.98336791992188,232.20333862304688,0.9999583959579468,271.2142333984375,218.29298400878906,0.00992998480796814,8.502434730529785,377.1396179199219,0.7436042428016663,199.17633056640625,169.0806884765625,0.9997276067733765,229.1774444580078,162.095458984375,0.999997615814209,229.79510498046875,154.45700073242188,0.9999395608901978,237.8927459716797,154.8058624267578,0.9999449849128723,241.79083251953125,158.20730590820312,0.9999781250953674,241.8618927001953,164.6251983642578,0.9998849630355835,235.8478240966797,170.8046417236328,0.9880895018577576,188.1178741455078,240.312744140625,0.9997584819793701,206.61253356933594,251.98123168945312,0.9987401366233826,212.50473022460938,268.5988464355469,0.21488088369369507,271.83551025390625,231.64276123046875,0.23363444209098816,270.8953857421875,229.99742126464844,0.08130079507827759,209.99424743652344,230.5335693359375,0.0020783543586730957,209.22116088867188,245.4961700439453,0.07213416695594788,126.48920440673828,259.8003234863281,0.9999171495437622,108.2100601196289,290.1720886230469,0.9988383054733276,99.1229248046875,247.0049591064453,0.011968225240707397,102.9767837524414,151.0824432373047,0.07289904356002808,274.45562744140625,217.3441619873047,0.08238369226455688,275.2442321777344,226.02151489257812,0.05619692802429199,179.34808349609375,243.3724822998047,0.010231077671051025,108.42119598388672,183.62844848632812,0.9999779462814331,84.7596435546875,167.36627197265625,0.9999373555183411,93.072021484375,167.22264099121094,0.15912026166915894,99.3687744140625,161.7859649658203,0.09182822704315186,100.02864837646484,152.84271240234375,0.8913238048553467,99.27169799804688,147.5657501220703,0.9999455213546753,69.90789031982422,161.86099243164062,0.999925434589386
1,268.77532958984375,214.87057495117188,0.9999452233314514,199.17501831054688,208.89468383789062,0.9999984502792358,199.22145080566406,222.72569274902344,0.9999992251396179,203.88609313964844,195.3579864501953,0.9999967813491821,92.66866302490234,218.82130432128906,0.999997615814209,96.86500549316406,243.33212280273438,0.9999899864196777,147.45045471191406,212.015869140625,0.9999905228614807,94.06710815429688,230.94931030273438,0.9999905824661255,271.7889099121094,217.77247619628906,0.011311978101730347,10.650460243225098,378.06671142578125,0.9320518970489502,199.45330810546875,170.8261260986328,0.9993104338645935,229.0916290283203,162.59170532226562,0.9999983310699463,229.27767944335938,154.90870666503906,0.9999535083770752,237.33262634277344,155.0461883544922,0.9999465942382812,241.5820770263672,158.13925170898438,0.9999788403511047,242.20704650878906,164.98020935058594,0.9999275803565979,236.2836456298828,171.28636169433594,0.9863970279693604,189.63595581054688,241.328369140625,0.9998146891593933,207.7698974609375,253.3254852294922,0.9987611174583435,211.5370635986328,268.8207092285156,0.280172735452652,272.2692565917969,231.03147888183594,0.1897367238998413,271.4219970703125,228.75845336914062,0.05725860595703125,210.21226501464844,229.32598876953125,0.002154320478439331,209.884033203125,245.774169921875,0.036955177783966064,126.70460510253906,259.3468017578125,0.9999451637268066,107.24148559570312,290.5867919921875,0.9998796582221985,115.47772216796875,294.99163818359375,0.26299917697906494,102.69123077392578,151.3440399169922,0.052090615034103394,274.8450622558594,216.92025756835938,0.05681908130645752,275.0288391113281,225.73825073242188,0.04808086156845093,90.69912719726562,296.2774353027344,0.008296877145767212,109.90337371826172,183.18316650390625,0.9999833703041077,85.64014434814453,166.95553588867188,0.9999123215675354,95.28178405761719,166.59799194335938,0.15924963355064392,99.62264251708984,161.36749267578125,0.10189986228942871,100.11595153808594,153.16062927246094,0.8746938109397888,98.85686492919922,147.76199340820312,0.999897301197052,70.42485046386719,162.1173553466797,0.9999204277992249
2,268.4457092285156,213.00698852539062,0.9999770522117615,199.9892578125,208.8812255859375,0.9999979734420776,201.4452362060547,223.45272827148438,0.9999978542327881,204.87364196777344,194.94070434570312,0.9999985694885254,93.24935150146484,217.9473419189453,0.9999973177909851,97.2463607788086,242.9819793701172,0.9999963045120239,147.96791076660156,211.97084045410156,0.9999924898147583,94.28421020507812,230.60987854003906,0.9999923706054688,270.9730529785156,216.28579711914062,0.010624051094055176,11.39968490600586,377.53399658203125,0.9234621524810791,199.2689971923828,170.06422424316406,0.9997377991676331,229.2994384765625,161.7354278564453,0.9999972581863403,229.79798889160156,153.78273010253906,0.999929666519165,237.90927124023438,153.82337951660156,0.9999374151229858,241.50025939941406,156.79617309570312,0.9999865293502808,242.60365295410156,162.8860626220703,0.9999482035636902,236.5056915283203,169.5377197265625,0.9937949776649475,191.056396484375,240.53985595703125,0.9998894929885864,207.31884765625,252.53475952148438,0.9996335506439209,210.9280548095703,268.7969665527344,0.4353419542312622,272.4903869628906,229.43157958984375,0.15934264659881592,270.9450378417969,227.37864685058594,0.04832383990287781,213.43215942382812,228.89817810058594,0.002866089344024658,210.6998291015625,243.36795043945312,0.06633037328720093,126.52567291259766,260.08050537109375,0.9999640583992004,106.25116729736328,291.1141052246094,0.9999492168426514,115.24031829833984,295.436279296875,0.640142560005188,121.5039291381836,303.9128112792969,0.047061413526535034,122.92610931396484,311.9106750488281,0.06817850470542908,275.4077453613281,222.669677734375,0.01901298761367798,90.68917083740234,296.4166259765625,0.010807126760482788,110.53378295898438,182.12318420410156,0.9999895095825195,85.9833755493164,167.19996643066406,0.999947190284729,93.64153289794922,167.57530212402344,0.12361416220664978,100.59054565429688,162.3347930908203,0.08231866359710693,100.73109436035156,152.7936553955078,0.8635146021842957,99.54387664794922,147.64657592773438,0.9999182820320129,70.94649505615234,162.1641845703125,0.9998800754547119
3,269.22406005859375,213.0753173828125,0.9999649524688721,203.84437561035156,209.24111938476562,0.9999997019767761,205.0796356201172,224.24395751953125,0.9999994039535522,207.77845764160156,194.14874267578125,0.999998927116394,94.31621551513672,216.44091796875,0.9999970197677612,98.7659683227539,242.0463104248047,0.9999979138374329,149.97607421875,212.30279541015625,0.999981164932251,94.38522338867188,230.3140106201172,0.9999940395355225,272.14862060546875,216.01544189453125,0.008919090032577515,11.668013572692871,376.6866455078125,0.5451608896255493,199.65219116210938,169.81568908691406,0.9998705983161926,229.34764099121094,161.68450927734375,0.9999979734420776,229.97686767578125,153.61607360839844,0.9999558925628662,238.04464721679688,153.5889892578125,0.9999574422836304,241.31532287597656,156.29701232910156,0.9999912977218628,242.6724853515625,161.87612915039062,0.9999669790267944,236.44566345214844,169.2707977294922,0.9973502159118652,192.79193115234375,241.9038848876953,0.9999688863754272,209.6237335205078,254.92649841308594,0.9999295473098755,213.84625244140625,270.6708984375,0.642764687538147,222.94512939453125,272.5944519042969,0.029493242502212524,236.05657958984375,162.3113555908203,0.008622497320175171,227.66220092773438,251.9774169921875,0.002980530261993408,214.72622680664062,245.43658447265625,0.2894158959388733,126.46479797363281,260.0821533203125,0.9999536275863647,106.53836059570312,289.65728759765625,0.9998733997344971,115.44036102294922,294.35516357421875,0.4442990720272064,101.06572723388672,150.31790161132812,0.016729295253753662,120.953369140625,309.2198486328125,0.025720655918121338,276.0606384277344,221.88613891601562,0.005323588848114014,94.83343505859375,298.18682861328125,0.008299112319946289,110.57884979248047,181.53945922851562,0.999994695186615,86.02273559570312,167.54730224609375,0.9999465942382812,93.61605834960938,168.08755493164062,0.03648531436920166,236.3927459716797,167.75009155273438,0.01976105570793152,100.05998992919922,153.10357666015625,0.6652994155883789,99.03439331054688,148.18804931640625,0.9999215602874756,70.65553283691406,162.40570068359375,0.9998732805252075
4,269.25555419921875,212.40257263183594,0.9999462962150574,203.77645874023438,208.78103637695312,0.9999994039535522,204.9922332763672,223.59518432617188,0.9999992847442627,207.97044372558594,193.8333740234375,0.9999985098838806,95.82066345214844,215.6677703857422,0.9999964237213135,100.45337677001953,240.5326690673828,0.9999990463256836,152.54237365722656,210.8435516357422,0.9999780654907227,96.4887466430664,228.60726928710938,0.9999979734420776,272.9239196777344,214.9667510986328,0.01503726840019226,910.6136474609375,454.8807678222656,0.5675433278083801,199.62969970703125,169.4540252685547,0.9998900294303894,229.42857360839844,162.0274658203125,0.999996542930603,229.98583984375,153.9374237060547,0.9999489188194275,237.74462890625,153.52484130859375,0.9999450445175171,241.3394775390625,156.4895477294922,0.999988317489624,242.6087188720703,162.1721649169922,0.9999567270278931,236.75149536132812,168.87442016601562,0.9941178560256958,195.65298461914062,241.06752014160156,0.9996221661567688,212.88357543945312,253.33995056152344,0.9998985528945923,217.18569946289062,270.2557678222656,0.221119225025177,273.10992431640625,228.54637145996094,0.04520231485366821,271.8018798828125,226.00306701660156,0.008409053087234497,216.5131072998047,227.23069763183594,0.0021009445190429688,215.8243865966797,243.61569213867188,0.08770537376403809,126.64993286132812,258.9252624511719,0.9999645352363586,106.43611907958984,288.2731018066406,0.999876856803894,114.99034881591797,293.2935791015625,0.47774556279182434,120.6891098022461,301.6257019042969,0.022296935319900513,120.92081451416016,308.1399841308594,0.03964453935623169,274.882080078125,221.54739379882812,0.004000425338745117,94.97443389892578,295.96044921875,0.027000129222869873,111.77156829833984,179.68182373046875,0.9999951124191284,86.51192474365234,167.5691375732422,0.9998990297317505,93.6340103149414,167.9297332763672,0.010555505752563477,140.9220428466797,194.63172912597656,0.020870625972747803,100.33586883544922,153.46478271484375,0.4199253022670746,99.65275573730469,148.13148498535156,0.9999226331710815,71.68968963623047,163.0865020751953,0.9997576475143433
5,269.6978759765625,211.5555419921875,0.9999635219573975,204.32699584960938,208.47352600097656,0.9999988079071045,205.70248413085938,223.5192413330078,0.9999987483024597,208.24078369140625,193.8017578125,0.9999980926513672,96.51878356933594,213.89859008789062,0.9999955892562866,100.45330047607422,239.07310485839844,0.9999728798866272,152.8332977294922,210.49038696289062,0.999982476234436,96.59707641601562,226.7011260986328,0.9999940395355225,273.0989685058594,214.29083251953125,0.033430904150009155,910.81982421875,455.045166015625,0.49738773703575134,199.1830291748047,169.7719268798828,0.9998761415481567,229.09132385253906,162.462646484375,0.9999963045120239,229.1997528076172,154.2294158935547,0.99995356798172,237.13381958007812,153.52536010742188,0.9999430775642395,241.17507934570312,156.49383544921875,0.999985933303833,242.345947265625,162.12875366210938,0.9999576807022095,235.97189331054688,169.04396057128906,0.992871105670929,194.87228393554688,240.71896362304688,0.9983929395675659,212.63577270507812,253.21351623535156,0.9998397827148438,152.439208984375,195.64471435546875,0.08183079957962036,273.96124267578125,227.60939025878906,0.01686781644821167,235.5124969482422,162.32017517089844,0.00456652045249939,217.44216918945312,226.14215087890625,0.006897479295730591,214.78150939941406,244.1175994873047,0.08678877353668213,125.73263549804688,257.96588134765625,0.9999401569366455,107.91320037841797,286.2903747558594,0.9994719624519348,115.35751342773438,291.2609558105469,0.3810651898384094,102.71227264404297,151.32003784179688,0.015642404556274414,121.3311538696289,306.5347900390625,0.049959659576416016,274.9154968261719,220.7942352294922,0.0052475035190582275,97.33983612060547,293.4569091796875,0.006133407354354858,111.28971099853516,178.85984802246094,0.9999927878379822,86.36735534667969,167.36329650878906,0.9995175004005432,93.1242446899414,167.31365966796875,0.007131814956665039,141.0487518310547,194.50254821777344,0.08420327305793762,99.21627807617188,154.58236694335938,0.2808134853839874,99.83316040039062,147.92922973632812,0.9999018311500549,72.97699737548828,163.71456909179688,0.9994806051254272
6,270.9248962402344,212.1377716064453,0.9998470544815063,203.81948852539062,208.0993194580078,0.9999989867210388,205.33973693847656,223.09872436523438,0.9999991655349731,207.6145477294922,193.3612518310547,0.9999983310699463,96.48326873779297,213.79920959472656,0.9999844431877136,101.87784576416016,239.0906982421875,0.9997388124465942,153.7227325439453,211.79428100585938,0.9999265670776367,97.250244140625,227.13766479492188,0.9999836087226868,274.4649658203125,216.8837890625,0.010160893201828003,910.7617797851562,455.32794189453125,0.6085568070411682,199.39263916015625,169.42636108398438,0.999912679195404,229.48077392578125,161.8595733642578,0.9999971389770508,229.7838592529297,153.84727478027344,0.9999459385871887,237.81423950195312,153.1608428955078,0.9999109506607056,241.9868927001953,156.6414337158203,0.9999892711639404,243.18698120117188,162.4546661376953,0.9999497532844543,236.9288787841797,168.31521606445312,0.9861711859703064,197.35287475585938,240.61558532714844,0.9984755516052246,215.10498046875,252.3465576171875,0.9971736073493958,220.3838348388672,266.6841125488281,0.03899526596069336,237.0332489013672,162.70452880859375,0.0023615658283233643,236.74520874023438,161.05856323242188,0.003725707530975342,245.2905731201172,256.6207275390625,0.0017799139022827148,217.158935546875,242.752685546875,0.009464055299758911,123.4848861694336,256.7554931640625,0.9996659755706787,107.92607879638672,284.2691955566406,0.9990055561065674,116.01261138916016,289.4444274902344,0.19589325785636902,104.12565612792969,150.8751220703125,0.015102475881576538,121.13338470458984,306.0874328613281,0.004372984170913696,276.7581481933594,222.54591369628906,0.0005361437797546387,189.76084899902344,231.86813354492188,0.004890233278274536,111.99751281738281,176.98300170898438,0.9999427795410156,85.73480987548828,168.0114288330078,0.9993338584899902,92.88349151611328,167.0712890625,0.005098521709442139,139.9687957763672,193.6514892578125,0.051415324211120605,101.65245819091797,151.8376007080078,0.3253210484981537,102.31936645507812,146.697509765625,0.9999195337295532,73.41925048828125,163.4258270263672,0.9994467496871948
7,272.83740234375,212.07928466796875,0.9998551607131958,205.46414184570312,208.19590759277344,0.999998927116394,207.39381408691406,223.59471130371094,0.9999979734420776,208.138427734375,193.81585693359375,0.9999979734420776,98.62288665771484,211.66055297851562,0.9999948740005493,103.02330017089844,238.96368408203125,0.9995036125183105,154.4437713623047,211.90316772460938,0.9998910427093506,99.12681579589844,225.83970642089844,0.9999494552612305,276.80926513671875,214.87759399414062,0.017989814281463623,911.0737915039062,455.5361022949219,0.5068327188491821,199.90806579589844,169.26260375976562,0.9998546838760376,229.4295654296875,161.89260864257812,0.9999964833259583,229.87864685058594,153.88665771484375,0.9999428391456604,237.97779846191406,153.07212829589844,0.999901533126831,242.0272674560547,156.7335662841797,0.9999889135360718,243.13185119628906,162.37149047851562,0.9999412894248962,236.02626037597656,169.25994873046875,0.9796626567840576,199.74301147460938,243.54779052734375,0.9965046048164368,217.15847778320312,253.9727325439453,0.9641678929328918,153.52536010742188,195.57708740234375,0.025711476802825928,278.5091247558594,227.58474731445312,0.004895389080047607,236.73104858398438,161.13478088378906,0.004304558038711548,217.61375427246094,226.92335510253906,0.0012707114219665527,224.43057250976562,246.14459228515625,0.016408413648605347,122.36731719970703,256.7327575683594,0.9996309876441956,108.40434265136719,282.75048828125,0.99946528673172,117.5447006225586,289.61444091796875,0.07502284646034241,104.81473541259766,150.20211791992188,0.01468360424041748,280.29168701171875,211.73841857910156,0.0042539238929748535,282.5611267089844,218.9593963623047,0.004361957311630249,92.64381408691406,288.7785949707031,0.009821176528930664,112.30516815185547,176.15045166015625,0.9999602437019348,85.90373229980469,167.74240112304688,0.9990890026092529,93.01412963867188,166.85284423828125,0.0020183324813842773,147.35968017578125,194.20932006835938,0.029712587594985962,102.45137023925781,150.98561096191406,0.2639595866203308,103.02217102050781,146.07476806640625,0.9998934864997864,73.88382720947266,163.49151611328125,0.9995065927505493
