scorer,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,316.0532531738281,201.07203674316406,0.963046669960022,226.80482482910156,227.26992797851562,0.9980546236038208,233.55787658691406,244.8824005126953,0.9973236918449402,221.71658325195312,207.2982177734375,0.9990760087966919,133.55203247070312,211.12840270996094,0.0006279945373535156,232.85107421875,237.7356414794922,0.2432985007762909,174.9861297607422,228.05259704589844,0.9998424053192139,225.3202667236328,224.40396118164062,0.007221043109893799,123.37458038330078,227.2938690185547,0.0029854178428649902,15.590587615966797,225.5441131591797,0.21648281812667847,210.4639434814453,191.49374389648438,0.5925476551055908,250.52369689941406,192.84909057617188,0.24804538488388062,256.4608154296875,185.06790161132812,0.12177532911300659,311.96112060546875,261.0627136230469,0.314216673374176,308.885009765625,267.1615905761719,0.8937857747077942,305.0104675292969,264.6293029785156,0.6018951535224915,225.7307891845703,203.9097900390625,0.16716459393501282,245.19061279296875,265.6705627441406,0.986129641532898,286.73272705078125,265.2631530761719,0.9903251528739929,296.23956298828125,275.4111328125,0.9864944219589233,306.0840759277344,274.3245544433594,0.9989157319068909,309.3782043457031,267.89141845703125,0.9981071949005127,302.3005676269531,262.09625244140625,0.9915739297866821,293.4478759765625,256.78826904296875,0.9221888184547424,316.2333984375,258.84619140625,0.0005769729614257812,253.06976318359375,271.9254150390625,0.37624865770339966,7.826934337615967,222.41775512695312,0.08034133911132812,307.6986999511719,260.29888916015625,0.34801745414733887,307.85491943359375,269.8690490722656,0.5044302344322205,14.131364822387695,229.2980499267578,0.0473325252532959,8.479391098022461,225.95372009277344,0.010585367679595947,149.0888214111328,187.22225952148438,0.0024186372756958008,16.87151527404785,225.31512451171875,0.03187662363052368,8.993629455566406,217.0978240966797,0.01653912663459778,8.105010986328125,226.5423583984375,0.003355085849761963,19.83829689025879,218.57733154296875,0.040656328201293945,7.060478210449219,233.601806640625,0.008942723274230957,9.827495574951172,221.3294219970703,0.14215096831321716
1,319.7604675292969,203.55911254882812,0.9836167097091675,227.57191467285156,226.37515258789062,0.9977896213531494,234.29220581054688,243.75701904296875,0.997105598449707,221.42176818847656,206.35609436035156,0.9988908171653748,134.63233947753906,210.69244384765625,0.0004299283027648926,233.3594970703125,237.06475830078125,0.146468847990036,175.7823028564453,227.5728302001953,0.9999015927314758,226.14247131347656,224.57510375976562,0.005971729755401611,4.964737415313721,224.860595703125,0.002937138080596924,17.339767456054688,222.14634704589844,0.29153621196746826,208.8865966796875,190.65695190429688,0.5810674428939819,251.5557098388672,191.55618286132812,0.2577463388442993,255.4771270751953,183.4413299560547,0.2144894003868103,311.8284912109375,261.2303161621094,0.23026707768440247,308.6308898925781,267.29345703125,0.8212418556213379,304.942626953125,264.1888732910156,0.4001644551753998,224.8865203857422,202.50424194335938,0.08252319693565369,246.53257751464844,264.8485107421875,0.9915348291397095,286.4513244628906,265.65899658203125,0.9933372735977173,296.419189453125,275.5219421386719,0.9858006238937378,305.93695068359375,274.703125,0.9991604685783386,309.22979736328125,267.92132568359375,0.9985868334770203,302.04705810546875,261.9197082519531,0.9936126470565796,293.5282287597656,257.16864013671875,0.9273301362991333,71.6631851196289,236.92283630371094,0.01304885745048523,254.77113342285156,271.4082946777344,0.29056209325790405,7.588380813598633,222.02084350585938,0.13137337565422058,307.43670654296875,260.3530578613281,0.32606247067451477,307.84234619140625,269.8916015625,0.45320820808410645,12.979740142822266,229.08767700195312,0.1697782576084137,12.62095832824707,225.74905395507812,0.025255799293518066,155.6977996826172,176.61956787109375,0.0031975209712982178,17.430681228637695,224.35812377929688,0.023084282875061035,8.614856719970703,216.63536071777344,0.04097995162010193,7.872762680053711,226.30874633789062,0.00864383578300476,20.145896911621094,218.1171875,0.05003732442855835,6.70319128036499,233.4996795654297,0.008257627487182617,5.551827430725098,221.41867065429688,0.11396506428718567
2,322.1078186035156,202.67198181152344,0.999779462814331,231.74142456054688,226.85748291015625,0.9975289106369019,238.0145721435547,243.16903686523438,0.9977326393127441,224.22677612304688,206.9840545654297,0.998573899269104,223.2097625732422,206.3702392578125,0.00018003582954406738,236.94735717773438,236.15235900878906,0.14731615781784058,178.9527130126953,228.6889190673828,0.9999430179595947,230.60987854003906,224.0015411376953,0.006844848394393921,124.81886291503906,227.05029296875,0.0026205778121948242,17.505891799926758,224.2808380126953,0.1286299228668213,208.6331024169922,192.21945190429688,0.7913689613342285,250.4245147705078,191.16485595703125,0.1517692506313324,254.7305145263672,182.4115753173828,0.1360364556312561,311.75030517578125,261.72943115234375,0.16895627975463867,308.41900634765625,267.45166015625,0.7592173218727112,305.2416687011719,263.50665283203125,0.41001880168914795,188.90866088867188,231.3497314453125,0.04569008946418762,250.26902770996094,261.4788818359375,0.9975417852401733,290.3378601074219,263.6204528808594,0.9951114654541016,296.93218994140625,274.85089111328125,0.9933973550796509,306.5902404785156,273.4767150878906,0.999089241027832,309.7276611328125,267.3938903808594,0.9991819858551025,302.3421325683594,260.780517578125,0.9918262958526611,294.8898620605469,256.2398681640625,0.9181195497512817,72.15081787109375,237.24398803710938,0.004929184913635254,257.5950012207031,270.4491882324219,0.26123368740081787,7.738839149475098,222.71022033691406,0.039176732301712036,307.4537658691406,262.8014221191406,0.20077183842658997,308.07537841796875,268.8607482910156,0.41508257389068604,13.28242015838623,229.39979553222656,0.018681704998016357,8.315666198730469,223.87643432617188,0.005596905946731567,156.73773193359375,176.42478942871094,0.0016147494316101074,18.306623458862305,224.73883056640625,0.0034990012645721436,8.152544021606445,216.78309631347656,0.011506706476211548,175.15695190429688,221.5321807861328,0.0024706125259399414,309.91259765625,269.84136962890625,0.00683245062828064,6.755743026733398,233.82896423339844,0.0040562450885772705,5.021391868591309,221.337158203125,0.031027615070343018
3,324.1610107421875,200.7982635498047,0.9999250173568726,229.49288940429688,224.21942138671875,0.9985547661781311,235.6515350341797,241.0556182861328,0.9767954349517822,222.6708984375,206.58834838867188,0.9967314004898071,222.8428497314453,204.94784545898438,0.00016582012176513672,230.84686279296875,235.39695739746094,0.10429522395133972,177.34747314453125,224.6915283203125,0.9999158978462219,228.47311401367188,221.8437042236328,0.005970269441604614,124.57176208496094,227.44113159179688,0.0018661320209503174,15.860395431518555,226.8128204345703,0.08407717943191528,207.60739135742188,189.9033660888672,0.38404834270477295,218.36056518554688,192.33351135253906,0.011017799377441406,217.21087646484375,189.84388732910156,0.001687377691268921,311.67431640625,263.1484680175781,0.17902690172195435,308.4413757324219,267.95611572265625,0.6894802451133728,304.39666748046875,263.74261474609375,0.49493253231048584,225.12872314453125,202.87391662597656,0.040167421102523804,251.63755798339844,260.66180419921875,0.9971232414245605,289.829833984375,262.9188232421875,0.9914426207542419,296.65167236328125,274.0517883300781,0.9927303791046143,306.349853515625,273.2499084472656,0.9973887205123901,309.5389709472656,267.2651672363281,0.9973224401473999,302.4326171875,260.89166259765625,0.9648261070251465,293.8127136230469,255.193603515625,0.7980630397796631,106.00597381591797,243.24050903320312,0.0021962225437164307,258.5444641113281,268.4158935546875,0.1396540105342865,13.357462882995605,223.5833740234375,0.020142853260040283,307.6998291015625,263.1441650390625,0.22123277187347412,308.8306579589844,268.30810546875,0.4438057541847229,302.56170654296875,277.6018371582031,0.04453068971633911,7.745850086212158,226.02415466308594,0.004061639308929443,159.33543395996094,162.92440795898438,0.0008349120616912842,17.770259857177734,225.907470703125,0.0020278990268707275,6.057400703430176,222.98182678222656,0.0028873085975646973,6.705626487731934,229.28736877441406,0.001083463430404663,310.42449951171875,269.7310485839844,0.019245952367782593,8.67483139038086,228.58416748046875,0.0028463900089263916,4.432474136352539,221.56118774414062,0.015496909618377686
4,332.0923767089844,203.54660034179688,0.9997689723968506,235.87417602539062,224.17010498046875,0.9991682171821594,241.04710388183594,240.56924438476562,0.9967002272605896,228.86265563964844,205.0193634033203,0.99966961145401,9.99351978302002,236.12220764160156,0.0004363059997558594,238.14935302734375,234.92274475097656,0.18439698219299316,181.79489135742188,225.34803771972656,0.9997484683990479,233.92510986328125,221.9781494140625,0.015851765871047974,5.325371265411377,225.0016326904297,0.0014337003231048584,15.953373908996582,225.8301239013672,0.05175739526748657,215.00636291503906,189.42791748046875,0.5518218278884888,253.04705810546875,189.44293212890625,0.008782923221588135,220.759033203125,188.8552703857422,0.0037258267402648926,312.6609191894531,262.9415588378906,0.020847290754318237,309.1852722167969,268.3005676269531,0.2404901683330536,303.95623779296875,263.0279235839844,0.06856095790863037,193.64659118652344,228.08717346191406,0.012849628925323486,254.7203369140625,262.70220947265625,0.9992124438285828,290.38067626953125,264.3702697753906,0.9968167543411255,296.28558349609375,274.52215576171875,0.9989585280418396,305.2749328613281,273.62408447265625,0.9990990161895752,308.78045654296875,267.3330383300781,0.9988144636154175,303.39361572265625,261.8714294433594,0.989844560623169,294.05413818359375,256.74658203125,0.9224022626876831,107.21821594238281,243.75584411621094,0.0012010037899017334,260.88653564453125,270.3141174316406,0.03223803639411926,11.734200477600098,225.3858184814453,0.04971534013748169,305.3912353515625,263.50421142578125,0.03562366962432861,307.2321472167969,269.61883544921875,0.057416051626205444,7.580695152282715,231.8328399658203,0.04792356491088867,7.07212495803833,226.41796875,0.008060276508331299,37.90058135986328,201.1104736328125,0.002598285675048828,16.046098709106445,225.08389282226562,0.0005966126918792725,7.288354396820068,222.41781616210938,0.004304856061935425,177.82057189941406,220.24554443359375,0.0010141730308532715,309.79827880859375,270.59625244140625,0.0020782649517059326,8.434029579162598,228.3081817626953,0.003779083490371704,4.087218761444092,221.34844970703125,0.010400444269180298
5,335.9720458984375,203.01580810546875,0.9999809265136719,242.5694122314453,222.3144073486328,0.9994324445724487,247.06686401367188,238.62554931640625,0.9992084503173828,234.9673309326172,204.6465606689453,0.9973928928375244,144.7001953125,210.35166931152344,0.00034043192863464355,244.44606018066406,233.16429138183594,0.02595105767250061,191.2479705810547,222.48692321777344,0.9993223547935486,195.8195037841797,227.6988067626953,0.0062118470668792725,-0.6442928314208984,179.2998046875,0.004788756370544434,229.2709503173828,189.6580352783203,0.23242375254631042,226.4817352294922,189.53077697753906,0.9047725200653076,241.53326416015625,190.42984008789062,0.22150945663452148,235.5975799560547,181.27293395996094,0.019265294075012207,253.32540893554688,200.2441864013672,0.044203102588653564,252.05555725097656,197.2771759033203,0.018062323331832886,198.8842315673828,212.9641876220703,0.08683302998542786,245.0789794921875,195.83502197265625,0.013488978147506714,257.6624450683594,263.53863525390625,0.9998171329498291,291.0328369140625,265.4795227050781,0.9996061325073242,297.4342956542969,276.1977233886719,0.9995613098144531,307.6929016113281,273.5597839355469,0.9994226098060608,309.8470764160156,268.1177978515625,0.9974242448806763,304.0556335449219,262.37994384765625,0.9964484572410583,294.7807312011719,255.25225830078125,0.978864312171936,127.30548858642578,236.6680450439453,7.876753807067871e-05,265.0484924316406,268.927490234375,0.12818244099617004,204.16717529296875,208.2771759033203,0.013918012380599976,304.6021423339844,266.0240173339844,0.011498510837554932,19.084590911865234,228.1204071044922,0.00592273473739624,7.001236438751221,231.30796813964844,0.0330691933631897,10.989143371582031,222.20228576660156,0.03162762522697449,45.41177749633789,201.0157012939453,0.0011754333972930908,19.1184024810791,218.10128784179688,0.0006353557109832764,7.534987449645996,220.09910583496094,0.027315139770507812,7.456255912780762,223.07540893554688,0.002017378807067871,343.1761779785156,206.72015380859375,0.0006583034992218018,9.387444496154785,226.9441680908203,0.0008354485034942627,5.495718002319336,220.4654083251953,0.009042888879776001
6,349.9467468261719,200.83258056640625,0.9998592138290405,252.8612060546875,219.58680725097656,0.999967634677887,254.48129272460938,238.3677520751953,0.9999004602432251,246.64767456054688,200.9762420654297,0.9999790787696838,244.75840759277344,200.96034240722656,0.0005963444709777832,137.84767150878906,215.47900390625,0.1092517077922821,197.61209106445312,221.6304473876953,0.9998975992202759,250.2419891357422,217.63821411132812,0.0062660276889801025,1.8633074760437012,5.345641136169434,0.001181572675704956,232.31246948242188,181.64845275878906,0.8844127655029297,233.58230590820312,183.47071838378906,0.999808132648468,249.24664306640625,184.47549438476562,0.9658492207527161,254.93063354492188,177.24949645996094,0.5337543487548828,267.4814758300781,182.70301818847656,0.09199845790863037,266.9825744628906,184.92214965820312,0.04057663679122925,260.0295104980469,190.03770446777344,0.10027560591697693,259.5377502441406,189.87835693359375,0.31449371576309204,263.8597412109375,262.2298889160156,0.9998105764389038,293.9671325683594,265.27081298828125,0.999385416507721,300.8369445800781,275.22991943359375,0.9995943903923035,309.49627685546875,272.1795349121094,0.9997743368148804,312.71240234375,267.32281494140625,0.997093915939331,308.1935729980469,261.3410949707031,0.9995532035827637,301.24090576171875,254.94076538085938,0.9842150211334229,141.7319793701172,238.41134643554688,7.402896881103516e-05,272.2393798828125,267.67230224609375,0.018441885709762573,214.4894561767578,216.5011444091797,0.004269957542419434,307.4486999511719,265.4554748535156,0.0019522309303283691,25.297887802124023,225.18157958984375,0.0024075210094451904,19.258750915527344,234.39474487304688,0.05687880516052246,7.6612629890441895,226.63270568847656,0.0049104392528533936,42.55355453491211,205.63153076171875,0.0025985240936279297,231.33670043945312,182.54998779296875,0.00636330246925354,6.809586524963379,219.47393798828125,0.05602061748504639,7.871376037597656,225.8116912841797,0.007521778345108032,24.5970458984375,221.8796844482422,0.002081751823425293,6.672418594360352,230.4547576904297,0.0012409090995788574,11.62630558013916,221.12646484375,0.07552918791770935
7,363.809326171875,203.13844299316406,0.9992356300354004,266.0099182128906,219.04090881347656,0.9999715685844421,267.2686462402344,237.48634338378906,0.9999821186065674,260.9316101074219,200.6563720703125,0.9999901056289673,159.63565063476562,207.2898712158203,0.23622176051139832,148.0492706298828,216.81512451171875,0.059098124504089355,210.29685974121094,220.184326171875,0.9999540448188782,153.30926513671875,211.4827423095703,0.17189708352088928,150.87210083007812,222.5644989013672,0.007735937833786011,243.8621368408203,181.68389892578125,0.7636500597000122,246.99697875976562,182.46829223632812,0.9998409152030945,259.8274230957031,184.32296752929688,0.9754761457443237,263.50140380859375,174.5301513671875,0.1185724139213562,272.9506530761719,178.39710998535156,0.004365861415863037,316.26739501953125,266.31988525390625,0.009011328220367432,269.05413818359375,185.20220947265625,0.12545642256736755,267.98846435546875,188.05287170410156,0.4507730305194855,269.1940002441406,260.6566162109375,0.9999414682388306,299.63104248046875,266.1461486816406,0.9999630451202393,304.5019226074219,275.1982727050781,0.9999071359634399,312.2868957519531,271.3559875488281,0.9998667240142822,315.4548034667969,266.33111572265625,0.9997736215591431,312.9488830566406,262.1929016113281,0.9998677968978882,305.06866455078125,257.5289611816406,0.9993020296096802,157.70582580566406,237.91995239257812,0.0017310082912445068,282.514404296875,267.703125,0.0005723834037780762,298.5517272949219,264.96234130859375,0.011820048093795776,307.4549560546875,267.46063232421875,0.0009327232837677002,312.23480224609375,271.4097900390625,0.0027561187744140625,30.073287963867188,230.51882934570312,0.0019130706787109375,24.206768035888672,228.39479064941406,0.00033977627754211426,154.72654724121094,235.57069396972656,0.0007050633430480957,243.54055786132812,181.7837371826172,0.01097443699836731,27.208480834960938,220.56504821777344,0.0035874545574188232,297.7519226074219,276.6107177734375,0.0025252699851989746,34.89680099487305,220.32366943359375,0.00027248263359069824,2.7839536666870117,4.298219680786133,0.0002509951591491699,16.981948852539062,219.512451171875,0.0014320313930511475
