scorer,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,577.9005126953125,160.97702026367188,0.9999005794525146,332.88385009765625,230.42921447753906,0.9805958867073059,339.0256042480469,248.29171752929688,0.996967077255249,332.2803955078125,214.47500610351562,0.8616539835929871,374.07562255859375,195.85984802246094,0.9999257326126099,382.89306640625,216.23593139648438,0.9992430806159973,433.1817626953125,191.2725067138672,0.9727011919021606,380.3036193847656,207.17591857910156,0.999805748462677,61.35524368286133,217.5082244873047,0.8668743371963501,8.096841812133789,247.15750122070312,0.0060224831104278564,464.0358581542969,138.12513732910156,0.557120680809021,460.0721435546875,107.85514831542969,0.17408126592636108,451.47265625,102.60449981689453,0.056365519762039185,458.1835021972656,93.13272857666016,0.089906245470047,461.9371643066406,96.09895324707031,0.04054725170135498,466.967041015625,102.057373046875,0.07876554131507874,466.1048278808594,106.87456512451172,0.032897770404815674,326.0827941894531,276.2444152832031,0.9997355937957764,354.8100280761719,269.30804443359375,0.9847748279571533,362.84027099609375,275.9676513671875,0.9787236452102661,373.79046630859375,267.9552917480469,0.9986801147460938,372.9659423828125,265.48309326171875,0.9981766939163208,366.3975524902344,261.89117431640625,0.9990060329437256,360.7651062011719,258.3314514160156,0.9998690485954285,370.7183532714844,258.9436340332031,0.16640421748161316,332.3859558105469,280.1076965332031,0.01747831702232361,380.611083984375,215.08248901367188,0.1306116282939911,546.7504272460938,218.5592803955078,0.015577912330627441,386.1658020019531,186.94931030273438,0.03383365273475647,541.0159301757812,236.10202026367188,0.010039359331130981,525.8253784179688,229.68507385253906,0.006112933158874512,353.3896179199219,164.35304260253906,0.9999954700469971,241.30625915527344,164.67852783203125,0.997008204460144,253.7245330810547,167.7032470703125,0.9987356066703796,260.2757568359375,154.22686767578125,0.9703876972198486,283.3678894042969,132.22193908691406,0.9951704740524292,282.64776611328125,119.37184143066406,0.9992514252662659,232.83660888671875,140.0839080810547,0.990908145904541
1,581.0687255859375,161.8723907470703,0.9998212456703186,331.5950012207031,226.23471069335938,0.9999884963035583,337.6513366699219,245.1455841064453,0.9999852180480957,328.052734375,206.164306640625,0.9998396039009094,489.29681396484375,163.0792694091797,0.21964514255523682,381.6771240234375,216.9365692138672,0.25330644845962524,286.30047607421875,233.4569091796875,0.9923295974731445,377.55218505859375,204.55694580078125,0.13148796558380127,57.078956604003906,218.85946655273438,0.932091236114502,6.711202621459961,248.416748046875,0.003466397523880005,319.7224426269531,180.8649139404297,0.9999644160270691,359.833740234375,187.8778839111328,0.9965003728866577,367.88714599609375,177.48756408691406,0.9990947842597961,371.12530517578125,181.50411987304688,0.9995418190956116,375.5375671386719,184.89260864257812,0.9996658563613892,373.8684387207031,190.0381317138672,0.9997498989105225,366.6505432128906,196.56394958496094,0.988052248954773,326.84124755859375,274.6518249511719,0.9999387860298157,357.52581787109375,268.197998046875,0.9960096478462219,366.9267883300781,276.20208740234375,0.9921929836273193,378.3912048339844,267.5887451171875,0.9992121458053589,376.4186706542969,265.221435546875,0.998779296875,369.09271240234375,259.2951354980469,0.9997832179069519,359.57708740234375,257.445068359375,0.9999347925186157,305.9541320800781,182.4202117919922,0.0008487999439239502,332.67779541015625,279.224853515625,0.030781090259552002,355.99456787109375,262.9543762207031,0.010770261287689209,377.2474060058594,177.2411346435547,0.025421231985092163,383.92901611328125,185.3223114013672,0.13484829664230347,540.8999633789062,237.10728454589844,0.009781450033187866,525.5013427734375,229.4014434814453,0.01762530207633972,260.3062744140625,185.98599243164062,0.9995070695877075,241.55555725097656,164.76351928710938,0.9997670650482178,254.302734375,167.5555419921875,0.9996733665466309,262.1214904785156,154.98451232910156,0.9942446351051331,283.5364990234375,132.638671875,0.9985263347625732,282.0242004394531,119.60761260986328,0.9991550445556641,234.43353271484375,139.0332794189453,0.9963740110397339
2,585.4701538085938,161.66343688964844,0.9985618591308594,332.13525390625,226.13150024414062,0.9999788999557495,337.42889404296875,245.72445678710938,0.9999798536300659,326.98876953125,207.8955078125,0.9999610185623169,492.7763366699219,166.91168212890625,0.2514151930809021,509.20635986328125,181.86978149414062,0.11013922095298767,286.4214782714844,233.6191864013672,0.9974465370178223,501.39874267578125,175.4407958984375,0.06632152199745178,56.89300537109375,221.45193481445312,0.9885051846504211,6.6174726486206055,249.0718536376953,0.004748493432998657,323.04290771484375,181.67547607421875,0.9999842643737793,360.1028137207031,192.2794952392578,0.9999725222587585,368.33746337890625,179.30860900878906,0.9998502731323242,373.2117919921875,183.43898010253906,0.9997977614402771,377.3877868652344,188.4374542236328,0.9999386072158813,374.9715270996094,195.06021118164062,0.9999701976776123,367.19793701171875,197.80545043945312,0.9987133741378784,327.890380859375,275.0296325683594,0.9999258518218994,358.3971252441406,268.94134521484375,0.9994590282440186,367.47955322265625,277.1330871582031,0.9984645843505859,379.8839111328125,268.37744140625,0.9991602897644043,378.0084228515625,266.22467041015625,0.9994252920150757,370.16937255859375,261.15130615234375,0.9997932314872742,359.8985595703125,258.35687255859375,0.9997715950012207,548.359619140625,212.55450439453125,0.0008545815944671631,334.69586181640625,279.4081115722656,0.003031134605407715,357.2401123046875,265.1690979003906,0.015506953001022339,385.844970703125,181.3960723876953,0.00609666109085083,384.8879089355469,188.8842010498047,0.009761393070220947,541.778076171875,235.64857482910156,0.009855389595031738,531.4370727539062,233.01034545898438,0.003956258296966553,260.35675048828125,185.86131286621094,0.9998301267623901,240.8270263671875,164.42103576660156,0.9998583197593689,254.29727172851562,167.7886962890625,0.9998279809951782,261.7884521484375,154.944091796875,0.9974387288093567,282.8235778808594,131.9526824951172,0.9992029666900635,281.9122314453125,119.57247924804688,0.9995847940444946,233.6735382080078,139.16883850097656,0.9988139271736145
3,589.6316528320312,163.32772827148438,0.9998306035995483,334.7771301269531,225.55267333984375,0.9998879432678223,340.8402099609375,245.53392028808594,0.9999433755874634,332.18780517578125,208.029052734375,0.9981286525726318,497.2813720703125,165.55010986328125,0.17940866947174072,511.7952575683594,182.51365661621094,0.12929290533065796,289.34967041015625,235.13784790039062,0.9924176931381226,503.7569885253906,176.1756134033203,0.03094807267189026,59.97480392456055,224.7200164794922,0.557912290096283,5.607098579406738,247.95249938964844,0.004806160926818848,325.39111328125,181.74827575683594,0.9996438026428223,363.4031982421875,189.1343994140625,0.9985368251800537,368.1200256347656,177.99935913085938,0.9984095096588135,374.7713623046875,181.2618408203125,0.9917643070220947,378.9837646484375,187.42347717285156,0.9969713687896729,377.0325622558594,195.874267578125,0.9976916313171387,370.9940490722656,196.6071014404297,0.9881240129470825,329.7696228027344,275.0289001464844,0.999746561050415,365.12152099609375,268.708251953125,0.999273419380188,371.6811828613281,277.584228515625,0.999513566493988,383.85809326171875,268.6966552734375,0.9993928074836731,381.37957763671875,267.718994140625,0.99817955493927,374.12274169921875,261.4716796875,0.9995627403259277,364.1737060546875,257.6156005859375,0.9999204874038696,433.29058837890625,224.48028564453125,0.01635575294494629,337.0140380859375,279.24334716796875,0.0009554922580718994,359.4576110839844,265.403564453125,0.028444886207580566,542.5532836914062,220.80833435058594,0.0021404922008514404,541.9117431640625,228.48019409179688,0.0011948049068450928,540.2218627929688,237.7244415283203,0.013242095708847046,528.7822875976562,233.40818786621094,0.009529829025268555,262.08026123046875,184.67308044433594,0.9911490678787231,243.8328094482422,164.79766845703125,0.9983524084091187,254.3566131591797,167.49937438964844,0.9994356632232666,262.57452392578125,154.3541259765625,0.9845919609069824,282.73291015625,132.4793701171875,0.9821858406066895,282.3749084472656,121.75227355957031,0.9915079474449158,234.7543182373047,138.50428771972656,0.9812197685241699
4,594.1490478515625,164.41168212890625,0.9999864101409912,337.758056640625,225.5166778564453,0.99867844581604,343.35565185546875,246.28549194335938,0.9997289180755615,333.88275146484375,206.80274963378906,0.9920481443405151,385.5614929199219,195.81248474121094,0.6172481179237366,392.4918518066406,218.90689086914062,0.6319907903671265,290.94171142578125,234.675048828125,0.9442731142044067,388.66387939453125,208.79257202148438,0.549828052520752,435.8508605957031,227.87753295898438,0.002418696880340576,5.2236785888671875,250.51229858398438,0.04198816418647766,326.30548095703125,180.89913940429688,0.9929414391517639,366.862548828125,186.4369354248047,0.9927731156349182,370.571044921875,174.06893920898438,0.9619235992431641,373.3809814453125,178.09579467773438,0.5478596687316895,379.8099365234375,184.88906860351562,0.3445765972137451,383.880126953125,196.94996643066406,0.8941673636436462,375.3371276855469,197.49652099609375,0.9244289398193359,334.5483093261719,277.0693664550781,0.9996308088302612,366.7142028808594,271.4599609375,0.9997032284736633,539.9454345703125,229.91465759277344,0.9986629486083984,385.1151428222656,276.349609375,0.9996951818466187,383.6981506347656,273.96185302734375,0.9997808337211609,378.62725830078125,266.7213134765625,0.9981536269187927,367.95220947265625,261.5875549316406,0.9996386766433716,437.9355773925781,223.30665588378906,0.6606931686401367,339.89910888671875,278.716552734375,0.02387779951095581,362.18243408203125,272.5357666015625,0.12508508563041687,597.7221069335938,158.95933532714844,0.0022491514682769775,543.0214233398438,227.3510284423828,0.0011133253574371338,539.1054077148438,239.53543090820312,0.0009374916553497314,525.6944580078125,228.66732788085938,0.01376381516456604,357.0746765136719,175.5556182861328,0.9996329545974731,244.87803649902344,164.59164428710938,0.9936361312866211,255.1253204345703,166.8116455078125,0.9986672401428223,261.2568359375,152.939697265625,0.9519222974777222,283.1610107421875,132.56253051757812,0.9848812818527222,282.70330810546875,122.12281036376953,0.9943840503692627,233.86492919921875,140.19461059570312,0.9699736833572388
5,597.102294921875,165.71319580078125,0.9999892711639404,508.1206359863281,177.33758544921875,0.996745228767395,514.1218872070312,189.3606719970703,0.999800443649292,503.1124267578125,160.99649047851562,0.9965420961380005,387.322509765625,196.42369079589844,0.9893280267715454,396.1058654785156,220.3656005859375,0.9978066682815552,455.1935729980469,189.02474975585938,0.983625054359436,392.6441955566406,209.04510498046875,0.9968723058700562,600.9689331054688,163.79620361328125,0.08983513712882996,598.488525390625,167.0419921875,0.04708418250083923,485.4710998535156,141.69908142089844,0.9939526915550232,369.22576904296875,184.4160919189453,0.9370819330215454,468.91558837890625,121.73713684082031,0.8277611136436462,469.6992492675781,111.2303466796875,0.982085108757019,474.16644287109375,109.24097442626953,0.6983464360237122,480.2570495605469,112.36888885498047,0.49416840076446533,382.7785339355469,198.43887329101562,0.1345134973526001,335.6851806640625,278.828857421875,0.9972488284111023,538.096435546875,220.0494842529297,0.9997353553771973,539.0907592773438,230.16001892089844,0.9997819662094116,545.3356323242188,226.96311950683594,0.9996811151504517,385.1891784667969,275.9738464355469,0.9986013174057007,382.79815673828125,268.2144775390625,0.9917274713516235,374.72674560546875,262.2846984863281,0.9965167045593262,385.61358642578125,266.33392333984375,0.9597872495651245,338.4765930175781,279.9210205078125,0.9877564907073975,394.7247314453125,218.65162658691406,0.11131018400192261,601.1115112304688,161.3637237548828,0.3164408206939697,598.4122314453125,165.5638427734375,0.008303165435791016,603.6226806640625,169.03321838378906,0.009212136268615723,523.8609008789062,228.54376220703125,0.012110501527786255,360.60235595703125,173.6940460205078,0.9999299049377441,321.6817932128906,170.9661407470703,0.6988013982772827,254.61203002929688,166.91334533691406,0.9502658247947693,262.01593017578125,154.3375244140625,0.6137548685073853,286.4250183105469,132.38214111328125,0.24731984734535217,285.87744140625,124.12328338623047,0.5148040652275085,235.1610870361328,139.5555877685547,0.7370949983596802
6,598.3191528320312,166.2101593017578,0.9999948740005493,510.78204345703125,179.07884216308594,0.999862551689148,517.3125610351562,191.3690185546875,0.9999859929084778,506.1213073730469,161.5869598388672,0.999649167060852,389.822509765625,198.74407958984375,0.9999088644981384,398.87298583984375,220.84326171875,0.9999909400939941,457.2620849609375,190.7346954345703,0.9993013143539429,396.3367919921875,209.67587280273438,0.9999871253967285,603.1441650390625,163.8509521484375,0.18377959728240967,9.040572166442871,249.62767028808594,0.9367090463638306,489.2820739746094,141.78147888183594,0.9971541166305542,486.4065856933594,120.44702911376953,0.9760707020759583,475.15447998046875,121.3768310546875,0.8278945684432983,475.7575988769531,112.30494689941406,0.9499223828315735,481.22650146484375,109.23556518554688,0.5707979798316956,485.4712219238281,111.5340576171875,0.12099537253379822,504.07855224609375,211.7179718017578,0.050191730260849,512.9317626953125,216.9984893798828,0.994916558265686,537.664794921875,221.49627685546875,0.9999604821205139,539.112548828125,230.4661865234375,0.9999951124191284,544.8656616210938,227.06932067871094,0.9999866485595703,549.6285400390625,223.5786590576172,0.9998451471328735,549.6226806640625,218.11351013183594,0.9995517730712891,541.6381225585938,212.78179931640625,0.9936711192131042,393.9237060546875,268.8218688964844,0.999904215335846,343.3189392089844,280.9618835449219,0.9997599124908447,514.1503295898438,177.9111785888672,0.0963849425315857,603.24267578125,161.9417266845703,0.19729578495025635,377.077880859375,283.6726989746094,0.15522503852844238,374.3720703125,292.5743713378906,0.03162690997123718,332.7881774902344,290.00689697265625,0.1013372540473938,363.7355041503906,171.51162719726562,0.9999710321426392,321.8591613769531,171.7481689453125,0.6415742039680481,253.8886260986328,167.1833953857422,0.190902978181839,448.2060852050781,179.30223083496094,0.16048824787139893,2.257150650024414,218.65367126464844,0.03787076473236084,361.24853515625,160.45286560058594,0.42560702562332153,235.8441162109375,140.24395751953125,0.38538914918899536
7,598.610595703125,166.12164306640625,0.9999979734420776,513.6507568359375,181.38958740234375,0.999992847442627,519.8934936523438,192.80674743652344,0.9999985694885254,509.19110107421875,162.99574279785156,0.9999881982803345,392.3630065917969,199.76593017578125,0.9999726414680481,404.1422119140625,223.51947021484375,0.999997615814209,457.44708251953125,192.65545654296875,0.9999619722366333,398.9644775390625,211.0629119873047,0.999999463558197,603.449951171875,163.5743408203125,0.1589442789554596,482.39642333984375,142.65481567382812,0.05304256081581116,492.7779541015625,142.61927795410156,0.9999017119407654,491.1228942871094,116.67595672607422,0.9956041574478149,478.7696228027344,116.40653228759766,0.9990785121917725,481.1127014160156,104.14657592773438,0.9998924732208252,489.758544921875,105.03575134277344,0.9997575283050537,495.3334045410156,105.93297576904297,0.9802262187004089,505.2412109375,212.1881866455078,0.34899869561195374,512.8740844726562,217.82777404785156,0.9997432231903076,537.610107421875,220.92080688476562,0.9999895095825195,538.708251953125,230.60049438476562,0.9999966621398926,544.561279296875,226.81907653808594,0.9999955892562866,549.4348754882812,223.13467407226562,0.9999642372131348,549.8678588867188,218.17628479003906,0.9998980760574341,541.3892211914062,212.57376098632812,0.9994890689849854,407.5737609863281,268.78228759765625,0.9999730587005615,344.6152648925781,287.43310546875,0.9988313913345337,515.7862548828125,180.0707244873047,0.07261019945144653,603.39794921875,161.78564453125,0.27334490418434143,391.36798095703125,283.0736083984375,0.018455952405929565,605.731201171875,170.70037841796875,0.01848316192626953,518.851806640625,227.1796112060547,0.012427181005477905,364.9703063964844,170.6953125,0.9999828338623047,321.2881164550781,170.69276428222656,0.3284127116203308,253.76068115234375,165.64170837402344,0.01423555612564087,449.2747497558594,180.68028259277344,0.3471115231513977,609.5930786132812,166.38275146484375,0.0104999840259552,360.8150634765625,159.65478515625,0.426907479763031,238.16587829589844,139.81951904296875,0.08325764536857605
