scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,597.2141723632812,231.1668701171875,1.0,660.4434204101562,230.32699584960938,1.0,658.1803588867188,221.0176239013672,1.0,659.265869140625,238.64041137695312,1.0,728.6114501953125,220.87051391601562,0.9999998807907104,732.5505981445312,208.93087768554688,1.0,697.4552001953125,220.18235778808594,1.0,731.65673828125,216.38571166992188,1.0,777.3744506835938,218.4539794921875,0.9999991655349731,824.208251953125,208.18333435058594,0.999983549118042,666.1287231445312,248.93275451660156,0.9999998807907104,670.820556640625,269.9717712402344,0.9999996423721313,676.4347534179688,272.0318603515625,0.9999999403953552,672.4977416992188,279.21905517578125,0.9999998807907104,665.9100952148438,277.61279296875,0.9999995231628418,665.3696899414062,270.4600524902344,0.9507526159286499,760.396484375,205.20835876464844,0.0005118250846862793,669.8604736328125,214.83816528320312,1.0,672.1021118164062,203.70350646972656,0.9999998807907104,674.5435180664062,196.0238037109375,1.0,666.2420654296875,196.42440795898438,1.0,663.4879150390625,202.81106567382812,0.9999988079071045,663.7139282226562,207.97299194335938,0.5867270827293396,717.4168701171875,232.01097106933594,0.013695687055587769,747.2308959960938,194.39215087890625,0.9999998807907104,763.04345703125,194.0936279296875,1.0,757.0131225585938,193.1923828125,0.9999971389770508,756.7428588867188,188.91737365722656,1.0,760.792724609375,183.80494689941406,0.9999994039535522,767.2610473632812,185.79397583007812,0.9999943375587463,770.2135620117188,194.28416442871094,1.0,707.4774780273438,225.48362731933594,0.9999996423721313,712.2136840820312,239.7515411376953,0.9999998807907104,702.3478393554688,237.03237915039062,0.9999997615814209,702.8659057617188,241.90859985351562,0.9999998807907104,706.818359375,250.96324157714844,0.999999463558197,718.08056640625,249.39468383789062,0.9999186992645264,723.8624877929688,234.23582458496094,0.9999997615814209
1,597.2937622070312,231.18557739257812,1.0,660.5811767578125,230.25559997558594,1.0,658.170166015625,220.96800231933594,1.0,659.348388671875,238.67453002929688,1.0,728.4719848632812,221.26620483398438,0.9999998807907104,732.6380615234375,208.94332885742188,1.0,697.3974609375,220.1500244140625,1.0,730.90771484375,216.8878631591797,1.0,777.2703247070312,218.5159454345703,0.9999991655349731,824.1402587890625,208.25172424316406,0.9999863505363464,666.1079711914062,248.88050842285156,0.9999998807907104,670.8340454101562,269.9542236328125,0.9999996423721313,676.439697265625,272.0403137207031,1.0,672.5023193359375,279.1952209472656,1.0,665.875244140625,277.5531921386719,0.9999995231628418,665.3984375,270.351806640625,0.956626832485199,760.2696533203125,205.21607971191406,0.0004342496395111084,671.2261352539062,214.9649200439453,0.9999999403953552,672.0930786132812,203.7408905029297,0.9999998807907104,674.43505859375,196.12628173828125,1.0,666.2522583007812,196.4805908203125,1.0,663.6559448242188,202.76962280273438,0.9999988079071045,663.7579345703125,207.91107177734375,0.6057390570640564,717.5812377929688,232.16392517089844,0.012147903442382812,746.7874755859375,194.43959045410156,0.9999997615814209,763.0086059570312,194.09664916992188,1.0,756.6871948242188,193.27859497070312,0.9999977946281433,756.4223022460938,188.77099609375,1.0,760.5518798828125,183.6294708251953,0.9999996423721313,767.2140502929688,185.49961853027344,0.9999943971633911,770.1727294921875,194.20127868652344,1.0,707.5952758789062,225.6042022705078,0.9999997019767761,712.2291259765625,239.78921508789062,1.0,702.4306030273438,237.0758514404297,0.9999997615814209,702.8785400390625,242.08013916015625,0.9999998807907104,706.8305053710938,250.904541015625,0.9999995827674866,718.1112670898438,249.33311462402344,0.9999206066131592,723.7958374023438,234.43453979492188,0.9999997615814209
2,597.3607177734375,231.02378845214844,1.0,660.2857055664062,230.6908721923828,1.0,657.8973388671875,221.38233947753906,1.0,659.0447998046875,238.99264526367188,1.0,729.759033203125,221.36814880371094,0.9999998807907104,732.1813354492188,208.98196411132812,1.0,697.006591796875,220.67813110351562,1.0,731.0240478515625,216.481201171875,1.0,776.6713256835938,218.73988342285156,0.9999990463256836,823.3269653320312,208.68675231933594,0.999996542930603,666.2249145507812,249.02279663085938,1.0,670.7646484375,269.8455810546875,0.9999997615814209,676.7068481445312,272.02581787109375,1.0,672.6500244140625,279.15521240234375,1.0,665.5889892578125,276.5908508300781,0.9999996423721313,665.351806640625,270.1974182128906,0.9751256704330444,759.7329711914062,205.5426788330078,0.0005826950073242188,671.0130615234375,215.1000213623047,1.0,672.1324462890625,203.8444366455078,0.9999998807907104,674.4121704101562,196.1103973388672,1.0,666.1945190429688,196.65130615234375,0.9999998807907104,663.6311645507812,202.951904296875,0.9999988079071045,663.754638671875,207.96583557128906,0.5461869239807129,717.8343505859375,232.3016815185547,0.00966644287109375,746.0569458007812,194.5811309814453,0.9999997615814209,762.7110595703125,194.79164123535156,0.9999998807907104,756.3298950195312,193.33509826660156,0.9999990463256836,756.4307250976562,188.6931915283203,1.0,760.65185546875,183.5859832763672,0.9999997019767761,767.3410034179688,185.95965576171875,0.9999977946281433,769.6214599609375,194.66412353515625,1.0,706.9913940429688,226.0471649169922,0.9999998807907104,712.379638671875,240.14129638671875,1.0,702.5103149414062,237.33056640625,0.9999997615814209,703.058349609375,243.0601806640625,0.9999998807907104,706.9449462890625,251.2549285888672,0.9999997019767761,718.2676391601562,250.06317138671875,0.9999566078186035,723.6111450195312,234.54562377929688,0.9999998807907104
3,597.280517578125,231.5536651611328,1.0,659.246826171875,231.04127502441406,1.0,658.342041015625,222.56854248046875,1.0,658.2664794921875,239.21078491210938,1.0,728.6219482421875,221.83424377441406,1.0,731.4074096679688,209.16859436035156,1.0,695.7914428710938,221.5686798095703,1.0,730.1129760742188,216.63311767578125,1.0,776.4700317382812,218.64404296875,0.9999984502792358,823.056396484375,208.7059326171875,0.9999921321868896,666.1243286132812,249.49603271484375,1.0,671.0108642578125,269.8175048828125,0.9999997019767761,676.6124267578125,272.4921569824219,1.0,672.4686889648438,279.2389831542969,1.0,665.7604370117188,277.28778076171875,0.999999463558197,665.1170043945312,270.4156188964844,0.9624408483505249,759.13818359375,205.6863250732422,0.0006229877471923828,670.1834716796875,215.52911376953125,1.0,672.1925048828125,204.02053833007812,0.9999999403953552,674.3017578125,196.21209716796875,1.0,666.4130249023438,196.9956817626953,1.0,663.41943359375,202.6518096923828,0.9999990463256836,663.4654541015625,208.07476806640625,0.6773786544799805,718.1002807617188,232.47647094726562,0.005561530590057373,745.2501220703125,195.1016387939453,0.9999998807907104,762.1892700195312,194.865478515625,1.0,756.074462890625,193.20306396484375,0.9999997615814209,756.4188232421875,188.305908203125,1.0,761.8359985351562,184.15936279296875,0.9999998211860657,767.5380859375,186.35711669921875,0.999998927116394,769.40087890625,195.13645935058594,1.0,706.5896606445312,226.81553649902344,1.0,712.8375244140625,240.55528259277344,1.0,702.7848510742188,237.92147827148438,0.9999997019767761,703.51416015625,243.64788818359375,0.9999998807907104,707.3677368164062,251.426513671875,0.9999997615814209,718.5775146484375,250.06625366210938,0.999971866607666,723.744384765625,234.96731567382812,0.9999998211860657
4,597.0751342773438,232.103515625,1.0,658.6015625,231.36825561523438,1.0,657.7459716796875,223.07968139648438,1.0,657.9164428710938,239.49456787109375,1.0,727.7101440429688,222.03952026367188,1.0,730.836669921875,209.20120239257812,1.0,694.9993286132812,221.9427947998047,1.0,729.3956909179688,216.6981658935547,1.0,775.25048828125,218.47784423828125,0.999999463558197,821.9248657226562,209.05203247070312,0.9999972581863403,666.326171875,249.8106231689453,0.9999998807907104,671.158447265625,269.7513122558594,0.9999997019767761,676.7656860351562,272.47039794921875,1.0,672.5722045898438,279.0641174316406,1.0,665.498046875,276.7627868652344,0.9999995231628418,665.4006958007812,270.335205078125,0.9614431858062744,758.437744140625,205.3867645263672,0.00047528743743896484,669.8034057617188,215.57789611816406,0.9999998807907104,672.3297729492188,204.26377868652344,0.9999998807907104,674.2652587890625,196.16514587402344,1.0,666.4115600585938,197.114990234375,1.0,663.504150390625,202.56689453125,0.9999990463256836,663.6149291992188,208.08740234375,0.6653799414634705,718.0278930664062,232.69935607910156,0.003654658794403076,744.55859375,194.9075927734375,0.9999998807907104,761.8233032226562,194.50205993652344,1.0,756.5299682617188,192.60671997070312,0.9999992847442627,756.8967895507812,188.3942108154297,1.0,760.761962890625,183.8175048828125,0.9999998211860657,766.500732421875,186.53689575195312,0.9999970197677612,767.6356811523438,195.21978759765625,1.0,705.9261474609375,226.63919067382812,1.0,712.6134033203125,240.81361389160156,1.0,702.4573364257812,238.19488525390625,0.9999995827674866,703.541748046875,243.98672485351562,0.9999999403953552,707.5331420898438,251.5485076904297,0.9999997615814209,718.5613403320312,250.15419006347656,0.9999825954437256,723.03515625,235.47799682617188,0.9999998807907104
5,596.655029296875,233.3887481689453,1.0,658.5195922851562,231.61741638183594,1.0,657.38720703125,223.38645935058594,1.0,658.125732421875,239.7415771484375,1.0,727.5574951171875,222.31671142578125,1.0,730.4103393554688,209.40524291992188,1.0,695.0994873046875,221.8182830810547,1.0,729.1716918945312,217.04885864257812,1.0,774.4270629882812,218.7597198486328,0.9999997615814209,821.13916015625,208.78030395507812,0.9999966025352478,666.2167358398438,249.9143524169922,0.9999998807907104,671.1482543945312,269.54327392578125,0.9999997615814209,676.8065795898438,272.3945617675781,1.0,672.510498046875,279.13250732421875,1.0,665.2411499023438,276.59100341796875,0.9999995231628418,665.2223510742188,270.1277160644531,0.9582005739212036,757.522705078125,205.3441619873047,0.0005754232406616211,669.6004638671875,215.34994506835938,0.9999998807907104,672.208251953125,204.20565795898438,0.9999998807907104,674.1729736328125,196.23463439941406,1.0,666.3934936523438,197.1217498779297,1.0,663.413330078125,203.16302490234375,0.9999992847442627,663.7027587890625,208.10928344726562,0.7462978959083557,717.6804809570312,232.92970275878906,0.004953324794769287,743.6112060546875,195.17486572265625,1.0,760.9404296875,194.63552856445312,1.0,756.2239379882812,192.5497589111328,0.9999995231628418,757.0825805664062,188.38790893554688,1.0,760.8533935546875,184.04782104492188,0.9999998211860657,766.2039184570312,186.5496826171875,0.9999964237213135,766.906005859375,195.21986389160156,1.0,706.1018676757812,226.55517578125,1.0,712.7478637695312,241.11378479003906,1.0,702.729248046875,238.41331481933594,0.9999995827674866,703.1436157226562,243.50042724609375,0.9999998807907104,707.7578125,251.45126342773438,0.9999997615814209,718.3139038085938,250.14981079101562,0.9999852180480957,722.1705322265625,235.8293914794922,0.9999997615814209
6,596.2368774414062,233.47537231445312,1.0,658.2222900390625,231.76119995117188,1.0,657.292236328125,223.58229064941406,1.0,657.7906494140625,239.98646545410156,1.0,726.5418701171875,222.80789184570312,1.0,730.46533203125,210.27442932128906,1.0,694.5426635742188,221.99945068359375,1.0,728.6780395507812,217.33596801757812,1.0,773.0795288085938,218.31390380859375,0.9999997615814209,820.5315551757812,209.175537109375,0.9999980926513672,666.060546875,250.18348693847656,1.0,671.170654296875,269.7777404785156,0.9999997615814209,676.7493896484375,272.76165771484375,1.0,672.184326171875,279.1846008300781,1.0,665.2501831054688,276.78271484375,0.9999994039535522,665.192138671875,270.2839660644531,0.9306908845901489,756.045166015625,205.00137329101562,0.0005984306335449219,669.5532836914062,215.3701171875,0.9999998807907104,672.2009887695312,204.3476104736328,1.0,674.1923217773438,196.29904174804688,1.0,666.3370361328125,197.28799438476562,1.0,663.4208984375,203.40267944335938,0.9999994039535522,663.8221435546875,208.40118408203125,0.7181527614593506,717.8458251953125,233.118408203125,0.0033088326454162598,741.7904663085938,194.79544067382812,1.0,759.5001220703125,194.541259765625,1.0,755.5389404296875,191.73626708984375,0.9999996423721313,757.2252807617188,188.17445373535156,1.0,760.8236083984375,184.07691955566406,0.9999998807907104,765.4618530273438,186.78689575195312,0.9999921321868896,765.47412109375,195.6024932861328,0.9999998211860657,705.5819702148438,226.89993286132812,1.0,713.0468139648438,241.23939514160156,1.0,702.7567138671875,238.63323974609375,0.9999995231628418,704.095458984375,243.9629364013672,0.9999998807907104,708.31591796875,251.2521209716797,0.9999997615814209,718.4718017578125,249.87997436523438,0.999993622303009,722.2140502929688,236.36814880371094,0.9999998807907104
7,596.2393188476562,233.53053283691406,1.0,658.1355590820312,231.33840942382812,1.0,656.1160888671875,222.39425659179688,1.0,657.7667846679688,239.36904907226562,1.0,725.946044921875,223.00621032714844,1.0,729.6192626953125,210.4015350341797,1.0,694.228515625,221.93670654296875,1.0,727.950439453125,217.3194580078125,1.0,771.9781494140625,219.1217498779297,0.9999998807907104,816.0896606445312,209.67575073242188,0.999994695186615,665.8856201171875,250.21661376953125,1.0,671.2003173828125,269.79180908203125,0.9999996423721313,676.7621459960938,272.6937255859375,1.0,672.1480102539062,279.2057800292969,1.0,665.74365234375,277.39080810546875,0.9999991655349731,665.1686401367188,270.3277587890625,0.9060957431793213,755.6500244140625,205.2869873046875,0.00032779574394226074,669.8223876953125,215.2985076904297,0.9999998807907104,672.5283203125,204.3000030517578,1.0,674.4315795898438,196.22940063476562,1.0,666.5201416015625,197.19569396972656,1.0,663.6111450195312,203.42247009277344,0.9999990463256836,664.0169067382812,208.31825256347656,0.6437579393386841,717.6158447265625,233.02171325683594,0.0022753477096557617,740.8582153320312,194.3805694580078,1.0,758.8472290039062,194.5174560546875,1.0,755.3819580078125,191.6148681640625,0.9999992847442627,757.4485473632812,187.4949188232422,1.0,761.0604858398438,183.48683166503906,0.9999998807907104,765.3323974609375,186.7345428466797,0.9999947547912598,766.0401000976562,196.6177978515625,0.9999997615814209,705.18896484375,226.9435272216797,1.0,713.1328735351562,241.41490173339844,1.0,702.9102172851562,238.6736602783203,0.9999992847442627,704.203125,243.759521484375,0.9999998807907104,708.388427734375,251.09490966796875,0.9999997615814209,718.3601684570312,249.71983337402344,0.9999936819076538,721.3425903320312,237.06069946289062,0.9999998807907104
