scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,604.6560668945312,249.73521423339844,0.9999999403953552,528.5400390625,232.23233032226562,0.9999995827674866,521.7879028320312,243.57533264160156,0.9999930262565613,532.3693237304688,223.75286865234375,0.9999948740005493,410.1502990722656,208.13583374023438,0.9999974966049194,414.993408203125,227.7017059326172,0.9999539852142334,472.7884826660156,219.5673828125,0.9999998807907104,412.84619140625,219.35096740722656,0.9999964833259583,357.66619873046875,204.85125732421875,0.9999989867210388,310.428466796875,174.5418243408203,0.999880850315094,538.165283203125,201.22848510742188,0.9999245405197144,559.2135009765625,203.71533203125,0.9999996423721313,559.3497314453125,192.26547241210938,0.9999983310699463,567.5812377929688,192.81776428222656,0.9999969005584717,571.3720703125,204.8903045654297,0.9999977350234985,565.400634765625,213.6577606201172,0.9999999403953552,557.6818237304688,213.2736053466797,0.9999996423721313,503.4544677734375,250.26731872558594,0.9999865293502808,483.1874694824219,260.7595520019531,0.9999868869781494,479.2305908203125,270.2815246582031,0.9999628067016602,492.1059265136719,273.26910400390625,0.999991774559021,494.51800537109375,264.4244079589844,0.9993892312049866,409.06622314453125,165.8666534423828,0.68018639087677,481.13580322265625,248.45285034179688,0.9940992593765259,448.71392822265625,234.58641052246094,0.9999966621398926,457.3851013183594,255.33815002441406,0.9999828338623047,462.1105041503906,248.4693145751953,0.9999973773956299,471.0013427734375,256.6265563964844,0.999997079372406,472.8181457519531,265.7672119140625,0.9995914101600647,459.6009521484375,275.756103515625,0.9997793436050415,440.51580810546875,260.65478515625,0.9999463558197021,430.50640869140625,180.36351013183594,0.999871551990509,416.8509826660156,171.06735229492188,0.9999798536300659,420.8158874511719,178.08505249023438,0.018473893404006958,430.2666320800781,176.5287628173828,0.9793722629547119,428.3716125488281,162.02488708496094,0.9997797012329102,418.7968444824219,152.9035186767578,0.9998620748519897,405.441650390625,158.6626739501953,0.9998342990875244
1,604.57958984375,249.6453857421875,0.9999999403953552,528.2631225585938,232.28759765625,0.9999994039535522,521.5455932617188,243.5735626220703,0.999992311000824,532.003662109375,223.91134643554688,0.9999937415122986,409.86920166015625,208.24765014648438,0.999996542930603,414.7252502441406,227.84251403808594,0.9999336004257202,472.5165710449219,219.7357635498047,1.0,412.6208801269531,219.50357055664062,0.9999959468841553,357.9238586425781,205.13265991210938,0.9999988079071045,310.4530944824219,174.5701446533203,0.9998904466629028,537.989990234375,201.15072631835938,0.9999290704727173,559.2403564453125,203.72601318359375,0.9999995827674866,559.3795776367188,192.14976501464844,0.9999982118606567,567.6481323242188,192.78475952148438,0.9999969005584717,571.3854370117188,204.808837890625,0.9999977946281433,565.469482421875,213.65066528320312,0.9999998807907104,557.605224609375,213.31515502929688,0.9999995827674866,503.3404235839844,250.5850830078125,0.9999897480010986,483.0179443359375,261.0273132324219,0.9999851584434509,479.5516662597656,270.5035400390625,0.9999596476554871,491.95916748046875,273.3306579589844,0.9999887347221375,495.9605407714844,265.320068359375,0.9991471767425537,408.9847717285156,165.5032958984375,0.6894860863685608,480.8529052734375,248.56773376464844,0.9935137033462524,448.41845703125,234.459716796875,0.9999958872795105,457.25775146484375,255.66763305664062,0.9999817609786987,462.0422058105469,248.6097412109375,0.9999963641166687,470.8907470703125,256.9450988769531,0.999995231628418,472.7509765625,265.8203125,0.9994807243347168,459.29779052734375,275.6781311035156,0.9996805191040039,441.16668701171875,262.4862976074219,0.9999307990074158,430.3985290527344,180.3950958251953,0.99986332654953,416.7947998046875,171.11354064941406,0.9999734163284302,420.8006896972656,178.10006713867188,0.019024372100830078,430.149658203125,176.51132202148438,0.9821214079856873,428.43658447265625,162.2041473388672,0.9998321533203125,418.9105224609375,152.8416290283203,0.9998844265937805,405.3200378417969,158.67100524902344,0.999841570854187
2,604.6764526367188,249.67633056640625,1.0,528.2904052734375,232.19366455078125,0.9999994039535522,521.7908325195312,243.54090881347656,0.9999942779541016,532.1957397460938,223.49215698242188,0.9999936819076538,409.8955078125,208.29534912109375,0.9999964237213135,414.43011474609375,227.74012756347656,0.9999203681945801,472.6565246582031,219.78521728515625,0.9999998807907104,412.482177734375,219.38314819335938,0.999996542930603,357.7104797363281,205.2396697998047,0.9999986886978149,311.4225769042969,174.33047485351562,0.9997938275337219,537.9491577148438,201.30162048339844,0.999941885471344,559.0783081054688,203.69822692871094,0.9999996423721313,559.0681762695312,192.10931396484375,0.9999982714653015,567.5487060546875,192.65122985839844,0.9999978542327881,571.3350219726562,204.54013061523438,0.9999980330467224,565.584228515625,213.26002502441406,1.0,557.618408203125,213.26483154296875,0.9999997615814209,503.28631591796875,250.59320068359375,0.9999897480010986,483.01605224609375,260.9373474121094,0.9999819397926331,479.67376708984375,270.5135192871094,0.9999592304229736,492.0797424316406,273.342041015625,0.9999893307685852,496.081298828125,265.39361572265625,0.9990856647491455,408.9254150390625,165.41464233398438,0.7138432264328003,480.77471923828125,248.21267700195312,0.9930570125579834,448.3281555175781,234.39952087402344,0.9999918937683105,457.1869812011719,255.72622680664062,0.9999790191650391,462.0559387207031,248.6686248779297,0.9999950528144836,470.8874816894531,257.1275939941406,0.9999940395355225,472.70208740234375,265.86236572265625,0.9994622468948364,459.1795654296875,275.663330078125,0.9996105432510376,440.3023986816406,260.39361572265625,0.9999009370803833,430.49530029296875,180.08316040039062,0.999859094619751,417.0397033691406,171.21786499023438,0.9999754428863525,421.0345153808594,178.33749389648438,0.022485464811325073,430.23236083984375,176.82266235351562,0.9821765422821045,428.4915771484375,162.31613159179688,0.9998447895050049,419.10247802734375,152.88052368164062,0.9998952150344849,405.3591613769531,158.8145751953125,0.9998806715011597
3,604.923828125,249.64401245117188,0.9999999403953552,528.3212280273438,232.46539306640625,0.9999995231628418,521.7487182617188,243.8186492919922,0.9999943971633911,532.2919311523438,223.69515991210938,0.9999951124191284,410.35662841796875,208.59414672851562,0.9999943971633911,414.76922607421875,228.02203369140625,0.9999694228172302,472.8739013671875,219.7760772705078,0.9999998807907104,413.13226318359375,219.5758514404297,0.9999959468841553,358.57611083984375,206.40585327148438,0.999976634979248,318.5828552246094,173.32037353515625,0.9992455244064331,538.0224609375,201.2764434814453,0.9999324083328247,559.1876220703125,203.6687774658203,0.9999995827674866,559.2655029296875,192.23117065429688,0.9999982118606567,567.544921875,192.77059936523438,0.9999973773956299,571.3305053710938,204.78668212890625,0.9999978542327881,565.5260620117188,213.60693359375,0.9999998807907104,558.9488525390625,214.40647888183594,0.9999997019767761,503.1737365722656,250.3880615234375,0.9999886751174927,482.82135009765625,260.9364318847656,0.9999815225601196,479.35205078125,270.70367431640625,0.9999599456787109,491.74310302734375,273.5218811035156,0.999990701675415,495.83929443359375,265.4931640625,0.9993589520454407,408.62896728515625,165.4359130859375,0.9290866255760193,480.54986572265625,248.44459533691406,0.9909763336181641,448.0923156738281,234.8450927734375,0.9999933242797852,456.92486572265625,255.6514129638672,0.9999819993972778,461.9349365234375,248.60467529296875,0.9999962449073792,470.7977600097656,256.9872131347656,0.9999947547912598,472.4605407714844,265.85797119140625,0.999352216720581,458.923583984375,275.56549072265625,0.9996144771575928,440.2232360839844,260.31353759765625,0.9999074935913086,430.55474853515625,180.18185424804688,0.9998372793197632,418.4210510253906,169.99525451660156,0.9999502897262573,420.8727722167969,178.66867065429688,0.025128662586212158,430.3546142578125,176.90994262695312,0.9824455976486206,428.70819091796875,162.6728057861328,0.9998660683631897,419.49468994140625,152.6254119873047,0.9998787641525269,405.60223388671875,158.85794067382812,0.9995943307876587
4,604.8143310546875,249.6747589111328,0.9999999403953552,528.6663208007812,232.43809509277344,0.9999995827674866,521.9266357421875,243.87255859375,0.9999954700469971,532.5606689453125,223.70848083496094,0.9999954700469971,410.3609619140625,209.25045776367188,0.9999495148658752,414.7807312011719,227.93153381347656,0.9998502731323242,473.3429870605469,219.72337341308594,0.9999999403953552,412.7784729003906,219.81228637695312,0.9999761581420898,105.42955017089844,45.575035095214844,0.987999439239502,164.98312377929688,33.86846160888672,0.9881613254547119,536.3804321289062,201.85313415527344,0.9999321699142456,559.0991821289062,203.6859130859375,0.9999995231628418,559.0719604492188,192.27615356445312,0.9999977350234985,567.42919921875,192.7335205078125,0.9999974966049194,571.1541137695312,204.48944091796875,0.9999977350234985,565.5204467773438,213.28704833984375,0.9999999403953552,558.899658203125,214.33668518066406,0.9999997615814209,503.1020202636719,250.77334594726562,0.9999920129776001,482.7373046875,261.0969543457031,0.999984860420227,479.2091064453125,270.55914306640625,0.9999674558639526,491.6102294921875,273.2302551269531,0.9999936819076538,408.7610168457031,159.18898010253906,0.999829888343811,407.7488708496094,166.9526824951172,0.9992090463638306,480.8431091308594,248.09280395507812,0.9929976463317871,448.3621520996094,234.3384552001953,0.9999940395355225,457.2432556152344,255.64149475097656,0.9999830722808838,462.3741149902344,248.4086456298828,0.9999963045120239,470.93878173828125,256.9357604980469,0.9999963045120239,472.47509765625,265.8943786621094,0.9995145797729492,459.12982177734375,275.3562316894531,0.9996106624603271,440.39208984375,260.6598815917969,0.9999073147773743,430.73309326171875,180.44451904296875,0.9992973208427429,418.7610168457031,170.36328125,0.9996585845947266,421.6758728027344,178.80068969726562,0.01314505934715271,430.4192199707031,177.59930419921875,0.9720350503921509,429.2397155761719,162.6363067626953,0.9996682405471802,419.6379699707031,152.49884033203125,0.9993549585342407,405.78570556640625,158.3331756591797,0.9914733171463013
5,605.063232421875,249.58352661132812,0.9999998807907104,529.0454711914062,232.41976928710938,0.9999995231628418,522.3367919921875,243.69918823242188,0.9999929070472717,532.8340454101562,223.79107666015625,0.9999934434890747,412.0325622558594,210.07070922851562,0.9996278285980225,416.2493591308594,228.5298309326172,0.9997355937957764,474.3197937011719,219.3004150390625,0.9999998807907104,413.7196044921875,220.65977478027344,0.9997774362564087,101.6549301147461,46.56276321411133,0.9888792634010315,164.3224639892578,36.640586853027344,0.9790382385253906,537.9427490234375,201.19766235351562,0.9999336004257202,559.1371459960938,203.6748504638672,0.9999995231628418,559.3794555664062,192.47271728515625,0.999998152256012,567.3564453125,192.9335479736328,0.9999974966049194,571.0690307617188,204.86183166503906,0.9999974966049194,565.1766357421875,213.72601318359375,0.9999998807907104,558.82421875,214.47958374023438,0.9999997615814209,503.92633056640625,250.444580078125,0.9999856948852539,483.38470458984375,261.1787109375,0.9999843239784241,479.7527160644531,270.49322509765625,0.9999675750732422,492.11669921875,273.19512939453125,0.9999909400939941,409.2308654785156,158.99822998046875,0.9999324679374695,407.5956726074219,167.6855926513672,0.9998458623886108,484.4216613769531,249.89031982421875,0.9917862415313721,449.9810791015625,234.79202270507812,0.9999982118606567,457.9125671386719,255.45274353027344,0.9999871253967285,462.52191162109375,248.26377868652344,0.9999960660934448,471.17828369140625,256.6503601074219,0.9999974370002747,472.5279541015625,265.723388671875,0.9997652769088745,459.1748046875,275.4997253417969,0.9998296499252319,441.90869140625,262.40008544921875,0.9999195337295532,430.8304138183594,180.87075805664062,0.9985883235931396,419.62322998046875,170.2711181640625,0.9992620944976807,421.271484375,178.00636291503906,0.014283061027526855,430.9591064453125,177.19744873046875,0.9545499682426453,429.6689147949219,162.16851806640625,0.9989674687385559,419.5296325683594,152.1472930908203,0.9986329674720764,406.1387634277344,158.09010314941406,0.9523504972457886
6,605.845947265625,249.73721313476562,0.9999998807907104,529.4842529296875,232.4536590576172,0.999999463558197,522.6251831054688,243.68301391601562,0.999990701675415,533.2962036132812,223.78761291503906,0.9999902248382568,414.5193176269531,212.50689697265625,0.9997222423553467,422.9513244628906,230.46238708496094,0.9993292093276978,475.8708190917969,219.5457305908203,0.9999999403953552,417.5498962402344,221.97662353515625,0.999796450138092,101.4641342163086,46.98680877685547,0.9975244998931885,161.3878173828125,36.17082214355469,0.9885544776916504,538.2490234375,201.33477783203125,0.999931812286377,559.2473754882812,203.82742309570312,0.9999996423721313,559.4249267578125,192.47422790527344,0.9999986886978149,567.6669311523438,193.03091430664062,0.9999979734420776,571.3102416992188,204.9750518798828,0.9999978542327881,565.431884765625,213.71788024902344,0.9999998807907104,558.9714965820312,214.45303344726562,0.9999997019767761,504.2606201171875,250.67112731933594,0.9999861717224121,483.447265625,261.5528259277344,0.9999891519546509,479.9302062988281,270.40802001953125,0.9999818801879883,492.0907287597656,273.19384765625,0.9999924898147583,409.0953674316406,157.90528869628906,0.9994211792945862,408.5222473144531,167.3028564453125,0.9981725215911865,484.7198486328125,250.16220092773438,0.9938798546791077,451.4210510253906,235.3536834716797,0.9999991655349731,457.8644714355469,256.81842041015625,0.9999966025352478,462.3406982421875,248.06129455566406,0.999997615814209,470.98773193359375,255.94223022460938,0.9999991059303284,472.7608642578125,265.5995788574219,0.999887228012085,459.6766662597656,275.3196716308594,0.9999552965164185,441.887939453125,260.58953857421875,0.9999737739562988,430.40875244140625,182.2008514404297,0.9941827058792114,418.76397705078125,170.04771423339844,0.9998644590377808,419.8069763183594,179.37062072753906,0.048829883337020874,430.1925964355469,177.61056518554688,0.9866296648979187,429.74072265625,162.7347869873047,0.9994615316390991,419.4396057128906,152.6825714111328,0.9996532201766968,405.6611633300781,158.2242431640625,0.9972132444381714
7,606.74462890625,249.69000244140625,1.0,530.9586181640625,232.74298095703125,0.9999997615814209,524.36767578125,244.1988067626953,0.999993085861206,535.1443481445312,223.01097106933594,0.999991238117218,416.93975830078125,213.98178100585938,0.9961271286010742,423.3407897949219,232.65574645996094,0.9902711510658264,476.53277587890625,220.71755981445312,0.9999998807907104,418.47161865234375,226.14596557617188,0.9967783689498901,101.9088363647461,46.48215866088867,0.9973551034927368,159.5933837890625,35.09650421142578,0.9874232411384583,538.7520141601562,201.8822784423828,0.9999172687530518,559.3820190429688,203.60250854492188,0.9999997615814209,559.562255859375,192.52320861816406,0.9999988675117493,567.722900390625,192.99081420898438,0.9999978542327881,571.5536499023438,204.5913543701172,0.9999983310699463,565.6234130859375,213.2251739501953,0.9999999403953552,559.283935546875,214.0471649169922,0.9999998807907104,503.3310546875,249.61087036132812,0.9999847412109375,484.2951354980469,261.9781494140625,0.9999916553497314,480.8138732910156,271.1271057128906,0.999990701675415,492.64715576171875,273.1799621582031,0.9999940395355225,409.2303161621094,158.3307647705078,0.9999667406082153,407.7190856933594,167.779296875,0.9999171495437622,485.8407897949219,250.25965881347656,0.9964858293533325,452.2951965332031,235.69981384277344,0.9999990463256836,458.6562805175781,255.6773681640625,0.9999973773956299,463.44427490234375,248.15628051757812,0.9999970197677612,471.37347412109375,256.04766845703125,0.9999991059303284,473.4256286621094,266.0852355957031,0.999872088432312,460.2635803222656,275.6815185546875,0.9999784231185913,443.2423400878906,263.2532958984375,0.9999879598617554,430.6878967285156,184.98333740234375,0.9184899926185608,417.8118591308594,171.80287170410156,0.9543542861938477,419.4258728027344,179.16354370117188,0.004571437835693359,427.7260437011719,179.729736328125,0.8732994794845581,427.9941101074219,164.49334716796875,0.9725520014762878,419.2525939941406,153.5096435546875,0.9588910341262817,404.6482849121094,159.5026092529297,0.8796596527099609
