,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
10,UP,9.882241427269614,1092.375,b'stride0004',b'stride0003',b'stride0001',b'stride0002',1.4833424094884395,79.14195907001833,117.69916808115195,228.0377236419777,128.54410241897298,159.8091693441171,,,,,,,41.186477806793235,,,,6.868348048424707,,,,15.994521751819235,,,-26.63696656660774,137.2014717663393,111.24534654705364,158.15221718811097,144.98431466960693,101.5202209747809,127.7430991684312,,,,,,,,,,,,,,
11,UP,9.227813629098145,764.64,b'stride0004',b'stride0003',b'stride0001',b'stride0002',1.4833424094884395,79.14195907001833,117.69916808115195,228.0377236419777,123.12227606840545,162.6676900320903,,,,,,,41.186477806793235,,,,6.868348048424707,,,,15.994521751819235,,,-26.63696656660774,138.77143483733332,103.06421306289273,167.16909155463063,147.4625634058396,111.5978030491059,120.03416957019328,,133.41595390916893,,,,,,,,,,,,
12,UP,8.393788520288432,576.42,b'stride0004',b'stance0003',b'stride0001',b'stride0002',,79.14195907001833,117.69916808115195,228.0377236419777,117.22413261140412,,,,,,,,41.186477806793235,,,,6.868348048424707,,,,15.994521751819235,,,-26.63696656660774,142.0387934199353,100.96287032521256,163.0174025232181,138.8753989235763,112.12400441180023,124.77439500720475,,137.493125612848,,,,,,,,,,,,
13,UP,7.694785975975606,485.21,b'stride0004',b'stance0003',b'stride0001',b'stride0002',,79.14195907001833,117.69916808115195,228.0377236419777,108.04274791720283,,,,,,,,41.186477806793235,,,,6.868348048424707,,,,15.994521751819235,,,-26.63696656660774,148.94638211504792,104.19297023210996,150.03020894647833,134.8172068404474,103.9384225408867,129.14454728635874,75.67416053254699,137.20950109650653,,,,,,,,,,,,
14,UP,7.642625539967553,457.705,b'stride0004',b'stride0004',b'stride0001',b'stride0002',14.353345166934517,79.14195907001833,117.69916808115195,228.0377236419777,102.44033140990435,170.35824683685738,,,,,,,41.186477806793235,,,,6.868348048424707,,,,15.994521751819235,76.86728870334522,,-26.63696656660774,154.64007636258,107.54124772920177,158.1507110660956,130.43512415336468,92.4888181810375,153.56649810130364,88.96923820869416,145.50726389006203,,,,,,,,,,,,
15,UP,6.366298296192791,496.68999999999994,b'stride0004',b'stride0004',b'stride0001',b'stride0002',14.353345166934517,79.14195907001833,117.69916808115195,228.0377236419777,97.90305947382592,165.95148263280905,,,,,,,41.186477806793235,,,,6.868348048424707,,,,15.994521751819235,76.86728870334522,,-26.63696656660774,152.892017818195,112.7045867382638,157.02447759520436,138.44981581387043,85.15225023388605,150.06513511336425,88.21713715180874,143.78450962436938,,,,,,,,,,,,
16,UP,5.697128590170556,630.54,b'stride0004',b'stride0004',b'stride0001',b'stride0002',14.353345166934517,79.14195907001833,117.69916808115195,228.0377236419777,94.96945902785914,166.38834208466423,,,,,,,41.186477806793235,,,,6.868348048424707,,,,15.994521751819235,76.86728870334522,,-26.63696656660774,156.44978509364364,114.01288871818281,151.27319710048505,143.8276343966601,86.16082874480513,141.35089035666653,98.12031494699075,,,,,,,,,,,,,
17,UP,6.602234696976037,540.0699999999999,b'stride0004',b'stride0004',b'stride0001',b'stride0002',14.353345166934517,79.14195907001833,117.69916808115195,228.0377236419777,82.39400939910846,163.90095910321628,,,,,,,41.186477806793235,,,,6.868348048424707,,,,15.994521751819235,76.86728870334522,,-26.63696656660774,170.15016002377925,116.5549003483871,154.2029731518866,134.03162202550712,100.79236442925404,,104.74968598505839,147.802873152867,,,,,,,,,,,,
18,UP,6.769108982538291,584.4300000000001,b'stride0004',b'stride0004',b'stride0001',b'stride0002',14.353345166934517,79.14195907001833,117.69916808115195,228.0377236419777,76.79544059086025,163.37633056983307,,,,,,,41.186477806793235,,,,6.868348048424707,,,,15.994521751819235,76.86728870334522,,-26.63696656660774,173.37114908711905,116.76457754437577,154.6374251310018,133.3776940578687,107.38436476896902,154.95442803558274,104.29243189006532,149.45112640534765,,,,,,,,,,,,
19,UP,6.634924054620257,489.755,b'stride0004',b'stance0004',b'stride0001',b'stride0002',,79.14195907001833,117.69916808115195,228.0377236419777,74.51496919490528,,,,,,,,41.186477806793235,,,,6.868348048424707,,,,15.994521751819235,,,-26.63696656660774,178.89898483173442,121.10036268929896,153.1585764543834,138.84536695962322,115.1457924427204,153.2038077823795,99.0231916753063,150.2564446293164,,,,,,,,,,,,
20,UP,6.807141796590747,497.11,b'stride0004',b'stride0005',b'stance0001',b'stride0002',219.1355048052908,79.14195907001833,,228.0377236419777,80.14574695976508,163.43858746662326,,,,,,,41.186477806793235,68.1819716126989,,,6.868348048424707,15.885315498609884,,,15.994521751819235,31.075929726585038,,-26.63696656660774,175.61092179005357,120.35203125414813,150.62281130563827,138.33451138726141,110.14376840330024,157.11136033145885,98.00501459921283,152.3778703973323,,,,,,,,,,,,
21,UP,6.221475294867617,461.345,b'stride0004',b'stride0005',b'stance0001',b'stride0002',219.1355048052908,79.14195907001833,,228.0377236419777,83.44494108466552,164.16819411564492,,,,,,,41.186477806793235,68.1819716126989,,,6.868348048424707,15.885315498609884,,,15.994521751819235,31.075929726585038,,-26.63696656660774,171.53178183884498,121.60345185029342,150.16568643603054,137.6465957351102,105.60922571908773,156.77932681304054,94.35450892901649,155.25346430639394,,,,,,,,,,,,
22,UP,6.774160456538512,557.31,b'stance0004',b'stride0005',b'stance0001',b'stride0002',219.1355048052908,,,228.0377236419777,,160.12317828912617,,,22.149576260732612,,,,,68.1819716126989,,,,15.885315498609884,,,,31.075929726585038,,-26.63696656660774,169.77837210977415,127.00540623913267,146.91024259814074,139.46695484483143,103.3631786427806,,92.83268852668299,154.60762173504466,36.750233905407754,37.03787061206102,19.940308718726698,,,,,,,,,
23,UP,6.457291491681774,648.61,b'stance0004',b'stride0005',b'stance0001',b'stride0002',219.1355048052908,,,228.0377236419777,,161.48730062971654,,,22.149576260732612,,,,,68.1819716126989,,,,15.885315498609884,,,,31.075929726585038,,-26.63696656660774,168.89951683553883,125.6676714894827,149.59393142341207,136.3027801063778,103.15136263627737,,90.53459422429269,150.47665615109065,36.750233905407754,37.03787061206102,19.940308718726698,,,,,,,,,
24,UP,6.688975627088583,629.95,b'stance0004',b'stride0005',b'stride0002',b'stride0002',219.1355048052908,,1.0404878216795928,228.0377236419777,,160.83802700445474,,,22.149576260732612,,,,,68.1819716126989,,,,15.885315498609884,,,,31.075929726585038,,-26.63696656660774,160.14493236907617,122.1215668985799,151.27577135875606,137.8518571037529,98.55832644837692,,87.53488996123826,151.51341167596846,36.750233905407754,37.03787061206102,19.940308718726698,,,,,,,,,
25,UP,6.4867954357615165,697.9200000000001,b'stance0004',b'stride0005',b'stride0002',b'stride0002',219.1355048052908,,1.0404878216795928,228.0377236419777,,159.65177762899302,,,22.149576260732612,,,,,68.1819716126989,,,,15.885315498609884,,,,31.075929726585038,,-26.63696656660774,155.51325682824495,125.69271781242718,154.9767671027365,143.41400672833228,94.91410123513162,,87.66682683868717,143.56541535532608,36.750233905407754,37.03787061206102,19.940308718726698,,,,,,,,,
26,UP,6.910358167255117,690.025,b'stance0004',b'stride0005',b'stance0002',b'stride0002',219.1355048052908,,,228.0377236419777,,155.91185518841473,,,22.149576260732612,,,,,68.1819716126989,,,,15.885315498609884,,,,31.075929726585038,,-26.63696656660774,151.74662483866064,125.3618158233069,151.54059692167542,144.24043281653863,90.2452985072021,,85.02576133046686,140.3526109143721,36.750233905407754,37.03787061206102,19.940308718726698,,,,,,,,,
27,UP,7.143540781540771,1182.125,b'stance0004',b'stride0005',b'stride0003',b'stride0002',219.1355048052908,,2.4985782313179525,228.0377236419777,,158.04504611382728,,,22.149576260732612,,,,,68.1819716126989,,,,15.885315498609884,,,,31.075929726585038,,-26.63696656660774,152.8086726797252,126.33933463399832,145.26965964010734,147.77636646047412,87.44340481147938,175.44778565344401,80.17580218486697,131.58757572077246,36.750233905407754,37.03787061206102,19.940308718726698,,,,,,,,,
28,UP,7.452723559285411,1192.79,b'stance0004',b'stride0005',b'stride0003',b'stride0002',219.1355048052908,,2.4985782313179525,228.0377236419777,,158.33943202379342,,,22.149576260732612,,,,,68.1819716126989,,,,15.885315498609884,,,,31.075929726585038,,-26.63696656660774,151.19502908162286,120.72671698587301,144.88799795093897,138.70313593867644,86.89241298668281,,83.42435903431799,133.06027597466561,36.750233905407754,37.03787061206102,19.940308718726698,,,,,,,,,
29,UP,6.8367409733529145,1236.945,b'stance0004',b'stride0005',b'stance0003',b'stride0002',219.1355048052908,,,228.0377236419777,,150.73644184367987,,,22.149576260732612,,,,,68.1819716126989,,,,15.885315498609884,,,,31.075929726585038,,-26.63696656660774,147.66101048148084,126.88043134497232,154.3386615653461,152.73187861086654,84.5672037239901,,78.30464491579542,111.71509913590698,36.750233905407754,37.03787061206102,19.940308718726698,,,,,,,,,
30,UP,7.464069489672507,1094.34,b'stance0004',b'stride0005',b'stride0004',b'stride0002',219.1355048052908,,16.02075492661907,228.0377236419777,,148.43489107601428,,,22.149576260732612,,,,,68.1819716126989,41.035912626269564,,,15.885315498609884,8.307291923032118,,,31.075929726585038,22.714776440263023,-26.63696656660774,151.78889922493607,127.95388471209516,147.44217148434896,161.53709814475826,86.37111818780195,,72.59117555659115,96.5349065651326,36.750233905407754,37.03787061206102,19.940308718726698,,,,,,,,,
31,UP,6.1323907337525,1831.495,b'stride0005',b'stride0005',b'stride0004',b'stride0002',219.1355048052908,0.0,16.02075492661907,228.0377236419777,124.5215886988766,149.00286272660802,,,,,,,,68.1819716126989,41.035912626269564,,,15.885315498609884,8.307291923032118,,,31.075929726585038,22.714776440263023,-26.63696656660774,143.05968949830498,128.0614729541778,147.27341390060965,164.7712577957502,79.59018527958663,,68.9138585449087,84.82026305537666,,,,,,,,,,,,
32,UP,6.47444420248895,1094.235,b'stance0005',b'stride0005',b'stride0004',b'stride0002',219.1355048052908,,16.02075492661907,228.0377236419777,,150.19137436462856,,,,,,,,68.1819716126989,41.035912626269564,,,15.885315498609884,8.307291923032118,,,31.075929726585038,22.714776440263023,-26.63696656660774,137.00345043112128,123.7575241908278,143.89165609200728,175.39783133663772,78.41377484352475,178.09156358840298,65.74202745221112,83.49576519157436,,,,,,,,,,,,
33,UP,5.107773768199962,1790.435,b'stance0005',b'stride0005',b'stride0004',b'stride0002',219.1355048052908,,16.02075492661907,228.0377236419777,,142.29994338817178,,,,,,,,68.1819716126989,41.035912626269564,,,15.885315498609884,8.307291923032118,,,31.075929726585038,22.714776440263023,-26.63696656660774,133.53560188352802,134.59309998471338,144.35564268598264,177.4459026903605,80.17023943112173,160.31844134593487,63.17834713654001,69.2801334352814,,,,,,,,,,,,
34,UP,4.8344211671284,1268.12,b'stance0005',b'stride0005',b'stride0004',b'stride0002',219.1355048052908,,16.02075492661907,228.0377236419777,,131.93302727552307,,,,,,,,68.1819716126989,41.035912626269564,,,15.885315498609884,8.307291923032118,,,31.075929726585038,22.714776440263023,-26.63696656660774,133.9813303530634,140.89423063686502,144.33844058507137,173.33453380884845,88.89319228869228,135.6242513030547,61.27526950028734,80.74592786694652,,,,,,,,,,,,
35,UP,4.749656078163147,1925.3850000000002,b'stance0005',b'stride0005',b'stride0004',b'stride0002',219.1355048052908,,16.02075492661907,228.0377236419777,,112.5800509553479,,,,,,,,68.1819716126989,41.035912626269564,,,15.885315498609884,8.307291923032118,,,31.075929726585038,22.714776440263023,-26.63696656660774,133.01425361361828,157.9215276486662,152.08883925845845,168.82126740542955,100.82825229858798,121.46164988085107,65.32834378055323,92.16558972525843,,,,,,,,,,,,
36,UP,3.08765726123661,1470.94,b'stride0006',b'stride0005',b'stride0004',b'stride0002',219.1355048052908,0.0,16.02075492661907,228.0377236419777,143.1069371276057,110.71873698428864,,,,,,,,68.1819716126989,41.035912626269564,,,15.885315498609884,8.307291923032118,,,31.075929726585038,22.714776440263023,-26.63696656660774,134.53027462673316,151.83391115514647,150.97861245257783,159.45907831579973,118.99263518572673,101.81274266378982,68.50790885705509,92.13434838265292,,,,,,,,,,,,
37,UP,1.5253558466999377,1636.605,b'stance0006',b'stride0005',b'stride0004',b'stride0002',219.1355048052908,,16.02075492661907,228.0377236419777,,101.60806926262816,,,,,,,,68.1819716126989,41.035912626269564,,,15.885315498609884,8.307291923032118,,,31.075929726585038,22.714776440263023,-26.63696656660774,129.20596618125538,161.70662171111627,154.2349479885234,153.94142279021796,122.99409412837147,98.53026295802403,73.17294036431737,97.94807472839021,,,,,,,,,,,,
38,UP,0.3280261653091221,1105.505,b'stance0006',b'stride0005',b'stride0004',b'stride0002',219.1355048052908,,16.02075492661907,228.0377236419777,,85.02629671604248,,,,,,,,68.1819716126989,41.035912626269564,,,15.885315498609884,8.307291923032118,,,31.075929726585038,22.714776440263023,-26.63696656660774,130.29954315251365,172.45258020488757,162.69761875442066,140.25052101150834,138.70418523198907,107.64382785706769,78.65623831088845,95.0391890394308,,,,,,,,,,,,
39,UP,0.7776481026046911,1305.27,b'stride0007',b'stride0005',b'stride0004',b'stride0002',219.1355048052908,204.05661363370214,16.02075492661907,228.0377236419777,148.15199670428075,79.8878481416437,,,,,,,49.435025547584246,68.1819716126989,41.035912626269564,,9.833520049825097,15.885315498609884,8.307291923032118,,28.951038293747878,31.075929726585038,22.714776440263023,-26.63696656660774,131.87865594234745,173.70285332175482,170.90291313059836,132.5884546674872,151.09642141594705,118.19904501172118,85.33460797674805,95.27708306201238,,,,,,,,,,,,
40,UP,1.7531015819530031,1566.75,b'stride0007',b'stride0005',b'stance0004',b'stride0002',219.1355048052908,204.05661363370214,,228.0377236419777,146.00676549304617,78.71327198654681,,,,,,,49.435025547584246,68.1819716126989,,,9.833520049825097,15.885315498609884,,,28.951038293747878,31.075929726585038,,-26.63696656660774,136.5639065017438,173.6711137088223,177.98816517247502,141.35534726873928,160.23264237005108,121.78185879161532,95.35648914833568,102.5037349164898,,,,,,,,,,,,
41,UP,2.961278070052937,1115.105,b'stride0007',b'stance0005',b'stance0004',b'stride0002',,204.05661363370214,,228.0377236419777,147.06119801891452,,,,,,,,49.435025547584246,,,,9.833520049825097,,,,28.951038293747878,,,-26.63696656660774,129.97703442369075,172.26964040858155,179.2975972084935,137.42647180557574,163.04367176706123,120.86319115920367,103.75247389936386,115.11442255730144,,,,,,,,,,,,
42,UP,2.219128750028128,982.935,b'stride0007',b'stance0005',b'stance0004',b'stride0002',,204.05661363370214,,228.0377236419777,147.21545635139765,,,,,,,,49.435025547584246,,,,9.833520049825097,,,,28.951038293747878,,,-26.63696656660774,130.87648924902055,167.995363403265,166.50859531779375,140.31049439738314,165.5386980371731,117.0227393780375,111.24433798324263,107.98296297157346,,,,,,,,,,,,
43,UP,2.9569190701222707,905.105,b'stride0007',b'stride0006',b'stance0004',b'stride0002',0.0,204.05661363370214,,228.0377236419777,145.90057119540816,93.02116664323519,,,,,,,49.435025547584246,,,,9.833520049825097,,,,28.951038293747878,,,-26.63696656660774,133.85381581895282,164.36735972585163,172.02211172449427,141.02813792699388,168.91961677467046,113.47187468729932,114.06719454015813,107.48886337146031,,,,,,,,,,,,
44,UP,3.190243821724932,1017.04,b'stride0007',b'stance0006',b'stride0005',b'stride0002',,204.05661363370214,0.0,228.0377236419777,147.91894115790362,,,,,,,,49.435025547584246,,,,9.833520049825097,,,,28.951038293747878,,,-26.63696656660774,136.66264547351076,158.45170091073072,163.34415713953766,140.2816737812534,167.27305212274405,108.95218717904183,120.54707276249809,106.13189316400859,,,,,,,,,,,,
45,UP,2.32354956716443,1236.0149999999999,b'stride0007',b'stride0007',b'stance0005',b'stride0002',0.0,204.05661363370214,,228.0377236419777,148.74919165834532,101.13946501190648,,,,,,,49.435025547584246,,,,9.833520049825097,,,,28.951038293747878,,,-26.63696656660774,136.20449469018777,159.07464640115745,167.19149668721408,149.48354646502523,175.50538984999454,109.21935560564201,124.64211827676917,104.87679974866104,,,,,,,,,,,,
46,UP,1.8633499509186129,1126.785,b'stride0007',b'stance0007',b'stride0006',b'stride0002',,204.05661363370214,201.35733768756313,228.0377236419777,150.89141101246696,,,,,1.5722575553333418,,,49.435025547584246,,71.84510951569996,,9.833520049825097,,11.482825319844665,,28.951038293747878,,-6.179016075815156,-26.63696656660774,131.93451634914075,158.46614303017395,167.56546067012997,148.32387179044642,174.4159960347259,110.37714197191903,128.25635442400534,103.15989430656725,,,,,,,,,,,,
47,UP,1.7427692302653819,1015.55,b'stride0007',b'stance0007',b'stride0006',b'stride0002',,204.05661363370214,201.35733768756313,228.0377236419777,149.57071131624153,,,,,1.5722575553333418,,,49.435025547584246,,71.84510951569996,,9.833520049825097,,11.482825319844665,,28.951038293747878,,-6.179016075815156,-26.63696656660774,140.3596666629647,152.42824608400548,161.23002758689114,147.55856804635414,177.63291198570053,107.048026291201,136.39329274115397,104.09836704907632,,,,,,,,,,,,
48,UP,1.7246132395616223,1360.3249999999998,b'stride0007',b'stance0007',b'stride0006',b'stride0002',,204.05661363370214,201.35733768756313,228.0377236419777,150.39033289619007,,,,,1.5722575553333418,,,49.435025547584246,,71.84510951569996,,9.833520049825097,,11.482825319844665,,28.951038293747878,,-6.179016075815156,-26.63696656660774,138.4730901454356,154.12819889206406,161.35656516490403,153.4180892368086,176.53039093214332,108.42868307151177,143.34925525210576,95.01637076811392,,,,,,,,,,,,
49,UP,1.769881251914182,1375.47,b'stride0007',b'stance0007',b'stride0006',b'stride0002',,204.05661363370214,201.35733768756313,228.0377236419777,150.6433254272513,,,,,1.5722575553333418,,,49.435025547584246,,71.84510951569996,,9.833520049825097,,11.482825319844665,,28.951038293747878,,-6.179016075815156,-26.63696656660774,133.93669528833146,150.95000691554205,163.58581693641116,157.03373174339936,174.5677323937923,114.84732272664444,142.8919338674924,94.83878264410308,,,,,,,,,,,,
50,UP,2.5947913227032946,1356.2350000000001,b'stride0007',b'stance0007',b'stride0006',b'stance0002',,204.05661363370214,201.35733768756313,,151.90462974876607,,,,,1.5722575553333418,,,49.435025547584246,,71.84510951569996,,9.833520049825097,,11.482825319844665,,28.951038293747878,,-6.179016075815156,,132.30586840097052,145.07062269103838,162.52209107951268,156.55971926967447,172.43898103159165,119.89756333431947,145.1828879885531,90.55667639705902,,,,,,,,,,,,
51,UP,2.003493989342429,1431.365,b'stride0007',b'stride0008',b'stride0006',b'stride0003',1.3401343865232858,204.05661363370214,201.35733768756313,30.166603894363153,150.9342154874568,125.80572820576694,,,,,,,49.435025547584246,,71.84510951569996,22.347072953937854,9.833520049825097,,11.482825319844665,8.497804092712066,28.951038293747878,,-6.179016075815156,7.632387122264845,129.29083533272103,141.07464885477145,160.5431205315907,163.91976984987429,173.0811626003959,126.67544514698349,149.69652826892835,92.56541212600729,,,,,,,,,,,,
52,UP,2.3687770776205546,1466.695,b'stride0007',b'stride0008',b'stride0006',b'stride0003',1.3401343865232858,204.05661363370214,201.35733768756313,30.166603894363153,149.43641715054773,129.07259593017503,,,,,,,49.435025547584246,,71.84510951569996,22.347072953937854,9.833520049825097,,11.482825319844665,8.497804092712066,28.951038293747878,,-6.179016075815156,7.632387122264845,121.45725117277206,140.41138463114132,160.07983882901695,167.90292836914452,154.0455515838149,130.48145077984287,149.314439520831,86.60597706386018,,,,,,,,,,,,
53,UP,1.2652170340222506,1294.585,b'stride0007',b'stance0008',b'stride0006',b'stride0003',,204.05661363370214,201.35733768756313,30.166603894363153,139.31495569909544,,,,,,,,49.435025547584246,,71.84510951569996,22.347072953937854,9.833520049825097,,11.482825319844665,8.497804092712066,28.951038293747878,,-6.179016075815156,7.632387122264845,134.92833418021058,137.61079247268276,156.96610033237553,164.80074440202418,139.60546545253442,135.1759537220821,147.82043477620672,82.2085284177685,,,,,,,,,,,,
54,UP,1.9281286570777858,1349.3249999999998,b'stride0007',b'stride0009',b'stride0006',b'stride0003',1.899052487516228,204.05661363370214,201.35733768756313,30.166603894363153,129.89286271703642,140.47200462248924,,,,,,,49.435025547584246,,71.84510951569996,22.347072953937854,9.833520049825097,,11.482825319844665,8.497804092712066,28.951038293747878,,-6.179016075815156,7.632387122264845,138.5927474189137,136.74432767900785,155.42092102121768,165.87672313040213,118.20736305026247,136.0735035394568,144.97499091451556,83.74599816057952,,,,,,,,,,,,
55,UP,1.4882735476667348,1290.54,b'stride0007',b'stride0009',b'stride0006',b'stride0003',1.899052487516228,204.05661363370214,201.35733768756313,30.166603894363153,113.67129650047808,144.7313762053759,,,,,,,49.435025547584246,,71.84510951569996,22.347072953937854,9.833520049825097,,11.482825319844665,8.497804092712066,28.951038293747878,,-6.179016075815156,7.632387122264845,150.5228149714208,134.81472101297854,161.01452292305584,167.6149671661597,105.96049802292954,137.70133022540136,132.7015504630219,81.84573637381128,,,,,,,,,,,,
56,UP,1.0033886954620155,1198.5300000000002,b'stride0007',b'stance0009',b'stride0006',b'stride0003',,204.05661363370214,201.35733768756313,30.166603894363153,102.61281703026481,,,,,,,,49.435025547584246,,71.84510951569996,22.347072953937854,9.833520049825097,,11.482825319844665,8.497804092712066,28.951038293747878,,-6.179016075815156,7.632387122264845,154.77492104064402,131.19359133957758,162.05436507035978,167.74068882980694,100.00907992926251,142.18260143729444,121.12191458924069,82.96376923394577,,,,,,,,,,,,
57,UP,0.4326187293681913,1321.125,b'stride0007',b'stance0009',b'stride0006',b'stride0003',,204.05661363370214,201.35733768756313,30.166603894363153,88.55810733175603,,,,,,,,49.435025547584246,,71.84510951569996,22.347072953937854,9.833520049825097,,11.482825319844665,8.497804092712066,28.951038293747878,,-6.179016075815156,7.632387122264845,170.00937356573053,132.13163422054623,166.4713580831867,167.4111061532933,106.3503696956381,147.51281427252863,100.98482467283075,83.40885289456581,,,,,,,,,,,,
58,UP,0.46840689240444167,1395.56,b'stride0007',b'stance0009',b'stride0006',b'stride0003',,204.05661363370214,201.35733768756313,30.166603894363153,79.94374035209451,,,,,,,,49.435025547584246,,71.84510951569996,22.347072953937854,9.833520049825097,,11.482825319844665,8.497804092712066,28.951038293747878,,-6.179016075815156,7.632387122264845,178.37307497425206,130.67355113837854,174.35570893715095,174.11360158804186,114.39606875204919,151.84357913732484,72.90733948707992,84.70643150761934,,,,,,,,,,,,
