,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
22,UP,0.6177563315729504,2066.56,b'stride0008',b'stride0004',b'stride0002',b'stride0004',174.88814478183104,208.16043765346205,25.989917236673712,83.64951307607252,149.34725492447276,118.61936724120501,,,,,,,38.0322102499473,31.15951610937819,,,11.904022695518428,15.956680238629552,,,32.33446592622461,,,,131.41733585057852,152.4220581782006,166.4619286957858,138.0333361093803,179.37130912016914,121.79322185485162,,,,,,,,,,,,,,
23,UP,1.2271790990961886,1443.3400000000001,b'stride0008',b'stride0004',b'stride0002',b'stance0004',174.88814478183104,208.16043765346205,25.989917236673712,,149.93040639972085,110.69875108037628,,,,,,,38.0322102499473,31.15951610937819,,,11.904022695518428,15.956680238629552,,,32.33446592622461,,,,137.79381702013342,153.15145393750052,169.68143481003705,133.59300144149927,179.76366413500477,108.99614895140839,,,,,,,,,,,,,,
24,UP,2.445733253450282,1895.74,b'stride0008',b'stride0004',b'stride0002',b'stride0005',174.88814478183104,208.16043765346205,25.989917236673712,92.176831969448,150.20145669262695,96.2471314372589,,,,,,,38.0322102499473,31.15951610937819,,84.51251906090098,11.904022695518428,15.956680238629552,,7.177762726523092,32.33446592622461,,,-8.539501160340578,137.2658758475791,164.41967557920623,155.76286478841467,133.2632402996606,177.86619055224148,109.30189346814707,,108.52400115639017,,,,,,,,,,,,
25,UP,3.3694840105574855,1280.055,b'stride0008',b'stride0004',b'stride0002',b'stride0005',174.88814478183104,208.16043765346205,25.989917236673712,92.176831969448,152.13749596653298,89.75815416091653,,,,,,,38.0322102499473,31.15951610937819,,84.51251906090098,11.904022695518428,15.956680238629552,,7.177762726523092,32.33446592622461,,,-8.539501160340578,141.75079792494344,169.1464194539808,158.812116683831,141.29619048134924,178.95631290149828,118.7532440427949,132.77109708967583,102.02687782162934,,,,,,,,,,,,
26,UP,4.204420299652113,1592.695,b'stride0008',b'stride0004',b'stride0002',b'stride0005',174.88814478183104,208.16043765346205,25.989917236673712,92.176831969448,152.72812038381733,85.43946478405454,,,,,,,38.0322102499473,31.15951610937819,,84.51251906090098,11.904022695518428,15.956680238629552,,7.177762726523092,32.33446592622461,,,-8.539501160340578,144.4091389353825,171.69663109296056,156.77851991650857,151.8439766370856,177.85236924386317,122.21765686954332,129.71897359685155,82.8625116527593,,,,,,,,,,,,
27,UP,3.500121946058461,1413.5900000000001,b'stride0008',b'stride0004',b'stride0002',b'stride0005',174.88814478183104,208.16043765346205,25.989917236673712,92.176831969448,153.27695182823035,83.15387290047718,,,,,,,38.0322102499473,31.15951610937819,,84.51251906090098,11.904022695518428,15.956680238629552,,7.177762726523092,32.33446592622461,,,-8.539501160340578,140.38187038556018,170.747794893972,152.04396544593487,174.68814804762405,179.67534775179604,131.65168015281597,131.65715204346782,69.8399505254132,,,,,,,,,,,,
28,UP,3.6787526003521287,1848.06,b'stride0008',b'stride0004',b'stride0002',b'stride0005',174.88814478183104,208.16043765346205,25.989917236673712,92.176831969448,153.53902640849319,88.1973415822783,,,,,,,38.0322102499473,31.15951610937819,,84.51251906090098,11.904022695518428,15.956680238629552,,7.177762726523092,32.33446592622461,,,-8.539501160340578,145.1471618344114,164.79346873751294,150.94143645000008,165.75139442435832,175.61117641875785,130.61949366941127,140.98695100209946,50.804043599684036,,,,,,,,,,,,
29,UP,5.599563627299235,781.0699999999999,b'stride0008',b'stride0004',b'stance0002',b'stride0005',174.88814478183104,208.16043765346205,,92.176831969448,152.198200665614,100.91471788090806,,,,,,,38.0322102499473,31.15951610937819,,84.51251906090098,11.904022695518428,15.956680238629552,,7.177762726523092,32.33446592622461,,,-8.539501160340578,142.71182476979408,155.76296274888892,159.13467170904468,177.72455739245726,175.18145836686787,119.52474900664858,,51.91695112994816,,,,,,,,,,,,
30,UP,5.416660240951397,796.88,b'stride0008',b'stride0004',b'stride0003',b'stride0005',174.88814478183104,208.16043765346205,0.0,92.176831969448,149.86991636902104,114.94598629335155,,,,,,,38.0322102499473,31.15951610937819,,84.51251906090098,11.904022695518428,15.956680238629552,,7.177762726523092,32.33446592622461,,,-8.539501160340578,144.77045733652332,146.37326099048488,158.44038188398815,159.3734527369839,,110.77866605102365,,56.04711972113546,,,,,,,,,,,,
31,UP,5.174218266748277,645.9449999999999,b'stride0008',b'stride0004',b'stance0003',b'stride0005',174.88814478183104,208.16043765346205,,92.176831969448,150.03563831077335,119.01713168710948,,,,,,,38.0322102499473,31.15951610937819,,84.51251906090098,11.904022695518428,15.956680238629552,,7.177762726523092,32.33446592622461,,,-8.539501160340578,140.85034566304896,148.70598540974567,157.8685144997263,141.3392304570612,179.05007178275494,118.00636115295593,143.7793175741332,44.24904598688721,,,,,,,,,,,,
32,UP,4.6161513137855845,456.28999999999996,b'stride0008',b'stride0004',b'stride0004',b'stride0005',174.88814478183104,208.16043765346205,161.2163889319475,92.176831969448,149.28237947445672,120.79548385112992,,,,,,,38.0322102499473,31.15951610937819,61.979455538211255,84.51251906090098,11.904022695518428,15.956680238629552,5.408134894280792,7.177762726523092,32.33446592622461,,18.231402541932738,-8.539501160340578,132.56578670673628,149.2250591989645,155.53470369927766,150.74320597079367,175.52151909655336,118.42483744424015,142.34128895993447,39.234795681745084,,,,,,,,,,,,
33,UP,3.8548801401250525,412.69,b'stride0008',b'stride0004',b'stride0004',b'stance0005',174.88814478183104,208.16043765346205,161.2163889319475,,142.87708903651662,126.77328721428242,,,,,,,38.0322102499473,31.15951610937819,61.979455538211255,,11.904022695518428,15.956680238629552,5.408134894280792,,32.33446592622461,,18.231402541932738,,133.43726593416227,142.61995248921653,157.76849339805025,156.3045816436959,169.09706266147785,120.28531047601521,137.59362899835094,41.56242847978817,,,,,,,,,,,,
34,UP,3.7073176267798367,562.1949999999999,b'stride0008',b'stance0004',b'stride0004',b'stride0006',,208.16043765346205,161.2163889319475,4.283724436840354,140.19219795669193,,,,,,,,38.0322102499473,,61.979455538211255,,11.904022695518428,,5.408134894280792,,32.33446592622461,,18.231402541932738,,133.51627713010907,137.78602699655266,167.40235753152174,156.29634912905394,148.0771730690841,121.98801957712952,127.95658677583513,43.22720105712065,,,,,,,,,,,,
35,UP,3.5383960796925336,557.415,b'stride0008',b'stance0004',b'stride0004',b'stride0006',,208.16043765346205,161.2163889319475,4.283724436840354,138.79708234903228,,,,,,,,38.0322102499473,,61.979455538211255,,11.904022695518428,,5.408134894280792,,32.33446592622461,,18.231402541932738,,138.82750563733754,136.10917067732146,165.84762623840285,161.8242093718859,135.91610429054552,127.5734620904276,115.79754871129434,45.00671880119981,,,,,,,,,,,,
36,UP,2.6155433398494834,518.02,b'stride0008',b'stance0004',b'stride0004',b'stride0006',,208.16043765346205,161.2163889319475,4.283724436840354,137.52197145262497,,,,,,,,38.0322102499473,,61.979455538211255,,11.904022695518428,,5.408134894280792,,32.33446592622461,,18.231402541932738,,139.44095300148098,136.19145517755214,167.68158486799072,172.09095971491058,115.66884600222797,129.92341224246712,95.4691102676036,46.66113078022619,,,,,,,,,,,,
37,UP,1.6759505544479174,763.9449999999999,b'stride0008',b'stride0005',b'stride0004',b'stride0006',0.0,208.16043765346205,161.2163889319475,4.283724436840354,135.99025349284497,132.00547637721343,,,,,,,38.0322102499473,,61.979455538211255,,11.904022695518428,,5.408134894280792,,32.33446592622461,,18.231402541932738,,135.80396301286572,141.32433842327674,171.28605495992647,173.6616278027051,99.44221419935599,131.88807407859952,,47.83696304077142,,,,,,,,,,,,
38,UP,0.738243567806054,1329.49,b'stride0008',b'stance0005',b'stride0004',b'stance0006',,208.16043765346205,161.2163889319475,,127.64206177367642,,,,,,,,38.0322102499473,,61.979455538211255,,11.904022695518428,,5.408134894280792,,32.33446592622461,,18.231402541932738,,140.62408146556652,138.79061393573363,159.09672714399602,172.3955724942661,83.7806756146117,124.36229023631674,59.68380630102031,48.34842225351551,,,,,,,,,,,,
39,UP,0.1334025277685005,1558.9450000000002,b'stride0008',b'stance0005',b'stride0004',b'stride0007',,208.16043765346205,161.2163889319475,7.502606007777918,112.72135882014317,,,,,,,,38.0322102499473,,61.979455538211255,,11.904022695518428,,5.408134894280792,,32.33446592622461,,18.231402541932738,21.932103436272484,150.05343346124158,140.74795221739504,157.55996366500273,179.81987181682138,89.1793784976577,130.38798095564326,52.666305011186424,51.62911218817615,,,,,,,,,,,,
40,UP,1.8812987168981499,1356.32,b'stride0008',b'stride0006',b'stride0004',b'stride0007',4.025313594817744,208.16043765346205,161.2163889319475,7.502606007777918,102.61601308944822,137.39536964833633,,,,,,,38.0322102499473,,61.979455538211255,,11.904022695518428,,5.408134894280792,,32.33446592622461,,18.231402541932738,21.932103436272484,163.05458934994118,141.85062229541785,150.26079888551908,179.92541155311594,92.00258783375956,136.79707148983437,57.47333447842172,55.444583576324746,,,,,,,,,,,,
41,UP,2.699250483073563,1321.93,b'stride0008',b'stride0006',b'stride0004',b'stride0007',4.025313594817744,208.16043765346205,161.2163889319475,7.502606007777918,102.25457682227203,141.84718043942257,,,,,,,38.0322102499473,,61.979455538211255,,11.904022695518428,,5.408134894280792,,32.33446592622461,,18.231402541932738,21.932103436272484,156.6978971148115,137.43236420686344,147.94306359545476,176.34461430326994,92.70291555808798,136.77125593380308,66.16704017933768,57.65272661480358,,,,,,,,,,,,
42,UP,3.4306016188764383,1336.71,b'stride0008',b'stride0006',b'stride0004',b'stride0007',4.025313594817744,208.16043765346205,161.2163889319475,7.502606007777918,99.49927566186963,142.59203367837267,,,,,,,38.0322102499473,,61.979455538211255,,11.904022695518428,,5.408134894280792,,32.33446592622461,,18.231402541932738,21.932103436272484,156.32906577556642,138.73667350820523,150.5553740518502,176.5373569589491,104.34963165897517,140.0759560336049,65.44841327818757,61.98487452523028,,,,,,,,,,,,
43,UP,4.812366938510815,1463.31,b'stride0008',b'stance0006',b'stride0004',b'stride0007',,208.16043765346205,161.2163889319475,7.502606007777918,100.2676906317972,,,,,,,,38.0322102499473,,61.979455538211255,,11.904022695518428,,5.408134894280792,,32.33446592622461,,18.231402541932738,21.932103436272484,157.8781137498369,135.55475507114875,149.10499637450104,168.38007952252602,110.92346274535181,134.60606157544532,64.50989275996885,68.90244771733926,,,,,,,,,,,,
44,UP,4.892535394135839,1418.79,b'stance0008',b'stance0006',b'stride0004',b'stance0007',,,161.2163889319475,,,,,,,,,,,,61.979455538211255,,,,5.408134894280792,,,,18.231402541932738,,149.38860637101035,127.88893488004513,148.56898219345743,159.8402790631748,108.8519608519278,137.440163256066,67.00259012465075,77.07925871538055,,,,,,,,,,,,
45,UP,4.991727538006856,1303.1149999999998,b'stride0009',b'stride0007',b'stride0004',b'stance0007',187.11927609288253,192.58945588268045,161.2163889319475,,112.05223277330131,155.69245949519382,,,,,,,10.791496624913478,61.81079014540197,61.979455538211255,,11.180575144967229,9.662596192856611,5.408134894280792,,15.88807666724955,30.36470427931122,18.231402541932738,,146.91894589270905,122.51896177638352,144.88959587127096,158.67248944113737,105.7055110880119,143.2958091809873,62.97700502787147,85.22752824801415,,,,,,,,,,,,
46,UP,5.960755389730796,1166.4099999999999,b'stride0009',b'stride0007',b'stride0004',b'stride0008',187.11927609288253,192.58945588268045,161.2163889319475,176.48956849856265,123.01409692912007,156.4402943808839,,,,,,,10.791496624913478,61.81079014540197,61.979455538211255,75.71606724618505,11.180575144967229,9.662596192856611,5.408134894280792,9.44290749729445,15.88807666724955,30.36470427931122,18.231402541932738,-13.674210495311684,141.78449464792587,121.1339106336406,148.18971772350997,154.06348983859584,99.72618230258168,148.18776142389942,60.86318714224086,93.40439802818447,,,,,,,,,,,,
47,UP,5.40430922398238,1436.835,b'stride0009',b'stride0007',b'stride0004',b'stride0008',187.11927609288253,192.58945588268045,161.2163889319475,176.48956849856265,128.10874462827252,154.9238062908107,,,,,,,10.791496624913478,61.81079014540197,61.979455538211255,75.71606724618505,11.180575144967229,9.662596192856611,5.408134894280792,9.44290749729445,15.88807666724955,30.36470427931122,18.231402541932738,-13.674210495311684,138.66660227490746,121.8253943877465,149.51846371614351,155.58232801536852,103.70338857108862,156.75506053290792,54.23867026974439,99.27799468976097,,,,,,,,,,,,
48,UP,5.4210620482496905,1286.685,b'stride0009',b'stride0007',b'stride0004',b'stride0008',187.11927609288253,192.58945588268045,161.2163889319475,176.48956849856265,132.4777495668908,156.61180044132502,,,,,,,10.791496624913478,61.81079014540197,61.979455538211255,75.71606724618505,11.180575144967229,9.662596192856611,5.408134894280792,9.44290749729445,15.88807666724955,30.36470427931122,18.231402541932738,-13.674210495311684,132.29624322526266,119.10977039501876,147.86654509813945,152.88577919140315,106.27676972125802,159.68544066957395,55.88944394715165,104.86327522727471,,,,,,,,,,,,
49,UP,5.1095837610916375,1562.205,b'stride0009',b'stride0007',b'stride0004',b'stride0008',187.11927609288253,192.58945588268045,161.2163889319475,176.48956849856265,133.46668982493497,155.17501219856183,,,,,,,10.791496624913478,61.81079014540197,61.979455538211255,75.71606724618505,11.180575144967229,9.662596192856611,5.408134894280792,9.44290749729445,15.88807666724955,30.36470427931122,18.231402541932738,-13.674210495311684,131.65099400400476,123.78715568829219,152.26076389120612,147.14908688155387,113.11758466194526,164.6526721814494,57.6696129615252,112.40562420627106,,,,,,,,,,,,
50,UP,4.901410465499177,1540.55,b'stride0009',b'stride0007',b'stride0004',b'stride0008',187.11927609288253,192.58945588268045,161.2163889319475,176.48956849856265,137.81752585961402,155.6410436894376,,,,,,,10.791496624913478,61.81079014540197,61.979455538211255,75.71606724618505,11.180575144967229,9.662596192856611,5.408134894280792,9.44290749729445,15.88807666724955,30.36470427931122,18.231402541932738,-13.674210495311684,129.15785032310893,123.02869915576719,164.84370285406686,145.8431860605137,118.75837133417227,167.23142493718288,63.90310008144033,120.13813488535453,,,,,,,,,,,,
51,UP,3.8506911399228354,1537.6,b'stride0009',b'stride0007',b'stride0004',b'stride0008',187.11927609288253,192.58945588268045,161.2163889319475,176.48956849856265,137.23503806418842,155.49475421770012,,,,,,,10.791496624913478,61.81079014540197,61.979455538211255,75.71606724618505,11.180575144967229,9.662596192856611,5.408134894280792,9.44290749729445,15.88807666724955,30.36470427931122,18.231402541932738,-13.674210495311684,129.88669779601165,118.98463075966367,168.13393988417346,142.76544807924734,127.26741654484461,167.96638916540294,65.12637827947388,124.70134880128029,,,,,,,,,,,,
52,UP,3.917513817149269,1631.375,b'stride0009',b'stride0007',b'stride0004',b'stride0008',187.11927609288253,192.58945588268045,161.2163889319475,176.48956849856265,140.73563338032446,152.70348586036172,,,,,,,10.791496624913478,61.81079014540197,61.979455538211255,75.71606724618505,11.180575144967229,9.662596192856611,5.408134894280792,9.44290749729445,15.88807666724955,30.36470427931122,18.231402541932738,-13.674210495311684,125.59496729100309,122.88602435884886,175.50427232775684,136.3238596766842,143.96334587621652,155.88851870278063,72.30563895233237,129.57085017524133,,,,,,,,,,,,
53,UP,3.190948226521839,1355.885,b'stride0009',b'stride0007',b'stance0004',b'stride0008',187.11927609288253,192.58945588268045,,176.48956849856265,142.13476667583407,142.39643507691534,,,,,,,10.791496624913478,61.81079014540197,,75.71606724618505,11.180575144967229,9.662596192856611,,9.44290749729445,15.88807666724955,30.36470427931122,,-13.674210495311684,125.85598061437452,132.1576014974411,178.7329697004799,140.19991928994096,149.1746742234781,140.00573551227924,90.03307388094211,133.40082723197702,,,,,,,,,,,,
54,UP,2.957769705334858,1134.155,b'stride0009',b'stride0007',b'stance0004',b'stride0008',187.11927609288253,192.58945588268045,,176.48956849856265,143.4818570651491,125.57614087335027,,,,,,,10.791496624913478,61.81079014540197,,75.71606724618505,11.180575144967229,9.662596192856611,,9.44290749729445,15.88807666724955,30.36470427931122,,-13.674210495311684,127.75950268412944,147.79800779076027,173.63540813427636,137.7020152977564,158.11782471198995,129.08035152175867,98.86576158482085,126.5407056565166,,,,,,,,,,,,
55,UP,2.4426257952160513,977.315,b'stride0009',b'stride0007',b'stride0005',b'stride0008',187.11927609288253,192.58945588268045,0.0,176.48956849856265,145.99258155996466,111.06391514526968,,,,,,,10.791496624913478,61.81079014540197,,75.71606724618505,11.180575144967229,9.662596192856611,,9.44290749729445,15.88807666724955,30.36470427931122,,-13.674210495311684,128.56465430458059,156.08032031746222,170.56422079395793,147.71977669912553,160.41358823076484,110.18949927707405,104.79405110595808,110.10912002226301,,,,,,,,,,,,
56,UP,2.8486637024693398,1189.8899999999999,b'stride0009',b'stride0007',b'stance0005',b'stride0008',187.11927609288253,192.58945588268045,,176.48956849856265,148.0299214161176,95.40266572437851,,,,,,,10.791496624913478,61.81079014540197,,75.71606724618505,11.180575144967229,9.662596192856611,,9.44290749729445,15.88807666724955,30.36470427931122,,-13.674210495311684,130.08056922339614,167.19308467616042,173.49397148335086,168.33103515904395,162.7737068199806,105.29842336575786,106.75480461567057,86.47300283974468,,,,,,,,,,,,
57,UP,2.381839201677115,1338.17,b'stride0009',b'stride0007',b'stride0006',b'stride0008',187.11927609288253,192.58945588268045,4.7221893641249775,176.48956849856265,148.56550893366804,81.01678646782781,,,,,,,10.791496624913478,61.81079014540197,,75.71606724618505,11.180575144967229,9.662596192856611,,9.44290749729445,15.88807666724955,30.36470427931122,,-13.674210495311684,132.35287067502998,178.31101342001674,173.80667736840468,178.2541986956149,167.78041346684006,109.83368527432154,110.9835713420942,68.67772743179982,,,,,,,,,,,,
58,UP,0.7106662696277731,1026.905,b'stride0009',b'stride0007',b'stride0006',b'stride0008',187.11927609288253,192.58945588268045,4.7221893641249775,176.48956849856265,147.84595969963786,78.09813498443795,,,,,,,10.791496624913478,61.81079014540197,,75.71606724618505,11.180575144967229,9.662596192856611,,9.44290749729445,15.88807666724955,30.36470427931122,,-13.674210495311684,133.53004082764673,177.27957855302077,171.420662197033,163.14963815127254,169.94375093367626,114.97907723967222,119.34002479647498,59.51276400717015,,,,,,,,,,,,
59,UP,0.39855119816137835,953.2,b'stride0009',b'stride0007',b'stride0006',b'stride0008',187.11927609288253,192.58945588268045,4.7221893641249775,176.48956849856265,150.26208072891438,74.2222076313529,,,,,,,10.791496624913478,61.81079014540197,,75.71606724618505,11.180575144967229,9.662596192856611,,9.44290749729445,15.88807666724955,30.36470427931122,,-13.674210495311684,133.21289672722367,179.00553171146942,174.39061568638553,168.82321417124302,166.77641307533167,120.69474873197005,121.70789366545112,70.5456589357794,,,,,,,,,,,,
60,UP,0.3274976882207582,855.765,b'stride0009',b'stride0007',b'stride0006',b'stride0008',187.11927609288253,192.58945588268045,4.7221893641249775,176.48956849856265,149.58212733406145,80.01017209069428,,,,,,,10.791496624913478,61.81079014540197,,75.71606724618505,11.180575144967229,9.662596192856611,,9.44290749729445,15.88807666724955,30.36470427931122,,-13.674210495311684,135.8875471572665,178.48677746743357,176.7994269595632,152.68145142077577,171.5330436406989,117.4492490995354,124.04253138901771,79.8645410090752,,,,,,,,,,,,
