,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,1281.845,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,184.73288653843554,694.5863625891739,245.59907912568136,,,,,,,,,57.54613461986165,,,14.135712227221987,5.008613256880054,,,10.20571035286116,,,,,134.09137620919563,175.08992640449003,,,,108.55783001789531,,,,,,,,,,,,,,
1,UP,,1281.845,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,184.73288653843554,694.5863625891739,245.59907912568136,,,,,,,,,57.54613461986165,,,14.135712227221987,5.008613256880054,,,10.20571035286116,,,,,143.59526237460324,166.76449541797027,,,,101.688036620019,,,,,,,,,,,,,,
2,UP,6.1963143847707185,736.425,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,184.73288653843554,694.5863625891739,245.59907912568136,144.21515735791124,,,27.97094120265723,,,,,57.54613461986165,,,14.135712227221987,5.008613256880054,,,10.20571035286116,,,,,,171.2234854158412,,138.99098774207062,,98.7345369059621,,86.411444387956,,,,,,,,,,,,
3,UP,5.604355954138425,1011.1,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,184.73288653843554,694.5863625891739,245.59907912568136,142.99845403365867,,,32.37146550345858,,,,,57.54613461986165,,,14.135712227221987,5.008613256880054,,,10.20571035286116,,,,,,168.52425836014243,,139.90315859301282,,98.83677909891522,,103.10901521824424,,,,,,,,,,,,
4,UP,4.935230074872482,1244.2849999999999,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,184.73288653843554,694.5863625891739,245.59907912568136,156.84966748916295,,,33.46975603123703,,,,,57.54613461986165,,,14.135712227221987,5.008613256880054,,,10.20571035286116,,,,,123.9391908499521,164.05647402600778,,142.40132797014618,172.90143286880158,95.28262914567132,,95.62504367513928,,,,,,,,,,,,
5,UP,4.637092067188847,1915.305,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,184.73288653843554,694.5863625891739,245.59907912568136,149.4561032051938,,,33.15965055753321,,,,,57.54613461986165,,,14.135712227221987,5.008613256880054,,,10.20571035286116,,,,,133.9031035645497,160.33104158937027,,146.5853930807376,175.06218502874245,95.18659368124972,,85.39751763787194,,,,,,,,,,,,
6,UP,1.2328909012314835,2160.195,b'stride0001',b'stride0001',b'stride0001',b'stride0001',1.7843743915158068,184.73288653843554,694.5863625891739,245.59907912568136,140.90667677784762,120.38713222165345,,39.95769774269382,,,,,57.54613461986165,,,14.135712227221987,5.008613256880054,,,10.20571035286116,,,,,133.51237544740755,154.34880635423298,178.65489890456544,152.5347508109793,160.34462741948357,91.50169153264605,,68.56551997530482,,,,,,,,,,,,
7,UP,0.49926573840202526,2471.175,b'stride0001',b'stride0001',b'stride0001',b'stride0001',1.7843743915158068,184.73288653843554,694.5863625891739,245.59907912568136,136.12701806816824,125.13441333364565,,50.44653804059481,,,,,57.54613461986165,,,14.135712227221987,5.008613256880054,,,10.20571035286116,,,,,132.30024367703547,150.25669890946483,,166.3579598296958,94.86876771922176,84.88323635359374,,66.57437384521089,,,,,,,,,,,,
8,UP,1.7917391581385314,2064.5,b'stride0001',b'stride0001',b'stride0001',b'stride0001',1.7843743915158068,184.73288653843554,694.5863625891739,245.59907912568136,115.3414717544265,132.35389871214716,,60.835847257637,,,,,57.54613461986165,,,14.135712227221987,5.008613256880054,,,10.20571035286116,,,,,146.18594020462922,147.43747887595737,174.70229877786014,166.7829361874721,81.42053454158467,80.31862139152527,,59.9213289603678,,,,,,,,,,,,
9,UP,3.624115471519765,1992.33,b'stride0001',b'stance0001',b'stride0001',b'stride0001',,184.73288653843554,694.5863625891739,245.59907912568136,99.94578042242085,,,66.62425115899099,,,,,57.54613461986165,,,14.135712227221987,5.008613256880054,,,10.20571035286116,,,,,154.61164441897486,144.5096202535943,179.6601338776019,171.80562639392153,97.53780814396153,78.74476902729488,109.58746381047601,58.6387783544764,,,,,,,,,,,,
