,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,4.571838231902274,1117.5700000000002,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,66.07155272428739,,,,143.03116596256976,,,,,,,,23.23057790060402,,,,2.421191559738233,,,,42.51019060915822,,140.18907973059208,168.62903961867875,143.757507942708,163.0598267204608,57.294995585031515,89.49037856891539,,69.8585150456158,,,,,,,,,,,,
1,UP,3.725202672542375,1117.5700000000002,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,66.07155272428739,,,,151.19626780230644,,,,,,,,23.23057790060402,,,,2.421191559738233,,,,42.51019060915822,,145.4304196962878,161.73111680423864,133.261922839649,163.0171978377019,58.475883633240656,83.09969813670925,144.58446280291233,76.24822407897393,,,,,,,,,,,,
2,UP,3.778916316384631,874.53,b'stride0001',b'stride0001',b'stride0001',b'stance0000',6.6445456010729655,0.0,66.07155272428739,,125.79233754561206,105.6172859710567,147.1086510957165,,,,,,,20.203977473505773,23.23057790060402,,,1.8417822134891395,2.421191559738233,,,42.94973366532383,42.51019060915822,,147.94239009226845,158.6066590736757,134.58124410646678,157.31289829884895,61.473664476542154,79.82547617065772,,83.21266374035372,,,,,,,,,,,,
3,UP,3.6079945016446597,1075.69,b'stance0001',b'stride0001',b'stride0001',b'stride0001',6.6445456010729655,,66.07155272428739,0.0,,108.32496103248889,144.80381223591644,98.5837447184219,,,,,,20.203977473505773,23.23057790060402,,,1.8417822134891395,2.421191559738233,,,42.94973366532383,42.51019060915822,,145.3180148450581,157.81043249618108,136.94639583290328,154.12835179755555,60.82626473548004,78.79809799639058,129.38310116043223,87.38466771867623,,,,,,,,,,,,
4,UP,2.861428520185484,1083.915,b'stride0002',b'stride0001',b'stride0001',b'stance0001',6.6445456010729655,0.0,66.07155272428739,,131.9827502720147,113.66428798053728,146.04676295642034,,,,,,,20.203977473505773,23.23057790060402,,,1.8417822134891395,2.421191559738233,,,42.94973366532383,42.51019060915822,,140.0799852606922,154.32505485121624,137.06906427853116,151.70600528028803,61.81857033553085,76.20511636277419,,96.05556661198537,,,,,,,,,,,,
5,UP,2.0466498195921954,862.0799999999999,b'stance0002',b'stride0001',b'stride0001',b'stance0001',6.6445456010729655,,66.07155272428739,,,118.39282698220741,130.501539828551,,4.403521786199559,,,,,20.203977473505773,23.23057790060402,,,1.8417822134891395,2.421191559738233,,,42.94973366532383,42.51019060915822,,138.93585885856115,149.3520498808735,151.80106685980104,148.1939870946701,61.15214852483237,73.73871086859076,,102.33054736222068,,,,,,,,,,,,
6,UP,0.8418481625181117,1246.0149999999999,b'stance0002',b'stride0001',b'stride0001',b'stride0002',6.6445456010729655,,66.07155272428739,136.09659848593697,,121.06346423088804,121.98921525574669,108.32814255976866,4.403521786199559,,,,,20.203977473505773,23.23057790060402,68.93694867324558,,1.8417822134891395,2.421191559738233,6.8401231765193415,,42.94973366532383,42.51019060915822,-19.25836107278296,132.798300230356,143.08066937721688,155.00698192815602,147.97494364486496,66.10588480412297,74.33343280751366,,106.03146479897126,,,,,,,,,,,,
7,UP,0.8761755657670822,1088.635,b'stance0002',b'stride0001',b'stance0001',b'stride0002',6.6445456010729655,,,136.09659848593697,,123.8389177672348,,113.36311352169288,4.403521786199559,,,,,20.203977473505773,,68.93694867324558,,1.8417822134891395,,6.8401231765193415,,42.94973366532383,,-19.25836107278296,127.10356782069708,141.24078663673458,170.53322953267218,148.3726900472542,70.6775647336849,73.05581623192275,,106.53106987752729,,,,,,,,,,,,
8,UP,0.14398282373999877,1062.01,b'stance0002',b'stance0001',b'stride0002',b'stride0002',,,79.48925588915269,136.09659848593697,,,99.02583313251871,116.3733977714487,4.403521786199559,5.97442624121954,,,,,25.260405990731726,68.93694867324558,,,4.4507403153560645,6.8401231765193415,,,-1.9088047189604254,-19.25836107278296,123.79950160611742,139.074292527847,178.71507965340072,146.16479357427065,72.82264179406086,75.86030547944411,,114.87417481974543,,,,,,,,,,,,
9,UP,0.3333495910076463,964.53,b'stance0002',b'stance0001',b'stride0002',b'stride0002',,,79.48925588915269,136.09659848593697,,,94.41862192942065,118.81342719666392,4.403521786199559,5.97442624121954,,,,,25.260405990731726,68.93694867324558,,,4.4507403153560645,6.8401231765193415,,,-1.9088047189604254,-19.25836107278296,123.94073803447075,134.0515178009428,179.98935159326456,142.8986230613007,84.6668817680101,79.04761449020992,73.44340181435027,117.46426090039785,,,,,,,,,,,,
