,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,166.67,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.05299032984743,118.28556282588184,,,176.97411574570347,150.07555012252266,,87.55868346476294,,,,,,,,,,,,
1,UP,,166.67,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.89290425111312,118.07119106906562,,,177.24223769510274,150.48923835287925,,87.8396255855604,,,,,,,,,,,,
2,UP,,406.67,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,3.250242106911857,,,,,,,,,,,,,,,,,,,,,140.35090015169766,119.245702812465,,,176.8765935834189,150.4815193601848,,86.61617254610296,,,,,,,,,,,,
3,UP,,211.31,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,0.0,,3.250242106911857,,,,,,,,,,,,,,,,,,,,,139.86900100552205,119.7964119916976,,,173.02409114520552,152.56766485481728,,84.80788892228158,,,,,,,,,,,,
4,UP,,382.3,b'stance0001',b'stance0000',b'stance0000',b'stride0001',,,,3.250242106911857,,,,,,,,,,,,,,,,,,,,,142.08932585593402,119.97440409486491,,,173.69522182984562,155.20637357686465,,88.21380940819665,,,,,,,,,,,,
5,UP,,428.68,b'stance0001',b'stance0000',b'stride0001',b'stance0001',,,42.2692674474137,,,,,,,,,,,,,,,,,,,,,,141.99912207691008,120.11452310988753,,,177.37624164775485,156.650698520978,,85.23293432772073,,,,,,,,,,,,
6,UP,,700.08,b'stride0002',b'stride0001',b'stride0001',b'stride0002',45.67486488327063,9.932698521505166,42.2692674474137,27.350298970588955,,,,,,,,,1.8313437198542317,45.25063838650328,,5.364615458886604,22.32787914827866,48.35192563634877,,22.32787914827866,,,,,140.05367714911029,123.43726396048102,,,168.44382170660396,158.48763867807486,,87.55991038758636,,,,,,,,,,,,
7,UP,,715.62,b'stride0002',b'stride0001',b'stride0001',b'stride0002',45.67486488327063,9.932698521505166,42.2692674474137,27.350298970588955,,,,,,,,,1.8313437198542317,45.25063838650328,,5.364615458886604,22.32787914827866,48.35192563634877,,22.32787914827866,,,,,135.11846929864618,117.752779570981,,,173.02787458735378,157.66590362946337,,85.95535450318471,,,,,,,,,,,,
8,UP,,756.59,b'stride0002',b'stride0001',b'stride0001',b'stride0002',45.67486488327063,9.932698521505166,42.2692674474137,27.350298970588955,,,,,,,,,1.8313437198542317,45.25063838650328,,5.364615458886604,22.32787914827866,48.35192563634877,,22.32787914827866,,,,,141.01873548515377,120.81750336580461,,,178.0851944591003,155.75833408608258,,86.66201988385313,,,,,,,,,,,,
9,UP,,563.75,b'stride0002',b'stride0001',b'stride0001',b'stride0002',45.67486488327063,9.932698521505166,42.2692674474137,27.350298970588955,,,,,,,,,1.8313437198542317,45.25063838650328,,5.364615458886604,22.32787914827866,48.35192563634877,,22.32787914827866,,,,,137.54038263493294,122.54381447922877,,,179.22590725946418,155.05757614243575,,92.86793305505593,,,,,,,,,,,,
10,UP,,921.45,b'stride0002',b'stride0001',b'stride0001',b'stride0002',45.67486488327063,9.932698521505166,42.2692674474137,27.350298970588955,,,,,,,,,1.8313437198542317,45.25063838650328,,5.364615458886604,22.32787914827866,48.35192563634877,,22.32787914827866,,,,,135.07739670141933,115.7799375522231,,,171.4115928970039,159.08930136985146,,98.7244597034282,,,,,,,,,,,,
11,UP,,1058.65,b'stride0002',b'stride0001',b'stride0001',b'stride0002',45.67486488327063,9.932698521505166,42.2692674474137,27.350298970588955,,,,,,,,,1.8313437198542317,45.25063838650328,,5.364615458886604,22.32787914827866,48.35192563634877,,22.32787914827866,,,,,132.41070137772667,120.94965798252284,,,173.8722606115677,163.14725940242477,,93.52005034035702,,,,,,,,,,,,
12,UP,,383.43,b'stride0002',b'stride0001',b'stride0001',b'stride0002',45.67486488327063,9.932698521505166,42.2692674474137,27.350298970588955,,,,,,,,,1.8313437198542317,45.25063838650328,,5.364615458886604,22.32787914827866,48.35192563634877,,22.32787914827866,,,,,131.45477919835807,120.56462083151428,,,176.5948574932973,163.4761761700002,,109.01611290649468,,,,,,,,,,,,
