,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,191.33,b'stance0000',b'stride0001',b'stride0001',b'stance0000',96.54319587999649,,405.39119000171064,,,,,,,,,,,,,,,,,,,,,,,,,,51.8380786623126,,,,,,,,,,,,,,,
1,UP,,191.33,b'stance0000',b'stride0001',b'stride0001',b'stance0000',96.54319587999649,,405.39119000171064,,,,,,,,,,,,,,,,,,,,,,,,,,51.06319105904984,,,,,,,,,,,,,,,
2,UP,,263.36,b'stance0000',b'stride0001',b'stride0001',b'stride0001',96.54319587999649,,405.39119000171064,21.73212461085802,,,,,,,,,,,,,,,,,,,,,,,,,50.43565893095089,,,,,,,,,,,,,,,
3,UP,,356.02,b'stance0000',b'stride0001',b'stance0001',b'stride0001',96.54319587999649,,,21.73212461085802,,,,,,,,,,,,,,,,,,,,,,,,,51.63214247880617,,,,,,,,,,,,,,,
4,UP,,483.74,b'stance0000',b'stride0001',b'stride0002',b'stride0001',96.54319587999649,,2.8288252959053204,21.73212461085802,,,,,,,,,,,,,,,,,,,,,,,,,51.672264388233515,,,,,,,,,,,,,,,
5,UP,,407.39,b'stride0001',b'stride0001',b'stride0002',b'stride0001',96.54319587999649,0.0,2.8288252959053204,21.73212461085802,,,,,,,,,,,,,,,,,,,,,,,,,56.61818491976348,,,,,,,,,,,,,,,
6,UP,,492.29,b'stance0001',b'stride0001',b'stride0002',b'stride0001',96.54319587999649,,2.8288252959053204,21.73212461085802,,,,,5.1252451704856465,,,,,,,,,,,,,,,,,,,,62.75468933856672,,,,38.82593363971188,25.573692845739117,20.45198560055826,,,,,,,,,
7,UP,,835.57,b'stance0001',b'stance0001',b'stance0002',b'stride0001',,,,21.73212461085802,,,,,5.1252451704856465,,,,,,,,,,,,,,,,163.53733050656064,,,,60.78007783421185,,,,38.82593363971188,25.573692845739117,20.45198560055826,,,,,,,,,
8,UP,,388.12,b'stance0001',b'stride0002',b'stance0002',b'stance0001',1.7093094200554957,,,,,,,,5.1252451704856465,,,,,,,,,,,,,,,,162.95357344449164,,,,62.21823195164657,,,,38.82593363971188,25.573692845739117,20.45198560055826,,,,,,,,,
9,UP,,662.64,b'stance0001',b'stride0002',b'stride0003',b'stride0002',1.7093094200554957,,408.22192623457966,0.0,,,,,5.1252451704856465,,,,,,,,,,,,,,,,163.86829098340814,,,,61.998858906493,,,,38.82593363971188,25.573692845739117,20.45198560055826,,,,,,,,,
10,UP,,87.57,b'stance0001',b'stride0002',b'stride0003',b'stance0002',1.7093094200554957,,408.22192623457966,,,,,,5.1252451704856465,,,,,,,,,,,,,,,,163.8898130157,,,,64.09247770486026,,,,38.82593363971188,25.573692845739117,20.45198560055826,,,,,,,,,
11,UP,,101.08,b'stance0001',b'stance0002',b'stride0003',b'stance0002',,,408.22192623457966,,,,,,5.1252451704856465,,,,,,,,,,,,,,,,154.19856244908783,,,,55.81668916988086,,,,38.82593363971188,25.573692845739117,20.45198560055826,,,,,,,,,
12,UP,,326.1,b'stance0001',b'stance0002',b'stride0003',b'stance0002',,,408.22192623457966,,,,,,5.1252451704856465,,,,,,,,,,,,,,,,154.2224269735973,146.01181354691232,,,55.85878817628533,163.004789727868,,,38.82593363971188,25.573692845739117,20.45198560055826,,,,,,,,,
13,UP,,199.34,b'stride0002',b'stance0002',b'stride0003',b'stride0003',,0.0,408.22192623457966,1.1279073197966636,,,,,,,,,,,,,,,,,,,,,152.8486560730092,,,,56.473048902638354,,,,,,,,,,,,,,,
14,UP,,171.51,b'stance0002',b'stride0003',b'stride0003',b'stride0003',3.458453253001783,,408.22192623457966,1.1279073197966636,,,,,,,,,,,,,,,,,,,,,152.4082378540643,138.04396500121197,,,53.664859353090904,160.13574390222072,,,,,,,,,,,,,,
