,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,4.073827596305909,810.26,b'stride0001',b'stride0001',b'stride0001',b'stride0001',3.585870187674074,4.195260864189565,1.2868119737013646,65.63436129787188,136.8824466488515,136.37349671474942,27.621978740791683,75.43725104598684,,,,,13.792984884482877,,,27.333264561666454,4.830812026069914,,,5.24776709385727,73.64026717566432,,,-30.171978483631904,150.98979463805216,132.49522905100716,129.767105599398,158.33447256288028,,,90.91168337117345,64.00564094250034,,,,,,,,,,,,
1,UP,3.2252615374873783,810.26,b'stride0001',b'stride0001',b'stride0001',b'stride0001',3.585870187674074,4.195260864189565,1.2868119737013646,65.63436129787188,132.8071742308434,132.67820284996512,35.70641905009997,79.18785446980492,,,,,13.792984884482877,,,27.333264561666454,4.830812026069914,,,5.24776709385727,73.64026717566432,,,-30.171978483631904,157.300112479088,134.0203622947804,136.3833909627486,166.57391957700807,,,,,,,,,,,,,,,,
2,UP,3.3891177675659545,340.96000000000004,b'stride0001',b'stance0001',b'stride0001',b'stride0001',,4.195260864189565,1.2868119737013646,65.63436129787188,144.74858761495403,,37.34201719197554,48.35139961964123,,,,,13.792984884482877,,,27.333264561666454,4.830812026069914,,,5.24776709385727,73.64026717566432,,,-30.171978483631904,145.02634207704196,135.00931277466773,146.08406228020448,142.19593977276304,,,,82.15986907295915,,,,,,,,,,,,
3,UP,4.49559810973111,583.225,b'stride0001',b'stride0002',b'stance0001',b'stride0001',4.753568260352237,4.195260864189565,,65.63436129787188,145.67349288377693,132.08722216550413,,51.34716121444497,,,,,13.792984884482877,,,27.333264561666454,4.830812026069914,,,5.24776709385727,73.64026717566432,,,-30.171978483631904,143.49066976576466,135.26141812558717,138.86939522540584,144.4735105334309,,,,108.36078893285566,,,,,,,,,,,,
4,UP,4.91117878489552,487.82500000000005,b'stride0001',b'stride0002',b'stride0002',b'stride0001',4.753568260352237,4.195260864189565,0.0,65.63436129787188,151.10830841898627,129.73709518929834,42.792050865811625,40.62859257848326,,,,,13.792984884482877,,,27.333264561666454,4.830812026069914,,,5.24776709385727,73.64026717566432,,,-30.171978483631904,140.98982554741255,136.2712442619415,137.80021524349314,132.39760304255137,,,,,,,,,,,,,,,,
5,UP,5.224382160788544,200.45999999999998,b'stride0001',b'stride0002',b'stance0002',b'stride0001',4.753568260352237,4.195260864189565,,65.63436129787188,157.8373112647895,130.38852333258254,,39.04264838291489,,,,,13.792984884482877,,,27.333264561666454,4.830812026069914,,,5.24776709385727,73.64026717566432,,,-30.171978483631904,137.85547969613475,136.16782576213274,139.613227547945,130.11704289876337,,,,,,,,,,,,,,,,
6,UP,5.242663282664739,299.91,b'stride0001',b'stride0002',b'stride0003',b'stride0001',4.753568260352237,4.195260864189565,1.219917621415803,65.63436129787188,156.60570930295935,126.4564980208697,46.58691612162174,40.65679518521889,,,,,13.792984884482877,,9.310983767811592,27.333264561666454,4.830812026069914,,2.248991104760968,5.24776709385727,73.64026717566432,,-31.7483327263935,-30.171978483631904,139.4910509345343,142.5384265708284,137.10183929895038,135.25867091250498,,,,,,,,,,,,,,,,
7,UP,4.78487112261071,252.37,b'stride0001',b'stance0002',b'stride0003',b'stride0001',,4.195260864189565,1.219917621415803,65.63436129787188,154.72099366672674,,42.59994054381801,41.79047741883221,,,,,13.792984884482877,,9.310983767811592,27.333264561666454,4.830812026069914,,2.248991104760968,5.24776709385727,73.64026717566432,,-31.7483327263935,-30.171978483631904,140.45595754981895,141.3666216029076,132.0750934972001,136.95137862886983,,,,,,,,,,,,,,,,
8,UP,4.387708675392448,331.21999999999997,b'stance0001',b'stride0003',b'stride0003',b'stride0001',311.6184141813669,,1.219917621415803,65.63436129787188,,131.3762334105159,47.6846747617262,41.98880721966399,,,,,,3.584065328650013,9.310983767811592,27.333264561666454,,11.67878665182284,2.248991104760968,5.24776709385727,,44.052979189329065,-31.7483327263935,-30.171978483631904,141.62050194739018,136.264025194917,131.9159080374226,139.9269897707026,,,,,,,,,,,,,,,,
9,UP,3.570274789517281,542.8100000000001,b'stance0001',b'stride0003',b'stride0003',b'stride0001',311.6184141813669,,1.219917621415803,65.63436129787188,,135.25045278133183,48.7779567982755,40.01076531470446,,,,,,3.584065328650013,9.310983767811592,27.333264561666454,,11.67878665182284,2.248991104760968,5.24776709385727,,44.052979189329065,-31.7483327263935,-30.171978483631904,140.20372627050995,132.53057971206402,140.3964865854957,142.3460944469782,,,,,,,,,,,,,,,,
