,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,241.24,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,124.97672604756018,,4.121819768503109,,,,,,,,,56.385903958064944,,,,65.90960024111266,,,,,,,,144.47333771760174,156.69517370441687,,,155.13960496043143,104.34086579163797,,95.20270675067894,,,,,,,,,,,,
1,UP,,241.24,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,124.97672604756018,,4.121819768503109,,,,,,,,,56.385903958064944,,,,65.90960024111266,,,,,,,,140.18646413021554,153.69155619481583,,,135.82899975993203,100.42562907470034,,95.71775744430428,,,,,,,,,,,,
2,UP,,838.36,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,124.97672604756018,,4.121819768503109,,,,,,,,,56.385903958064944,,,,65.90960024111266,,,,,,,,147.83282338509483,151.22907138715112,,,129.17776909798033,95.95989919941354,,91.87919085066216,,,,,,,,,,,,
3,UP,,405.26,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,124.97672604756018,,4.121819768503109,,,,,,,,,56.385903958064944,,,,65.90960024111266,,,,,,,,143.68502457750236,147.6925507123755,,,108.66897272305881,92.04225386397366,,89.21175352086148,,,,,,,,,,,,
4,UP,,771.81,b'stride0001',b'stride0001',b'stance0000',b'stance0001',0.0,124.97672604756018,,,,,,,,,,,56.385903958064944,,,,65.90960024111266,,,,,,,,140.18130670240797,150.06508307946012,,,102.53203809281008,92.61796639300043,,91.0299122367896,,,,,,,,,,,,
5,UP,,835.58,b'stride0001',b'stance0001',b'stance0000',b'stride0002',,124.97672604756018,,4.720458384845026,,,,,,36.10371291265718,,,56.385903958064944,,,,65.90960024111266,,,,,,,,143.80760465075238,151.42757476667794,,,98.42648202461403,91.8238633550407,,90.39529515629252,,,,34.05427466698847,26.529434364863988,27.019430233164897,,,,,,
6,UP,,413.9,b'stride0001',b'stance0001',b'stance0000',b'stride0002',,124.97672604756018,,4.720458384845026,,,,,,36.10371291265718,,,56.385903958064944,,,,65.90960024111266,,,,,,,,145.87113065903915,149.5878534422299,,,92.05291123077465,90.89620478494243,,90.6550102166298,,,,34.05427466698847,26.529434364863988,27.019430233164897,,,,,,
7,UP,,556.64,b'stride0001',b'stance0001',b'stance0000',b'stance0002',,124.97672604756018,,,,,,,,36.10371291265718,,,56.385903958064944,,,,65.90960024111266,,,,,,,,153.84407170246385,150.1641778933438,,,95.12014554599578,89.50673525863708,,93.65465440782678,,,,34.05427466698847,26.529434364863988,27.019430233164897,,,,,,
8,UP,,531.95,b'stride0001',b'stance0001',b'stride0001',b'stride0003',,124.97672604756018,0.508439378595721,0.0,,,,,,36.10371291265718,,,56.385903958064944,,,,65.90960024111266,,,,,,,,162.50285540608772,149.30781610865657,,,104.58048349717458,89.59460414204071,,97.87556671758064,,,,34.05427466698847,26.529434364863988,27.019430233164897,,,,,,
9,UP,,315.87,b'stride0001',b'stance0001',b'stride0001',b'stance0003',,124.97672604756018,0.508439378595721,,,,,,,36.10371291265718,,,56.385903958064944,,,,65.90960024111266,,,,,,,,174.72405631806473,145.79413283943344,,,119.68308227473172,80.43864815097128,,101.55303452590685,,,,34.05427466698847,26.529434364863988,27.019430233164897,,,,,,
