,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,471.02,b'stride0001',b'stride0001',b'stride0001',b'stride0001',8.685003526832293,69.93053129366363,1.001476848652139,1217.2248087045552,,,,,,,,,40.31799892640707,4.42232869302903,,,90.39487548553262,90.39487548553262,,,,,,,140.0170971505039,176.7736495149143,,,,106.17636263632178,,,,,,,,,,,,,,
1,UP,,471.02,b'stride0001',b'stride0001',b'stride0001',b'stride0001',8.685003526832293,69.93053129366363,1.001476848652139,1217.2248087045552,,,,,,,,,40.31799892640707,4.42232869302903,,,90.39487548553262,90.39487548553262,,,,,,,140.24348725048932,177.8077198411058,,,,108.5161142617286,,,,,,,,,,,,,,
2,UP,,645.98,b'stride0001',b'stride0001',b'stance0001',b'stance0001',8.685003526832293,69.93053129366363,,,,,,,,,,,40.31799892640707,4.42232869302903,,,90.39487548553262,90.39487548553262,,,,,,,146.66285895335068,175.14588559203762,,,176.32462945523417,111.01792765056183,,,,,,,,,,,,,,
3,UP,,754.31,b'stride0001',b'stride0001',b'stride0002',b'stance0001',8.685003526832293,69.93053129366363,51.34340231565007,,,,,,,,,,40.31799892640707,4.42232869302903,,,90.39487548553262,90.39487548553262,,,,,,,164.6590111800255,172.91742717728343,,,179.98964798075912,114.60644004459945,,,,,,,,,,,,,,
4,UP,,1130.04,b'stride0001',b'stride0001',b'stride0002',b'stride0002',8.685003526832293,69.93053129366363,51.34340231565007,1196.722722618607,,,,,,,,,40.31799892640707,4.42232869302903,,,90.39487548553262,90.39487548553262,,,,,,,170.43767577409676,171.407309130421,,,150.13919713129263,120.71711473950288,,,,,,,,,,,,,,
5,UP,,450.5,b'stride0001',b'stride0001',b'stride0002',b'stride0002',8.685003526832293,69.93053129366363,51.34340231565007,1196.722722618607,,,,,,,,,40.31799892640707,4.42232869302903,,,90.39487548553262,90.39487548553262,,,,,,,175.0742813291369,165.3853535259368,,,124.92031641381175,113.24865275985285,,,,,,,,,,,,,,
6,UP,,238.19,b'stride0001',b'stride0001',b'stride0002',b'stance0002',8.685003526832293,69.93053129366363,51.34340231565007,,,,,,,,,,40.31799892640707,4.42232869302903,,,90.39487548553262,90.39487548553262,,,,,,,177.15385922625566,172.60401561486697,,,109.58776143083612,104.54205410357453,,,,,,,,,,,,,,
7,UP,,455.5,b'stride0001',b'stance0001',b'stride0002',b'stance0002',,69.93053129366363,51.34340231565007,,,,,,,,,,40.31799892640707,,,,90.39487548553262,,,,,,,,169.88492736087463,166.32072727392182,,,114.12815520319384,77.68802870909411,,,,,,,,,,,,,,
8,UP,,483.68,b'stride0001',b'stride0002',b'stride0002',b'stride0003',4.090686072754654,69.93053129366363,51.34340231565007,2.1538931726882655,,,,,,,,,40.31799892640707,1.15489466805559,,,90.39487548553262,60.408223954853796,,,,,,,173.11505400301397,150.2619177992976,,,105.07805676808039,56.242533207244776,,,,,,,,,,,,,,
9,UP,,319.93,b'stride0001',b'stride0002',b'stride0002',b'stride0003',4.090686072754654,69.93053129366363,51.34340231565007,2.1538931726882655,,,,,,,,,40.31799892640707,1.15489466805559,,,90.39487548553262,60.408223954853796,,,,,,,164.82741556401785,157.4712857868926,,,98.75314667367749,67.08491641340257,,,,,,,,,,,,,,
