,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,521.86,b'stride0001',b'stride0001',b'stance0000',b'stride0001',94.46110454875972,0.7894799649547283,,5.689438570173715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,521.86,b'stride0001',b'stride0001',b'stance0000',b'stride0001',94.46110454875972,0.7894799649547283,,5.689438570173715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,395.81,b'stride0001',b'stride0001',b'stance0000',b'stride0001',94.46110454875972,0.7894799649547283,,5.689438570173715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,1076.98,b'stance0001',b'stride0001',b'stride0001',b'stride0001',94.46110454875972,,68.45301888074556,5.689438570173715,,,,,,,,,,,,,,,,,,,,,158.3366884432023,,,,,,,,,,,,,,,,,,,
4,UP,,282.61,b'stride0002',b'stride0001',b'stride0001',b'stride0001',94.46110454875972,16.74336697837051,68.45301888074556,5.689438570173715,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,162.97199690359895,,,,,,,,,,,,,,,,,,,
5,UP,,941.09,b'stride0002',b'stride0001',b'stride0001',b'stride0001',94.46110454875972,16.74336697837051,68.45301888074556,5.689438570173715,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,172.90785646998282,,,,,,,,,,,,,,,,,,,
6,UP,,454.73,b'stride0002',b'stride0001',b'stride0001',b'stance0001',94.46110454875972,16.74336697837051,68.45301888074556,,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,172.23421066620662,,,,105.87981525070447,,,,,,,,,,,,,,,
7,UP,,1332.84,b'stride0002',b'stride0001',b'stride0001',b'stride0002',94.46110454875972,16.74336697837051,68.45301888074556,8.775357183400738,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,164.08570549573568,120.00220448335813,,,95.86300592880988,,,,,,,,,,,,,,,
8,UP,,778.89,b'stride0002',b'stride0001',b'stride0001',b'stride0002',94.46110454875972,16.74336697837051,68.45301888074556,8.775357183400738,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,165.62673177246165,117.40265240290667,,,97.95728233169928,,,,,,,,,,,,,,,
9,UP,,941.72,b'stride0002',b'stride0001',b'stride0001',b'stance0002',94.46110454875972,16.74336697837051,68.45301888074556,,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,166.95907588490294,124.58150739258369,,,,,,,,,,,,,,,,,,
10,UP,,1256.29,b'stride0002',b'stride0001',b'stride0001',b'stride0003',94.46110454875972,16.74336697837051,68.45301888074556,0.0,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,159.35195498479925,140.0190727357807,,,93.6803545887426,,,,,,,,,,,,,,,
11,UP,,655.8,b'stride0002',b'stride0001',b'stride0001',b'stance0003',94.46110454875972,16.74336697837051,68.45301888074556,,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,155.56081819105722,,,,,,,,,,,,,,,,,,,
12,UP,,711.93,b'stride0002',b'stride0001',b'stride0001',b'stride0004',94.46110454875972,16.74336697837051,68.45301888074556,55.18270269499537,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,149.66505904548936,178.5240157541842,,,73.6717224113417,106.37600809338085,,,,,,,,,,,,,,
13,UP,,943.76,b'stride0002',b'stride0001',b'stride0001',b'stride0004',94.46110454875972,16.74336697837051,68.45301888074556,55.18270269499537,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,150.37971362972385,178.37924622257944,,,89.54584010532918,110.89613051431533,,,,,,,,,,,,,,
14,UP,,910.81,b'stride0002',b'stride0001',b'stride0001',b'stride0004',94.46110454875972,16.74336697837051,68.45301888074556,55.18270269499537,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,140.30793209955547,169.60101647700398,,,89.48458275405333,107.72895379409823,,,,,,,,,,,,,,
15,UP,,978.06,b'stride0002',b'stride0001',b'stride0001',b'stride0004',94.46110454875972,16.74336697837051,68.45301888074556,55.18270269499537,,,,,,,,,69.83878762717848,,,,68.96878152641315,,,,,,,,140.895930102216,178.9952844572272,,,88.3350921710671,,,,,,,,,,,,,,,
16,UP,,370.53,b'stance0002',b'stride0001',b'stance0001',b'stride0004',94.46110454875972,,,55.18270269499537,,,,,,,,,,,,,,,,,,,,,141.92145068185638,168.57515739914763,,,89.07883907245848,,,,,,,,,,,,,,,
17,UP,,323.23,b'stride0003',b'stride0001',b'stance0001',b'stride0004',94.46110454875972,127.5523795476728,,55.18270269499537,,,,,,,,,38.478622236923954,,,,8.777535538079576,,,,,,,,143.2176217539514,163.23344642036403,,,89.81379197727458,,,91.50685173781352,,,,,,,,,,,,
18,UP,,468.05,b'stride0003',b'stride0001',b'stance0001',b'stride0004',94.46110454875972,127.5523795476728,,55.18270269499537,,,,,,,,,38.478622236923954,,,,8.777535538079576,,,,,,,,148.36139451166775,166.5423395187682,,,98.42617455731089,,,99.03753126969808,,,,,,,,,,,,
19,UP,,474.31,b'stride0003',b'stride0001',b'stance0001',b'stride0004',94.46110454875972,127.5523795476728,,55.18270269499537,,,,,,,,,38.478622236923954,,,,8.777535538079576,,,,,,,,150.78194043023296,164.16571128057262,,,,,,,,,,,,,,,,,,
20,UP,,622.22,b'stride0003',b'stride0001',b'stride0002',b'stride0004',94.46110454875972,127.5523795476728,30.069486050413616,55.18270269499537,,,,,,,,,38.478622236923954,,,,8.777535538079576,,,,,,,,153.529946758308,162.589692550376,,,161.27958434767086,,,127.53955461301813,,,,,,,,,,,,
21,UP,,815.65,b'stride0003',b'stride0001',b'stride0002',b'stride0004',94.46110454875972,127.5523795476728,30.069486050413616,55.18270269499537,,,,,,,,,38.478622236923954,,,,8.777535538079576,,,,,,,,144.3629158683839,163.7268489250726,,,157.38470622235945,95.93677705943203,,,,,,,,,,,,,,
22,UP,,1294.845,b'stride0003',b'stride0001',b'stride0002',b'stride0004',94.46110454875972,127.5523795476728,30.069486050413616,55.18270269499537,,,,,,,,,38.478622236923954,,,,8.777535538079576,,,,,,,,140.9413391735549,163.91561996692292,,,,,,132.30527307550045,,,,,,,,,,,,
23,UP,4.646932958383246,467.34000000000003,b'stride0003',b'stride0001',b'stride0002',b'stride0004',94.46110454875972,127.5523795476728,30.069486050413616,55.18270269499537,156.27403120915199,,,,,,,,38.478622236923954,,,,8.777535538079576,,,,,,,,138.4181236339848,149.65665795210154,,148.33855401025366,,,,132.48100252309666,,,,,,,,,,,,
24,UP,4.986896888146763,438.78999999999996,b'stride0003',b'stance0001',b'stride0002',b'stride0004',,127.5523795476728,30.069486050413616,55.18270269499537,154.72991726507016,,,,,,,,38.478622236923954,,,,8.777535538079576,,,,,,,,139.81369691493705,149.57111143493233,,146.48627167160078,,,,124.15145842183063,,,,,,,,,,,,
25,UP,7.043568368567011,439.3,b'stride0003',b'stride0002',b'stance0002',b'stride0004',187.9661485972248,127.5523795476728,,55.18270269499537,153.53409118867904,,,,,,,,38.478622236923954,2.7823014582449304,,,8.777535538079576,10.920938695130339,,,,13.803090426343942,,,142.20081470706546,153.02875144461524,,142.39225538955992,,,,113.76730716633519,,,,,,,,,,,,
26,UP,,666.8399999999999,b'stride0003',b'stride0002',b'stride0003',b'stride0004',187.9661485972248,127.5523795476728,17.827692710662266,55.18270269499537,,,,,,,,,38.478622236923954,2.7823014582449304,,,8.777535538079576,10.920938695130339,,,,13.803090426343942,,,143.07448361956318,138.87225972116752,,,136.94624497830088,,,106.54565913026933,,,,,,,,,,,,
27,UP,8.75860723675094,549.62,b'stride0003',b'stride0002',b'stride0003',b'stride0004',187.9661485972248,127.5523795476728,17.827692710662266,55.18270269499537,161.89855953485505,,,,,,,,38.478622236923954,2.7823014582449304,,,8.777535538079576,10.920938695130339,,,,13.803090426343942,,,132.94478086850665,133.4236808155367,,159.15042537888098,122.88852914120179,,,96.30708897222141,,,,,,,,,,,,
28,UP,9.962368255864215,656.65,b'stride0003',b'stride0002',b'stride0003',b'stance0004',187.9661485972248,127.5523795476728,17.827692710662266,,154.19023410899982,,,,,,,,38.478622236923954,2.7823014582449304,,,8.777535538079576,10.920938695130339,,,,13.803090426343942,,,137.25328240194267,137.96081740107653,,158.67977641404292,,,,96.84191598716203,,,,,,,,,,,,
29,UP,10.999954432488082,960.8050000000001,b'stride0003',b'stride0002',b'stride0003',b'stride0005',187.9661485972248,127.5523795476728,17.827692710662266,8.271264480496958,150.23819633564366,,,,,,,,38.478622236923954,2.7823014582449304,,25.08065785113247,8.777535538079576,10.920938695130339,,2.0579679448411596,,13.803090426343942,,18.562539011944537,142.25659691172396,138.63985559319735,,161.3650391343926,,,,88.09932895747575,,,,,,,,,,,,
30,UP,10.649228752140521,537.485,b'stride0003',b'stride0002',b'stride0003',b'stride0005',187.9661485972248,127.5523795476728,17.827692710662266,8.271264480496958,145.4791458394519,,,,,,,,38.478622236923954,2.7823014582449304,,25.08065785113247,8.777535538079576,10.920938695130339,,2.0579679448411596,,13.803090426343942,,18.562539011944537,145.34276269660933,132.33171050307897,,171.7026422118986,,,,101.35561243080177,,,,,,,,,,,,
31,UP,10.542116957146426,727.89,b'stride0003',b'stride0002',b'stance0003',b'stride0005',187.9661485972248,127.5523795476728,,8.271264480496958,148.28838339926142,,,,,,,,38.478622236923954,2.7823014582449304,,25.08065785113247,8.777535538079576,10.920938695130339,,2.0579679448411596,,13.803090426343942,,18.562539011944537,142.89786876107613,129.61006687502586,,171.19005197602948,,,,102.36258536879973,,,,,,,,,,,,
32,UP,9.945514499643028,904.485,b'stride0003',b'stride0002',b'stride0004',b'stride0005',187.9661485972248,127.5523795476728,38.34208395583926,8.271264480496958,148.5199952435598,,,,,,,,38.478622236923954,2.7823014582449304,,25.08065785113247,8.777535538079576,10.920938695130339,,2.0579679448411596,,13.803090426343942,-9.37358314773877,18.562539011944537,141.68958320616554,132.93268268505201,,177.36272735028305,,,,113.41251702398728,,,,,,,,,,,,
33,UP,8.388547973837506,1052.945,b'stride0003',b'stride0002',b'stride0004',b'stride0005',187.9661485972248,127.5523795476728,38.34208395583926,8.271264480496958,140.06321726883957,,,,,,,,38.478622236923954,2.7823014582449304,,25.08065785113247,8.777535538079576,10.920938695130339,,2.0579679448411596,,13.803090426343942,-9.37358314773877,18.562539011944537,144.35169925494935,134.57942499584072,145.2569917759729,175.79489137952683,,,,124.86401911807178,,,,,,,,,,,,
34,UP,7.113259887815448,937.14,b'stride0003',b'stride0002',b'stride0004',b'stride0005',187.9661485972248,127.5523795476728,38.34208395583926,8.271264480496958,132.8544721210147,,,,,,,,38.478622236923954,2.7823014582449304,,25.08065785113247,8.777535538079576,10.920938695130339,,2.0579679448411596,,13.803090426343942,-9.37358314773877,18.562539011944537,152.08080274584466,127.6734994324508,,170.41517897002566,,,,133.93105025246373,,,,,,,,,,,,
35,UP,7.297111785621883,930.675,b'stride0003',b'stride0002',b'stride0004',b'stance0005',187.9661485972248,127.5523795476728,38.34208395583926,,110.52701182986586,,,,,,,,38.478622236923954,2.7823014582449304,,,8.777535538079576,10.920938695130339,,,,13.803090426343942,-9.37358314773877,,171.450892255669,114.68353291144014,132.15829335835951,177.41091458684295,120.02459569785104,,,132.38305840172,,,,,,,,,,,,
36,UP,6.9930466284206405,638.62,b'stride0003',b'stride0002',b'stride0004',b'stride0006',187.9661485972248,127.5523795476728,38.34208395583926,4.869852515659674,86.32262272270096,,,,,,,,38.478622236923954,2.7823014582449304,,,8.777535538079576,10.920938695130339,,,,13.803090426343942,-9.37358314773877,,,115.64907879287675,130.03299653304924,171.80208272042728,,,,127.49256213952606,,,,,,,,,,,,
37,UP,7.337464521660463,1100.3249999999998,b'stride0003',b'stride0002',b'stride0004',b'stride0006',187.9661485972248,127.5523795476728,38.34208395583926,4.869852515659674,80.0867266504016,,,,,,,,38.478622236923954,2.7823014582449304,,,8.777535538079576,10.920938695130339,,,,13.803090426343942,-9.37358314773877,,,130.15577644904891,,172.53602301496852,,,,115.64601630826586,,,,,,,,,,,,
