,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,71.35,b'stride0001',b'stride0001',b'stance0000',b'stance0000',7.567020725365517,2.014846637666167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,71.35,b'stride0001',b'stride0001',b'stance0000',b'stance0000',7.567020725365517,2.014846637666167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,140.73,b'stance0001',b'stride0001',b'stance0000',b'stride0001',7.567020725365517,,,5.338193980795132,,,,,,,,,,,,,,,,,,,,,170.49674550318886,,,,,,,,0.27397909626341027,52.592891875984556,6.061996560535651,,,,,,,,,
3,UP,,179.37,b'stance0001',b'stride0001',b'stance0000',b'stride0001',7.567020725365517,,,5.338193980795132,,,,,,,,,,,,,,,,,,,,,174.6194710527447,,,,,,,,0.27397909626341027,52.592891875984556,6.061996560535651,,,,,,,,,
4,UP,,174.46,b'stance0001',b'stride0001',b'stance0000',b'stride0001',7.567020725365517,,,5.338193980795132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27397909626341027,52.592891875984556,6.061996560535651,,,,,,,,,
5,UP,,247.18,b'stance0001',b'stride0001',b'stance0000',b'stance0001',7.567020725365517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27397909626341027,52.592891875984556,6.061996560535651,,,,,,,79.93287534615474,81.66755659739567,63.14259516483115
6,UP,,233.93,b'stance0001',b'stance0001',b'stride0001',b'stance0001',,,13.426941746639296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27397909626341027,52.592891875984556,6.061996560535651,,,,,,,79.93287534615474,81.66755659739567,63.14259516483115
7,UP,,383.12,b'stance0001',b'stance0001',b'stride0001',b'stance0001',,,13.426941746639296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27397909626341027,52.592891875984556,6.061996560535651,,,,,,,79.93287534615474,81.66755659739567,63.14259516483115
8,UP,,315.4,b'stance0001',b'stride0002',b'stride0001',b'stance0001',2.0991010082057877,,13.426941746639296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27397909626341027,52.592891875984556,6.061996560535651,,,,,,,79.93287534615474,81.66755659739567,63.14259516483115
9,UP,,141.85,b'stance0001',b'stride0002',b'stance0001',b'stance0001',2.0991010082057877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27397909626341027,52.592891875984556,6.061996560535651,,,,,,,79.93287534615474,81.66755659739567,63.14259516483115
