,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,342.44,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,0.9739624201342276,,1.8476234873801551,,,,,,,,,,,,,,,,,,,,,141.26810584056906,153.3698818878659,,,165.63747183342616,134.10206189717482,,,,,,,,,,,,,,
1,UP,,342.44,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,0.9739624201342276,,1.8476234873801551,,,,,,,,,,,,,,,,,,,,,140.7963547027739,152.0603720444207,,,165.47904219067317,138.00995988734195,,,,,,,,,,,,,,
2,UP,,526.69,b'stride0001',b'stride0001',b'stride0001',b'stance0001',1.2271475250960824,0.9739624201342276,0.0,,,,,,,,,,,,,,,,,,,,,,138.93950140424704,149.85889587206358,,,166.15837060455212,137.5930910623983,,,,,,,,,,,,,,
3,UP,,390.69,b'stance0001',b'stride0001',b'stance0001',b'stride0002',1.2271475250960824,,,0.0,,,,,,,,,,,,,,,,,,,,,141.4213750924473,150.40997368731763,,,168.65546388260074,137.63828076227583,,,,,,,,,,,,,,
4,UP,,493.55,b'stance0001',b'stance0001',b'stride0002',b'stance0002',,,0.0,,,,,,,,,,,,,,,,,,,,,,131.31022414494902,147.65315869199918,,,167.9760376716018,140.75476805061797,,,,,,,,,,,,,,
5,UP,,556.95,b'stance0001',b'stride0002',b'stance0002',b'stance0002',5.559851361408745,,,,,,,,,,,,,1.8530893164775364,,,,7.127452364729102,,,,,,,136.99345669161391,147.68258868542068,,,170.82518586048712,146.36079620461092,,,,,,,,,,,,,,
6,UP,,130.69,b'stance0001',b'stride0002',b'stance0002',b'stride0003',5.559851361408745,,,3.0772500041057813,,,,,,,,,,1.8530893164775364,,,,7.127452364729102,,,,,,,137.6970427154582,149.77521361755404,,,170.6459902432941,149.41913166431945,,,,,,,,,,,,,,
7,UP,,192.54,b'stride0002',b'stride0002',b'stride0003',b'stride0003',5.559851361408745,232.02711677502688,2.043283950521865,3.0772500041057813,,,,,,,,,66.86212823785102,1.8530893164775364,,,72.11207111742485,7.127452364729102,,,,,,,140.69517454409032,150.45467076175697,,,173.25012523406642,151.27576174792742,,,,,,,,,,,,,,
8,UP,,122.43,b'stride0002',b'stride0002',b'stride0003',b'stride0003',5.559851361408745,232.02711677502688,2.043283950521865,3.0772500041057813,,,,,,,,,66.86212823785102,1.8530893164775364,,,72.11207111742485,7.127452364729102,,,,,,,138.89889379134436,148.2941815691479,,,174.0514827443254,148.04419337934834,,,,,,,,,,,,,,
9,UP,,873.63,b'stride0002',b'stride0002',b'stride0003',b'stance0003',5.559851361408745,232.02711677502688,2.043283950521865,,,,,,,,,,66.86212823785102,1.8530893164775364,,,72.11207111742485,7.127452364729102,,,,,,,136.941749340752,146.69789180036594,,,170.1114720895598,145.98958842633985,,,,,,,,,,,,,,
10,UP,,411.66,b'stride0002',b'stride0002',b'stance0003',b'stride0004',5.559851361408745,232.02711677502688,,88.78655038730187,,,,,,,,,66.86212823785102,1.8530893164775364,,,72.11207111742485,7.127452364729102,,,,,,,136.28198014820953,142.03800451803062,,,169.3331016068282,148.20483726416376,,,,,,,,,,,,,,
11,UP,,105.96,b'stride0002',b'stride0002',b'stride0004',b'stride0004',5.559851361408745,232.02711677502688,1.3638044257912056,88.78655038730187,,,,,,,,,66.86212823785102,1.8530893164775364,,,72.11207111742485,7.127452364729102,,,,,,,133.56919448722903,144.36263504907234,,,166.94532781267867,159.9446301751502,,,,,,,,,,,,,,
12,UP,,377.91,b'stride0002',b'stride0002',b'stride0004',b'stride0004',5.559851361408745,232.02711677502688,1.3638044257912056,88.78655038730187,,,,,,,,,66.86212823785102,1.8530893164775364,,,72.11207111742485,7.127452364729102,,,,,,,133.80706204760128,144.67229993482732,,,170.34989876987913,161.4983746872236,,,,,,,,,,,,,,
13,UP,,626.63,b'stride0002',b'stance0002',b'stance0004',b'stride0004',,232.02711677502688,,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,130.73388090998975,140.92778982860534,,,165.91140532330235,162.51353052156435,,,,,,,,,,,,,,
14,UP,,456.95,b'stride0002',b'stride0003',b'stride0005',b'stride0004',99.66691362989866,232.02711677502688,0.0,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,129.32056081416124,136.12036451131638,,,162.84864576890453,166.4338668706656,,,,,,,,,,,,,,
15,UP,,1905.5,b'stride0002',b'stride0003',b'stance0005',b'stride0004',99.66691362989866,232.02711677502688,,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,135.4791499775651,131.1934048939025,,,159.21846799846202,,,,,,,,,,,,,,,
16,UP,,491.37,b'stride0002',b'stride0003',b'stance0005',b'stride0004',99.66691362989866,232.02711677502688,,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,136.13036087632932,131.4262905301607,,,143.55286023694418,,,,,,,,,,,,,,,
17,UP,,1216.01,b'stride0002',b'stride0003',b'stance0005',b'stride0004',99.66691362989866,232.02711677502688,,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,138.91711607144262,124.77305099134733,,,137.0084800119299,,,,,,,,,,,,,,,
18,UP,,813.44,b'stride0002',b'stride0003',b'stride0006',b'stride0004',99.66691362989866,232.02711677502688,1.3822155549011563,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,141.52166633564516,,,,135.80394123409567,,,,,,,,,,,,,,,
19,UP,,63.68,b'stride0002',b'stance0003',b'stride0006',b'stride0004',,232.02711677502688,1.3822155549011563,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,136.78374148180265,,,,120.2132120681884,,,,,,,,,,,,,,,
20,UP,,493.28,b'stride0002',b'stride0004',b'stance0006',b'stride0004',85.31881867738392,232.02711677502688,,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,145.9942413508979,,,,121.49695456840179,,,,,,,,,,,,,,,
21,UP,,716.37,b'stride0002',b'stride0004',b'stance0006',b'stride0004',85.31881867738392,232.02711677502688,,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,146.18138748815215,119.76878252646216,,,110.6484890238293,,,,,,,,,,,,,,,
22,UP,,640.37,b'stride0002',b'stride0004',b'stride0007',b'stride0004',85.31881867738392,232.02711677502688,23.957016117876435,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,147.07639081114675,,,,93.46899089464112,,,,,,,,,,,,,,,
23,UP,,811.42,b'stride0002',b'stride0004',b'stride0007',b'stride0004',85.31881867738392,232.02711677502688,23.957016117876435,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,149.89713433526532,,,,87.55010892146893,,,,,,,,,,,,,,,
24,UP,,962.22,b'stride0002',b'stride0004',b'stance0007',b'stride0004',85.31881867738392,232.02711677502688,,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,146.8900592082775,130.96999499949365,,,79.98994306101882,,,,,,,,,,,,,,,
25,UP,,662.93,b'stride0002',b'stride0004',b'stride0008',b'stride0004',85.31881867738392,232.02711677502688,406.3085033901487,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,153.16454583220093,127.75698863130108,,,75.67495401805435,,,,,,,,,,,,,,,
26,UP,,1179.11,b'stride0002',b'stance0004',b'stride0008',b'stride0004',,232.02711677502688,406.3085033901487,88.78655038730187,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,152.94096704657062,,,,66.30269268324807,,,,,,,,,,,,,,,
27,UP,,762.24,b'stride0002',b'stride0005',b'stride0008',b'stance0004',359.5022172211673,232.02711677502688,406.3085033901487,,,,,,,,,,66.86212823785102,,,,72.11207111742485,,,,,,,,151.5092899351476,121.8427277481303,,,67.97528412290428,,,,,,,,,,,,,,,
