,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,7.7890316468548075,747.6099999999999,b'stride0001',b'stride0001',b'stance0000',b'stride0001',44.79496939164948,7.953346230836773,,126.58115583310536,123.37799520683292,164.81774562405613,,118.42493430950549,,,,,2.2183322853148155,11.77114889074008,,9.46056881358546,3.5307496143203423,3.8120566780479592,,3.5307496143203423,34.157651917794,67.73490580686855,,37.10732974764461,150.6127681285118,104.07441814383276,,171.9148268688026,139.24928071345443,,,134.02574333620575,,,,,,,,,,,,
1,UP,8.025551248421415,747.6099999999999,b'stride0001',b'stride0001',b'stance0000',b'stride0001',44.79496939164948,7.953346230836773,,126.58115583310536,124.51908338883126,168.8460205038753,,117.32971944456163,,,,,2.2183322853148155,11.77114889074008,,9.46056881358546,3.5307496143203423,3.8120566780479592,,3.5307496143203423,34.157651917794,67.73490580686855,,37.10732974764461,153.46638222489653,102.6647155988772,,169.10995034415947,136.8122817168556,,,137.69699456518643,,,,,,,,,,,,
2,UP,8.494694752791899,458.65999999999997,b'stride0001',b'stride0001',b'stride0001',b'stride0001',44.79496939164948,7.953346230836773,49.03065010481535,126.58115583310536,116.4862412626309,157.84630167272192,,127.00659288323642,,,,,2.2183322853148155,11.77114889074008,,9.46056881358546,3.5307496143203423,3.8120566780479592,,3.5307496143203423,34.157651917794,67.73490580686855,-9.748703677966631,37.10732974764461,162.88528453223574,121.12174313858843,,162.0244995637244,137.71810742112143,,,,,,,,,,,,,,,
3,UP,8.30971815720734,430.21,b'stride0001',b'stride0001',b'stride0001',b'stride0001',44.79496939164948,7.953346230836773,49.03065010481535,126.58115583310536,114.52133475558013,153.17611110770247,,127.31986919163197,,,,,2.2183322853148155,11.77114889074008,,9.46056881358546,3.5307496143203423,3.8120566780479592,,3.5307496143203423,34.157651917794,67.73490580686855,-9.748703677966631,37.10732974764461,164.73228368571273,123.95161842012749,,,135.64245382755405,,,,,,,,,,,,,,,
4,UP,7.685947287614192,383.995,b'stride0001',b'stride0001',b'stride0001',b'stride0001',44.79496939164948,7.953346230836773,49.03065010481535,126.58115583310536,113.73086567810144,151.82297016032285,,125.89059070575674,,,,,2.2183322853148155,11.77114889074008,,9.46056881358546,3.5307496143203423,3.8120566780479592,,3.5307496143203423,34.157651917794,67.73490580686855,-9.748703677966631,37.10732974764461,162.26526256517639,118.18290243908335,,161.09146187830302,130.17327606493342,,,,,,,,,,,,,,,
5,UP,8.137583194735592,420.59499999999997,b'stride0001',b'stride0001',b'stride0001',b'stride0001',44.79496939164948,7.953346230836773,49.03065010481535,126.58115583310536,113.65710207319586,146.78140481253436,,124.21319793493159,,,,,2.2183322853148155,11.77114889074008,,9.46056881358546,3.5307496143203423,3.8120566780479592,,3.5307496143203423,34.157651917794,67.73490580686855,-9.748703677966631,37.10732974764461,159.96495840066703,121.78963678548769,,162.20346737928978,135.28214855566353,,,,,,,,,,,,,,,
6,UP,8.490158303425929,542.935,b'stride0001',b'stride0001',b'stride0001',b'stance0001',44.79496939164948,7.953346230836773,49.03065010481535,,123.89776634747363,137.20888895572267,,,,,,,2.2183322853148155,11.77114889074008,,,3.5307496143203423,3.8120566780479592,,,34.157651917794,67.73490580686855,-9.748703677966631,,153.62458126013695,130.69190407369328,,159.90310404933206,128.72062392907316,,,,,,,,,,,,,,,
7,UP,9.193718610149016,279.56,b'stance0001',b'stride0001',b'stride0001',b'stance0001',44.79496939164948,,49.03065010481535,,,128.08950218971424,,,,,,,,11.77114889074008,,,,3.8120566780479592,,,,67.73490580686855,-9.748703677966631,,157.18663863794802,137.66796250271398,,160.7715245381571,129.20222599970472,,,,,,,,,,,,,,,
8,UP,8.650556795774976,324.1,b'stance0001',b'stride0001',b'stride0001',b'stride0002',44.79496939164948,,49.03065010481535,71.03551574642417,,134.2341997388141,,119.96846572699076,,,,,,11.77114889074008,,67.42654509270051,,3.8120566780479592,,1.743877851497757,,67.73490580686855,-9.748703677966631,-3.4241482382346504,149.38406830622142,125.47957767214112,,165.51216329702183,128.06843173715507,,,135.7739939710395,,,,,,,,,,,,
9,UP,8.325895954649658,342.57,b'stride0002',b'stride0001',b'stride0001',b'stride0002',44.79496939164948,0.0,49.03065010481535,71.03551574642417,130.51360066751977,140.90238062132138,,111.10413151339192,,,,,,11.77114889074008,,67.42654509270051,,3.8120566780479592,,1.743877851497757,,67.73490580686855,-9.748703677966631,-3.4241482382346504,147.9803608924275,121.73338395986349,,166.70630677387388,126.6672165707131,,,123.39119736261259,,,,,,,,,,,,
