,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,4.0361547833963725,141.66500000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,121.54413440320305,154.81946651771744,,149.19872835966348,157.72032774364507,50.59789169509983,,109.8706299011965,,,,,,,,,,,,
1,UP,4.194438984907501,141.66500000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,119.57796192158932,154.78842669617353,,152.32613660351342,157.78931476177482,50.63307477553323,,107.64599981725127,,,,,,,,,,,,
2,UP,4.455073202448314,366.57,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.085980385767121,,,,,,,,,,,,,,,,,,,,,,119.72034708842932,153.25573531337636,,152.41528318530055,157.88551222234145,51.595819512915654,,107.83729312136795,,,,,,,,,,,,
3,UP,4.49676298600722,267.53499999999997,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.085980385767121,,,,,,,,,,,,,,,,,,,,,,124.06127072206019,151.86548989732503,,153.50251408787722,161.11942018176705,50.277480670208234,,107.39766840153192,,,,,,,,,,,,
4,UP,4.176926180771963,113.39,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,124.13282508142089,159.75443674184353,,156.3941127129752,163.1615633223798,54.35409134947584,,107.17684095051627,,,,,,,,,,,,
5,UP,4.12857416578324,248.40999999999997,b'stride0001',b'stance0000',b'stride0002',b'stance0000',,1.638183017068298,3.4312692533807962,,162.89087534043765,,,,,,,,,,,,,,,,,,,,122.82518451894535,150.56854109199912,,156.29360650796838,167.77075020987473,50.25692778475613,,105.90427980851459,,,,,,,,,,,,
6,UP,3.756000399352922,162.04,b'stride0001',b'stride0001',b'stride0002',b'stance0000',0.0,1.638183017068298,3.4312692533807962,,161.90377010388806,135.70943310137216,,,,,,,,,,,,,,,,,,,125.4064446486766,151.10453595112253,,156.07845818381952,167.4687516931952,46.48853812729371,,106.38389919714093,,,,,,,,,,,,
7,UP,3.4115857127771134,195.29500000000002,b'stance0001',b'stance0001',b'stance0002',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,122.1263404811935,158.33500129362,,153.95682367209227,166.1596312268525,48.85986765046238,,104.67545659298094,,,,,,,,,,,,
8,UP,3.43314653692109,368.75,b'stride0002',b'stance0001',b'stance0002',b'stance0000',,0.0,,,162.6282904861474,,,,,,,,,,,,,,,,,,,,121.72841836692797,151.52307317919065,,154.09377350449242,168.62804258773892,46.003277612130404,,104.80075758603833,,,,,,,,,,,,
9,UP,3.4173726056160536,189.82999999999998,b'stance0002',b'stance0001',b'stride0003',b'stance0000',,,0.0,,,,,,37.38709012184561,,,,,,,,,,,,,,,,116.8229765328738,158.68352423951762,,152.30412419463383,168.33635853335915,51.13530073069944,,103.12456576310132,12.339299624632973,3.001836170621438,64.81198337440294,,,,,,,,,
10,UP,3.5756899783249976,166.025,b'stance0002',b'stance0001',b'stance0003',b'stance0000',,,,,,,,,37.38709012184561,,,,,,,,,,,,,,,,114.73285896573024,158.73550970301247,,153.17023431847437,166.85912777573847,50.4335460053037,,103.83241987379454,12.339299624632973,3.001836170621438,64.81198337440294,,,,,,,,,
11,UP,3.9816192032475795,561.185,b'stance0002',b'stride0002',b'stride0004',b'stance0000',1.231216646150543,,4.287508410476479,,,138.2304531625412,,,37.38709012184561,,,,,,,,,,,,,,,,117.96175194396969,151.7638790924354,,152.3619691914332,169.90326187040566,50.78546127575561,,103.78756789470889,12.339299624632973,3.001836170621438,64.81198337440294,,,,,,,,,
12,UP,4.035993254771201,215.455,b'stance0002',b'stride0002',b'stride0004',b'stance0000',1.231216646150543,,4.287508410476479,,,136.66259346841517,,,37.38709012184561,,,,,,,,,,,,,,,,,153.34425115334764,,150.77480930061387,,49.72464429158097,,103.63608780964825,12.339299624632973,3.001836170621438,64.81198337440294,,,,,,,,,
13,UP,4.28872224469213,674.25,b'stance0002',b'stance0002',b'stance0004',b'stance0000',,,,,,,,,37.38709012184561,,,,,,,,,,,,,,,,,155.54660930566138,,152.53720146373155,,52.43078970434496,,104.23238091263309,12.339299624632973,3.001836170621438,64.81198337440294,,,,,,,,,
14,UP,4.484163561818336,365.82,b'stance0002',b'stride0003',b'stride0005',b'stance0000',0.0,,0.0,,,133.07050406398702,,,37.38709012184561,,,,,,,,,,,,,,,,,158.62101705230302,,155.37761114471533,,55.138104202144746,,103.95227979693779,12.339299624632973,3.001836170621438,64.81198337440294,,,,,,,,,
15,UP,4.8819015796096545,645.765,b'stride0003',b'stance0003',b'stance0005',b'stance0000',,204.85658748599798,,,154.405644139704,,,,,1.9379323870039895,,,,,,,,,,,33.06939272428518,,,,,155.41485475503595,,158.16338458489744,,56.72321820481582,,103.15961597233738,,,,33.048677825588896,18.507858315906763,27.725983656270625,,,,,,
16,UP,4.831833118696664,973.75,b'stride0003',b'stance0003',b'stride0006',b'stance0000',,204.85658748599798,173.72946044771066,,142.11070942128313,,,,,1.9379323870039895,,,,,,,,,,,33.06939272428518,,,,,157.7385895901789,,161.79055237146665,,55.59624885665147,,102.90787896092965,,,,33.048677825588896,18.507858315906763,27.725983656270625,,,,,,
17,UP,4.580242882586367,718.86,b'stride0003',b'stance0003',b'stride0006',b'stance0000',,204.85658748599798,173.72946044771066,,148.01873418521387,,,,,1.9379323870039895,,,,,,,,,,,33.06939272428518,,,,123.9082214144134,157.9034543680692,,160.6907102692815,173.2766255118296,55.42707088368695,,99.36123012493809,,,,33.048677825588896,18.507858315906763,27.725983656270625,,,,,,
18,UP,3.847982186355601,1004.4250000000001,b'stride0003',b'stance0003',b'stance0006',b'stance0000',,204.85658748599798,,,142.47948628111556,,,,,1.9379323870039895,,,,,,,,,,,33.06939272428518,,,,126.89546784722617,154.7990555051651,,160.88665669107215,172.74766396391593,55.44709531250069,,100.0415167311229,,,,33.048677825588896,18.507858315906763,27.725983656270625,,,,,,
19,UP,1.4817499020769191,445.625,b'stride0003',b'stance0003',b'stride0007',b'stance0000',,204.85658748599798,173.98019086407953,,145.8180103714417,,,,,1.9379323870039895,,,,,,,,,,,33.06939272428518,,,,117.70007364404563,153.54083330413522,176.3146489424178,164.2057845416386,164.9263938547178,48.255350305203024,,100.53576366668504,,,,33.048677825588896,18.507858315906763,27.725983656270625,,,,,,
20,UP,0.05579110771898505,1430.205,b'stride0003',b'stance0003',b'stride0007',b'stride0001',,204.85658748599798,173.98019086407953,16.59921388588242,142.48584141739096,,,67.75187027710204,,1.9379323870039895,,,,,,17.150522302173314,,,,4.281316620571751,33.06939272428518,,,10.4585390353337,122.41870838108046,147.9953741094164,169.8040413276458,168.22997365452684,162.92470540678386,41.91953914369202,,99.43186893935606,,,,33.048677825588896,18.507858315906763,27.725983656270625,,,,,,
21,UP,0.948819254268027,1519.445,b'stride0003',b'stance0003',b'stance0007',b'stride0001',,204.85658748599798,,16.59921388588242,136.59184711663207,,,72.60003300314143,,1.9379323870039895,,,,,,17.150522302173314,,,,4.281316620571751,33.06939272428518,,,10.4585390353337,127.57965553637911,139.88829496128014,169.6560043089136,169.61379992090514,157.56129383455493,36.03568048789083,,96.11121073683931,,,,33.048677825588896,18.507858315906763,27.725983656270625,,,,,,
22,UP,2.768954720560575,723.38,b'stride0003',b'stance0003',b'stride0008',b'stride0001',,204.85658748599798,81.69372571518126,16.59921388588242,133.4647873938895,,,75.17718191967236,,1.9379323870039895,,,,,34.09071664968087,17.150522302173314,,,1.787041291058074,4.281316620571751,33.06939272428518,,-35.70294402798956,10.4585390353337,126.91388276671847,133.3814645929033,169.74126888272176,168.44477578215705,143.47006630841562,33.445207178185655,,94.67765016625042,,,,33.048677825588896,18.507858315906763,27.725983656270625,,,,,,
23,UP,3.829572086454024,562.24,b'stride0003',b'stride0004',b'stride0008',b'stride0001',0.0,204.85658748599798,81.69372571518126,16.59921388588242,125.69498559232427,155.76515607264756,,75.35339562388253,,,,,,,34.09071664968087,17.150522302173314,,,1.787041291058074,4.281316620571751,33.06939272428518,,-35.70294402798956,10.4585390353337,127.69422100441051,128.95045623612936,167.61785310515722,170.10941789891842,128.4509468642774,34.2062942248146,,92.30709329354637,,,,,,,,,,,,
24,UP,4.707508007815118,1698.1599999999999,b'stride0003',b'stance0004',b'stride0008',b'stride0001',,204.85658748599798,81.69372571518126,16.59921388588242,122.07050718127185,,,80.69376393465545,,,,,,,34.09071664968087,17.150522302173314,,,1.787041291058074,4.281316620571751,33.06939272428518,,-35.70294402798956,10.4585390353337,133.72768361899023,138.19145783003572,167.16524452633857,176.01609058058284,117.11418011977999,38.60564662925958,95.5410367290947,91.78350281056517,,,,,,,,,,,,
25,UP,5.988607980555614,877.895,b'stride0003',b'stride0005',b'stride0008',b'stride0001',5.451933781393487,204.85658748599798,81.69372571518126,16.59921388588242,117.74268296858938,161.33243010297295,,84.24041284432664,,,,,,11.646058648558153,34.09071664968087,17.150522302173314,,0.9603766903432032,1.787041291058074,4.281316620571751,33.06939272428518,88.79357024539458,-35.70294402798956,10.4585390353337,134.98075548128838,135.48870930163957,167.2418294032887,173.02167635923664,105.95338003097955,43.05978682991625,101.9553454044079,91.5629291545706,,,,,,,,,,,,
26,UP,7.152304739249975,663.76,b'stride0003',b'stride0005',b'stride0008',b'stride0001',5.451933781393487,204.85658748599798,81.69372571518126,16.59921388588242,115.50337175788805,166.78568291665962,,85.50252192947542,,,,,,11.646058648558153,34.09071664968087,17.150522302173314,,0.9603766903432032,1.787041291058074,4.281316620571751,33.06939272428518,88.79357024539458,-35.70294402798956,10.4585390353337,142.54254222756404,129.70853756451285,161.91767435922708,171.1776422386617,101.13520222931113,77.45868333535334,101.60380907618969,90.26048213738622,,,,,,,,,,,,
27,UP,7.4194620716682085,893.495,b'stride0003',b'stride0005',b'stride0008',b'stride0001',5.451933781393487,204.85658748599798,81.69372571518126,16.59921388588242,97.55237791836011,164.9685109019533,,87.06751592044886,,,,,,11.646058648558153,34.09071664968087,17.150522302173314,,0.9603766903432032,1.787041291058074,4.281316620571751,33.06939272428518,88.79357024539458,-35.70294402798956,10.4585390353337,162.85753279756256,131.66359289506548,156.84124507284835,173.2962823919148,111.31234693243213,102.76894475912398,108.38748587910932,91.00303390016875,,,,,,,,,,,,
28,UP,8.928914120436099,726.835,b'stride0003',b'stride0005',b'stride0008',b'stride0001',5.451933781393487,204.85658748599798,81.69372571518126,16.59921388588242,95.9528361548988,167.28003441820317,,89.55631611592314,,,,,,11.646058648558153,34.09071664968087,17.150522302173314,,0.9603766903432032,1.787041291058074,4.281316620571751,33.06939272428518,88.79357024539458,-35.70294402798956,10.4585390353337,163.77400496550308,130.77716200613156,150.79112926142963,172.7282450699131,111.13837201296738,81.86602349114679,113.0229184670273,92.44883924936458,,,,,,,,,,,,
29,UP,8.9700076449954,624.25,b'stride0003',b'stride0005',b'stride0008',b'stance0001',5.451933781393487,204.85658748599798,81.69372571518126,,90.21537526695776,174.65826423454325,,,,,,,,11.646058648558153,34.09071664968087,,,0.9603766903432032,1.787041291058074,,33.06939272428518,88.79357024539458,-35.70294402798956,,167.2824664474254,115.97873658417757,150.29772667567798,171.95334104595713,109.94305314911826,132.2512089906471,110.76662581607033,92.3458056763155,,,,,,,,,,,,
30,UP,9.27784270425001,254.21,b'stride0003',b'stride0005',b'stride0008',b'stride0002',5.451933781393487,204.85658748599798,81.69372571518126,0.0,83.101549727809,172.9731901979207,,91.7380674502912,,,,,,11.646058648558153,34.09071664968087,,,0.9603766903432032,1.787041291058074,,33.06939272428518,88.79357024539458,-35.70294402798956,,172.7555605883778,117.94680977727049,148.2931995105033,175.42538616201682,116.38126079795293,104.47417673966693,111.08795440012423,93.04123408921221,,,,,,,,,,,,
31,UP,10.626683104244973,622.175,b'stride0003',b'stance0005',b'stance0008',b'stance0002',,204.85658748599798,,,78.08660600848722,,,,,,,,,,,,,,,,33.06939272428518,,,,173.10465377193015,117.26795601271121,145.9108080761061,176.9085154108366,120.78338985873577,164.96485776868462,107.65745010953242,92.1190871806231,,,,,,,,,,,,
32,UP,11.510477567664934,329.825,b'stride0003',b'stride0006',b'stance0008',b'stride0003',15.419596291680923,204.85658748599798,,4.797067824139758,80.3245961866766,172.80847202648735,,94.03935038695536,,,,,,3.5965256121184552,,,,1.2379932533883604,,,33.06939272428518,88.9179674350587,,,176.53643366892447,119.29772665363285,148.649849834276,176.23942449498526,119.62910105846609,,105.91893924796796,94.17721128077723,,,,,,,,,,,,
33,UP,12.025186856465949,404.27,b'stride0003',b'stride0006',b'stance0008',b'stride0003',15.419596291680923,204.85658748599798,,4.797067824139758,82.28865262636081,175.43220328890897,,94.69245620406369,,,,,,3.5965256121184552,,,,1.2379932533883604,,,33.06939272428518,88.9179674350587,,,178.23543486351684,115.42777820490089,153.69371404139088,178.6521250307869,117.65574486326753,,105.72880591855846,95.43214102608171,,,,,,,,,,,,
34,UP,12.46762831686855,469.2,b'stride0003',b'stride0006',b'stride0009',b'stride0003',15.419596291680923,204.85658748599798,0.0,4.797067824139758,82.89663502379733,177.18419630753104,,95.237746509125,,,,,,3.5965256121184552,,,,1.2379932533883604,,,33.06939272428518,88.9179674350587,,,179.85323936291965,112.20626347445939,154.68169756370753,179.79392836937907,117.68400331251274,,106.01866555048551,96.06875811416855,,,,,,,,,,,,
35,UP,13.484973845452574,275.515,b'stride0003',b'stride0006',b'stance0009',b'stride0003',15.419596291680923,204.85658748599798,,4.797067824139758,88.72992499516471,176.01761760392344,,96.89635129853637,,,79.47220912255163,,,3.5965256121184552,,,,1.2379932533883604,,,33.06939272428518,88.9179674350587,,,173.26743528394968,113.21216310115945,154.55881169743947,179.60966693989886,115.84581662374367,,107.1123961592955,97.22840869459822,,,,,,,19.82445499010785,9.632891286271741,13.4089892920748,,,
