scorer,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,778.0086669921875,200.3679962158203,0.9999986886978149,852.58154296875,201.23521423339844,0.9999959468841553,848.7506103515625,190.68017578125,0.9999772310256958,855.5733032226562,216.99789428710938,0.9999638795852661,963.9189453125,161.4424591064453,0.9959352016448975,952.1300048828125,149.03610229492188,0.9996732473373413,909.041015625,177.98362731933594,0.999980628490448,958.63232421875,156.228515625,0.9999954104423523,1268.8975830078125,372.1315612792969,0.0032959282398223877,1264.5478515625,371.6139831542969,0.018963098526000977,874.8826293945312,230.46951293945312,0.9969770908355713,865.085205078125,252.82070922851562,0.9999566078186035,873.48095703125,265.7480773925781,0.999352216720581,863.009765625,277.13311767578125,0.999653697013855,853.2340087890625,273.16650390625,0.9996206164360046,853.2981567382812,261.7398986816406,0.9999567866325378,852.958740234375,249.9190673828125,0.9999898076057434,859.3492431640625,165.03573608398438,0.9998841285705566,835.5869750976562,166.85128784179688,0.9999955296516418,835.767822265625,157.14593505859375,0.9996005892753601,821.272705078125,158.74993896484375,0.9999693036079407,817.954345703125,171.21864318847656,0.9999953508377075,824.201171875,175.51318359375,0.9999430179595947,832.9173583984375,174.69491577148438,0.9997553825378418,943.0907592773438,96.64141845703125,0.9995995759963989,973.0625610351562,67.49903106689453,0.9859038591384888,978.7603759765625,53.336421966552734,0.9992424845695496,992.3477172851562,45.39151382446289,0.997894287109375,999.5640869140625,33.308067321777344,0.6221548318862915,1007.7079467773438,14.618247985839844,0.4241229295730591,997.3501586914062,57.827789306640625,0.996778666973114,989.186279296875,193.65631103515625,0.9961857795715332,1048.5595703125,202.86155700683594,0.9998191595077515,1049.01220703125,210.35195922851562,0.9996187090873718,1058.911376953125,218.09375,0.9862675666809082,1080.054443359375,226.86251831054688,0.9981389045715332,1090.982421875,223.4925537109375,0.9491775631904602,1065.94921875,195.53128051757812,0.9848300218582153
1,776.243896484375,200.72872924804688,0.999998927116394,852.0280151367188,200.06808471679688,0.9999904632568359,850.9751586914062,189.3292999267578,0.9999593496322632,853.876953125,215.14498901367188,0.9999549388885498,961.572998046875,165.3349151611328,0.9966123700141907,950.2086181640625,147.95396423339844,0.9999527931213379,906.6934204101562,178.3474884033203,0.9999603033065796,956.2080688476562,156.7314453125,0.999995768070221,995.9176635742188,30.757854461669922,0.002130955457687378,1263.41796875,372.1419372558594,0.009958267211914062,873.4393920898438,230.22967529296875,0.9944659471511841,863.6417846679688,253.05136108398438,0.9999533295631409,873.262939453125,265.85931396484375,0.9993747472763062,862.773681640625,278.0674133300781,0.9994921088218689,850.4779663085938,271.0216369628906,0.9993475675582886,852.316162109375,262.5177001953125,0.9998941421508789,852.3417358398438,249.89784240722656,0.9999864101409912,858.8405151367188,165.2647247314453,0.9999001026153564,837.37890625,166.54824829101562,0.9999951124191284,836.5697021484375,155.83926391601562,0.9998228549957275,823.0084228515625,158.63958740234375,0.9999356269836426,818.2899780273438,169.4851531982422,0.9999860525131226,824.8334350585938,175.02345275878906,0.9999270439147949,832.8985595703125,173.2365264892578,0.9987869262695312,942.8634033203125,98.36927795410156,0.999389111995697,972.2581787109375,66.70064544677734,0.9894887208938599,978.658935546875,52.642799377441406,0.9979020953178406,992.0039672851562,45.78084182739258,0.9941220879554749,1000.0203247070312,38.18192672729492,0.3301738500595093,1007.6759033203125,15.594462394714355,0.21128961443901062,996.5289306640625,54.6873664855957,0.9957941770553589,988.9347534179688,189.2191619873047,0.9979327917098999,1048.0811767578125,201.34854125976562,0.9998663663864136,1049.1590576171875,209.6432647705078,0.9989728927612305,1061.0732421875,215.55386352539062,0.926935076713562,1078.153076171875,225.94247436523438,0.9994283318519592,1091.2880859375,221.82118225097656,0.9870890378952026,1066.0255126953125,194.04611206054688,0.9886088371276855
2,773.1578369140625,200.11862182617188,0.9999999403953552,851.1318969726562,198.88021850585938,0.9999986290931702,849.1715087890625,186.225830078125,0.9999701976776123,851.048583984375,213.99398803710938,0.9999609589576721,959.578125,166.4368896484375,0.9917701482772827,947.75048828125,148.07752990722656,0.9999697208404541,905.3095703125,178.9966583251953,0.9999678134918213,954.04150390625,157.7068328857422,0.9999984502792358,1002.5202026367188,14.29934310913086,0.002854585647583008,1263.812255859375,372.0930480957031,0.004833489656448364,870.9266967773438,229.02084350585938,0.9987244606018066,862.5023193359375,251.6790313720703,0.999985933303833,874.0072631835938,263.1900939941406,0.9998794198036194,861.6502685546875,277.13995361328125,0.9994357824325562,849.3590698242188,269.54833984375,0.999667763710022,851.5255126953125,260.0472412109375,0.9999345541000366,852.056396484375,248.60623168945312,0.9999904036521912,857.66552734375,166.41094970703125,0.9999642372131348,838.2763061523438,166.27325439453125,0.9999979734420776,837.0820922851562,155.3316650390625,0.9998688101768494,823.4550170898438,158.20156860351562,0.9999213218688965,819.1524658203125,169.41017150878906,0.999992847442627,825.50537109375,175.11294555664062,0.9999813437461853,833.7443237304688,173.27120971679688,0.9996628761291504,941.5245971679688,98.68933868408203,0.999631404876709,971.8098754882812,67.34387969970703,0.9882938861846924,979.1175537109375,52.41160202026367,0.9960516691207886,992.3057250976562,45.41592788696289,0.9870285987854004,1000.7147216796875,39.06692123413086,0.3193163275718689,1007.8076782226562,14.67539119720459,0.15112093091011047,996.3050537109375,54.09628677368164,0.9917635917663574,989.0741577148438,192.21343994140625,0.9995584487915039,1049.291259765625,202.23248291015625,0.9997655153274536,1050.3101806640625,210.1228485107422,0.999143660068512,1061.735595703125,215.66346740722656,0.9574795365333557,1078.60986328125,228.04421997070312,0.9988892078399658,1092.14208984375,222.3472137451172,0.9596114158630371,1066.522216796875,196.04449462890625,0.9952710866928101
3,771.5984497070312,198.40635681152344,1.0,850.2658081054688,198.0011444091797,0.999998927116394,847.7871704101562,185.38388061523438,0.9999779462814331,849.87451171875,213.92115783691406,0.9998422861099243,959.5318603515625,164.38363647460938,0.9923721551895142,947.62744140625,149.26881408691406,0.9998703002929688,904.7303466796875,178.5505828857422,0.9999781847000122,954.1378784179688,157.86436462402344,0.9999974966049194,995.9740600585938,30.4123477935791,0.0030246376991271973,1262.5880126953125,372.546875,0.01309281587600708,869.5451049804688,227.8036346435547,0.9981653690338135,861.13623046875,251.01112365722656,0.9999765157699585,873.78369140625,262.0498352050781,0.9998854994773865,859.4589233398438,276.5899353027344,0.9985134601593018,848.2407836914062,268.72222900390625,0.9997599720954895,851.0980224609375,258.89703369140625,0.9999058246612549,851.4349975585938,247.8789520263672,0.9999818801879883,856.3675537109375,164.8332977294922,0.9998114109039307,837.9666137695312,164.99209594726562,0.9999979734420776,837.7850341796875,153.9279022216797,0.9998791813850403,823.59375,157.46922302246094,0.9998014569282532,819.0386352539062,168.45355224609375,0.9999760389328003,825.629150390625,174.02442932128906,0.9999668598175049,834.16943359375,172.27035522460938,0.9992197751998901,942.3055419921875,97.84493255615234,0.9995377063751221,973.0891723632812,65.95976257324219,0.9689446687698364,979.7508544921875,52.79011535644531,0.9964680075645447,992.51904296875,45.930580139160156,0.9822127819061279,1000.2396240234375,39.53236389160156,0.192308247089386,1007.5355834960938,15.061223983764648,0.15272843837738037,996.7379760742188,52.81808090209961,0.9898790121078491,989.446044921875,191.6461944580078,0.9997575283050537,1048.9786376953125,202.25198364257812,0.9997659921646118,1050.6614990234375,210.58168029785156,0.9989839792251587,1062.826416015625,215.9248809814453,0.9633084535598755,1078.841796875,229.0643768310547,0.9995462894439697,1092.6834716796875,223.2210693359375,0.9767200946807861,1067.220947265625,195.73902893066406,0.9787107110023499
4,770.3020629882812,195.77053833007812,1.0,848.9585571289062,197.3035888671875,0.9999986886978149,846.0968627929688,183.85272216796875,0.9999699592590332,850.3770751953125,213.33709716796875,0.9998710751533508,959.1611328125,164.29110717773438,0.9942116737365723,947.4420776367188,149.48751831054688,0.9998794794082642,902.650146484375,177.37661743164062,0.9999908208847046,953.556396484375,156.891357421875,0.9999988079071045,1261.8748779296875,372.6849060058594,0.004908233880996704,1261.336669921875,373.17523193359375,0.028087973594665527,867.5994873046875,226.60816955566406,0.9986797571182251,860.4216918945312,249.77987670898438,0.9999843835830688,872.798828125,260.9919128417969,0.9999617338180542,859.621337890625,277.1163635253906,0.9990752935409546,848.2532348632812,269.4811096191406,0.9997572898864746,846.9991455078125,257.1204833984375,0.9998869895935059,850.2611083984375,247.7921600341797,0.9999895095825195,853.8328857421875,162.3021697998047,0.9998825788497925,834.39501953125,163.8081512451172,0.999997615814209,835.418701171875,153.5506591796875,0.9989156723022461,820.0426635742188,158.43955993652344,0.9998973608016968,817.6008911132812,168.16038513183594,0.999994158744812,823.819091796875,173.6484375,0.9999896883964539,831.6224975585938,174.33705139160156,0.9993990659713745,941.6262817382812,97.53495788574219,0.9994779825210571,973.205810546875,67.57962799072266,0.9507769346237183,979.9334106445312,54.64244842529297,0.9976955056190491,992.5476684570312,46.70073699951172,0.9902169108390808,1000.4398193359375,39.07405471801758,0.19707876443862915,1007.5902709960938,15.029302597045898,0.18333837389945984,996.1581420898438,57.2191162109375,0.9907626509666443,990.074462890625,191.57057189941406,0.9999101161956787,1046.9827880859375,202.27236938476562,0.997637152671814,1047.703125,210.92596435546875,0.9854264855384827,1060.59326171875,214.6327667236328,0.5697465538978577,1075.110107421875,227.5823211669922,0.9821497797966003,1087.6695556640625,222.8160400390625,0.733765721321106,1061.5054931640625,197.58865356445312,0.8538614511489868
5,769.3802490234375,194.046875,0.9999999403953552,848.411865234375,195.76597595214844,0.9999977350234985,846.6864624023438,184.41290283203125,0.999990701675415,849.8838500976562,212.60748291015625,0.9998681545257568,958.4896850585938,166.1650848388672,0.9879417419433594,947.0125732421875,148.92880249023438,0.9999850392341614,902.6962280273438,177.9930419921875,0.9999903440475464,953.1456298828125,158.2101593017578,0.9999984502792358,1262.1580810546875,372.4188232421875,0.006191164255142212,1261.515380859375,372.801025390625,0.04707410931587219,867.5687866210938,225.90631103515625,0.9982473850250244,860.35400390625,249.01148986816406,0.9999865293502808,872.7186279296875,260.6295471191406,0.9999711513519287,859.216796875,276.408447265625,0.9991722106933594,848.45849609375,269.4400939941406,0.9997869729995728,847.2765502929688,257.4041748046875,0.9998723864555359,850.0265502929688,247.62094116210938,0.9999891519546509,853.6409301757812,161.67034912109375,0.9999220371246338,835.2925415039062,162.7379608154297,0.9999980926513672,836.0547485351562,152.55496215820312,0.9994244575500488,821.3599243164062,156.48776245117188,0.9997873306274414,817.9555053710938,167.39251708984375,0.9999829530715942,824.570556640625,172.77044677734375,0.9999693632125854,832.84130859375,170.4084014892578,0.9990859031677246,941.6212158203125,98.93016815185547,0.99973464012146,972.810546875,68.27415466308594,0.9464616775512695,980.1838989257812,54.79658889770508,0.998400866985321,992.3544311523438,46.91860580444336,0.981170654296875,999.3497314453125,39.64691162109375,0.1344437301158905,1007.6404418945312,15.287483215332031,0.14681193232536316,997.1109619140625,57.938594818115234,0.991491436958313,988.2447509765625,192.5883331298828,0.9999187588691711,1047.2525634765625,201.61178588867188,0.9986187219619751,1047.55078125,211.0079345703125,0.9818592071533203,1060.58349609375,212.28265380859375,0.3688092827796936,1074.1741943359375,226.03904724121094,0.8936069011688232,1085.998291015625,221.0829315185547,0.6573073863983154,1060.8934326171875,197.0533447265625,0.9204469919204712
6,768.572265625,191.9231414794922,0.9999997019767761,847.9512329101562,194.59640502929688,0.9999974370002747,846.768798828125,183.4192352294922,0.9999972581863403,849.4102172851562,211.488037109375,0.9998709559440613,958.9410400390625,166.900390625,0.9832895398139954,947.2266235351562,148.9967498779297,0.999984622001648,902.2744140625,177.4846649169922,0.9999949932098389,953.2615966796875,157.89683532714844,0.9999988079071045,1261.998291015625,372.0735778808594,0.006162732839584351,1261.521484375,372.3105163574219,0.045232802629470825,864.8843994140625,225.41641235351562,0.9967538714408875,860.2308959960938,249.0369110107422,0.9999839663505554,872.9171752929688,260.3258972167969,0.9999743700027466,859.0479125976562,276.4388427734375,0.9994553923606873,848.28857421875,269.33746337890625,0.9998476505279541,846.2196044921875,257.13848876953125,0.9998348355293274,849.6705322265625,247.17271423339844,0.9999755620956421,852.8968505859375,161.0570526123047,0.9998606443405151,836.7949829101562,161.36923217773438,0.9999973177909851,836.89794921875,151.46395874023438,0.9988358020782471,821.6721801757812,157.71188354492188,0.9988459348678589,820.5462646484375,166.7526092529297,0.9999523162841797,826.3565673828125,171.47935485839844,0.9998871684074402,833.9033203125,168.45855712890625,0.998056173324585,941.2734985351562,99.70285034179688,0.9997787475585938,970.3922729492188,73.78266906738281,0.9622092247009277,981.6771240234375,57.04665756225586,0.9943414926528931,987.5692138671875,50.68590545654297,0.9711282253265381,999.150634765625,42.0439453125,0.11213347315788269,1007.3599853515625,15.053777694702148,0.14801201224327087,997.8749389648438,59.3066291809082,0.993708610534668,989.424072265625,193.2610321044922,0.9999626874923706,1046.9432373046875,201.3197479248047,0.9994964599609375,1047.2164306640625,210.9602508544922,0.998080849647522,1060.456787109375,212.83460998535156,0.6322749257087708,1074.574951171875,227.27333068847656,0.9806126356124878,1089.2532958984375,217.3004608154297,0.7953732013702393,1061.3006591796875,195.78927612304688,0.9784363508224487
7,768.4034423828125,188.8765869140625,0.9999998807907104,847.6231079101562,193.1566619873047,0.9999944567680359,846.58203125,181.54754638671875,0.9999988079071045,848.52099609375,210.76419067382812,0.9999001026153564,959.9779052734375,167.11216735839844,0.9933760166168213,948.09228515625,149.10890197753906,0.9999937415122986,903.26904296875,177.18861389160156,0.999991238117218,952.9678955078125,157.75546264648438,0.9999982118606567,1064.6981201171875,89.32807922363281,0.004881083965301514,1262.0079345703125,372.0368957519531,0.030184775590896606,862.7559814453125,223.5171661376953,0.9978770613670349,860.4862060546875,248.9964599609375,0.9999812841415405,873.0106811523438,260.4888000488281,0.9999759197235107,858.635986328125,276.28009033203125,0.9992804527282715,848.2984008789062,269.3245849609375,0.9998558759689331,846.223876953125,257.09515380859375,0.9997931718826294,849.695068359375,246.60226440429688,0.9999686479568481,853.2966918945312,161.2193145751953,0.9998830556869507,838.8223876953125,160.45445251464844,0.9999951124191284,839.1707763671875,150.1273193359375,0.9980990886688232,824.2112426757812,155.95199584960938,0.9943302869796753,822.6929931640625,165.53749084472656,0.9998219013214111,828.9833374023438,169.59429931640625,0.999281644821167,836.096435546875,166.99383544921875,0.9960121512413025,941.4390258789062,99.50330352783203,0.9998540878295898,970.41455078125,73.92700958251953,0.9491298198699951,982.4813232421875,57.923362731933594,0.9831855297088623,986.791015625,51.52427673339844,0.9190655946731567,997.9268188476562,43.021854400634766,0.03315362334251404,1006.6217651367188,14.416875839233398,0.13011527061462402,997.8262939453125,57.80307388305664,0.9855251312255859,988.055908203125,194.68350219726562,0.9999758005142212,1047.1710205078125,201.7273406982422,0.9994720220565796,1047.316650390625,211.40008544921875,0.9986886978149414,1060.06689453125,213.18930053710938,0.6383802890777588,1074.2559814453125,227.45108032226562,0.9658653140068054,1087.9951171875,217.31394958496094,0.7661607265472412,1061.4305419921875,196.86544799804688,0.949824333190918
