scorer,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000,DLC_resnet50_Dragon03Apr7shuffle1_820000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,360.72601318359375,422.22381591796875,0.5133296847343445,60.709651947021484,366.3390808105469,0.00010696053504943848,360.2020263671875,428.23779296875,0.0001220405101776123,360.8556823730469,426.2943115234375,5.125999450683594e-05,362.57177734375,426.4139099121094,1.7344951629638672e-05,362.3377685546875,426.4331359863281,0.0013256371021270752,340.04986572265625,427.1352233886719,0.001309216022491455,363.56976318359375,428.36236572265625,0.00024130940437316895,364.6249084472656,420.9769287109375,0.03402546048164368,220.19773864746094,172.89566040039062,0.22959885001182556,1.4217727184295654,361.7222900390625,0.00026100873947143555,363.8426208496094,425.58795166015625,1.4930963516235352e-05,362.5467834472656,425.0020751953125,3.758072853088379e-05,362.6603088378906,425.9090576171875,7.87973403930664e-05,364.83465576171875,425.6104431152344,0.00015333294868469238,364.2731018066406,425.3067321777344,7.176399230957031e-05,364.67041015625,426.2438049316406,4.1037797927856445e-05,2.802548408508301,333.48583984375,0.0001157522201538086,363.6553039550781,427.60198974609375,0.00019189715385437012,365.9119873046875,425.6091003417969,0.000881493091583252,364.39849853515625,425.5596008300781,0.0003662109375,363.81109619140625,425.491455078125,0.00021079182624816895,363.9419860839844,427.3702087402344,0.000125199556350708,365.5420227050781,427.0523376464844,7.894635200500488e-05,360.634033203125,423.3523864746094,0.0006893277168273926,363.06085205078125,422.0466613769531,0.007665514945983887,362.6219787597656,424.96746826171875,0.0003269612789154053,351.95440673828125,428.00396728515625,0.0005411803722381592,362.09625244140625,416.0173645019531,0.0007463991641998291,366.4853210449219,419.8653869628906,0.04292327165603638,363.5595397949219,425.6948547363281,0.0397888720035553,360.93768310546875,427.8755187988281,1.811981201171875e-05,365.2465515136719,421.3748474121094,0.00028195977210998535,365.198486328125,425.7503967285156,0.00014966726303100586,2.2213664054870605,3.332760810852051,6.157159805297852e-05,3.6832237243652344,4.809054374694824,0.00010651350021362305,364.113037109375,415.1878662109375,5.179643630981445e-05,364.34820556640625,420.7689208984375,4.789233207702637e-05
1,63.87152862548828,369.40216064453125,0.15159040689468384,60.712127685546875,367.84661865234375,0.000585019588470459,62.11459732055664,365.7785339355469,0.0009113550186157227,5.937798976898193,350.5439453125,0.000167161226272583,6.177845001220703,362.0317687988281,1.9788742065429688e-05,362.45941162109375,426.4144287109375,0.0006722807884216309,3.220660448074341,364.65496826171875,0.0002741217613220215,363.2900390625,428.0795593261719,7.143616676330566e-05,365.0644226074219,420.5278625488281,0.019276827573776245,216.29649353027344,172.50559997558594,0.03810855746269226,1.444908857345581,362.67193603515625,0.000500798225402832,-0.9199619293212891,349.1845703125,1.2278556823730469e-05,4.751676082611084,2.726973533630371,1.195073127746582e-05,4.574247360229492,3.034543991088867,1.9609928131103516e-05,2.1490445137023926,2.1954212188720703,3.5196542739868164e-05,1.968045711517334,346.38232421875,5.295872688293457e-05,4.272475719451904,365.12567138671875,3.644824028015137e-05,3.312580108642578,350.3055114746094,0.00017148256301879883,362.87451171875,426.31317138671875,4.842877388000488e-05,365.280029296875,424.5043640136719,0.00014767050743103027,6.375679016113281,3.4002439975738525,9.91523265838623e-05,3.233579397201538,364.1523742675781,6.052851676940918e-05,3.968945264816284,4.328300952911377,6.225705146789551e-05,365.36834716796875,426.3372802734375,2.524256706237793e-05,361.42254638671875,419.3564453125,0.00025641918182373047,362.4112548828125,421.69647216796875,0.007348924875259399,361.9984130859375,424.72271728515625,0.0001716315746307373,356.2793884277344,425.4963073730469,0.00015589594841003418,362.72259521484375,419.8783874511719,0.0002288520336151123,365.9584655761719,419.49224853515625,0.009540319442749023,363.2589111328125,424.86663818359375,0.021334975957870483,1.5371592044830322,349.7359924316406,2.676248550415039e-05,365.01654052734375,421.939697265625,0.00013142824172973633,2.6940670013427734,362.7210693359375,5.415081977844238e-05,2.3090450763702393,3.2948122024536133,6.1005353927612305e-05,3.8072195053100586,4.811758041381836,9.879469871520996e-05,2.546560287475586,349.4183349609375,3.9577484130859375e-05,3.2132067680358887,350.2548522949219,7.227063179016113e-05
2,356.21417236328125,425.7156982421875,0.5766724944114685,347.97650146484375,429.2666931152344,0.0001901686191558838,61.099124908447266,366.37225341796875,0.0003066062927246094,348.0401916503906,426.8753662109375,0.0005204081535339355,3.705059766769409,349.5207214355469,1.4334917068481445e-05,362.5200500488281,425.7134704589844,0.0014593005180358887,333.5177001953125,429.1133728027344,0.001430422067642212,363.8921813964844,428.2602233886719,0.00023284554481506348,59.11307144165039,373.7916259765625,0.07197892665863037,354.9721984863281,424.4590148925781,0.01905989646911621,2.2084527015686035,377.9920349121094,0.00018423795700073242,356.7486267089844,425.4222106933594,1.519918441772461e-05,350.0529479980469,428.146484375,2.8371810913085938e-05,349.6590270996094,428.20068359375,5.742907524108887e-05,350.72235107421875,428.55548095703125,0.00012490153312683105,362.8405456542969,424.9938659667969,7.525086402893066e-05,349.2521667480469,426.6747131347656,3.746151924133301e-05,351.0359802246094,428.25091552734375,0.00045984983444213867,361.0032958984375,427.28375244140625,9.72449779510498e-05,362.88043212890625,425.8514709472656,0.0006750226020812988,363.4053955078125,425.81500244140625,0.0002759099006652832,361.8274841308594,425.94659423828125,8.481740951538086e-05,350.9142150878906,429.1058349609375,5.772709846496582e-05,352.8382873535156,428.89410400390625,0.00011923909187316895,358.9013366699219,423.7497253417969,0.00015416741371154785,356.4006042480469,427.897216796875,0.04506531357765198,351.4566650390625,426.9662170410156,0.0004392862319946289,351.8235778808594,426.1728210449219,0.0010935664176940918,355.36126708984375,424.6165771484375,0.0005082190036773682,363.62109375,421.9779357910156,0.05294862389564514,362.46710205078125,427.62249755859375,0.028689444065093994,1.4878971576690674,349.7341003417969,2.446770668029785e-05,361.96722412109375,425.1996765136719,0.0002091526985168457,363.94244384765625,425.9705810546875,7.152557373046875e-05,2.2119219303131104,3.3283743858337402,5.555152893066406e-05,3.764342784881592,4.8832316398620605,8.359551429748535e-05,2.3937721252441406,350.1995849609375,4.2825937271118164e-05,362.17547607421875,425.5773010253906,4.616379737854004e-05
3,354.4324951171875,428.7856140136719,0.9099622368812561,4.795856475830078,364.97674560546875,0.0005155801773071289,4.607700347900391,362.8667297363281,0.0004221796989440918,347.5931091308594,427.6245422363281,0.003203839063644409,5.012294769287109,349.3814392089844,8.055567741394043e-05,363.6621398925781,426.3044738769531,0.0007979869842529297,332.16912841796875,435.9714660644531,0.0027711093425750732,5.608362197875977,351.7472229003906,0.00011602044105529785,17.867645263671875,363.9472351074219,0.07741707563400269,14.128901481628418,359.5724182128906,0.21120256185531616,2.1978869438171387,378.2836608886719,0.0002976059913635254,0.12332630157470703,350.7967224121094,5.486607551574707e-05,333.191162109375,428.7917785644531,0.0001518726348876953,348.5459289550781,428.421875,5.5342912673950195e-05,348.33740234375,427.21905517578125,0.00015604496002197266,5.117717742919922,362.76348876953125,0.00037795305252075195,4.676451683044434,364.6862487792969,0.00014600157737731934,3.365455150604248,363.5675048828125,0.0005289316177368164,1.1338248252868652,349.5893249511719,6.583333015441895e-05,361.35345458984375,426.1244201660156,0.00011715292930603027,4.5084404945373535,362.40936279296875,0.00010988116264343262,4.031452655792236,363.5517883300781,0.0005370974540710449,4.980993747711182,363.90240478515625,0.00023186206817626953,3.192152261734009,349.9317321777344,6.115436553955078e-05,354.19451904296875,424.1612243652344,0.00013390183448791504,355.9845275878906,429.1859130859375,0.021470367908477783,352.11578369140625,426.1452941894531,0.00015938282012939453,352.5509033203125,425.51202392578125,0.0007304847240447998,1.542931079864502,350.1092834472656,0.0008159875869750977,360.7712707519531,427.5198059082031,0.023869842290878296,362.59918212890625,429.2855529785156,0.005173712968826294,1.3144447803497314,349.9156799316406,7.075071334838867e-05,361.0484924316406,425.68841552734375,0.00014486908912658691,3.888221025466919,363.0987243652344,0.00013872981071472168,2.4213814735412598,363.8594055175781,7.88271427154541e-05,4.526491165161133,362.4097595214844,0.0003472566604614258,5.065290927886963,350.19244384765625,0.00039762258529663086,4.545957565307617,351.3938293457031,0.00032958388328552246
4,355.3410339355469,433.1731872558594,0.9821569919586182,5.012744903564453,351.29705810546875,0.001239001750946045,5.3715643882751465,350.02386474609375,0.0010005831718444824,346.9835205078125,428.3812255859375,0.00295412540435791,5.252653121948242,349.2916259765625,0.00017020106315612793,4.455618381500244,351.7008972167969,0.00042557716369628906,333.3617248535156,440.1882629394531,0.00498044490814209,5.588961124420166,351.65301513671875,0.00025960803031921387,19.069793701171875,365.18890380859375,0.30803799629211426,16.029069900512695,360.49127197265625,0.7930464744567871,1.7260286808013916,364.16534423828125,0.00035709142684936523,0.7278776168823242,350.2939758300781,0.0001850128173828125,1.836533546447754,349.7380065917969,0.00022616982460021973,1.7113361358642578,350.6708984375,0.00020423531532287598,3.247039556503296,348.226806640625,0.00038111209869384766,4.973212242126465,362.25372314453125,0.0007597506046295166,1.8856291770935059,348.7200012207031,0.0002104341983795166,3.2619211673736572,363.84527587890625,0.0006954073905944824,1.5317745208740234,349.61151123046875,0.00015273690223693848,2.5100197792053223,349.8733825683594,0.00016325712203979492,4.03888463973999,349.7583312988281,0.0001747608184814453,4.2883806228637695,363.5450439453125,0.0009229481220245361,5.15638542175293,363.85113525390625,0.0004602372646331787,3.1833367347717285,349.349365234375,0.00016620755195617676,4.696897506713867,348.8291015625,0.00018712878227233887,356.09051513671875,429.9922180175781,0.013840079307556152,4.044090270996094,349.8677978515625,0.0004140138626098633,334.6004333496094,446.8242492675781,0.0010026991367340088,2.036268711090088,349.84161376953125,0.0027883946895599365,361.1746520996094,428.3227233886719,0.05410781502723694,359.5454406738281,436.052734375,0.0038430988788604736,1.1747033596038818,349.80450439453125,0.0002028048038482666,360.5028991699219,426.78570556640625,0.0002199411392211914,2.9751830101013184,349.87725830078125,0.0003215968608856201,1.8083510398864746,349.9686584472656,0.00016996264457702637,4.978128433227539,354.41558837890625,0.0014096498489379883,5.741419792175293,350.2757263183594,0.0021282732486724854,4.825916290283203,350.846435546875,0.000849306583404541
5,359.25262451171875,435.0361022949219,0.9994374513626099,5.332379341125488,351.18719482421875,0.0009776651859283447,6.035204887390137,350.11749267578125,0.0006352663040161133,345.09014892578125,430.376708984375,0.0064130425453186035,5.429108619689941,349.1496887207031,0.00011226534843444824,361.51434326171875,441.3737487792969,0.0003860592842102051,333.95770263671875,441.356201171875,0.02808225154876709,6.066183090209961,351.7001953125,0.00022390484809875488,320.9423828125,446.3219299316406,0.15547597408294678,15.187016487121582,358.8421325683594,0.19838061928749084,1.8702969551086426,378.2801208496094,0.00034371018409729004,361.0910339355469,427.91259765625,0.0002123117446899414,333.0824890136719,425.7770080566406,0.0001766681671142578,359.7096862792969,427.9968566894531,9.936094284057617e-05,360.2040100097656,427.52825927734375,0.0003262460231781006,4.705204010009766,362.90093994140625,0.0006712377071380615,4.341783046722412,364.557373046875,0.0001672506332397461,3.3288733959198,363.9136047363281,0.0004080235958099365,362.6908874511719,443.8410339355469,9.02712345123291e-05,365.33392333984375,442.3507995605469,0.0006526410579681396,362.7177429199219,440.4974060058594,0.00034487247467041016,3.978506565093994,363.62890625,0.00047969818115234375,4.9419450759887695,364.0370178222656,0.00018921494483947754,3.6202969551086426,349.95037841796875,9.083747863769531e-05,360.0362243652344,423.21966552734375,0.00038996338844299316,356.0271911621094,434.52593994140625,0.026195526123046875,3.9947195053100586,349.5992736816406,0.00018009543418884277,332.63226318359375,444.7715148925781,0.0030846595764160156,329.7458801269531,443.1235046386719,0.0009306967258453369,363.9212951660156,429.8647155761719,0.1013130247592926,352.4688720703125,442.6734313964844,0.00677490234375,1.2806007862091064,349.6847839355469,4.6253204345703125e-05,361.5448913574219,427.8723449707031,0.0002681314945220947,2.9924817085266113,349.4471130371094,0.00023546814918518066,1.7157046794891357,349.4230651855469,0.00012034177780151367,4.21901273727417,354.15753173828125,0.000537186861038208,4.932984352111816,349.6162414550781,0.0005731284618377686,4.592783451080322,350.6865234375,0.0005539357662200928
6,359.2183532714844,436.5824279785156,0.9994365572929382,5.50526762008667,351.29766845703125,0.0004487335681915283,361.09393310546875,443.4157409667969,0.0004273951053619385,345.3141174316406,431.3688659667969,0.0014507472515106201,6.575010776519775,363.2480773925781,3.30805778503418e-05,362.6754150390625,442.42388916015625,0.0010013282299041748,333.6513366699219,440.86346435546875,0.008136212825775146,364.3854675292969,444.498046875,0.0004082620143890381,358.6808776855469,437.0818786621094,0.009801506996154785,19.10966682434082,360.5787658691406,0.5153720378875732,2.1538963317871094,378.84210205078125,0.0001894235610961914,361.97515869140625,429.8473815917969,0.00011798739433288574,331.9798278808594,444.18524169921875,7.75754451751709e-05,362.4611511230469,442.599853515625,0.00014403462409973145,363.91839599609375,442.72515869140625,0.0001208186149597168,3.9729034900665283,346.9764709472656,0.00027045607566833496,3.770155906677246,347.5972900390625,0.00012063980102539062,361.3847351074219,445.06011962890625,0.00038111209869384766,363.9633483886719,444.56536865234375,0.0001589953899383545,366.1380920410156,443.13787841796875,0.0005257725715637207,363.56988525390625,441.5721740722656,0.0006412267684936523,363.6473388671875,442.7242736816406,0.0007265806198120117,365.1966857910156,444.036865234375,0.00037044286727905273,5.075579643249512,350.15179443359375,8.514523506164551e-05,360.8300476074219,431.365966796875,0.0004226863384246826,356.4817199707031,442.9678649902344,0.012400448322296143,4.291755199432373,349.5440673828125,0.00015869736671447754,332.70550537109375,445.3822021484375,0.002094835042953491,331.5975646972656,444.0812683105469,0.0004983842372894287,365.0490417480469,432.1983337402344,0.026996642351150513,363.6622009277344,443.7325439453125,0.003882288932800293,1.5709261894226074,349.3389892578125,1.6689300537109375e-05,365.599365234375,439.8258361816406,0.0005278289318084717,3.5382938385009766,349.6327819824219,0.0001488327980041504,3.260939359664917,348.9967041015625,8.460879325866699e-05,5.093981742858887,353.61279296875,0.00021648406982421875,4.597848415374756,348.4840087890625,0.00020629167556762695,5.8095855712890625,350.954833984375,0.0005533993244171143
7,363.4033508300781,438.5129089355469,0.9998970627784729,5.474088668823242,356.51068115234375,0.014872074127197266,5.667306900024414,363.5171203613281,0.0066446661949157715,6.637270927429199,347.3984375,0.034893304109573364,6.3145575523376465,362.7699279785156,0.0006845593452453613,361.5710144042969,443.3686218261719,0.0005737841129302979,334.111328125,441.63629150390625,0.10993453860282898,363.193115234375,444.64227294921875,0.0006330013275146484,319.9382629394531,443.393310546875,0.09769332408905029,197.65065002441406,164.0147705078125,0.06928744912147522,-0.8266515731811523,363.7376403808594,0.0008029937744140625,20.978092193603516,348.56268310546875,0.0008504390716552734,4.4653472900390625,334.7480773925781,0.0032567083835601807,363.7528076171875,443.119873046875,0.0007208287715911865,5.8672966957092285,344.84771728515625,0.0008226633071899414,5.606729507446289,345.53045654296875,0.0019442439079284668,6.012097358703613,346.7137756347656,0.0012921690940856934,2.935716390609741,364.8097839355469,0.0007609724998474121,2.321575164794922,364.5104675292969,0.0004998743534088135,367.0333557128906,443.629638671875,0.0005159676074981689,365.2208557128906,442.5477294921875,0.0006788969039916992,5.869302749633789,349.3234558105469,0.008729666471481323,5.932599067687988,354.9352111816406,0.002121657133102417,17.016263961791992,350.41168212890625,0.0008741915225982666,361.1941833496094,437.6358642578125,0.00031310319900512695,365.4638977050781,441.4381103515625,0.013629257678985596,5.296841621398926,336.50091552734375,0.0002784430980682373,5.035134792327881,333.6465759277344,0.0011016428470611572,4.399559020996094,332.4339904785156,0.0030032992362976074,372.5727233886719,436.2249450683594,0.033630043268203735,365.2789611816406,444.7000732421875,0.011991828680038452,3.3810858726501465,335.1885070800781,0.00040903687477111816,365.8569641113281,440.6383361816406,0.0004945099353790283,1.8490290641784668,334.8727111816406,0.000476837158203125,3.6623823642730713,333.1158447265625,0.00041556358337402344,7.340315341949463,336.3551940917969,0.003856748342514038,3.829454183578491,331.2815856933594,0.010373800992965698,5.259204864501953,337.4347839355469,0.003959745168685913
